% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3587 0 +3.728337106e-08 -3.552200000e+02 -3.552200000e+02 +1.8508e-01 -1.3171e+00 +1.3089e+00
3644 0 +8.049596545e-09 -3.552200000e+02 -3.552200000e+02 +1.8507e-01 -1.3171e+00 +1.3087e+00
4584 0 +6.252776075e-13 -3.552200000e+02 -3.552200000e+02 +1.8508e-01 -1.3172e+00 +1.3087e+00
4867 0 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 +1.8508e-01 -1.3172e+00 +1.3087e+00
5113 0 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 +1.8508e-01 -1.3172e+00 +1.3087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.143937670e+01 +1.306093767e+02 +1.306093767e+02 +1.4156e+00 -2.4460e-01 -9.2611e-01
3 0 +1.599653092e+01 +1.151665309e+02 +1.151665309e+02 -1.5618e+00 -8.5201e-01 +7.7054e-01
56 0 +1.309457190e+01 +1.122645719e+02 +1.122645719e+02 -1.0088e+00 -3.5522e-01 +8.4766e-02
86 0 +1.101217363e+01 +1.101821736e+02 +1.101821736e+02 +1.3776e+00 -5.5938e-01 -1.3005e+00
303 0 +5.464636597e+00 +1.046346366e+02 +1.046346366e+02 +7.1918e-01 -1.1252e+00 -4.2444e-01
603 0 +5.093005224e+00 +1.042630052e+02 +1.042630052e+02 -3.4889e-01 +3.6090e-01 -3.0695e+00
617 0 +4.352207776e+00 +1.035222078e+02 +1.035222078e+02 -4.5216e-01 +2.3978e-01 -2.8359e+00
644 0 +3.701230349e+00 +1.028712303e+02 +1.028712303e+02 -2.8722e+00 -2.2691e+00 +1.7880e+00
718 0 +2.682944505e+00 +1.018529445e+02 +1.018529445e+02 -9.6205e-01 -2.6337e+00 -3.3140e+00
1162 0 +2.167725862e+00 +1.013377259e+02 +1.013377259e+02 +1.2023e+00 +4.9090e+00 +1.4399e+00
1494 0 +1.162421159e+00 +1.003324212e+02 +1.003324212e+02 +5.6227e-01 +3.8018e+00 +1.8249e+00
1596 0 +1.065198519e+00 +1.002351985e+02 +1.002351985e+02 +6.7966e-01 +1.5301e+00 +6.1562e-01
2636 0 +3.749844541e-01 +9.954498445e+01 +9.954498445e+01 +6.0295e-01 -4.0294e+00 -1.9030e+00
2686 0 +2.924795463e-01 +9.946247955e+01 +9.946247955e+01 +6.0591e-01 -4.0380e+00 -1.9666e+00
2939 0 +1.977836000e-01 +9.936778360e+01 +9.936778360e+01 +5.0226e-01 -4.1046e+00 -1.7780e+00
3035 0 +8.075387874e-02 +9.925075388e+01 +9.925075388e+01 +5.1539e-01 -4.1245e+00 -1.7362e+00
3086 0 +4.403293698e-02 +9.921403294e+01 +9.921403294e+01 +4.9039e-01 -4.1195e+00 -1.7143e+00
3155 0 +1.222989408e-02 +9.918222989e+01 +9.918222989e+01 +5.0065e-01 -4.1370e+00 -1.7532e+00
3315 0 +6.967606743e-03 +9.917696761e+01 +9.917696761e+01 +4.9855e-01 -4.1418e+00 -1.7436e+00
3638 0 +4.299975415e-03 +9.917429998e+01 +9.917429998e+01 +4.9414e-01 -4.1392e+00 -1.7359e+00
3740 0 +2.836165071e-03 +9.917283617e+01 +9.917283617e+01 +5.0354e-01 -4.1316e+00 -1.7430e+00
3825 0 +2.166300717e-03 +9.917216630e+01 +9.917216630e+01 +5.0194e-01 -4.1289e+00 -1.7478e+00
3901 0 +1.523324660e-03 +9.917152332e+01 +9.917152332e+01 +4.9722e-01 -4.1349e+00 -1.7371e+00
3963 0 +1.137780902e-05 +9.917001138e+01 +9.917001138e+01 +5.0053e-01 -4.1330e+00 -1.7429e+00
4666 0 +5.756898659e-06 +9.917000576e+01 +9.917000576e+01 +5.0062e-01 -4.1332e+00 -1.7438e+00
5161 0 +1.739230825e-06 +9.917000174e+01 +9.917000174e+01 +5.0052e-01 -4.1334e+00 -1.7431e+00
5306 0 +6.110150252e-07 +9.917000061e+01 +9.917000061e+01 +5.0052e-01 -4.1333e+00 -1.7431e+00
5499 0 +2.232890495e-08 +9.917000002e+01 +9.917000002e+01 +5.0051e-01 -4.1334e+00 -1.7431e+00
5894 0 +1.692050944e-08 +9.917000002e+01 +9.917000002e+01 +5.0050e-01 -4.1334e+00 -1.7431e+00
