% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
55 0 +1.186093682e+01 -1.676790632e+02 -1.676790632e+02 -4.0201e-01 -4.3043e-01 -1.8776e+00 +1.4055e+00 +1.4148e+00
67 0 +1.161144161e+01 -1.679285584e+02 -1.679285584e+02 -2.0752e+00 +1.3802e+00 -4.7492e-01 +2.7097e+00 +2.7725e-01
73 0 +7.719230789e+00 -1.718207692e+02 -1.718207692e+02 -6.5509e-01 -5.5630e-01 -1.1656e+00 +2.1975e+00 +1.4956e+00
80 0 +7.313123251e+00 -1.722268767e+02 -1.722268767e+02 -8.4777e-01 +1.0229e+00 -1.2316e+00 +2.4621e+00 +7.7163e-01
83 0 +4.428920463e+00 -1.751110795e+02 -1.751110795e+02 -9.5410e-01 +2.6646e-01 -3.3702e+00 +1.5553e+00 +2.1492e+00
142 0 +3.842045141e+00 -1.756979549e+02 -1.756979549e+02 +4.2216e-01 -9.8742e-01 -4.1388e+00 +3.0151e+00 +1.7338e+00
162 0 +3.187243206e+00 -1.763527568e+02 -1.763527568e+02 -2.2184e-01 +6.3462e-01 -4.0446e+00 +2.4142e+00 +1.0541e+00
173 0 +1.953232909e+00 -1.775867671e+02 -1.775867671e+02 +1.0212e+00 +7.1102e-01 -3.6832e+00 +3.7913e+00 +2.2989e+00
245 0 +1.850309366e+00 -1.776896906e+02 -1.776896906e+02 +3.0527e-01 +9.8652e-02 -4.5876e+00 +3.7810e+00 +3.9244e+00
251 0 +1.445062183e+00 -1.780949378e+02 -1.780949378e+02 -1.3239e-01 +5.0773e-01 -3.0476e+00 +1.3273e+00 +3.9836e+00
269 0 +6.526666287e-01 -1.788873334e+02 -1.788873334e+02 +1.9515e-01 +5.4568e-01 -2.7235e+00 +2.5309e+00 +3.7842e+00
412 0 +6.453494532e-01 -1.788946505e+02 -1.788946505e+02 +4.0932e-01 +1.0427e+00 -2.7937e+00 +2.7347e+00 +3.9020e+00
444 0 +6.258184750e-01 -1.789141815e+02 -1.789141815e+02 +1.0726e+00 +2.9793e-02 -3.8001e+00 +2.6029e+00 +4.2569e+00
481 0 +6.101383567e-01 -1.789298616e+02 -1.789298616e+02 +1.3166e+00 +1.5872e-01 -3.6954e+00 +3.0530e+00 +4.2833e+00
498 0 +5.840177831e-01 -1.789559822e+02 -1.789559822e+02 +3.4782e-01 +6.7820e-01 -2.7974e+00 +2.2542e+00 +3.8601e+00
529 0 +5.151325752e-01 -1.790248674e+02 -1.790248674e+02 +1.2009e+00 -1.5902e-01 -3.2509e+00 +2.6118e+00 +3.9189e+00
548 0 +4.749415427e-01 -1.790650585e+02 -1.790650585e+02 +1.5978e+00 +5.7418e-01 -3.5007e+00 +2.3353e+00 +4.1610e+00
582 0 +3.622026071e-01 -1.791777974e+02 -1.791777974e+02 +6.7822e-01 +2.4783e-01 -3.0096e+00 +2.4790e+00 +3.8426e+00
642 0 +2.772687015e-01 -1.792627313e+02 -1.792627313e+02 +1.0124e+00 +5.9162e-01 -3.3112e+00 +1.9061e+00 +3.4201e+00
703 0 +2.401422914e-01 -1.792998577e+02 -1.792998577e+02 +1.1074e+00 +8.5962e-01 -3.5580e+00 +2.4650e+00 +4.2487e+00
731 0 +1.738831071e-01 -1.793661169e+02 -1.793661169e+02 +9.1845e-01 +6.0057e-01 -3.6145e+00 +2.6879e+00 +4.1916e+00
769 0 +9.881123611e-02 -1.794411888e+02 -1.794411888e+02 +7.0024e-01 +4.5006e-01 -3.4751e+00 +1.9612e+00 +3.8556e+00
942 0 +7.092741571e-02 -1.794690726e+02 -1.794690726e+02 +1.0158e+00 +3.6422e-01 -3.3171e+00 +2.4066e+00 +3.6372e+00
989 0 +4.491477107e-02 -1.794950852e+02 -1.794950852e+02 +8.2610e-01 +6.6130e-01 -3.5583e+00 +2.3917e+00 +3.9678e+00
1048 0 +2.444926359e-02 -1.795155507e+02 -1.795155507e+02 +9.7647e-01 +6.4182e-01 -3.4506e+00 +2.4976e+00 +3.9285e+00
1578 0 +1.142067880e-02 -1.795285793e+02 -1.795285793e+02 +7.3308e-01 +4.3761e-01 -3.4484e+00 +2.3417e+00 +3.7939e+00
1673 0 +1.094898213e-02 -1.795290510e+02 -1.795290510e+02 +7.9818e-01 +3.9896e-01 -3.4085e+00 +2.3446e+00 +3.7358e+00
1992 0 +7.780206435e-03 -1.795322198e+02 -1.795322198e+02 +7.3556e-01 +4.9136e-01 -3.4884e+00 +2.2627e+00 +3.8396e+00
2010 0 +4.646197355e-03 -1.795353538e+02 -1.795353538e+02 +7.5573e-01 +4.9804e-01 -3.4671e+00 +2.3914e+00 +3.8677e+00
2082 0 +4.551918256e-03 -1.795354481e+02 -1.795354481e+02 +7.9932e-01 +4.6011e-01 -3.4494e+00 +2.2701e+00 +3.7841e+00
2128 0 +2.998187753e-03 -1.795370018e+02 -1.795370018e+02 +8.2611e-01 +4.6238e-01 -3.4283e+00 +2.3657e+00 +3.7945e+00
2182 0 +2.026452125e-03 -1.795379735e+02 -1.795379735e+02 +8.7273e-01 +5.4240e-01 -3.4496e+00 +2.4322e+00 +3.8595e+00
2778 0 +5.995914572e-04 -1.795394004e+02 -1.795394004e+02 +8.2916e-01 +5.1583e-01 -3.4438e+00 +2.4072e+00 +3.8422e+00
3653 0 +3.658678384e-04 -1.795396341e+02 -1.795396341e+02 +7.9458e-01 +4.9063e-01 -3.4460e+00 +2.3978e+00 +3.8373e+00
4188 0 +2.151723641e-04 -1.795397848e+02 -1.795397848e+02 +7.7646e-01 +5.4685e-01 -3.4486e+00 +2.4345e+00 +3.8789e+00
6098 0 +2.020079151e-04 -1.795397980e+02 -1.795397980e+02 +7.9008e-01 +5.3627e-01 -3.4508e+00 +2.4187e+00 +3.8692e+00
11013 0 +1.110136879e-04 -1.795398890e+02 -1.795398890e+02 +7.8267e-01 +5.4356e-01 -3.4491e+00 +2.4128e+00 +3.8706e+00
11299 0 +8.668897866e-05 -1.795399133e+02 -1.795399133e+02 +7.8109e-01 +5.4204e-01 -3.4495e+00 +2.4174e+00 +3.8718e+00
24396 0 +6.970402870e-05 -1.795399303e+02 -1.795399303e+02 +8.0620e-01 +5.3014e-01 -3.4462e+00 +2.4287e+00 +3.8621e+00
25499 0 +6.257396385e-05 -1.795399374e+02 -1.795399374e+02 +8.0638e-01 +5.3279e-01 -3.4469e+00 +2.4245e+00 +3.8627e+00
25867 0 +5.686742449e-05 -1.795399431e+02 -1.795399431e+02 +7.9341e-01 +5.3289e-01 -3.4473e+00 +2.4226e+00 +3.8649e+00
25989 0 +5.610677078e-05 -1.795399439e+02 -1.795399439e+02 +7.9774e-01 +5.3343e-01 -3.4479e+00 +2.4216e+00 +3.8646e+00
26171 0 +5.286363427e-05 -1.795399471e+02 -1.795399471e+02 +7.9251e-01 +5.3347e-01 -3.4470e+00 +2.4228e+00 +3.8651e+00
27172 0 +4.308211632e-05 -1.795399569e+02 -1.795399569e+02 +7.8867e-01 +5.3088e-01 -3.4465e+00 +2.4191e+00 +3.8631e+00
50001 0 +4.308211632e-05 -1.795399569e+02 -1.795399569e+02 +7.8867e-01 +5.3088e-01 -3.4465e+00 +2.4191e+00 +3.8631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.790293055e+00 +8.310029306e+01 +8.310029306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.134393562e+00 +8.044439356e+01 +8.044439356e+01 -1.2580e+00 -3.6796e-01 -1.1717e+00 -8.3750e-01 +1.3175e+00
19 0 +2.223507350e+00 +7.953350735e+01 +7.953350735e+01 +8.8029e-01 +5.2376e-01 -1.4249e+00 -1.3732e+00 -5.7236e-01
25 0 +1.935087118e+00 +7.924508712e+01 +7.924508712e+01 -4.5002e-01 -1.1851e-01 -1.1434e+00 -1.5100e+00 -1.6305e-01
31 0 +1.807701203e+00 +7.911770120e+01 +7.911770120e+01 -1.6251e-01 -1.0426e+00 -1.7118e+00 -1.4805e+00 -4.8727e-01
49 0 +1.430874491e+00 +7.874087449e+01 +7.874087449e+01 +5.6877e-01 -9.7171e-01 -1.8297e+00 -9.1877e-01 -1.8154e-01
71 0 +1.120222283e+00 +7.843022228e+01 +7.843022228e+01 +3.4244e-02 -1.1230e+00 -2.4704e+00 -1.3839e+00 +9.3206e-01
93 0 +7.752789561e-01 +7.808527896e+01 +7.808527896e+01 +8.5342e-01 -8.8239e-01 -1.7825e+00 -1.1099e+00 +1.6884e+00
136 0 +7.526947479e-01 +7.806269475e+01 +7.806269475e+01 +8.3062e-01 -8.8396e-01 -1.8078e+00 -1.4205e+00 +2.8841e-01
155 0 +6.581456683e-01 +7.796814567e+01 +7.796814567e+01 +4.1843e-01 -7.4987e-01 -2.0599e+00 -1.2889e+00 +6.8180e-01
194 0 +5.970168552e-01 +7.790701686e+01 +7.790701686e+01 +1.4821e+00 -9.3314e-01 -2.0957e+00 -1.4523e+00 +7.9460e-01
201 0 +5.002932131e-01 +7.781029321e+01 +7.781029321e+01 +1.1221e+00 -9.8201e-01 -2.7278e+00 -1.4203e+00 +6.4293e-01
254 0 +3.667930137e-01 +7.767679301e+01 +7.767679301e+01 +7.3949e-01 -7.7851e-01 -1.9434e+00 -1.2894e+00 +1.2930e+00
270 0 +2.618231945e-01 +7.757182319e+01 +7.757182319e+01 +1.0592e+00 -1.1712e+00 -1.9275e+00 -1.6653e+00 +7.4548e-01
356 0 +8.096256116e-02 +7.739096256e+01 +7.739096256e+01 +1.1186e+00 -5.6967e-01 -1.8726e+00 -2.0535e+00 +9.0373e-01
403 0 +6.562502950e-02 +7.737562503e+01 +7.737562503e+01 +8.8688e-01 -5.1070e-01 -2.4355e+00 -1.6803e+00 +1.1121e+00
774 0 +4.762956496e-02 +7.735762956e+01 +7.735762956e+01 +1.0328e+00 -6.1246e-01 -2.0466e+00 -1.7597e+00 +9.3953e-01
783 0 +3.192187956e-02 +7.734192188e+01 +7.734192188e+01 +7.8141e-01 -4.9734e-01 -2.3264e+00 -1.8591e+00 +1.0748e+00
947 0 +2.018495895e-02 +7.733018496e+01 +7.733018496e+01 +1.0109e+00 -4.3868e-01 -2.2411e+00 -1.8596e+00 +9.5830e-01
1173 0 +1.803266628e-02 +7.732803267e+01 +7.732803267e+01 +1.0255e+00 -4.4110e-01 -2.2003e+00 -1.9204e+00 +9.3989e-01
1189 0 +1.753384113e-02 +7.732753384e+01 +7.732753384e+01 +8.4368e-01 -5.4058e-01 -2.3313e+00 -1.9734e+00 +1.0148e+00
1205 0 +1.442433854e-02 +7.732442434e+01 +7.732442434e+01 +9.4691e-01 -5.6421e-01 -2.0324e+00 -1.9434e+00 +9.4686e-01
1209 0 +1.183384802e-02 +7.732183385e+01 +7.732183385e+01 +8.8218e-01 -5.8979e-01 -2.0756e+00 -1.9478e+00 +9.7637e-01
1240 0 +1.102353931e-02 +7.732102354e+01 +7.732102354e+01 +1.0048e+00 -5.8915e-01 -1.9254e+00 -1.9124e+00 +9.4201e-01
1402 0 +5.782719803e-03 +7.731578272e+01 +7.731578272e+01 +8.6113e-01 -6.0053e-01 -2.0144e+00 -1.9344e+00 +1.0044e+00
1528 0 +5.582790962e-03 +7.731558279e+01 +7.731558279e+01 +8.6978e-01 -5.9365e-01 -2.1242e+00 -1.9528e+00 +9.9805e-01
1742 0 +4.649134127e-03 +7.731464913e+01 +7.731464913e+01 +9.3003e-01 -6.1045e-01 -2.0206e+00 -1.8948e+00 +9.7423e-01
1846 0 +3.950340628e-03 +7.731395034e+01 +7.731395034e+01 +8.7149e-01 -6.5147e-01 -2.0316e+00 -1.9223e+00 +9.9040e-01
1871 0 +3.034778120e-04 +7.731030348e+01 +7.731030348e+01 +8.9357e-01 -6.1189e-01 -2.1334e+00 -1.8825e+00 +1.0023e+00
4274 0 +2.794939764e-04 +7.731027949e+01 +7.731027949e+01 +9.1406e-01 -5.7191e-01 -2.1367e+00 -1.8981e+00 +9.9291e-01
4560 0 +2.501113017e-04 +7.731025011e+01 +7.731025011e+01 +9.0280e-01 -5.8275e-01 -2.1157e+00 -1.9084e+00 +9.9352e-01
4791 0 +1.996705041e-04 +7.731019967e+01 +7.731019967e+01 +9.1488e-01 -5.8861e-01 -2.1182e+00 -1.8920e+00 +9.9203e-01
5351 0 +1.546834660e-04 +7.731015468e+01 +7.731015468e+01 +8.8467e-01 -6.3583e-01 -2.0839e+00 -1.8922e+00 +1.0001e+00
9129 0 +1.476249389e-04 +7.731014762e+01 +7.731014762e+01 +8.9416e-01 -6.1831e-01 -2.0903e+00 -1.8980e+00 +9.9601e-01
10485 0 +1.379102590e-04 +7.731013791e+01 +7.731013791e+01 +8.8254e-01 -6.2779e-01 -2.1075e+00 -1.8887e+00 +1.0038e+00
10574 0 +1.242936606e-04 +7.731012429e+01 +7.731012429e+01 +8.8080e-01 -6.3526e-01 -2.0986e+00 -1.8878e+00 +1.0036e+00
10635 0 +1.206833382e-04 +7.731012068e+01 +7.731012068e+01 +8.8161e-01 -6.3800e-01 -2.1052e+00 -1.8812e+00 +1.0051e+00
10652 0 +7.205209579e-05 +7.731007205e+01 +7.731007205e+01 +8.8749e-01 -6.3576e-01 -2.0946e+00 -1.8839e+00 +1.0016e+00
14724 0 +6.085244893e-05 +7.731006085e+01 +7.731006085e+01 +8.9411e-01 -6.2309e-01 -2.0910e+00 -1.8909e+00 +9.9767e-01
14788 0 +3.415297732e-05 +7.731003415e+01 +7.731003415e+01 +8.9597e-01 -6.1117e-01 -2.0965e+00 -1.8955e+00 +9.9693e-01
17988 0 +3.080269485e-05 +7.731003080e+01 +7.731003080e+01 +8.8782e-01 -6.2186e-01 -2.1106e+00 -1.8885e+00 +1.0020e+00
18087 0 +2.725597258e-05 +7.731002726e+01 +7.731002726e+01 +8.8789e-01 -6.2613e-01 -2.1115e+00 -1.8850e+00 +1.0025e+00
24678 0 +2.616668121e-05 +7.731002617e+01 +7.731002617e+01 +8.8780e-01 -6.2458e-01 -2.1124e+00 -1.8858e+00 +1.0025e+00
24695 0 +2.175499935e-05 +7.731002175e+01 +7.731002175e+01 +8.8801e-01 -6.2327e-01 -2.1114e+00 -1.8866e+00 +1.0023e+00
25801 0 +2.106933479e-05 +7.731002107e+01 +7.731002107e+01 +8.8801e-01 -6.2323e-01 -2.1113e+00 -1.8864e+00 +1.0024e+00
28293 0 +1.962131229e-05 +7.731001962e+01 +7.731001962e+01 +8.8807e-01 -6.2315e-01 -2.1129e+00 -1.8858e+00 +1.0026e+00
28694 0 +1.856667457e-05 +7.731001857e+01 +7.731001857e+01 +8.8834e-01 -6.2250e-01 -2.1139e+00 -1.8861e+00 +1.0024e+00
28971 0 +1.805968436e-05 +7.731001806e+01 +7.731001806e+01 +8.8848e-01 -6.2160e-01 -2.1145e+00 -1.8861e+00 +1.0025e+00
29052 0 +1.758045863e-05 +7.731001758e+01 +7.731001758e+01 +8.8848e-01 -6.2097e-01 -2.1155e+00 -1.8863e+00 +1.0025e+00
29150 0 +1.733296166e-05 +7.731001733e+01 +7.731001733e+01 +8.8852e-01 -6.2176e-01 -2.1146e+00 -1.8859e+00 +1.0025e+00
29365 0 +1.635590876e-05 +7.731001636e+01 +7.731001636e+01 +8.8857e-01 -6.2173e-01 -2.1149e+00 -1.8860e+00 +1.0025e+00
30795 0 +1.619439539e-05 +7.731001619e+01 +7.731001619e+01 +8.8866e-01 -6.2248e-01 -2.1139e+00 -1.8857e+00 +1.0024e+00
30874 0 +1.572888110e-05 +7.731001573e+01 +7.731001573e+01 +8.8883e-01 -6.2192e-01 -2.1143e+00 -1.8857e+00 +1.0024e+00
31086 0 +1.500898482e-05 +7.731001501e+01 +7.731001501e+01 +8.8898e-01 -6.2157e-01 -2.1144e+00 -1.8858e+00 +1.0024e+00
31229 0 +1.433980729e-05 +7.731001434e+01 +7.731001434e+01 +8.8895e-01 -6.2150e-01 -2.1148e+00 -1.8858e+00 +1.0024e+00
31311 0 +1.394114774e-05 +7.731001394e+01 +7.731001394e+01 +8.8912e-01 -6.2177e-01 -2.1152e+00 -1.8853e+00 +1.0024e+00
33297 0 +1.275018040e-05 +7.731001275e+01 +7.731001275e+01 +8.8938e-01 -6.2103e-01 -2.1150e+00 -1.8857e+00 +1.0023e+00
34161 0 +1.225198282e-05 +7.731001225e+01 +7.731001225e+01 +8.8943e-01 -6.2059e-01 -2.1159e+00 -1.8856e+00 +1.0024e+00
34250 0 +1.201098648e-05 +7.731001201e+01 +7.731001201e+01 +8.8945e-01 -6.2083e-01 -2.1157e+00 -1.8857e+00 +1.0023e+00
50001 0 +1.201098648e-05 +7.731001201e+01 +7.731001201e+01 +8.8945e-01 -6.2083e-01 -2.1157e+00 -1.8857e+00 +1.0023e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.958118178e+00 +4.487811818e+01 +4.487811818e+01 +4.3285e-01 +5.9397e-02 +3.1595e-01 -9.6094e-02 -1.5098e+00
10 0 +3.513906771e+00 +4.343390677e+01 +4.343390677e+01 +1.1166e+00 -9.3145e-01 +1.4877e+00 -1.4985e+00 -1.0676e-01
45 0 +3.465715183e+00 +4.338571518e+01 +4.338571518e+01 +1.4783e+00 -1.0749e+00 +1.9775e+00 -9.2110e-01 -8.0688e-02
56 0 +3.240660843e+00 +4.316066084e+01 +4.316066084e+01 +2.0976e+00 -4.8422e-03 +2.8893e-01 -2.2643e+00 -6.9974e-01
57 0 +3.227311461e+00 +4.314731146e+01 +4.314731146e+01 +1.0700e+00 -1.0604e+00 +2.2096e+00 -1.0733e+00 -8.5958e-01
76 0 +2.760858155e+00 +4.268085815e+01 +4.268085815e+01 +2.6451e+00 -6.4372e-01 +6.6406e-01 -1.1375e+00 -6.1829e-01
95 0 +2.127426349e+00 +4.204742635e+01 +4.204742635e+01 +2.6451e+00 -1.2452e+00 +1.3405e+00 -1.3736e+00 -8.1377e-01
113 0 +1.348194215e+00 +4.126819422e+01 +4.126819422e+01 +3.4616e+00 -1.8077e+00 +1.4984e+00 -2.7433e+00 -1.8903e+00
147 0 +1.159293143e+00 +4.107929314e+01 +4.107929314e+01 +3.9660e+00 -5.2968e-01 +2.1281e+00 -1.6810e+00 -8.7707e-01
158 0 +1.052467203e+00 +4.097246720e+01 +4.097246720e+01 +3.1587e+00 -6.8559e-01 +2.9887e+00 -1.5728e+00 -1.5684e+00
159 0 +9.477347491e-01 +4.086773475e+01 +4.086773475e+01 +3.3881e+00 -1.3652e+00 +1.6534e+00 -1.7209e+00 -1.6869e+00
167 0 +9.122103524e-01 +4.083221035e+01 +4.083221035e+01 +3.6287e+00 -1.5636e+00 +1.5427e+00 -2.4900e+00 -1.3913e+00
174 0 +7.780207870e-01 +4.069802079e+01 +4.069802079e+01 +4.0573e+00 -8.3084e-01 +1.6791e+00 -1.4740e+00 -1.8077e+00
185 0 +7.384336271e-01 +4.065843363e+01 +4.065843363e+01 +4.0592e+00 -3.5640e-01 +1.9935e+00 -2.0613e+00 -2.8605e+00
191 0 +3.972489758e-01 +4.031724898e+01 +4.031724898e+01 +4.5508e+00 -1.1438e+00 +1.9080e+00 -2.4084e+00 -1.9068e+00
282 0 +1.172757703e-01 +4.003727577e+01 +4.003727577e+01 +4.1781e+00 -1.0348e+00 +1.9874e+00 -2.2474e+00 -1.7741e+00
666 0 +5.887294872e-02 +3.997887295e+01 +3.997887295e+01 +3.9282e+00 -1.0749e+00 +2.2651e+00 -2.0597e+00 -2.2844e+00
818 0 +3.742457322e-02 +3.995742457e+01 +3.995742457e+01 +3.9204e+00 -9.0546e-01 +2.5373e+00 -2.3239e+00 -2.0286e+00
1088 0 +3.042612053e-02 +3.995042612e+01 +3.995042612e+01 +3.8981e+00 -9.4692e-01 +2.6162e+00 -2.2263e+00 -2.0507e+00
1166 0 +3.005686613e-02 +3.995005687e+01 +3.995005687e+01 +3.9512e+00 -1.1694e+00 +2.3140e+00 -2.4381e+00 -1.9549e+00
1221 0 +1.290470645e-02 +3.993290471e+01 +3.993290471e+01 +3.9708e+00 -9.7753e-01 +2.3227e+00 -2.2337e+00 -2.1813e+00
