% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4151 0 +5.092998723e+02 +5.229398723e+02 +5.229398723e+02
4235 0 +4.873785852e+02 +5.010185852e+02 +5.010185852e+02
4518 0 +4.688258128e+02 +4.824658128e+02 +4.824658128e+02
4823 0 +4.444851377e+02 +4.581251377e+02 +4.581251377e+02
4856 0 +4.301173214e+02 +4.437573214e+02 +4.437573214e+02
6075 0 +4.262348230e+02 +4.398748230e+02 +4.398748230e+02
6124 0 +4.119565420e+02 +4.255965420e+02 +4.255965420e+02
6674 0 +4.056792383e+02 +4.193192383e+02 +4.193192383e+02
7237 0 +3.746823032e+02 +3.883223032e+02 +3.883223032e+02
9722 0 +3.675972102e+02 +3.812372102e+02 +3.812372102e+02
11622 0 +3.479157583e+02 +3.615557583e+02 +3.615557583e+02
32915 0 +3.393932084e+02 +3.530332084e+02 +3.530332084e+02
50864 0 +3.142615643e+02 +3.279015643e+02 +3.279015643e+02
400006 0 +3.141838175e+02 +3.278238175e+02 +3.278238175e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.818754603e+02 +7.766754603e+02 +7.766754603e+02
3921 0 +5.410166902e+02 +7.358166902e+02 +7.358166902e+02
4108 0 +5.359967181e+02 +7.307967181e+02 +7.307967181e+02
4501 0 +5.013573880e+02 +6.961573880e+02 +6.961573880e+02
4533 0 +4.971790591e+02 +6.919790591e+02 +6.919790591e+02
4787 0 +4.780383086e+02 +6.728383086e+02 +6.728383086e+02
7345 0 +4.540045238e+02 +6.488045238e+02 +6.488045238e+02
8013 0 +4.407511147e+02 +6.355511147e+02 +6.355511147e+02
8110 0 +4.287078449e+02 +6.235078449e+02 +6.235078449e+02
8590 0 +3.808743638e+02 +5.756743638e+02 +5.756743638e+02
32676 0 +3.702766705e+02 +5.650766705e+02 +5.650766705e+02
223701 0 +3.495699026e+02 +5.443699026e+02 +5.443699026e+02
243866 0 +3.301845835e+02 +5.249845835e+02 +5.249845835e+02
275565 0 +3.225026199e+02 +5.173026199e+02 +5.173026199e+02
400006 0 +3.225026199e+02 +5.173026199e+02 +5.173026199e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.316373895e+02 +4.980473895e+02 +4.980473895e+02
3162 0 +6.302421853e+02 +4.966521853e+02 +4.966521853e+02
3277 0 +6.095891849e+02 +4.759991849e+02 +4.759991849e+02
3480 0 +5.978848502e+02 +4.642948502e+02 +4.642948502e+02
3555 0 +5.446551885e+02 +4.110651885e+02 +4.110651885e+02
3563 0 +5.111411016e+02 +3.775511016e+02 +3.775511016e+02
4756 0 +4.387514227e+02 +3.051614227e+02 +3.051614227e+02
7800 0 +4.060317931e+02 +2.724417931e+02 +2.724417931e+02
17248 0 +3.736498354e+02 +2.400598354e+02 +2.400598354e+02
28477 0 +3.689040090e+02 +2.353140090e+02 +2.353140090e+02
87848 0 +3.507850217e+02 +2.171950217e+02 +2.171950217e+02
368056 0 +3.332357573e+02 +1.996457573e+02 +1.996457573e+02
400006 0 +3.332357573e+02 +1.996457573e+02 +1.996457573e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.634383006e+02 +6.325883006e+02 +6.325883006e+02
2683 0 +6.143447776e+02 +5.834947776e+02 +5.834947776e+02
2722 0 +5.821315612e+02 +5.512815612e+02 +5.512815612e+02
3236 0 +5.451608738e+02 +5.143108738e+02 +5.143108738e+02
3299 0 +5.061841770e+02 +4.753341770e+02 +4.753341770e+02
3381 0 +4.791674955e+02 +4.483174955e+02 +4.483174955e+02
4022 0 +4.295980665e+02 +3.987480665e+02 +3.987480665e+02
10195 0 +3.971821064e+02 +3.663321064e+02 +3.663321064e+02
39656 0 +3.888291881e+02 +3.579791881e+02 +3.579791881e+02
52143 0 +3.628756251e+02 +3.320256251e+02 +3.320256251e+02
227468 0 +3.378186397e+02 +3.069686397e+02 +3.069686397e+02
383943 0 +3.306213227e+02 +2.997713227e+02 +2.997713227e+02
400006 0 +3.306213227e+02 +2.997713227e+02 +2.997713227e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.993142646e+02 +5.901142646e+02 +5.901142646e+02
5966 0 +5.932294558e+02 +5.840294558e+02 +5.840294558e+02
6009 0 +5.863886390e+02 +5.771886390e+02 +5.771886390e+02
6174 0 +5.695914433e+02 +5.603914433e+02 +5.603914433e+02
6591 0 +5.532749517e+02 +5.440749517e+02 +5.440749517e+02
6637 0 +5.386612850e+02 +5.294612850e+02 +5.294612850e+02
7066 0 +5.203999333e+02 +5.111999333e+02 +5.111999333e+02
7604 0 +4.968009931e+02 +4.876009931e+02 +4.876009931e+02
8103 0 +4.710313223e+02 +4.618313223e+02 +4.618313223e+02
8270 0 +4.654808417e+02 +4.562808417e+02 +4.562808417e+02
8671 0 +4.517714703e+02 +4.425714703e+02 +4.425714703e+02
8715 0 +4.373980301e+02 +4.281980301e+02 +4.281980301e+02
9667 0 +4.302558838e+02 +4.210558838e+02 +4.210558838e+02
14827 0 +4.166098887e+02 +4.074098887e+02 +4.074098887e+02
15250 0 +4.048159047e+02 +3.956159047e+02 +3.956159047e+02
21826 0 +3.864733704e+02 +3.772733704e+02 +3.772733704e+02
41877 0 +3.550648587e+02 +3.458648587e+02 +3.458648587e+02
226429 0 +3.544906648e+02 +3.452906648e+02 +3.452906648e+02
240878 0 +3.466962678e+02 +3.374962678e+02 +3.374962678e+02
303644 0 +3.352461305e+02 +3.260461305e+02 +3.260461305e+02
400006 0 +3.352461305e+02 +3.260461305e+02 +3.260461305e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.794450868e+02 +3.756850868e+02 +3.756850868e+02
3943 0 +5.749437959e+02 +3.711837959e+02 +3.711837959e+02
4050 0 +5.407835218e+02 +3.370235218e+02 +3.370235218e+02
4493 0 +5.318245068e+02 +3.280645068e+02 +3.280645068e+02
4807 0 +5.172493833e+02 +3.134893833e+02 +3.134893833e+02
5766 0 +5.018346867e+02 +2.980746867e+02 +2.980746867e+02
6207 0 +5.009882962e+02 +2.972282962e+02 +2.972282962e+02
6251 0 +4.671000127e+02 +2.633400127e+02 +2.633400127e+02
7018 0 +4.458476571e+02 +2.420876571e+02 +2.420876571e+02
7478 0 +4.318402206e+02 +2.280802206e+02 +2.280802206e+02
7848 0 +4.230707771e+02 +2.193107771e+02 +2.193107771e+02
7893 0 +4.119294346e+02 +2.081694346e+02 +2.081694346e+02
12312 0 +4.017706980e+02 +1.980106980e+02 +1.980106980e+02
25710 0 +3.956530656e+02 +1.918930656e+02 +1.918930656e+02
32194 0 +3.670295942e+02 +1.632695942e+02 +1.632695942e+02
42360 0 +3.513402956e+02 +1.475802956e+02 +1.475802956e+02
400006 0 +3.513402956e+02 +1.475802956e+02 +1.475802956e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.187746539e+02 +6.527646539e+02 +6.527646539e+02
3415 0 +5.839162774e+02 +6.179062774e+02 +6.179062774e+02
4064 0 +5.739816649e+02 +6.079716649e+02 +6.079716649e+02
4163 0 +5.598796312e+02 +5.938696312e+02 +5.938696312e+02
4402 0 +5.287942020e+02 +5.627842020e+02 +5.627842020e+02
4727 0 +5.217295894e+02 +5.557195894e+02 +5.557195894e+02
4736 0 +4.634877125e+02 +4.974777125e+02 +4.974777125e+02
5822 0 +4.457234284e+02 +4.797134284e+02 +4.797134284e+02
7770 0 +4.232099386e+02 +4.571999386e+02 +4.571999386e+02
12454 0 +4.146362962e+02 +4.486262962e+02 +4.486262962e+02
17578 0 +4.003461821e+02 +4.343361821e+02 +4.343361821e+02
22346 0 +3.860292184e+02 +4.200192184e+02 +4.200192184e+02
46189 0 +3.793731699e+02 +4.133631699e+02 +4.133631699e+02
89705 0 +3.620908724e+02 +3.960808724e+02 +3.960808724e+02
400006 0 +3.600746657e+02 +3.940646657e+02 +3.940646657e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.961659813e+02 -3.038340187e+02 -3.038340187e+02
2075 0 +6.799132200e+02 -3.200867800e+02 -3.200867800e+02
2419 0 +6.548461555e+02 -3.451538445e+02 -3.451538445e+02
2496 0 +6.247419649e+02 -3.752580351e+02 -3.752580351e+02
2895 0 +6.006309430e+02 -3.993690570e+02 -3.993690570e+02
3230 0 +5.824218361e+02 -4.175781639e+02 -4.175781639e+02
3395 0 +5.358394710e+02 -4.641605290e+02 -4.641605290e+02
3599 0 +5.241854768e+02 -4.758145232e+02 -4.758145232e+02
4313 0 +4.998208476e+02 -5.001791524e+02 -5.001791524e+02
4499 0 +4.801137072e+02 -5.198862928e+02 -5.198862928e+02
4540 0 +4.759833728e+02 -5.240166272e+02 -5.240166272e+02
4584 0 +4.662558369e+02 -5.337441631e+02 -5.337441631e+02
5768 0 +4.409618346e+02 -5.590381654e+02 -5.590381654e+02
6423 0 +4.268678867e+02 -5.731321133e+02 -5.731321133e+02
8025 0 +4.071581365e+02 -5.928418635e+02 -5.928418635e+02
43767 0 +3.770429922e+02 -6.229570078e+02 -6.229570078e+02
102609 0 +3.687410058e+02 -6.312589942e+02 -6.312589942e+02
400006 0 +3.684787592e+02 -6.315212408e+02 -6.315212408e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.689238985e+02 -3.310761015e+02 -3.310761015e+02
2975 0 +6.370244281e+02 -3.629755719e+02 -3.629755719e+02
3305 0 +5.980378493e+02 -4.019621507e+02 -4.019621507e+02
3663 0 +5.419596210e+02 -4.580403790e+02 -4.580403790e+02
3944 0 +5.362230556e+02 -4.637769444e+02 -4.637769444e+02
4092 0 +5.161597991e+02 -4.838402009e+02 -4.838402009e+02
4219 0 +4.930941735e+02 -5.069058265e+02 -5.069058265e+02
4735 0 +4.517663293e+02 -5.482336707e+02 -5.482336707e+02
5491 0 +4.122123988e+02 -5.877876012e+02 -5.877876012e+02
6346 0 +4.038224000e+02 -5.961776000e+02 -5.961776000e+02
7536 0 +3.947109251e+02 -6.052890749e+02 -6.052890749e+02
8864 0 +3.792564527e+02 -6.207435473e+02 -6.207435473e+02
16939 0 +3.346384821e+02 -6.653615179e+02 -6.653615179e+02
80070 0 +3.285886329e+02 -6.714113671e+02 -6.714113671e+02
103994 0 +3.203745570e+02 -6.796254430e+02 -6.796254430e+02
323111 0 +3.080146246e+02 -6.919853754e+02 -6.919853754e+02
400006 0 +3.080146246e+02 -6.919853754e+02 -6.919853754e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.725746029e+02 +5.598546029e+02 +5.598546029e+02
3384 0 +5.484853447e+02 +5.357653447e+02 +5.357653447e+02
4063 0 +5.298377277e+02 +5.171177277e+02 +5.171177277e+02
4361 0 +5.050927982e+02 +4.923727982e+02 +4.923727982e+02
5225 0 +4.935418403e+02 +4.808218403e+02 +4.808218403e+02
5531 0 +4.780313280e+02 +4.653113280e+02 +4.653113280e+02
5731 0 +4.494992018e+02 +4.367792018e+02 +4.367792018e+02
5873 0 +4.367133897e+02 +4.239933897e+02 +4.239933897e+02
6008 0 +3.878835624e+02 +3.751635624e+02 +3.751635624e+02
43389 0 +3.736219963e+02 +3.609019963e+02 +3.609019963e+02
83717 0 +3.628915149e+02 +3.501715149e+02 +3.501715149e+02
221570 0 +3.538391077e+02 +3.411191077e+02 +3.411191077e+02
371462 0 +3.299426359e+02 +3.172226359e+02 +3.172226359e+02
400006 0 +3.299426359e+02 +3.172226359e+02 +3.172226359e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.111664901e+02 +5.516264901e+02 +5.516264901e+02
3619 0 +5.711074216e+02 +5.115674216e+02 +5.115674216e+02
4980 0 +5.386989683e+02 +4.791589683e+02 +4.791589683e+02
5632 0 +5.323462959e+02 +4.728062959e+02 +4.728062959e+02
5733 0 +5.183957980e+02 +4.588557980e+02 +4.588557980e+02
5737 0 +4.914446364e+02 +4.319046364e+02 +4.319046364e+02
6059 0 +4.821492237e+02 +4.226092237e+02 +4.226092237e+02
6669 0 +4.725333500e+02 +4.129933500e+02 +4.129933500e+02
7002 0 +4.488997335e+02 +3.893597335e+02 +3.893597335e+02
8192 0 +4.363006847e+02 +3.767606847e+02 +3.767606847e+02
12227 0 +4.136540734e+02 +3.541140734e+02 +3.541140734e+02
13284 0 +3.731205866e+02 +3.135805866e+02 +3.135805866e+02
17534 0 +3.654831938e+02 +3.059431938e+02 +3.059431938e+02
121590 0 +3.488015757e+02 +2.892615757e+02 +2.892615757e+02
348629 0 +3.445217054e+02 +2.849817054e+02 +2.849817054e+02
393809 0 +3.314297246e+02 +2.718897246e+02 +2.718897246e+02
400006 0 +3.314297246e+02 +2.718897246e+02 +2.718897246e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.071550503e+02 -3.928449497e+02 -3.928449497e+02
5535 0 +6.011853241e+02 -3.988146759e+02 -3.988146759e+02
5565 0 +5.791974401e+02 -4.208025599e+02 -4.208025599e+02
5686 0 +5.524603940e+02 -4.475396060e+02 -4.475396060e+02
5859 0 +5.483378940e+02 -4.516621060e+02 -4.516621060e+02
6004 0 +5.132834475e+02 -4.867165525e+02 -4.867165525e+02
6277 0 +4.961071831e+02 -5.038928169e+02 -5.038928169e+02
6727 0 +4.821725362e+02 -5.178274638e+02 -5.178274638e+02
7151 0 +4.692758624e+02 -5.307241376e+02 -5.307241376e+02
7684 0 +4.540021448e+02 -5.459978552e+02 -5.459978552e+02
8348 0 +4.408484828e+02 -5.591515172e+02 -5.591515172e+02
8370 0 +4.032284859e+02 -5.967715141e+02 -5.967715141e+02
26844 0 +3.907080878e+02 -6.092919122e+02 -6.092919122e+02
30931 0 +3.879431061e+02 -6.120568939e+02 -6.120568939e+02
30938 0 +3.716506761e+02 -6.283493239e+02 -6.283493239e+02
31044 0 +3.620805738e+02 -6.379194262e+02 -6.379194262e+02
188658 0 +3.522320407e+02 -6.477679593e+02 -6.477679593e+02
400006 0 +3.522320407e+02 -6.477679593e+02 -6.477679593e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.501579788e+02 +6.931879788e+02 +6.931879788e+02
2887 0 +6.081011645e+02 +6.511311645e+02 +6.511311645e+02
3141 0 +5.849429356e+02 +6.279729356e+02 +6.279729356e+02
3488 0 +5.729224930e+02 +6.159524930e+02 +6.159524930e+02
3737 0 +5.437077148e+02 +5.867377148e+02 +5.867377148e+02
3833 0 +5.113498473e+02 +5.543798473e+02 +5.543798473e+02
3890 0 +4.760942859e+02 +5.191242859e+02 +5.191242859e+02
5748 0 +4.586593818e+02 +5.016893818e+02 +5.016893818e+02
5771 0 +4.450307045e+02 +4.880607045e+02 +4.880607045e+02
7398 0 +4.236728007e+02 +4.667028007e+02 +4.667028007e+02
8655 0 +3.940711963e+02 +4.371011963e+02 +4.371011963e+02
34521 0 +3.888773510e+02 +4.319073510e+02 +4.319073510e+02
36942 0 +3.640097153e+02 +4.070397153e+02 +4.070397153e+02
69399 0 +3.586107633e+02 +4.016407633e+02 +4.016407633e+02
120234 0 +3.542461302e+02 +3.972761302e+02 +3.972761302e+02
400006 0 +3.502073713e+02 +3.932373713e+02 +3.932373713e+02
