% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +3.481685831e+01 +4.845685831e+01 +4.845685831e+01 +1.8646e+00 -2.4888e+00 -4.9166e+00
7 0 +3.334136818e+01 +4.698136818e+01 +4.698136818e+01 +1.5601e-01 -6.9064e-02 +2.9905e+00
9 0 +3.275393564e+01 +4.639393564e+01 +4.639393564e+01 -1.4141e+00 -2.7814e+00 +1.4698e+00
25 0 +2.236997284e+01 +3.600997284e+01 +3.600997284e+01 +1.6729e+00 +3.1804e+00 +7.9499e-01
66 0 +2.115234625e+01 +3.479234625e+01 +3.479234625e+01 +1.3720e+00 +1.5531e+00 +1.4875e+00
68 0 +1.718722042e+01 +3.082722042e+01 +3.082722042e+01 +1.3185e+00 +1.8864e+00 -1.1008e-02
88 0 +1.335956415e+01 +2.699956415e+01 +2.699956415e+01 +1.0671e+00 +2.4666e-01 +5.7355e-01
192 0 +1.058336312e+01 +2.422336312e+01 +2.422336312e+01 -1.9168e+00 -1.5023e+00 -1.9189e+00
277 0 +8.152220743e+00 +2.179222074e+01 +2.179222074e+01 -1.6833e+00 -2.2524e+00 -3.2140e+00
348 0 +4.850513022e+00 +1.849051302e+01 +1.849051302e+01 -1.7256e+00 -2.6178e+00 -1.1936e+00
3887 0 +4.479736615e+00 +1.811973661e+01 +1.811973661e+01 -2.2978e+00 -2.2997e+00 -2.1787e+00
19800 0 +1.552927775e+00 +1.519292778e+01 +1.519292778e+01 +8.9401e-01 +1.3087e+00 +1.4849e+00
20582 0 +1.546961548e+00 +1.518696155e+01 +1.518696155e+01 +1.3804e+00 +1.5303e+00 +1.7007e+00
30003 0 +1.546961548e+00 +1.518696155e+01 +1.518696155e+01 +1.3804e+00 +1.5303e+00 +1.7007e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.658004512e+01 +2.113800451e+02 +2.113800451e+02 -3.3761e+00 +4.2388e+00 +1.7369e+00
11 0 +1.315848009e+01 +2.079584801e+02 +2.079584801e+02 -2.0398e+00 +1.1170e+00 +1.5440e+00
142 0 +1.280962724e+01 +2.076096272e+02 +2.076096272e+02 -3.2088e+00 +1.1261e+00 +1.4006e+00
146 0 +9.172282707e+00 +2.039722827e+02 +2.039722827e+02 -3.5001e+00 +1.6848e+00 +6.2190e-01
250 0 +7.239649274e+00 +2.020396493e+02 +2.020396493e+02 -1.9467e+00 +2.7318e+00 +2.3458e+00
1135 0 +5.162315348e+00 +1.999623153e+02 +1.999623153e+02 +1.6027e+00 -1.3301e+00 -1.1278e+00
1524 0 +3.545887580e+00 +1.983458876e+02 +1.983458876e+02 +7.7877e-01 -1.6471e+00 -1.1564e+00
1819 0 +1.989807684e+00 +1.967898077e+02 +1.967898077e+02 +9.2653e-01 -1.1584e+00 -1.3743e+00
3094 0 +6.043025923e-01 +1.954043026e+02 +1.954043026e+02 +1.1283e+00 -1.4042e+00 -1.0553e+00
30003 0 +6.043025923e-01 +1.954043026e+02 +1.954043026e+02 +1.1283e+00 -1.4042e+00 -1.0553e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.484055779e+01 -8.874944221e+01 -8.874944221e+01 +4.2804e+00 +4.1362e-01 -4.2402e+00
5 0 +4.251910608e+01 -9.107089392e+01 -9.107089392e+01 +4.2839e+00 +4.7804e-01 -4.7113e+00
7 0 +2.392328280e+01 -1.096667172e+02 -1.096667172e+02 +2.6242e+00 -4.9766e+00 +1.0265e+00
27 0 +9.064563186e+00 -1.245254368e+02 -1.245254368e+02 +1.8914e+00 -1.3268e+00 -2.1464e+00
605 0 +7.362501828e+00 -1.262274982e+02 -1.262274982e+02 +1.6531e+00 -2.8985e+00 -2.2960e+00
824 0 +6.647345806e+00 -1.269426542e+02 -1.269426542e+02 +2.3030e+00 -3.2670e+00 -3.0882e+00
1580 0 +5.860634960e+00 -1.277293650e+02 -1.277293650e+02 +8.7573e-01 -2.0416e+00 -2.7212e+00
3214 0 +4.061357333e+00 -1.295286427e+02 -1.295286427e+02 -1.0501e+00 +1.1378e+00 +1.5439e+00
3478 0 +2.867292424e+00 -1.307227076e+02 -1.307227076e+02 -1.3363e+00 +7.5310e-01 +6.9772e-01
4999 0 +1.344509228e+00 -1.322454908e+02 -1.322454908e+02 -1.3785e+00 +1.3530e+00 +1.1872e+00
30003 0 +1.344509228e+00 -1.322454908e+02 -1.322454908e+02 -1.3785e+00 +1.3530e+00 +1.1872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.494704014e+01 +3.409704014e+01 +3.409704014e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.387749329e+01 +3.027493286e+00 +3.027493286e+00 -2.8148e+00 -1.9264e+00 -4.0530e+00
10 0 +2.650797305e+01 -4.342026955e+00 -4.342026955e+00 -3.9268e+00 -1.5609e+00 -1.8001e+00
26 0 +1.795454017e+01 -1.289545983e+01 -1.289545983e+01 -4.1657e-01 -3.1393e+00 -4.4647e+00
74 0 +1.605478419e+01 -1.479521581e+01 -1.479521581e+01 -1.1918e+00 -2.7307e+00 -1.9168e+00
149 0 +8.990358677e+00 -2.185964132e+01 -2.185964132e+01 -2.9967e+00 -2.9677e+00 -2.5990e+00
256 0 +5.686848146e+00 -2.516315185e+01 -2.516315185e+01 -2.5245e+00 -1.2934e+00 -2.5797e+00
1461 0 +4.571584931e+00 -2.627841507e+01 -2.627841507e+01 -1.6426e+00 -2.6055e+00 -1.5505e+00
4609 0 +4.508465762e+00 -2.634153424e+01 -2.634153424e+01 -2.1570e+00 -2.0790e+00 -1.2720e+00
15948 0 +4.316713171e+00 -2.653328683e+01 -2.653328683e+01 -2.0730e+00 -1.8167e+00 -2.2060e+00
27594 0 +3.808092150e+00 -2.704190785e+01 -2.704190785e+01 +7.4943e-01 +8.8749e-01 +1.1484e+00
27611 0 +1.964118406e+00 -2.888588159e+01 -2.888588159e+01 +1.3913e+00 +1.0235e+00 +9.4336e-01
30003 0 +1.964118406e+00 -2.888588159e+01 -2.888588159e+01 +1.3913e+00 +1.0235e+00 +9.4336e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.084537719e+01 +4.164537719e+01 +4.164537719e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.805701948e+01 +2.885701948e+01 +2.885701948e+01 +1.0816e+00 +7.6259e-01 +2.1570e+00
5 0 +3.562083702e+01 +2.642083702e+01 +2.642083702e+01 -9.3351e-01 +4.9929e-01 -1.9263e+00
30 0 +3.468663933e+01 +2.548663933e+01 +2.548663933e+01 +5.9000e-01 -4.2225e+00 +3.5221e-01
37 0 +2.520990381e+01 +1.600990381e+01 +1.600990381e+01 +6.0091e-01 -2.4349e+00 +2.5640e+00
65 0 +2.428031408e+01 +1.508031408e+01 +1.508031408e+01 +2.1676e+00 -2.3484e+00 +1.7909e+00
87 0 +1.213542526e+01 +2.935425257e+00 +2.935425257e+00 +1.8482e+00 -1.6848e+00 +2.0981e+00
223 0 +1.031180222e+01 +1.111802220e+00 +1.111802220e+00 +3.2946e+00 -9.4033e-01 +1.1973e+00
504 0 +7.064375950e+00 -2.135624050e+00 -2.135624050e+00 -1.3160e+00 +2.1525e+00 -4.4426e-01
666 0 +4.019000484e+00 -5.180999516e+00 -5.180999516e+00 -1.1307e+00 +8.9504e-01 -1.1634e+00
993 0 +3.743158732e+00 -5.456841268e+00 -5.456841268e+00 -1.4024e+00 +1.0069e+00 -1.1201e+00
1467 0 +2.393485933e+00 -6.806514067e+00 -6.806514067e+00 -1.5013e+00 +1.3076e+00 -7.6532e-01
22660 0 +2.338765355e+00 -6.861234645e+00 -6.861234645e+00 -1.6267e+00 +1.1962e+00 -1.1215e+00
24614 0 +1.867503109e+00 -7.332496891e+00 -7.332496891e+00 -1.1529e+00 +9.6687e-01 -9.6696e-01
30003 0 +1.867503109e+00 -7.332496891e+00 -7.332496891e+00 -1.1529e+00 +9.6687e-01 -9.6696e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.036678488e+01 -1.533932151e+02 -1.533932151e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.958231636e+01 -1.541776836e+02 -1.541776836e+02 -4.5728e-01 -3.4250e+00 -9.0772e-01
4 0 +4.725442332e+01 -1.565055767e+02 -1.565055767e+02 -5.5895e-01 +3.0975e+00 -2.5366e+00
11 0 +4.274497767e+01 -1.610150223e+02 -1.610150223e+02 +2.0342e+00 -1.0130e+00 +1.7375e+00
16 0 +3.457271509e+01 -1.691872849e+02 -1.691872849e+02 -1.8532e+00 -2.0636e+00 -1.8106e+00
17 0 +2.670415929e+01 -1.770558407e+02 -1.770558407e+02 -1.0315e+00 -1.2244e+00 -8.0259e-01
28 0 +1.913804684e+01 -1.846219532e+02 -1.846219532e+02 -8.6792e-02 -2.2669e+00 -1.2535e+00
63 0 +1.903256415e+01 -1.847274358e+02 -1.847274358e+02 +2.0548e+00 +1.2951e+00 +2.3226e+00
110 0 +1.602810445e+01 -1.877318956e+02 -1.877318956e+02 +3.1841e+00 +2.7932e+00 +3.5332e+00
249 0 +1.035178136e+01 -1.934082186e+02 -1.934082186e+02 +2.5977e+00 +3.1407e-01 +3.0623e+00
285 0 +9.654506649e+00 -1.941054934e+02 -1.941054934e+02 +2.9913e+00 +2.2390e+00 +2.5639e+00
728 0 +8.138885350e+00 -1.956211147e+02 -1.956211147e+02 +1.5752e+00 +3.1659e+00 +3.4426e+00
996 0 +7.521311193e+00 -1.962386888e+02 -1.962386888e+02 +3.1319e+00 +1.0807e+00 +3.1483e+00
1774 0 +6.010257870e+00 -1.977497421e+02 -1.977497421e+02 +2.3248e+00 +2.7091e+00 +1.8956e+00
2755 0 +5.013509542e+00 -1.987464905e+02 -1.987464905e+02 +1.0916e+00 +1.6342e+00 +1.9688e+00
3452 0 +4.906682175e+00 -1.988533178e+02 -1.988533178e+02 +1.3474e+00 +2.7532e+00 +2.5661e+00
8874 0 +4.831732323e+00 -1.989282677e+02 -1.989282677e+02 +2.4563e+00 +2.2243e+00 +1.6233e+00
13154 0 +4.712775531e+00 -1.990472245e+02 -1.990472245e+02 +2.2231e+00 +2.1335e+00 +2.7246e+00
16344 0 +3.784420053e+00 -1.999755799e+02 -1.999755799e+02 -9.6607e-01 -1.2141e+00 -1.0081e+00
17623 0 +3.032651155e+00 -2.007273488e+02 -2.007273488e+02 -1.0745e+00 -1.1173e+00 -1.3730e+00
17820 0 +2.872126936e+00 -2.008878731e+02 -2.008878731e+02 -9.4960e-01 -1.6031e+00 -1.1803e+00
18495 0 +1.019745350e+00 -2.027402547e+02 -2.027402547e+02 -1.3042e+00 -1.5200e+00 -9.9972e-01
21377 0 +8.038865321e-01 -2.029561135e+02 -2.029561135e+02 -1.1942e+00 -9.6734e-01 -1.0431e+00
30003 0 +8.038865321e-01 -2.029561135e+02 -2.029561135e+02 -1.1942e+00 -9.6734e-01 -1.0431e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.077027030e+01 +8.476027030e+01 +8.476027030e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.789969709e+01 +8.188969709e+01 +8.188969709e+01 +3.4045e+00 +3.9825e+00 +1.3219e+00
3 0 +4.024513965e+01 +7.423513965e+01 +7.423513965e+01 -2.2065e+00 -1.1056e+00 -6.5994e-01
6 0 +2.366114591e+01 +5.765114591e+01 +5.765114591e+01 +1.7646e+00 +3.4177e+00 -1.8716e+00
15 0 +1.960492123e+01 +5.359492123e+01 +5.359492123e+01 +5.9183e-01 +2.0313e+00 -3.4081e+00
22 0 +1.502912702e+01 +4.901912702e+01 +4.901912702e+01 +5.1451e-01 +2.4990e+00 -3.0825e+00
23 0 +1.454460671e+01 +4.853460671e+01 +4.853460671e+01 +5.4809e-01 +1.8327e+00 -2.0645e+00
95 0 +1.381421713e+01 +4.780421713e+01 +4.780421713e+01 +1.6771e+00 +3.4798e+00 -2.2424e+00
159 0 +1.041097414e+01 +4.440097414e+01 +4.440097414e+01 +1.1587e+00 +3.5272e+00 -1.3912e+00
405 0 +9.382436373e+00 +4.337243637e+01 +4.337243637e+01 +1.8953e+00 +8.4682e-01 -1.4526e+00
427 0 +6.126529583e+00 +4.011652958e+01 +4.011652958e+01 +1.7597e+00 +1.6183e+00 -1.5302e+00
639 0 +5.473650627e+00 +3.946365063e+01 +3.946365063e+01 +2.2329e+00 +1.4135e+00 -1.1879e+00
3220 0 +4.422197273e+00 +3.841219727e+01 +3.841219727e+01 +2.1891e+00 +1.7792e+00 -2.1034e+00
28150 0 +2.734087714e+00 +3.672408771e+01 +3.672408771e+01 -1.6548e+00 -7.1048e-01 +1.4527e+00
30003 0 +2.708993820e+00 +3.669899382e+01 +3.669899382e+01 -1.0022e+00 -1.2901e+00 +6.7034e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.800427226e+01 -9.419957277e+02 -9.419957277e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.344003911e+01 -9.465599609e+02 -9.465599609e+02 -1.6852e+00 +2.2650e+00 +1.7924e+00
3 0 +4.485855443e+01 -9.551414456e+02 -9.551414456e+02 -2.3221e+00 +1.3550e+00 +1.0542e+00
5 0 +4.250300759e+01 -9.574969924e+02 -9.574969924e+02 -4.3211e+00 -1.8274e+00 -1.6259e+00
9 0 +2.856573543e+01 -9.714342646e+02 -9.714342646e+02 +2.1167e+00 +1.7816e+00 -3.0558e-01
28 0 +2.773389567e+01 -9.722661043e+02 -9.722661043e+02 +1.9599e+00 +9.5800e-01 -2.1115e+00
33 0 +2.455239545e+01 -9.754476045e+02 -9.754476045e+02 +9.0232e-01 -2.5314e-01 -1.8106e+00
129 0 +1.721552971e+01 -9.827844703e+02 -9.827844703e+02 -1.0163e-02 -4.1139e-01 +3.7976e+00
173 0 +1.268088946e+01 -9.873191105e+02 -9.873191105e+02 -5.1502e-02 +1.4622e+00 -4.7113e-01
229 0 +1.207339216e+01 -9.879266078e+02 -9.879266078e+02 +1.1861e+00 +1.4478e+00 -2.4203e+00
299 0 +1.110728159e+01 -9.888927184e+02 -9.888927184e+02 +5.8050e-01 -2.1118e-02 -9.0959e-01
321 0 +1.031560418e+01 -9.896843958e+02 -9.896843958e+02 +1.0589e+00 +1.1721e+00 -1.0480e+00
352 0 +7.996823518e+00 -9.920031765e+02 -9.920031765e+02 +1.4918e+00 +2.4179e-01 -7.3921e-01
413 0 +6.927075749e+00 -9.930729243e+02 -9.930729243e+02 +1.4028e+00 +1.3568e+00 -8.1142e-01
663 0 +3.329433610e+00 -9.966705664e+02 -9.966705664e+02 +1.7956e+00 +1.6444e+00 -1.8418e+00
724 0 +3.276822047e+00 -9.967231780e+02 -9.967231780e+02 +1.6122e+00 +1.2496e+00 -1.5191e+00
3220 0 +1.711945849e+00 -9.982880542e+02 -9.982880542e+02 +8.0536e-01 +1.5261e+00 -1.0439e+00
25548 0 +1.689216676e+00 -9.983107833e+02 -9.983107833e+02 +1.3204e+00 +1.0753e+00 -1.7448e+00
26600 0 +4.705558149e-01 -9.995294442e+02 -9.995294442e+02 +1.2639e+00 +1.4461e+00 -1.0912e+00
30003 0 +4.705558149e-01 -9.995294442e+02 -9.995294442e+02 +1.2639e+00 +1.4461e+00 -1.0912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.436557721e+01 -9.556344228e+02 -9.556344228e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.829494428e+01 -9.617050557e+02 -9.617050557e+02 -1.3946e-01 +1.2656e+00 +3.3326e+00
5 0 +2.910164837e+01 -9.708983516e+02 -9.708983516e+02 +2.6283e-01 -2.5994e+00 -1.3564e+00
19 0 +2.610598092e+01 -9.738940191e+02 -9.738940191e+02 +1.1612e-01 -1.9039e+00 -2.7854e+00
22 0 +2.149908499e+01 -9.785009150e+02 -9.785009150e+02 +1.0806e+00 -2.0775e+00 -8.4942e-01
58 0 +1.731541056e+01 -9.826845894e+02 -9.826845894e+02 -1.8710e+00 -2.5436e+00 -3.1017e+00
63 0 +1.499407226e+01 -9.850059277e+02 -9.850059277e+02 -4.3639e-01 -4.0157e+00 -4.1705e+00
162 0 +1.376974226e+01 -9.862302577e+02 -9.862302577e+02 -7.1890e-01 -1.6920e+00 -2.2783e+00
188 0 +5.374809612e+00 -9.946251904e+02 -9.946251904e+02 -2.0728e+00 -2.0852e+00 -1.2501e+00
5313 0 +5.238487432e+00 -9.947615126e+02 -9.947615126e+02 -2.9576e+00 -2.5060e+00 -1.8093e+00
6604 0 +5.042770070e+00 -9.949572299e+02 -9.949572299e+02 -1.6375e+00 -2.3731e+00 -2.3038e+00
10056 0 +4.254888709e+00 -9.957451113e+02 -9.957451113e+02 -2.1361e+00 -2.1144e+00 -2.0222e+00
21012 0 +3.916492266e+00 -9.960835077e+02 -9.960835077e+02 -2.1430e+00 -2.6082e+00 -1.8430e+00
25844 0 +3.451727266e+00 -9.965482727e+02 -9.965482727e+02 +1.2918e+00 +7.3645e-01 +1.4516e+00
27085 0 +9.324828470e-01 -9.990675172e+02 -9.990675172e+02 +1.0895e+00 +1.3608e+00 +9.4054e-01
30003 0 +9.324828470e-01 -9.990675172e+02 -9.990675172e+02 +1.0895e+00 +1.3608e+00 +9.4054e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.736677210e+01 +1.464677210e+01 +1.464677210e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +2.719059232e+01 +1.447059232e+01 +1.447059232e+01 -1.7502e+00 -2.6765e+00 -3.1653e+00
27 0 +2.331358859e+01 +1.059358859e+01 +1.059358859e+01 -2.7067e+00 -4.6006e+00 -3.3974e+00
60 0 +1.826896656e+01 +5.548966559e+00 +5.548966559e+00 -1.4192e+00 -2.7746e+00 -1.6668e+00
75 0 +1.048273622e+01 -2.237263781e+00 -2.237263781e+00 -1.3990e+00 -1.1064e+00 -5.1165e-01
302 0 +1.029304951e+01 -2.426950494e+00 -2.426950494e+00 -1.5358e+00 -2.5239e+00 -1.9203e+00
376 0 +9.898224639e+00 -2.821775361e+00 -2.821775361e+00 -1.1447e+00 -2.0706e+00 -1.9327e+00
380 0 +7.694522924e+00 -5.025477076e+00 -5.025477076e+00 -1.8534e+00 -6.8710e-01 -2.9565e+00
385 0 +6.619055321e+00 -6.100944679e+00 -6.100944679e+00 -1.7759e+00 -1.0822e+00 -2.2273e+00
902 0 +6.128400176e+00 -6.591599824e+00 -6.591599824e+00 -3.2607e+00 -3.0708e+00 -2.4152e+00
1782 0 +5.648167522e+00 -7.071832478e+00 -7.071832478e+00 -2.2561e+00 -2.0250e+00 -1.4532e+00
2084 0 +4.846385049e+00 -7.873614951e+00 -7.873614951e+00 -2.6603e+00 -1.9753e+00 -1.2974e+00
7250 0 +3.156664339e+00 -9.563335661e+00 -9.563335661e+00 +1.6462e+00 +9.0729e-01 +1.7525e+00
8731 0 +2.664955750e+00 -1.005504425e+01 -1.005504425e+01 +1.5203e+00 +1.3360e+00 +1.1047e+00
9108 0 +2.564865213e+00 -1.015513479e+01 -1.015513479e+01 +1.5783e+00 +1.0735e+00 +8.7953e-01
12161 0 +1.721696437e+00 -1.099830356e+01 -1.099830356e+01 +1.0066e+00 +6.8748e-01 +1.1903e+00
30003 0 +1.721696437e+00 -1.099830356e+01 -1.099830356e+01 +1.0066e+00 +6.8748e-01 +1.1903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.218536797e+01 -7.354632027e+00 -7.354632027e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.490895794e+01 -1.463104206e+01 -1.463104206e+01 -2.9548e+00 -3.3940e+00 +1.7553e+00
14 0 +4.309512040e+01 -1.644487960e+01 -1.644487960e+01 -2.9265e+00 -3.8958e-01 +2.7097e+00
16 0 +3.945103110e+01 -2.008896890e+01 -2.008896890e+01 +2.7416e+00 +1.0788e+00 +6.7995e-02
25 0 +3.428177496e+01 -2.525822504e+01 -2.525822504e+01 -2.1678e+00 -1.8104e+00 +1.1601e-01
28 0 +1.793210485e+01 -4.160789515e+01 -4.160789515e+01 -8.8405e-01 -8.5192e-01 +5.9261e-01
156 0 +1.054358226e+01 -4.899641774e+01 -4.899641774e+01 +2.8672e+00 +1.7363e+00 -7.0985e-01
188 0 +6.906105578e+00 -5.263389442e+01 -5.263389442e+01 +1.9031e+00 +1.9014e+00 -1.2667e+00
573 0 +4.952579899e+00 -5.458742010e+01 -5.458742010e+01 +2.6733e+00 +2.4547e+00 -2.0749e+00
3670 0 +4.489265100e+00 -5.505073490e+01 -5.505073490e+01 +2.2118e+00 +1.4944e+00 -2.2002e+00
4543 0 +2.501198328e+00 -5.703880167e+01 -5.703880167e+01 -1.2826e+00 -1.2485e+00 +1.1141e+00
5514 0 +2.308009888e+00 -5.723199011e+01 -5.723199011e+01 -8.4871e-01 -1.6835e+00 +9.1402e-01
5538 0 +5.093170978e-01 -5.903068290e+01 -5.903068290e+01 -1.1211e+00 -1.0640e+00 +1.4524e+00
11548 0 +4.506283947e-01 -5.908937161e+01 -5.908937161e+01 -1.2152e+00 -1.2578e+00 +1.4881e+00
30003 0 +4.506283947e-01 -5.908937161e+01 -5.908937161e+01 -1.2152e+00 -1.2578e+00 +1.4881e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.246167265e+01 -9.475383274e+02 -9.475383274e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.210517032e+01 -9.478948297e+02 -9.478948297e+02 -1.9953e+00 +4.0636e+00 +2.7093e+00
4 0 +3.839657223e+01 -9.616034278e+02 -9.616034278e+02 -4.5664e+00 -1.7223e+00 +3.1781e+00
12 0 +1.842580159e+01 -9.815741984e+02 -9.815741984e+02 -3.9040e+00 -4.0052e-01 +2.2002e+00
