% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095914222e+02 +1.613714222e+02 +1.613714222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.007372327e+02 +1.525172327e+02 +1.525172327e+02 -1.1730e+00 +4.5272e+00 -3.5775e+00
4 0 +6.044345716e+01 +1.222345716e+01 +1.222345716e+01 -8.6780e-01 +2.0993e+00 -2.9818e+00
22 0 +4.287120665e+01 -5.348793349e+00 -5.348793349e+00 -6.6665e-01 +8.2487e-01 -3.0622e+00
35 0 +3.557652411e+01 -1.264347589e+01 -1.264347589e+01 -1.5382e+00 +1.0409e+00 -3.2387e+00
40 0 +2.475318907e+01 -2.346681093e+01 -2.346681093e+01 -2.2656e+00 +4.9035e-01 -1.8863e+00
54 0 +1.314225355e+01 -3.507774645e+01 -3.507774645e+01 -1.4690e+00 -1.5361e+00 -1.1044e+00
109 0 +1.233482581e+01 -3.588517419e+01 -3.588517419e+01 -1.4147e+00 -6.4558e-01 -3.6297e+00
112 0 +5.368964364e+00 -4.285103564e+01 -4.285103564e+01 -1.8578e+00 -9.6511e-01 -2.1372e+00
287 0 +3.513794420e+00 -4.470620558e+01 -4.470620558e+01 -1.9521e+00 -9.9434e-02 -2.7189e+00
801 0 +2.984282618e+00 -4.523571738e+01 -4.523571738e+01 -1.6654e+00 -1.7836e+00 -2.3825e+00
3324 0 +2.984282618e+00 -4.523571738e+01 -4.523571738e+01 -1.6654e+00 -1.7836e+00 -2.3825e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449735612e+02 +3.704435612e+02 +3.704435612e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.351927183e+01 +6.898927183e+01 +6.898927183e+01 -4.1193e+00 -1.8904e+00 -2.0729e+00
17 0 +3.519957566e+01 +6.066957566e+01 +6.066957566e+01 -4.0153e+00 -2.4727e+00 +2.7041e+00
22 0 +3.224448189e+01 +5.771448189e+01 +5.771448189e+01 -3.5297e+00 -1.8621e+00 +6.3842e-01
29 0 +2.976717379e+01 +5.523717379e+01 +5.523717379e+01 -3.3247e+00 -3.8267e+00 +7.6521e-01
33 0 +2.476596177e+01 +5.023596177e+01 +5.023596177e+01 -3.5968e+00 -2.1311e+00 -1.2629e+00
37 0 +2.311181184e+01 +4.858181184e+01 +4.858181184e+01 -3.5075e+00 -1.9595e+00 -5.6734e-01
47 0 +1.801593197e+01 +4.348593197e+01 +4.348593197e+01 -3.5531e+00 -2.5016e+00 -1.1979e+00
77 0 +1.667831162e+01 +4.214831162e+01 +4.214831162e+01 -4.0726e+00 -2.2405e+00 -3.9517e-01
92 0 +1.250257583e+01 +3.797257583e+01 +3.797257583e+01 -4.6959e+00 -1.5682e+00 -2.3825e-01
125 0 +1.031080540e+01 +3.578080540e+01 +3.578080540e+01 -4.4592e+00 -5.9533e-01 -1.4787e+00
129 0 +7.111403462e+00 +3.258140346e+01 +3.258140346e+01 -3.8795e+00 -1.1559e+00 -1.4384e+00
527 0 +4.655040549e+00 +3.012504055e+01 +3.012504055e+01 -4.1469e+00 -1.7064e+00 -1.5727e+00
948 0 +3.965033036e+00 +2.943503304e+01 +2.943503304e+01 -4.0965e+00 -1.6448e+00 -6.4420e-01
1343 0 +3.467620344e+00 +2.893762034e+01 +2.893762034e+01 -3.8323e+00 -2.3938e+00 -5.1335e-01
2655 0 +3.173947895e+00 +2.864394789e+01 +2.864394789e+01 -3.9847e+00 -2.3931e+00 -1.4874e+00
3041 0 +3.047515106e+00 +2.851751511e+01 +2.851751511e+01 -3.7475e+00 -1.8836e+00 -1.2563e+00
4854 0 +1.938571856e+00 +2.740857186e+01 +2.740857186e+01 -4.1922e+00 -1.6082e+00 -1.7941e+00
6978 0 +1.056934725e+00 +2.652693473e+01 +2.652693473e+01 -3.8006e+00 -1.8844e+00 -1.1373e+00
11912 0 +1.020360049e+00 +2.649036005e+01 +2.649036005e+01 -3.8004e+00 -1.8723e+00 -1.1683e+00
21490 0 +9.992441225e-01 +2.646924412e+01 +2.646924412e+01 -3.8046e+00 -1.8899e+00 -1.2074e+00
21577 0 +4.911058816e-01 +2.596110588e+01 +2.596110588e+01 -3.7769e+00 -1.9067e+00 -1.2098e+00
21661 0 +3.586578897e-01 +2.582865789e+01 +2.582865789e+01 -3.8021e+00 -1.8995e+00 -1.1511e+00
21674 0 +2.873937093e-01 +2.575739371e+01 +2.575739371e+01 -3.7791e+00 -1.8967e+00 -1.1715e+00
21754 0 +2.535325151e-01 +2.572353252e+01 +2.572353252e+01 -3.7968e+00 -1.9007e+00 -1.1509e+00
21775 0 +8.105275305e-02 +2.555105275e+01 +2.555105275e+01 -3.7821e+00 -1.9025e+00 -1.1734e+00
21780 0 +5.907129911e-02 +2.552907130e+01 +2.552907130e+01 -3.7814e+00 -1.9205e+00 -1.1641e+00
21816 0 +4.606049923e-02 +2.551606050e+01 +2.551606050e+01 -3.7899e+00 -1.9082e+00 -1.1564e+00
21825 0 +4.492975851e-02 +2.551492976e+01 +2.551492976e+01 -3.7807e+00 -1.9202e+00 -1.1594e+00
21827 0 +1.417562161e-02 +2.548417562e+01 +2.548417562e+01 -3.7842e+00 -1.9157e+00 -1.1636e+00
21955 0 +1.379779364e-02 +2.548379779e+01 +2.548379779e+01 -3.7870e+00 -1.9071e+00 -1.1682e+00
21956 0 +4.942795324e-03 +2.547494280e+01 +2.547494280e+01 -3.7856e+00 -1.9090e+00 -1.1670e+00
22015 0 +4.555123933e-03 +2.547455512e+01 +2.547455512e+01 -3.7834e+00 -1.9145e+00 -1.1635e+00
22020 0 +4.030098279e-03 +2.547403010e+01 +2.547403010e+01 -3.7866e+00 -1.9112e+00 -1.1651e+00
22045 0 +3.571478075e-03 +2.547357148e+01 +2.547357148e+01 -3.7867e+00 -1.9108e+00 -1.1632e+00
22086 0 +3.236787062e-03 +2.547323679e+01 +2.547323679e+01 -3.7847e+00 -1.9134e+00 -1.1603e+00
22092 0 +1.577193102e-03 +2.547157719e+01 +2.547157719e+01 -3.7856e+00 -1.9118e+00 -1.1652e+00
22124 0 +6.967184027e-04 +2.547069672e+01 +2.547069672e+01 -3.7849e+00 -1.9126e+00 -1.1623e+00
22138 0 +5.966599920e-04 +2.547059666e+01 +2.547059666e+01 -3.7854e+00 -1.9116e+00 -1.1632e+00
22218 0 +6.798774958e-05 +2.547006799e+01 +2.547006799e+01 -3.7848e+00 -1.9118e+00 -1.1639e+00
22357 0 +5.725426072e-05 +2.547005725e+01 +2.547005725e+01 -3.7847e+00 -1.9123e+00 -1.1639e+00
22365 0 +5.171191862e-05 +2.547005171e+01 +2.547005171e+01 -3.7849e+00 -1.9118e+00 -1.1640e+00
22435 0 +2.337007558e-05 +2.547002337e+01 +2.547002337e+01 -3.7850e+00 -1.9120e+00 -1.1639e+00
22459 0 +1.405485898e-05 +2.547001405e+01 +2.547001405e+01 -3.7848e+00 -1.9119e+00 -1.1642e+00
22621 0 +1.000488996e-05 +2.547001000e+01 +2.547001000e+01 -3.7848e+00 -1.9121e+00 -1.1638e+00
22630 0 +4.682611742e-06 +2.547000468e+01 +2.547000468e+01 -3.7847e+00 -1.9120e+00 -1.1640e+00
22658 0 +3.593819944e-06 +2.547000359e+01 +2.547000359e+01 -3.7848e+00 -1.9120e+00 -1.1639e+00
22669 0 +1.457638884e-06 +2.547000146e+01 +2.547000146e+01 -3.7848e+00 -1.9120e+00 -1.1641e+00
22699 0 +7.045164132e-07 +2.547000070e+01 +2.547000070e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
22722 0 +6.429162269e-07 +2.547000064e+01 +2.547000064e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
22775 0 +1.219216195e-07 +2.547000012e+01 +2.547000012e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
22813 0 +1.058553352e-07 +2.547000011e+01 +2.547000011e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
22970 0 +4.123671005e-08 +2.547000004e+01 +2.547000004e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
22973 0 +2.972031155e-08 +2.547000003e+01 +2.547000003e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
22993 0 +2.448092218e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
23009 0 +2.286323308e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
23067 0 +2.075569583e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
23077 0 +8.559872811e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
23445 0 +2.315658776e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.702658538e+01 -5.378341462e+01 -5.378341462e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +3.379097932e+01 -6.701902068e+01 -6.701902068e+01 +1.2497e-01 +1.4198e+00 +2.2996e+00
21 0 +3.092490851e+01 -6.988509149e+01 -6.988509149e+01 +1.2793e+00 +4.8187e-01 +6.9989e-01
55 0 +2.407704271e+01 -7.673295729e+01 -7.673295729e+01 +2.7951e+00 +7.5270e-02 +1.5943e+00
56 0 +2.172086505e+01 -7.908913495e+01 -7.908913495e+01 +4.5922e+00 -2.0221e+00 +1.7617e+00
62 0 +2.076072681e+01 -8.004927319e+01 -8.004927319e+01 +2.7248e+00 -2.4903e-01 +2.6253e+00
149 0 +1.809410318e+01 -8.271589682e+01 -8.271589682e+01 +9.8718e-01 -1.5192e-02 +2.2270e+00
189 0 +1.695578234e+01 -8.385421766e+01 -8.385421766e+01 +2.2881e+00 -7.8609e-02 +3.2586e+00
214 0 +1.263904376e+01 -8.817095624e+01 -8.817095624e+01 +1.3806e+00 +3.9045e-01 +2.6786e+00
232 0 +1.081723430e+01 -8.999276570e+01 -8.999276570e+01 +1.3639e+00 +9.7925e-01 +2.1088e+00
274 0 +9.024955352e+00 -9.178504465e+01 -9.178504465e+01 +1.4597e+00 +6.0215e-01 +1.3413e+00
383 0 +5.556696031e+00 -9.525330397e+01 -9.525330397e+01 +1.3463e+00 +2.2004e-03 +1.9935e+00
984 0 +5.345886486e+00 -9.546411351e+01 -9.546411351e+01 +4.1329e-01 +3.6744e-01 +1.3146e+00
1173 0 +5.200690524e+00 -9.560930948e+01 -9.560930948e+01 +9.7668e-01 +4.5585e-01 +1.3896e+00
1743 0 +3.571059126e+00 -9.723894087e+01 -9.723894087e+01 +1.5439e-01 +1.2020e+00 +1.0234e+00
2522 0 +3.290143712e+00 -9.751985629e+01 -9.751985629e+01 +1.7530e+00 -2.1579e-01 +1.5325e+00
4485 0 +3.173404372e+00 -9.763659563e+01 -9.763659563e+01 -6.8476e-02 +8.3483e-01 +6.6308e-01
5018 0 +1.728059851e+00 -9.908194015e+01 -9.908194015e+01 +7.3754e-01 +2.0544e-01 +9.4765e-01
8233 0 +1.728059851e+00 -9.908194015e+01 -9.908194015e+01 +7.3754e-01 +2.0544e-01 +9.4765e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.611803948e+01 -3.070119605e+02 -3.070119605e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +3.942267546e+01 -3.137073245e+02 -3.137073245e+02 -2.2157e-01 +1.8013e+00 -1.1460e+00
45 0 +3.773477873e+01 -3.153952213e+02 -3.153952213e+02 -6.4855e-01 +4.8078e-01 -1.7767e+00
48 0 +2.057519773e+01 -3.325548023e+02 -3.325548023e+02 -2.8380e+00 -5.2430e-01 -3.2211e+00
52 0 +1.892941009e+01 -3.342005899e+02 -3.342005899e+02 -3.1944e+00 -8.9832e-01 -3.8818e+00
129 0 +1.389256304e+01 -3.392374370e+02 -3.392374370e+02 -2.5090e+00 -1.4763e-01 -9.0957e-01
277 0 +1.276308613e+01 -3.403669139e+02 -3.403669139e+02 -1.5852e+00 +1.0836e+00 -1.7162e+00
303 0 +5.872796860e+00 -3.472572031e+02 -3.472572031e+02 -2.4109e+00 +5.8503e-01 -3.3042e+00
326 0 +4.778702178e+00 -3.483512978e+02 -3.483512978e+02 -2.6927e+00 +1.1689e+00 -1.9953e+00
1115 0 +4.035356209e+00 -3.490946438e+02 -3.490946438e+02 -2.8117e+00 +7.3069e-02 -2.1846e+00
1705 0 +1.933298521e+00 -3.511967015e+02 -3.511967015e+02 -2.3223e+00 +5.4082e-01 -2.6747e+00
2010 0 +1.774829112e+00 -3.513551709e+02 -3.513551709e+02 -2.3065e+00 +5.8229e-01 -2.6208e+00
2102 0 +1.393747587e+00 -3.517362524e+02 -3.517362524e+02 -2.2837e+00 +5.5817e-01 -2.6216e+00
2296 0 +1.259654705e+00 -3.518703453e+02 -3.518703453e+02 -2.2825e+00 +5.2802e-01 -2.6180e+00
2333 0 +1.079528359e+00 -3.520504716e+02 -3.520504716e+02 -2.2907e+00 +5.3893e-01 -2.6232e+00
2413 0 +1.064916919e+00 -3.520650831e+02 -3.520650831e+02 -2.2869e+00 +5.5332e-01 -2.5926e+00
2441 0 +1.011637996e+00 -3.521183620e+02 -3.521183620e+02 -2.2913e+00 +5.5320e-01 -2.6060e+00
2481 0 +9.986169277e-01 -3.521313831e+02 -3.521313831e+02 -2.2886e+00 +5.4780e-01 -2.6046e+00
3767 0 +9.949590572e-01 -3.521350409e+02 -3.521350409e+02 -2.2897e+00 +5.4794e-01 -2.6081e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.179484041e+02 +2.051084041e+02 +2.051084041e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.104216340e+01 +1.682021634e+02 +1.682021634e+02 +6.6942e-01 -4.1403e+00 -3.5298e+00
9 0 +4.240307607e+01 +1.295630761e+02 +1.295630761e+02 +1.7618e+00 +1.6310e+00 -9.7145e-01
14 0 +2.094874038e+01 +1.081087404e+02 +1.081087404e+02 +1.9325e+00 +1.9370e+00 -9.8566e-01
41 0 +1.722106011e+01 +1.043810601e+02 +1.043810601e+02 +1.5993e+00 +9.3651e-01 -7.2684e-01
126 0 +4.764816761e+00 +9.192481676e+01 +9.192481676e+01 +1.8091e+00 +4.8510e-01 -2.3455e+00
920 0 +4.434058672e+00 +9.159405867e+01 +9.159405867e+01 +1.6635e+00 -1.9031e-01 -3.2029e+00
1178 0 +4.257532426e+00 +9.141753243e+01 +9.141753243e+01 +2.0415e+00 +1.9702e-01 -3.2393e+00
2268 0 +2.252986635e+00 +8.941298663e+01 +8.941298663e+01 +1.9849e+00 +9.9354e-01 -2.7401e+00
4378 0 +1.804776729e+00 +8.896477673e+01 +8.896477673e+01 +1.9982e+00 +2.0764e-01 -3.1684e+00
9336 0 +1.363586062e+00 +8.852358606e+01 +8.852358606e+01 +2.0091e+00 +1.8762e-01 -3.2166e+00
19973 0 +6.454499268e-01 +8.780544993e+01 +8.780544993e+01 +1.9622e+00 +9.3929e-01 -2.6970e+00
30003 0 +6.454499268e-01 +8.780544993e+01 +8.780544993e+01 +1.9622e+00 +9.3929e-01 -2.6970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.060428681e+01 +2.585428681e+01 +2.585428681e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +3.904064477e+01 +4.290644775e+00 +4.290644775e+00 +2.3801e+00 -6.6322e-01 +9.3396e-01
37 0 +3.138388493e+01 -3.366115071e+00 -3.366115071e+00 +1.5649e+00 -6.0380e-01 +1.5146e+00
71 0 +9.476192711e+00 -2.527380729e+01 -2.527380729e+01 +1.4445e+00 +1.4538e+00 +1.9479e-01
500 0 +6.545750542e+00 -2.820424946e+01 -2.820424946e+01 +2.4770e+00 +2.1439e+00 +1.3530e-01
732 0 +3.741374371e+00 -3.100862563e+01 -3.100862563e+01 +2.4375e+00 +2.2093e+00 +6.4949e-02
805 0 +2.532452187e+00 -3.221754781e+01 -3.221754781e+01 +2.3324e+00 +2.3373e+00 -3.6724e-01
1529 0 +1.975891656e+00 -3.277410834e+01 -3.277410834e+01 +2.4672e+00 +2.2817e+00 +6.0389e-02
1617 0 +1.759286460e+00 -3.299071354e+01 -3.299071354e+01 +2.3641e+00 +2.4248e+00 -4.0759e-01
2147 0 +1.387410765e+00 -3.336258924e+01 -3.336258924e+01 +2.4942e+00 +2.2612e+00 +8.7951e-02
2281 0 +1.082576113e+00 -3.366742389e+01 -3.366742389e+01 +2.4997e+00 +2.2982e+00 +7.8308e-02
3161 0 +1.012905072e+00 -3.373709493e+01 -3.373709493e+01 +2.5005e+00 +2.2950e+00 +6.7004e-02
5992 0 +1.012905072e+00 -3.373709493e+01 -3.373709493e+01 +2.5005e+00 +2.2950e+00 +6.7004e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.144789854e+02 -8.855210146e+02 -8.855210146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.013712131e+01 -9.498628787e+02 -9.498628787e+02 -3.4549e+00 -4.9799e+00 +5.3850e-01
8 0 +3.728752365e+01 -9.627124764e+02 -9.627124764e+02 -3.7389e+00 -4.0869e+00 +7.4429e-01
9 0 +3.218276711e+01 -9.678172329e+02 -9.678172329e+02 -4.8578e+00 -5.3836e+00 +9.5642e-01
22 0 +1.892308432e+01 -9.810769157e+02 -9.810769157e+02 -3.5756e+00 -2.6824e+00 -4.7729e-01
42 0 +1.572793757e+01 -9.842720624e+02 -9.842720624e+02 -5.2625e+00 -4.0259e+00 +1.3133e+00
91 0 +1.300366160e+01 -9.869963384e+02 -9.869963384e+02 -2.8124e+00 -1.7512e+00 -2.5218e-01
133 0 +6.990949521e+00 -9.930090505e+02 -9.930090505e+02 -3.7447e+00 -2.4514e+00 -6.9513e-01
315 0 +2.205247033e+00 -9.977947530e+02 -9.977947530e+02 -3.6470e+00 -2.5022e+00 -6.1180e-01
534 0 +1.478871364e+00 -9.985211286e+02 -9.985211286e+02 -3.4568e+00 -3.4594e+00 +8.3279e-02
7102 0 +1.137386064e+00 -9.988626139e+02 -9.988626139e+02 -3.4508e+00 -3.4653e+00 +7.8613e-02
7252 0 +1.106528350e+00 -9.988934717e+02 -9.988934717e+02 -3.4365e+00 -3.4664e+00 +6.6239e-02
7274 0 +1.049047308e+00 -9.989509527e+02 -9.989509527e+02 -3.4466e+00 -3.4627e+00 +4.8480e-02
7281 0 +1.031677039e+00 -9.989683230e+02 -9.989683230e+02 -3.4444e+00 -3.4634e+00 +5.2727e-02
7367 0 +1.020070111e+00 -9.989799299e+02 -9.989799299e+02 -3.4506e+00 -3.4586e+00 +5.1640e-02
7541 0 +9.959102256e-01 -9.990040898e+02 -9.990040898e+02 -3.4479e+00 -3.4627e+00 +6.0381e-02
8743 0 +9.949590573e-01 -9.990050409e+02 -9.990050409e+02 -3.4479e+00 -3.4623e+00 +5.8307e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.865433210e+01 +6.184332101e+00 +6.184332101e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.166248063e+01 -8.075193717e-01 -8.075193717e-01 +4.5931e+00 -6.8434e-01 +1.3304e+00
12 0 +7.610080308e+01 -1.636919692e+01 -1.636919692e+01 +3.6319e+00 -3.4357e+00 +1.4902e+00
30 0 +5.839047369e+01 -3.407952631e+01 -3.407952631e+01 +4.1400e+00 -2.7750e+00 +1.9495e+00
42 0 +5.304202559e+01 -3.942797441e+01 -3.942797441e+01 +2.7599e+00 -4.5414e-01 +2.4178e-01
44 0 +3.674691780e+01 -5.572308220e+01 -5.572308220e+01 +1.9465e+00 -4.9890e-01 +1.5377e-01
61 0 +3.466339299e+01 -5.780660701e+01 -5.780660701e+01 +3.4292e+00 -8.1602e-01 +2.3956e+00
67 0 +3.198339249e+01 -6.048660751e+01 -6.048660751e+01 +2.6752e+00 -1.4646e+00 +1.3377e+00
90 0 +3.130569483e+01 -6.116430517e+01 -6.116430517e+01 +2.7462e+00 +1.2339e+00 +1.3089e+00
92 0 +2.940674263e+01 -6.306325737e+01 -6.306325737e+01 +2.2824e+00 +8.9640e-01 +2.0837e+00
93 0 +1.321451065e+01 -7.925548935e+01 -7.925548935e+01 +2.8566e+00 +5.4513e-01 +2.3531e+00
125 0 +5.052299094e+00 -8.741770091e+01 -8.741770091e+01 +2.7953e+00 +3.8818e-01 +2.2741e+00
874 0 +1.625598349e+00 -9.084440165e+01 -9.084440165e+01 +2.7107e+00 +3.8271e-01 +2.3714e+00
9473 0 +1.447263515e+00 -9.102273648e+01 -9.102273648e+01 +3.2124e+00 +2.2416e-01 +3.0331e+00
9934 0 +1.369270551e+00 -9.110072945e+01 -9.110072945e+01 +2.6108e+00 -6.0414e-01 +2.8629e+00
11618 0 +7.449619977e-01 -9.172503800e+01 -9.172503800e+01 +2.8987e+00 -2.1729e-01 +2.9479e+00
22408 0 +7.449619977e-01 -9.172503800e+01 -9.172503800e+01 +2.8987e+00 -2.1729e-01 +2.9479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677705300e+01 -1.585229470e+02 -1.585229470e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.340869539e+01 -1.618913046e+02 -1.618913046e+02 -2.6780e+00 +2.0607e+00 +5.5418e-02
18 0 +4.908641446e+01 -1.662135855e+02 -1.662135855e+02 -2.3773e+00 +3.3597e+00 -2.7349e+00
24 0 +3.269009948e+01 -1.826099005e+02 -1.826099005e+02 -2.8540e-01 +2.9865e+00 -1.5302e+00
40 0 +2.574176254e+01 -1.895582375e+02 -1.895582375e+02 -1.2998e+00 +2.6772e+00 -2.0862e-01
68 0 +2.568515913e+01 -1.896148409e+02 -1.896148409e+02 -2.8149e+00 +1.9960e+00 -1.3236e+00
79 0 +2.401654275e+01 -1.912834573e+02 -1.912834573e+02 -2.5362e+00 +4.8500e+00 -1.9657e+00
141 0 +2.308038161e+01 -1.922196184e+02 -1.922196184e+02 -2.3361e+00 +2.2549e+00 +4.1172e-01
