% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.060428681e+01 +2.585428681e+01 +2.585428681e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.677370155e+01 +1.202370155e+01 +1.202370155e+01 +4.6999e-01 +3.9240e-01 +1.5093e+00
13 0 +3.940547912e+01 +4.655479118e+00 +4.655479118e+00 +2.6623e+00 +1.4196e+00 +1.3925e+00
18 0 +3.079222728e+01 -3.957772718e+00 -3.957772718e+00 +3.1352e+00 -6.0832e-01 +1.7501e+00
24 0 +2.319102513e+01 -1.155897487e+01 -1.155897487e+01 +2.9365e+00 +1.0283e+00 +1.3261e+00
61 0 +2.037116205e+01 -1.437883795e+01 -1.437883795e+01 +3.4398e+00 +2.0551e+00 +1.4674e+00
103 0 +1.960009985e+01 -1.514990015e+01 -1.514990015e+01 +2.1708e+00 +3.0583e+00 +4.2082e-01
109 0 +1.711684077e+01 -1.763315923e+01 -1.763315923e+01 +3.0514e+00 +3.0413e+00 +3.7702e-01
129 0 +1.191611156e+01 -2.283388844e+01 -2.283388844e+01 +2.6536e+00 +2.4184e+00 -3.9162e-01
310 0 +1.074569309e+01 -2.400430691e+01 -2.400430691e+01 +1.7422e+00 +2.4149e+00 +3.4663e-02
382 0 +1.065283657e+01 -2.409716343e+01 -2.409716343e+01 +1.1559e+00 +7.9264e-01 -9.1013e-01
448 0 +8.124687875e+00 -2.662531212e+01 -2.662531212e+01 +1.8418e+00 +1.3434e+00 +2.3943e-01
574 0 +7.484647008e+00 -2.726535299e+01 -2.726535299e+01 +2.5238e+00 +3.2476e+00 -6.9216e-01
676 0 +6.575984991e+00 -2.817401501e+01 -2.817401501e+01 +2.8206e+00 +3.4500e+00 -1.1183e-01
692 0 +2.573114577e+00 -3.217688542e+01 -3.217688542e+01 +3.0099e+00 +3.3116e+00 -6.4819e-01
853 0 +1.148368351e+00 -3.360163165e+01 -3.360163165e+01 +2.5972e+00 +3.3413e+00 -6.3970e-01
1263 0 +1.109391527e+00 -3.364060847e+01 -3.364060847e+01 +1.9571e+00 +2.4299e+00 -4.4536e-01
5884 0 +1.109391527e+00 -3.364060847e+01 -3.364060847e+01 +1.9571e+00 +2.4299e+00 -4.4536e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.144789854e+02 -8.855210146e+02 -8.855210146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.586211310e+01 -9.441378869e+02 -9.441378869e+02 -1.6816e+00 -2.5460e+00 -1.9923e+00
5 0 +3.789052508e+01 -9.621094749e+02 -9.621094749e+02 -2.1243e+00 -2.9024e+00 -1.5916e+00
14 0 +3.065999687e+01 -9.693400031e+02 -9.693400031e+02 -3.7186e+00 -2.3376e+00 -1.9334e+00
35 0 +2.712354123e+01 -9.728764588e+02 -9.728764588e+02 -1.2557e+00 -1.3703e+00 -2.2147e+00
71 0 +2.616011893e+01 -9.738398811e+02 -9.738398811e+02 -1.3922e+00 -1.7309e+00 -1.5585e+00
75 0 +1.976706798e+01 -9.802329320e+02 -9.802329320e+02 -4.1913e+00 -1.8049e+00 -1.8136e+00
82 0 +1.441939955e+01 -9.855806004e+02 -9.855806004e+02 -3.5061e+00 -1.9631e+00 -2.2363e+00
138 0 +1.062333807e+01 -9.893766619e+02 -9.893766619e+02 -2.5181e+00 -2.3935e+00 -1.2605e+00
206 0 +9.506500571e+00 -9.904934994e+02 -9.904934994e+02 -3.3419e+00 -2.2557e+00 -2.0796e+00
444 0 +8.152151374e+00 -9.918478486e+02 -9.918478486e+02 -3.9923e+00 -3.9684e+00 +3.1463e-01
630 0 +7.857334465e+00 -9.921426655e+02 -9.921426655e+02 -3.9113e+00 -3.5253e+00 +9.4843e-01
631 0 +4.295043194e+00 -9.957049568e+02 -9.957049568e+02 -4.2044e+00 -3.8169e+00 +8.1734e-01
1146 0 +3.582464561e+00 -9.964175354e+02 -9.964175354e+02 -3.3236e+00 -2.9937e+00 +5.1085e-01
1264 0 +5.147311062e-02 -9.999485269e+02 -9.999485269e+02 -3.7553e+00 -3.2324e+00 -1.4893e-01
6378 0 +5.147311062e-02 -9.999485269e+02 -9.999485269e+02 -3.7553e+00 -3.2324e+00 -1.4893e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.865433210e+01 +6.184332101e+00 +6.184332101e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.230418967e+01 -2.016581033e+01 -2.016581033e+01 +2.3051e+00 -2.5594e-01 -6.2544e-01
10 0 +3.794475878e+01 -5.452524122e+01 -5.452524122e+01 +2.9556e+00 +1.4883e+00 +2.0490e+00
14 0 +2.914330210e+01 -6.332669790e+01 -6.332669790e+01 +2.2929e+00 +1.4257e+00 +1.1865e+00
39 0 +2.472207587e+01 -6.774792413e+01 -6.774792413e+01 +2.6868e+00 +6.4334e-01 +2.7312e+00
52 0 +1.937659806e+01 -7.309340194e+01 -7.309340194e+01 +2.2708e+00 +5.7553e-01 +2.2220e+00
84 0 +1.427143666e+01 -7.819856334e+01 -7.819856334e+01 +3.2542e+00 +1.1300e+00 +3.0435e+00
87 0 +1.376602390e+01 -7.870397610e+01 -7.870397610e+01 +2.3167e+00 -1.0732e-02 +3.0026e+00
95 0 +8.065643613e+00 -8.440435639e+01 -8.440435639e+01 +2.4765e+00 +9.8006e-01 +1.8392e+00
275 0 +4.821027280e+00 -8.764897272e+01 -8.764897272e+01 +2.8978e+00 -8.0812e-02 +2.8711e+00
546 0 +4.108644609e+00 -8.836135539e+01 -8.836135539e+01 +3.0076e+00 +7.3800e-01 +1.9248e+00
791 0 +3.577963290e+00 -8.889203671e+01 -8.889203671e+01 +3.2055e+00 +3.4875e-01 +2.9590e+00
818 0 +3.196058204e+00 -8.927394180e+01 -8.927394180e+01 +2.6886e+00 +3.2178e-01 +2.3817e+00
871 0 +1.057034675e+00 -9.141296533e+01 -9.141296533e+01 +2.7572e+00 +4.4813e-01 +2.2801e+00
2562 0 +5.746554165e-01 -9.189534458e+01 -9.189534458e+01 +2.8720e+00 -2.1563e-01 +2.9245e+00
4849 0 +5.746554165e-01 -9.189534458e+01 -9.189534458e+01 +2.8720e+00 -2.1563e-01 +2.9245e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677705300e+01 -1.585229470e+02 -1.585229470e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +3.930140984e+01 -1.759985902e+02 -1.759985902e+02 -2.3805e+00 +2.7072e+00 -2.2940e+00
28 0 +3.317788524e+01 -1.821221148e+02 -1.821221148e+02 +7.2182e-01 +1.2065e+00 -1.6971e+00
38 0 +3.200834163e+01 -1.832916584e+02 -1.832916584e+02 -2.2305e+00 +3.7929e+00 -2.9157e+00
69 0 +2.410340777e+01 -1.911965922e+02 -1.911965922e+02 -3.5460e+00 +2.9143e+00 -7.3437e-01
72 0 +2.379341000e+01 -1.915065900e+02 -1.915065900e+02 -4.3365e+00 +3.5502e+00 -3.2910e-01
88 0 +2.161371529e+01 -1.936862847e+02 -1.936862847e+02 -2.8123e+00 +2.7229e+00 -4.4914e-01
92 0 +1.731301987e+01 -1.979869801e+02 -1.979869801e+02 -4.7388e+00 +4.6507e+00 -3.3278e+00
120 0 +1.259347518e+01 -2.027065248e+02 -2.027065248e+02 -1.4826e+00 +2.3688e+00 -1.4267e+00
157 0 +6.565231055e+00 -2.087347689e+02 -2.087347689e+02 -2.3484e+00 +3.5871e+00 -2.2000e+00
728 0 +5.774801180e+00 -2.095251988e+02 -2.095251988e+02 -1.9784e+00 +3.1779e+00 -9.6616e-01
889 0 +5.299776166e+00 -2.100002238e+02 -2.100002238e+02 -3.9719e+00 +3.4918e+00 -1.0051e+00
895 0 +3.142997180e+00 -2.121570028e+02 -2.121570028e+02 -1.9248e+00 +3.1773e+00 -9.0322e-01
933 0 +1.883303562e+00 -2.134166964e+02 -2.134166964e+02 -2.9936e+00 +3.8620e+00 -1.6547e+00
3696 0 +1.621693444e+00 -2.136783066e+02 -2.136783066e+02 -3.0398e+00 +3.4784e+00 -1.3496e+00
3698 0 +6.665781782e-01 -2.146334218e+02 -2.146334218e+02 -3.0219e+00 +3.4863e+00 -1.3580e+00
9478 0 +6.665781782e-01 -2.146334218e+02 -2.146334218e+02 -3.0219e+00 +3.4863e+00 -1.3580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.219120079e+02 +1.674220079e+02 +1.674220079e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.096966302e+02 +5.520663021e+01 +5.520663021e+01 +3.1804e+00 -3.6880e+00 -3.7311e+00
3 0 +5.334610496e+01 -1.143895040e+00 -1.143895040e+00 +4.6585e+00 -2.1250e+00 +3.0354e+00
9 0 +3.578530031e+01 -1.870469969e+01 -1.870469969e+01 +4.8567e+00 -1.4852e+00 +1.9274e+00
11 0 +2.870661376e+01 -2.578338624e+01 -2.578338624e+01 +4.4000e+00 -1.4102e+00 +1.9454e+00
76 0 +2.016144355e+01 -3.432855645e+01 -3.432855645e+01 +3.6848e+00 -6.7360e-01 +9.9112e-01
109 0 +1.708853306e+01 -3.740146694e+01 -3.740146694e+01 +3.7908e+00 -2.7215e-01 +1.7254e+00
137 0 +8.062584404e+00 -4.642741560e+01 -4.642741560e+01 +2.9538e+00 -5.6422e-01 +1.5404e-01
202 0 +6.887309179e+00 -4.760269082e+01 -4.760269082e+01 +3.2508e+00 -1.0261e+00 +3.7589e+00
280 0 +6.249678070e+00 -4.824032193e+01 -4.824032193e+01 +3.3967e+00 -1.1059e+00 +1.8790e+00
971 0 +5.239933653e+00 -4.925006635e+01 -4.925006635e+01 +2.7976e+00 -9.0463e-01 +2.6119e+00
1629 0 +2.983146895e+00 -5.150685310e+01 -5.150685310e+01 +3.3586e+00 -1.1262e+00 +1.9476e+00
1682 0 +9.906460231e-01 -5.349935398e+01 -5.349935398e+01 +3.3793e+00 -1.1847e+00 +1.8868e+00
14323 0 +1.941333330e-01 -5.429586667e+01 -5.429586667e+01 +3.3984e+00 -1.1922e+00 +1.9728e+00
30003 0 +1.941333330e-01 -5.429586667e+01 -5.429586667e+01 +3.3984e+00 -1.1922e+00 +1.9728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102093613e+02 +1.606993613e+02 +1.606993613e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.851572889e+01 +1.390057289e+02 +1.390057289e+02 +1.3685e+00 +4.6190e-01 -2.1977e+00
7 0 +7.155846834e+01 +1.220484683e+02 +1.220484683e+02 +1.1668e+00 +1.0114e-01 +6.3825e-01
18 0 +6.326094398e+01 +1.137509440e+02 +1.137509440e+02 +2.1259e+00 +8.6735e-01 -9.7821e-01
24 0 +5.415254460e+01 +1.046425446e+02 +1.046425446e+02 +2.9700e+00 +1.1122e+00 -4.0265e-01
29 0 +3.467188688e+01 +8.516188688e+01 +8.516188688e+01 +2.3508e+00 +1.9300e-01 -1.0121e+00
48 0 +3.295266055e+01 +8.344266055e+01 +8.344266055e+01 +3.9232e+00 +5.9270e-01 -8.0807e-02
49 0 +1.879580599e+01 +6.928580599e+01 +6.928580599e+01 +2.9838e+00 +5.5541e-01 +1.1534e+00
66 0 +1.856033076e+01 +6.905033076e+01 +6.905033076e+01 +3.2736e+00 +7.5811e-01 +2.3840e+00
147 0 +1.430362852e+01 +6.479362852e+01 +6.479362852e+01 +4.1499e+00 +3.1734e-02 +1.2273e+00
213 0 +9.931830707e+00 +6.042183071e+01 +6.042183071e+01 +4.2251e+00 +1.4702e-01 +1.4005e+00
267 0 +9.591633911e+00 +6.008163391e+01 +6.008163391e+01 +4.2297e+00 +1.4635e-01 +1.3947e+00
289 0 +8.980902094e+00 +5.947090209e+01 +5.947090209e+01 +4.1463e+00 +9.7523e-02 +1.3918e+00
304 0 +8.575307743e+00 +5.906530774e+01 +5.906530774e+01 +4.1346e+00 -7.3355e-01 +1.1376e+00
330 0 +8.216174293e+00 +5.870617429e+01 +5.870617429e+01 +4.1096e+00 +8.5246e-03 +2.1603e+00
491 0 +7.562387542e+00 +5.805238754e+01 +5.805238754e+01 +4.2136e+00 -7.6673e-01 +1.8909e+00
607 0 +6.117404411e+00 +5.660740441e+01 +5.660740441e+01 +4.0279e+00 -1.5692e-01 +2.9750e+00
897 0 +4.969299710e+00 +5.545929971e+01 +5.545929971e+01 +3.3997e+00 +1.4991e-01 +3.4202e+00
1059 0 +3.047134625e+00 +5.353713463e+01 +5.353713463e+01 +4.0361e+00 -3.7565e-01 +3.8859e+00
1314 0 +2.637038296e+00 +5.312703830e+01 +5.312703830e+01 +3.6410e+00 -1.9762e-01 +2.9650e+00
3368 0 +8.717791590e-01 +5.136177916e+01 +5.136177916e+01 +3.6083e+00 -1.5618e-01 +2.9393e+00
7343 0 +8.717791590e-01 +5.136177916e+01 +5.136177916e+01 +3.6083e+00 -1.5618e-01 +2.9393e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204089730e+02 -2.437210270e+02 -2.437210270e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.821933403e+01 -2.859106660e+02 -2.859106660e+02 -1.4443e+00 +4.4928e+00 -1.2762e+00
6 0 +6.833815253e+01 -2.957918475e+02 -2.957918475e+02 -1.5384e-01 +4.4525e+00 +1.0927e+00
17 0 +4.988563204e+01 -3.142443680e+02 -3.142443680e+02 -4.8463e-01 +3.5405e+00 +1.3545e+00
30 0 +3.171655312e+01 -3.324134469e+02 -3.324134469e+02 -2.0713e+00 +2.4861e+00 +1.0818e+00
47 0 +3.070537189e+01 -3.334246281e+02 -3.334246281e+02 -3.1846e+00 +1.5937e+00 +1.7747e+00
66 0 +2.773737737e+01 -3.363926226e+02 -3.363926226e+02 -1.5637e+00 +2.2422e+00 +5.6289e-01
82 0 +2.423507944e+01 -3.398949206e+02 -3.398949206e+02 -3.2662e+00 +1.4389e+00 +1.5064e-01
84 0 +2.310414289e+01 -3.410258571e+02 -3.410258571e+02 -3.3013e+00 +1.3975e+00 +8.3171e-02
98 0 +1.632977797e+01 -3.478002220e+02 -3.478002220e+02 -3.4603e+00 -7.6855e-01 -1.1922e-01
123 0 +1.006997902e+01 -3.540600210e+02 -3.540600210e+02 -4.6524e+00 -5.4459e-01 +1.3700e+00
