% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2630 0 +6.650737928e-01 -2.146349262e+02 -2.146349262e+02 -2.9401e+00 +3.4777e+00 -1.3656e+00
10218 0 +6.650737928e-01 -2.146349262e+02 -2.146349262e+02 -2.9401e+00 +3.4777e+00 -1.3656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.219120079e+02 +1.674220079e+02 +1.674220079e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.729389496e+01 +2.803894959e+00 +2.803894959e+00 +1.4814e+00 -5.1485e-01 +4.0767e-01
6 0 +3.880408021e+01 -1.568591979e+01 -1.568591979e+01 +2.8279e+00 -8.2948e-01 -6.4261e-01
23 0 +3.639509268e+01 -1.809490732e+01 -1.809490732e+01 +2.4652e+00 +3.9967e-01 +2.0846e+00
24 0 +2.693735705e+01 -2.755264295e+01 -2.755264295e+01 +2.8114e+00 -1.1067e+00 -9.9619e-01
61 0 +2.589856539e+01 -2.859143461e+01 -2.859143461e+01 +3.6064e+00 -5.8701e-01 +1.8340e+00
63 0 +1.351862370e+01 -4.097137630e+01 -4.097137630e+01 +3.1834e+00 -2.9423e-01 +2.1419e+00
64 0 +1.169406844e+01 -4.279593156e+01 -4.279593156e+01 +3.2324e+00 -9.0740e-01 +3.9972e-01
72 0 +1.016474516e+01 -4.432525484e+01 -4.432525484e+01 +2.6344e+00 -1.3000e+00 +3.9052e-01
183 0 +3.016674955e+00 -5.147332504e+01 -5.147332504e+01 +3.0255e+00 -4.9196e-01 +2.4117e+00
1848 0 +2.084184987e+00 -5.240581501e+01 -5.240581501e+01 +3.2063e+00 -1.3233e+00 +3.0262e+00
5830 0 +2.084184987e+00 -5.240581501e+01 -5.240581501e+01 +3.2063e+00 -1.3233e+00 +3.0262e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102093613e+02 +1.606993613e+02 +1.606993613e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.006630470e+01 +1.405563047e+02 +1.405563047e+02 +9.3223e-01 +1.1603e+00 +1.5714e+00
12 0 +7.179953551e+01 +1.222895355e+02 +1.222895355e+02 +4.9022e+00 +1.0995e+00 +9.7444e-01
14 0 +5.542775472e+01 +1.059177547e+02 +1.059177547e+02 +6.7452e-01 +1.1802e+00 +1.9230e+00
18 0 +4.028867603e+01 +9.077867603e+01 +9.077867603e+01 +3.5479e+00 +9.5210e-01 +1.6027e+00
19 0 +3.788987708e+01 +8.837987708e+01 +8.837987708e+01 +8.3275e-01 +3.6111e-01 +2.5540e+00
40 0 +3.354897040e+01 +8.403897040e+01 +8.403897040e+01 +3.7655e+00 +3.4055e-01 +1.3822e-01
46 0 +2.619282656e+01 +7.668282656e+01 +7.668282656e+01 +3.1725e+00 +1.4148e+00 +1.3524e+00
113 0 +2.421878037e+01 +7.470878037e+01 +7.470878037e+01 +4.2693e+00 +5.4779e-01 +6.9305e-01
114 0 +1.862770284e+01 +6.911770284e+01 +6.911770284e+01 +2.5998e+00 +3.1827e-01 +2.1879e+00
136 0 +1.145661975e+01 +6.194661975e+01 +6.194661975e+01 +3.2812e+00 +1.0308e-01 +4.4040e+00
275 0 +8.183621655e+00 +5.867362166e+01 +5.867362166e+01 +3.9016e+00 -6.2823e-01 +2.1602e+00
289 0 +6.261165102e+00 +5.675116510e+01 +5.675116510e+01 +3.5878e+00 +6.8491e-02 +1.4351e+00
633 0 +1.769507827e+00 +5.225950783e+01 +5.225950783e+01 +3.6383e+00 -1.7656e-01 +2.9173e+00
3393 0 +1.529651169e+00 +5.201965117e+01 +5.201965117e+01 +3.6122e+00 -1.6003e-01 +2.8571e+00
4804 0 +8.907993538e-01 +5.138079935e+01 +5.138079935e+01 +3.5619e+00 -1.4786e-01 +2.9121e+00
10437 0 +8.907993538e-01 +5.138079935e+01 +5.138079935e+01 +3.5619e+00 -1.4786e-01 +2.9121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204089730e+02 -2.437210270e+02 -2.437210270e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.906434470e+01 -2.950656553e+02 -2.950656553e+02 -7.9226e-01 +4.7975e+00 -3.0902e-02
10 0 +3.959646551e+01 -3.245335345e+02 -3.245335345e+02 -1.1488e+00 +2.4561e+00 +5.1240e-01
21 0 +3.544624451e+01 -3.286837555e+02 -3.286837555e+02 -8.7968e-01 +4.1988e+00 +9.0097e-01
30 0 +1.206796856e+01 -3.520620314e+02 -3.520620314e+02 -5.0302e+00 -1.3871e+00 +1.2300e+00
213 0 +1.136436028e+01 -3.527656397e+02 -3.527656397e+02 -3.3458e+00 +7.5761e-01 +6.3427e-01
244 0 +1.064999272e+01 -3.534800073e+02 -3.534800073e+02 -3.0548e+00 +8.3153e-01 +1.7769e+00
291 0 +9.195792117e+00 -3.549342079e+02 -3.549342079e+02 -3.0198e+00 +4.4146e-01 +4.4833e-01
436 0 +8.257343070e+00 -3.558726569e+02 -3.558726569e+02 -3.3798e+00 -3.0478e-01 +5.8410e-01
511 0 +3.419099135e+00 -3.607109009e+02 -3.607109009e+02 -3.9040e+00 -5.8861e-01 +6.5534e-01
549 0 +2.675705068e+00 -3.614542949e+02 -3.614542949e+02 -4.6110e+00 -1.6167e+00 +1.2366e+00
1888 0 +1.750665274e+00 -3.623793347e+02 -3.623793347e+02 -3.7346e+00 -5.2598e-01 +1.1282e+00
10148 0 +1.456721336e+00 -3.626732787e+02 -3.626732787e+02 -3.4663e+00 +1.4449e-01 +1.1631e+00
10598 0 +9.104442335e-01 -3.632195558e+02 -3.632195558e+02 -3.7777e+00 -6.4086e-01 +1.1345e+00
14120 0 +9.104442335e-01 -3.632195558e+02 -3.632195558e+02 -3.7777e+00 -6.4086e-01 +1.1345e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.454241971e+02 +6.046941971e+02 +6.046941971e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.163189367e+02 +3.755889367e+02 +3.755889367e+02 +3.9323e+00 +4.9709e-01 +1.2623e+00
7 0 +6.813715981e+01 +2.274071598e+02 +2.274071598e+02 +1.6418e+00 -9.3593e-01 +3.3907e+00
11 0 +6.309682565e+01 +2.223668257e+02 +2.223668257e+02 +2.4921e+00 -1.5225e+00 +3.2761e+00
16 0 +6.248847949e+01 +2.217584795e+02 +2.217584795e+02 +2.5432e+00 -1.9508e+00 +3.5619e+00
18 0 +4.846903758e+01 +2.077390376e+02 +2.077390376e+02 +3.2583e+00 +4.9681e-01 +4.2814e+00
26 0 +4.146306390e+01 +2.007330639e+02 +2.007330639e+02 +1.5422e+00 -3.3187e-02 +3.8597e+00
68 0 +3.724783455e+01 +1.965178346e+02 +1.965178346e+02 +2.3672e+00 -3.9154e-02 +3.0162e+00
113 0 +2.367367081e+01 +1.829436708e+02 +1.829436708e+02 -1.4197e-01 -3.3940e-01 +3.9207e+00
133 0 +2.174011176e+01 +1.810101118e+02 +1.810101118e+02 +1.0985e-01 -1.8270e-01 +4.3299e+00
176 0 +1.905044462e+01 +1.783204446e+02 +1.783204446e+02 -2.4848e+00 -1.0927e+00 +3.9876e+00
243 0 +1.254547420e+01 +1.718154742e+02 +1.718154742e+02 -1.5810e-01 -1.0810e+00 +3.2438e+00
246 0 +1.132027262e+01 +1.705902726e+02 +1.705902726e+02 -1.6177e+00 -4.2217e-01 +3.9832e+00
448 0 +1.118648669e+01 +1.704564867e+02 +1.704564867e+02 -3.4935e+00 -1.7290e+00 +4.2750e+00
533 0 +6.718307068e+00 +1.659883071e+02 +1.659883071e+02 -2.2335e+00 -2.1780e+00 +4.6230e+00
