% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
86 0 +2.587686175e+07 +2.587692088e+07 +2.587692088e+07
116 0 +2.404929299e+07 +2.404935212e+07 +2.404935212e+07
126 0 +2.048633459e+07 +2.048639372e+07 +2.048639372e+07
152 0 +1.471613958e+07 +1.471619871e+07 +1.471619871e+07
300 0 +1.459152214e+07 +1.459158127e+07 +1.459158127e+07
668 0 +1.370191739e+07 +1.370197652e+07 +1.370197652e+07
738 0 +1.284121229e+07 +1.284127142e+07 +1.284127142e+07
811 0 +1.227234070e+07 +1.227239983e+07 +1.227239983e+07
831 0 +1.119116209e+07 +1.119122122e+07 +1.119122122e+07
853 0 +9.734619177e+06 +9.734678307e+06 +9.734678307e+06
1016 0 +8.003633216e+06 +8.003692346e+06 +8.003692346e+06
1270 0 +4.859166324e+06 +4.859225454e+06 +4.859225454e+06
1352 0 +3.702549355e+06 +3.702608485e+06 +3.702608485e+06
1799 0 +3.020326358e+06 +3.020385488e+06 +3.020385488e+06
1837 0 +2.761389169e+06 +2.761448299e+06 +2.761448299e+06
1913 0 +2.335720736e+06 +2.335779866e+06 +2.335779866e+06
2514 0 +2.094245387e+06 +2.094304517e+06 +2.094304517e+06
2619 0 +2.075657184e+06 +2.075716314e+06 +2.075716314e+06
2680 0 +1.838972862e+06 +1.839031992e+06 +1.839031992e+06
2736 0 +1.788551780e+06 +1.788610910e+06 +1.788610910e+06
2877 0 +1.642105777e+06 +1.642164907e+06 +1.642164907e+06
2886 0 +1.474735621e+06 +1.474794751e+06 +1.474794751e+06
3444 0 +1.000232643e+06 +1.000291773e+06 +1.000291773e+06
3859 0 +8.909552213e+05 +8.910143513e+05 +8.910143513e+05
4518 0 +7.489023720e+05 +7.489615020e+05 +7.489615020e+05
4541 0 +7.343984455e+05 +7.344575755e+05 +7.344575755e+05
4763 0 +6.439200769e+05 +6.439792069e+05 +6.439792069e+05
6710 0 +3.736301469e+05 +3.736892769e+05 +3.736892769e+05
7632 0 +3.641507049e+05 +3.642098349e+05 +3.642098349e+05
7948 0 +2.738441830e+05 +2.739033130e+05 +2.739033130e+05
9964 0 +2.012559864e+05 +2.013151164e+05 +2.013151164e+05
13704 0 +1.411269365e+05 +1.411860665e+05 +1.411860665e+05
15471 0 +1.155728969e+05 +1.156320269e+05 +1.156320269e+05
17991 0 +1.093433989e+05 +1.094025289e+05 +1.094025289e+05
20001 0 +1.033270301e+05 +1.033861601e+05 +1.033861601e+05
21452 0 +1.011696722e+05 +1.012288022e+05 +1.012288022e+05
21820 0 +8.357128062e+04 +8.363041062e+04 +8.363041062e+04
26140 0 +7.115074874e+04 +7.120987874e+04 +7.120987874e+04
27376 0 +6.829356281e+04 +6.835269281e+04 +6.835269281e+04
28532 0 +6.582692902e+04 +6.588605902e+04 +6.588605902e+04
30428 0 +6.052184388e+04 +6.058097388e+04 +6.058097388e+04
31158 0 +5.340595751e+04 +5.346508751e+04 +5.346508751e+04
32153 0 +4.803674723e+04 +4.809587723e+04 +4.809587723e+04
33284 0 +4.747136707e+04 +4.753049707e+04 +4.753049707e+04
33513 0 +3.427409837e+04 +3.433322837e+04 +3.433322837e+04
35861 0 +2.974944816e+04 +2.980857816e+04 +2.980857816e+04
66301 0 +2.631702575e+04 +2.637615575e+04 +2.637615575e+04
67630 0 +2.516745532e+04 +2.522658532e+04 +2.522658532e+04
72406 0 +2.280897894e+04 +2.286810894e+04 +2.286810894e+04
92005 0 +2.157753347e+04 +2.163666347e+04 +2.163666347e+04
118924 0 +2.080713403e+04 +2.086626403e+04 +2.086626403e+04
129145 0 +1.840071768e+04 +1.845984768e+04 +1.845984768e+04
150832 0 +1.694254096e+04 +1.700167096e+04 +1.700167096e+04
152095 0 +1.439568346e+04 +1.445481346e+04 +1.445481346e+04
160121 0 +1.316936482e+04 +1.322849482e+04 +1.322849482e+04
198919 0 +8.972352666e+03 +9.031482666e+03 +9.031482666e+03
269391 0 +7.775385519e+03 +7.834515519e+03 +7.834515519e+03
305410 0 +7.153561977e+03 +7.212691977e+03 +7.212691977e+03
309504 0 +6.888256290e+03 +6.947386290e+03 +6.947386290e+03
316340 0 +6.723421436e+03 +6.782551436e+03 +6.782551436e+03
327319 0 +5.536407829e+03 +5.595537829e+03 +5.595537829e+03
332499 0 +5.338821960e+03 +5.397951960e+03 +5.397951960e+03
362736 0 +4.217184210e+03 +4.276314210e+03 +4.276314210e+03
400001 0 +4.217184210e+03 +4.276314210e+03 +4.276314210e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.893357181e+07 +1.893308028e+07 +1.893308028e+07
2 0 +1.768351250e+07 +1.768302097e+07 +1.768302097e+07
6 0 +1.474151799e+07 +1.474102646e+07 +1.474102646e+07
9 0 +1.050714278e+07 +1.050665125e+07 +1.050665125e+07
104 0 +9.027142664e+06 +9.026651134e+06 +9.026651134e+06
109 0 +8.259396624e+06 +8.258905094e+06 +8.258905094e+06
367 0 +7.563243325e+06 +7.562751795e+06 +7.562751795e+06
518 0 +5.764824983e+06 +5.764333453e+06 +5.764333453e+06
838 0 +5.197458437e+06 +5.196966907e+06 +5.196966907e+06
871 0 +5.067459776e+06 +5.066968246e+06 +5.066968246e+06
1021 0 +4.941277311e+06 +4.940785781e+06 +4.940785781e+06
1136 0 +3.162698747e+06 +3.162207217e+06 +3.162207217e+06
1308 0 +3.161790030e+06 +3.161298500e+06 +3.161298500e+06
1444 0 +3.019228393e+06 +3.018736863e+06 +3.018736863e+06
1525 0 +2.909390765e+06 +2.908899235e+06 +2.908899235e+06
1717 0 +2.818321683e+06 +2.817830153e+06 +2.817830153e+06
1743 0 +2.519059467e+06 +2.518567937e+06 +2.518567937e+06
1802 0 +2.317442801e+06 +2.316951271e+06 +2.316951271e+06
2002 0 +2.121171339e+06 +2.120679809e+06 +2.120679809e+06
2122 0 +1.751125084e+06 +1.750633554e+06 +1.750633554e+06
2527 0 +1.557763627e+06 +1.557272097e+06 +1.557272097e+06
2708 0 +1.547238288e+06 +1.546746758e+06 +1.546746758e+06
3279 0 +1.332285849e+06 +1.331794319e+06 +1.331794319e+06
3593 0 +1.119555623e+06 +1.119064093e+06 +1.119064093e+06
4313 0 +1.060850219e+06 +1.060358689e+06 +1.060358689e+06
4321 0 +1.032896743e+06 +1.032405213e+06 +1.032405213e+06
4620 0 +8.355421121e+05 +8.350505821e+05 +8.350505821e+05
4825 0 +7.563209539e+05 +7.558294239e+05 +7.558294239e+05
5728 0 +6.348299405e+05 +6.343384105e+05 +6.343384105e+05
6114 0 +5.142173682e+05 +5.137258382e+05 +5.137258382e+05
6262 0 +4.802877532e+05 +4.797962232e+05 +4.797962232e+05
6513 0 +4.302403908e+05 +4.297488608e+05 +4.297488608e+05
6783 0 +3.983864170e+05 +3.978948870e+05 +3.978948870e+05
8058 0 +3.604284758e+05 +3.599369458e+05 +3.599369458e+05
8892 0 +3.156456520e+05 +3.151541220e+05 +3.151541220e+05
9124 0 +2.629135742e+05 +2.624220442e+05 +2.624220442e+05
9970 0 +2.485610196e+05 +2.480694896e+05 +2.480694896e+05
10482 0 +2.324656459e+05 +2.319741159e+05 +2.319741159e+05
11766 0 +1.723976163e+05 +1.719060863e+05 +1.719060863e+05
12302 0 +1.092750823e+05 +1.087835523e+05 +1.087835523e+05
23478 0 +1.065323847e+05 +1.060408547e+05 +1.060408547e+05
23755 0 +9.560467317e+04 +9.511314317e+04 +9.511314317e+04
25190 0 +9.374789364e+04 +9.325636364e+04 +9.325636364e+04
26307 0 +8.878567656e+04 +8.829414656e+04 +8.829414656e+04
27873 0 +8.257774124e+04 +8.208621124e+04 +8.208621124e+04
29082 0 +7.693881334e+04 +7.644728334e+04 +7.644728334e+04
31047 0 +6.720306770e+04 +6.671153770e+04 +6.671153770e+04
33053 0 +4.291437200e+04 +4.242284200e+04 +4.242284200e+04
37665 0 +3.832184279e+04 +3.783031279e+04 +3.783031279e+04
46657 0 +3.634240609e+04 +3.585087609e+04 +3.585087609e+04
48654 0 +3.321933180e+04 +3.272780180e+04 +3.272780180e+04
77537 0 +3.310936414e+04 +3.261783414e+04 +3.261783414e+04
89035 0 +3.063657093e+04 +3.014504093e+04 +3.014504093e+04
90980 0 +2.564145262e+04 +2.514992262e+04 +2.514992262e+04
98868 0 +2.476282083e+04 +2.427129083e+04 +2.427129083e+04
100146 0 +2.133840293e+04 +2.084687293e+04 +2.084687293e+04
116199 0 +1.673123868e+04 +1.623970868e+04 +1.623970868e+04
129748 0 +1.290859888e+04 +1.241706888e+04 +1.241706888e+04
191318 0 +1.011172082e+04 +9.620190819e+03 +9.620190819e+03
234334 0 +9.040463783e+03 +8.548933783e+03 +8.548933783e+03
252193 0 +7.370925510e+03 +6.879395510e+03 +6.879395510e+03
277496 0 +6.451909399e+03 +5.960379399e+03 +5.960379399e+03
298817 0 +5.753584186e+03 +5.262054186e+03 +5.262054186e+03
302597 0 +4.806654421e+03 +4.315124421e+03 +4.315124421e+03
377997 0 +4.635122632e+03 +4.143592632e+03 +4.143592632e+03
386084 0 +4.440420300e+03 +3.948890300e+03 +3.948890300e+03
388489 0 +4.215478275e+03 +3.723948275e+03 +3.723948275e+03
400001 0 +4.174342370e+03 +3.682812370e+03 +3.682812370e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334874622e+06 +9.334704422e+06 +9.334704422e+06
2 0 +7.149483481e+06 +7.149313281e+06 +7.149313281e+06
9 0 +5.445975342e+06 +5.445805142e+06 +5.445805142e+06
31 0 +5.294956156e+06 +5.294785956e+06 +5.294785956e+06
137 0 +5.140800924e+06 +5.140630724e+06 +5.140630724e+06
176 0 +4.682414283e+06 +4.682244083e+06 +4.682244083e+06
180 0 +3.945783733e+06 +3.945613533e+06 +3.945613533e+06
548 0 +2.329653442e+06 +2.329483242e+06 +2.329483242e+06
713 0 +2.049744476e+06 +2.049574276e+06 +2.049574276e+06
927 0 +1.993473038e+06 +1.993302838e+06 +1.993302838e+06
1040 0 +1.626147410e+06 +1.625977210e+06 +1.625977210e+06
1276 0 +1.550856540e+06 +1.550686340e+06 +1.550686340e+06
1461 0 +1.519948195e+06 +1.519777995e+06 +1.519777995e+06
1612 0 +1.481529518e+06 +1.481359318e+06 +1.481359318e+06
1790 0 +1.420785154e+06 +1.420614954e+06 +1.420614954e+06
1836 0 +1.264360919e+06 +1.264190719e+06 +1.264190719e+06
1845 0 +1.190515172e+06 +1.190344972e+06 +1.190344972e+06
2236 0 +1.168679234e+06 +1.168509034e+06 +1.168509034e+06
2274 0 +1.048553114e+06 +1.048382914e+06 +1.048382914e+06
2466 0 +9.669125555e+05 +9.667423555e+05 +9.667423555e+05
2934 0 +9.256930661e+05 +9.255228661e+05 +9.255228661e+05
3044 0 +8.440380117e+05 +8.438678117e+05 +8.438678117e+05
3063 0 +7.979180248e+05 +7.977478248e+05 +7.977478248e+05
3133 0 +7.877603311e+05 +7.875901311e+05 +7.875901311e+05
3385 0 +7.254269888e+05 +7.252567888e+05 +7.252567888e+05
3435 0 +7.181388223e+05 +7.179686223e+05 +7.179686223e+05
3481 0 +6.085813161e+05 +6.084111161e+05 +6.084111161e+05
3527 0 +5.987430166e+05 +5.985728166e+05 +5.985728166e+05
5741 0 +5.722421554e+05 +5.720719554e+05 +5.720719554e+05
6148 0 +5.117948607e+05 +5.116246607e+05 +5.116246607e+05
7247 0 +3.620639425e+05 +3.618937425e+05 +3.618937425e+05
8946 0 +3.422939978e+05 +3.421237978e+05 +3.421237978e+05
9667 0 +3.267301352e+05 +3.265599352e+05 +3.265599352e+05
9772 0 +3.158873740e+05 +3.157171740e+05 +3.157171740e+05
10050 0 +2.364536026e+05 +2.362834026e+05 +2.362834026e+05
11384 0 +2.123584334e+05 +2.121882334e+05 +2.121882334e+05
11809 0 +2.080830060e+05 +2.079128060e+05 +2.079128060e+05
14483 0 +1.917776465e+05 +1.916074465e+05 +1.916074465e+05
14618 0 +1.666976498e+05 +1.665274498e+05 +1.665274498e+05
16249 0 +1.586089950e+05 +1.584387950e+05 +1.584387950e+05
16576 0 +1.452948721e+05 +1.451246721e+05 +1.451246721e+05
18181 0 +1.367552963e+05 +1.365850963e+05 +1.365850963e+05
18808 0 +1.322216686e+05 +1.320514686e+05 +1.320514686e+05
19594 0 +1.251633624e+05 +1.249931624e+05 +1.249931624e+05
21545 0 +1.081962545e+05 +1.080260545e+05 +1.080260545e+05
23453 0 +8.894869502e+04 +8.877849502e+04 +8.877849502e+04
29844 0 +8.553618910e+04 +8.536598910e+04 +8.536598910e+04
31688 0 +7.897613166e+04 +7.880593166e+04 +7.880593166e+04
33110 0 +6.475516179e+04 +6.458496179e+04 +6.458496179e+04
33938 0 +5.929053813e+04 +5.912033813e+04 +5.912033813e+04
39559 0 +5.881899513e+04 +5.864879513e+04 +5.864879513e+04
42376 0 +4.962011862e+04 +4.944991862e+04 +4.944991862e+04
45642 0 +4.892886531e+04 +4.875866531e+04 +4.875866531e+04
46611 0 +4.597037005e+04 +4.580017005e+04 +4.580017005e+04
47516 0 +4.387719516e+04 +4.370699516e+04 +4.370699516e+04
49811 0 +3.907689285e+04 +3.890669285e+04 +3.890669285e+04
61014 0 +2.752303818e+04 +2.735283818e+04 +2.735283818e+04
81957 0 +2.100732527e+04 +2.083712527e+04 +2.083712527e+04
101816 0 +2.089265726e+04 +2.072245726e+04 +2.072245726e+04
122591 0 +1.994425485e+04 +1.977405485e+04 +1.977405485e+04
127073 0 +1.863325133e+04 +1.846305133e+04 +1.846305133e+04
129409 0 +1.720483268e+04 +1.703463268e+04 +1.703463268e+04
136338 0 +1.198998092e+04 +1.181978092e+04 +1.181978092e+04
186690 0 +1.147925093e+04 +1.130905093e+04 +1.130905093e+04
189418 0 +1.085735080e+04 +1.068715080e+04 +1.068715080e+04
203530 0 +1.020979245e+04 +1.003959245e+04 +1.003959245e+04
203725 0 +9.657416709e+03 +9.487216709e+03 +9.487216709e+03
209377 0 +8.104280793e+03 +7.934080793e+03 +7.934080793e+03
211584 0 +7.020463991e+03 +6.850263991e+03 +6.850263991e+03
211720 0 +6.796173372e+03 +6.625973372e+03 +6.625973372e+03
276519 0 +4.924080969e+03 +4.753880969e+03 +4.753880969e+03
326571 0 +4.759972546e+03 +4.589772546e+03 +4.589772546e+03
347171 0 +4.004636018e+03 +3.834436018e+03 +3.834436018e+03
350139 0 +3.716022570e+03 +3.545822570e+03 +3.545822570e+03
364057 0 +3.391953920e+03 +3.221753920e+03 +3.221753920e+03
387613 0 +3.276755912e+03 +3.106555912e+03 +3.106555912e+03
388470 0 +3.189731988e+03 +3.019531988e+03 +3.019531988e+03
400001 0 +3.189731988e+03 +3.019531988e+03 +3.019531988e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529782787e+07 +1.529735812e+07 +1.529735812e+07
3 0 +1.425832247e+07 +1.425785272e+07 +1.425785272e+07
18 0 +1.355033265e+07 +1.354986290e+07 +1.354986290e+07
22 0 +8.673267443e+06 +8.672797693e+06 +8.672797693e+06
32 0 +5.837844828e+06 +5.837375078e+06 +5.837375078e+06
321 0 +5.363707220e+06 +5.363237470e+06 +5.363237470e+06
525 0 +3.737511101e+06 +3.737041351e+06 +3.737041351e+06
926 0 +3.295782238e+06 +3.295312488e+06 +3.295312488e+06
1034 0 +2.923019745e+06 +2.922549995e+06 +2.922549995e+06
1167 0 +1.699921511e+06 +1.699451761e+06 +1.699451761e+06
1452 0 +1.273506063e+06 +1.273036313e+06 +1.273036313e+06
1663 0 +1.079951733e+06 +1.079481983e+06 +1.079481983e+06
2223 0 +7.499586100e+05 +7.494888600e+05 +7.494888600e+05
3076 0 +7.289121434e+05 +7.284423934e+05 +7.284423934e+05
3388 0 +6.892576613e+05 +6.887879113e+05 +6.887879113e+05
3424 0 +5.081167022e+05 +5.076469522e+05 +5.076469522e+05
6164 0 +4.027613875e+05 +4.022916375e+05 +4.022916375e+05
7346 0 +3.397628866e+05 +3.392931366e+05 +3.392931366e+05
7527 0 +2.859319249e+05 +2.854621749e+05 +2.854621749e+05
8623 0 +2.493874093e+05 +2.489176593e+05 +2.489176593e+05
10350 0 +2.365586082e+05 +2.360888582e+05 +2.360888582e+05
10489 0 +2.054187756e+05 +2.049490256e+05 +2.049490256e+05
11908 0 +1.593165754e+05 +1.588468254e+05 +1.588468254e+05
12016 0 +1.264366541e+05 +1.259669041e+05 +1.259669041e+05
16234 0 +9.612288448e+04 +9.565313448e+04 +9.565313448e+04
18231 0 +6.662126017e+04 +6.615151017e+04 +6.615151017e+04
36743 0 +6.535142498e+04 +6.488167498e+04 +6.488167498e+04
37101 0 +4.792348422e+04 +4.745373422e+04 +4.745373422e+04
38936 0 +4.253852039e+04 +4.206877039e+04 +4.206877039e+04
44437 0 +3.650479198e+04 +3.603504198e+04 +3.603504198e+04
60975 0 +3.501373198e+04 +3.454398198e+04 +3.454398198e+04
61837 0 +3.146661018e+04 +3.099686018e+04 +3.099686018e+04
62154 0 +2.881762350e+04 +2.834787350e+04 +2.834787350e+04
63179 0 +2.112569606e+04 +2.065594606e+04 +2.065594606e+04
79332 0 +1.899155713e+04 +1.852180713e+04 +1.852180713e+04
80775 0 +1.599163150e+04 +1.552188150e+04 +1.552188150e+04
101760 0 +1.459618356e+04 +1.412643356e+04 +1.412643356e+04
125377 0 +1.052804299e+04 +1.005829299e+04 +1.005829299e+04
157958 0 +8.158423342e+03 +7.688673342e+03 +7.688673342e+03
179820 0 +5.382543520e+03 +4.912793520e+03 +4.912793520e+03
277854 0 +5.294737290e+03 +4.824987290e+03 +4.824987290e+03
305366 0 +4.613941115e+03 +4.144191115e+03 +4.144191115e+03
327845 0 +4.251332016e+03 +3.781582016e+03 +3.781582016e+03
362820 0 +3.790970901e+03 +3.321220901e+03 +3.321220901e+03
375703 0 +3.412486250e+03 +2.942736250e+03 +2.942736250e+03
400001 0 +3.412486250e+03 +2.942736250e+03 +2.942736250e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483424824e+07 +2.483419633e+07 +2.483419633e+07
2 0 +2.263836666e+07 +2.263831475e+07 +2.263831475e+07
5 0 +2.184173064e+07 +2.184167873e+07 +2.184167873e+07
11 0 +2.139054852e+07 +2.139049661e+07 +2.139049661e+07
13 0 +1.081605427e+07 +1.081600236e+07 +1.081600236e+07
328 0 +8.117825602e+06 +8.117773692e+06 +8.117773692e+06
690 0 +6.547571511e+06 +6.547519601e+06 +6.547519601e+06
965 0 +5.690167476e+06 +5.690115566e+06 +5.690115566e+06
1004 0 +4.323271751e+06 +4.323219841e+06 +4.323219841e+06
1258 0 +4.068682283e+06 +4.068630373e+06 +4.068630373e+06
1288 0 +3.626657566e+06 +3.626605656e+06 +3.626605656e+06
1488 0 +3.154637614e+06 +3.154585704e+06 +3.154585704e+06
1671 0 +2.681555741e+06 +2.681503831e+06 +2.681503831e+06
1771 0 +2.276671229e+06 +2.276619319e+06 +2.276619319e+06
1785 0 +2.011669207e+06 +2.011617297e+06 +2.011617297e+06
2149 0 +1.443608458e+06 +1.443556548e+06 +1.443556548e+06
2693 0 +1.394471149e+06 +1.394419239e+06 +1.394419239e+06
2809 0 +1.105878428e+06 +1.105826518e+06 +1.105826518e+06
3159 0 +9.690129760e+05 +9.689610660e+05 +9.689610660e+05
3346 0 +8.824116448e+05 +8.823597348e+05 +8.823597348e+05
3589 0 +8.588645130e+05 +8.588126030e+05 +8.588126030e+05
4022 0 +5.433322293e+05 +5.432803193e+05 +5.432803193e+05
6085 0 +5.350617660e+05 +5.350098560e+05 +5.350098560e+05
6146 0 +5.006466218e+05 +5.005947118e+05 +5.005947118e+05
6822 0 +4.491623551e+05 +4.491104451e+05 +4.491104451e+05
7082 0 +3.754177478e+05 +3.753658378e+05 +3.753658378e+05
7512 0 +3.234525972e+05 +3.234006872e+05 +3.234006872e+05
9530 0 +2.986612825e+05 +2.986093725e+05 +2.986093725e+05
11874 0 +2.052397155e+05 +2.051878055e+05 +2.051878055e+05
12134 0 +1.836803050e+05 +1.836283950e+05 +1.836283950e+05
15337 0 +1.620519003e+05 +1.619999903e+05 +1.619999903e+05
18022 0 +1.554203975e+05 +1.553684875e+05 +1.553684875e+05
18514 0 +1.233615852e+05 +1.233096752e+05 +1.233096752e+05
19617 0 +1.208982338e+05 +1.208463238e+05 +1.208463238e+05
19915 0 +1.106548296e+05 +1.106029196e+05 +1.106029196e+05
21469 0 +1.021816258e+05 +1.021297158e+05 +1.021297158e+05
