% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
544 0 +1.909065733e+06 +1.908595983e+06 +1.908595983e+06 +8.4521e-01 -1.9823e+00 -3.6648e-01 +4.2449e+00 -1.3750e+00 -1.6693e-01 +2.3914e+00 +1.0762e-01 +1.0738e+00 +7.7519e-01 -2.6874e-01 +7.8653e-01 +3.5654e+00 -2.6572e-01 +3.9816e-01 -1.0902e-01 -3.9194e-01 -1.9843e-01 -1.1615e-01 -1.8418e+00
570 0 +1.493245639e+06 +1.492775889e+06 +1.492775889e+06 +8.0206e-01 -2.6902e+00 +1.3328e+00 +2.5233e+00 -1.7814e+00 +8.7982e-01 +3.1121e+00 +2.0026e-01 +1.1697e+00 +3.6243e-01 -6.1222e-01 +1.1452e+00 +3.1174e+00 +8.2421e-01 -9.8332e-02 +5.8222e-01 +1.0012e+00 +7.5749e-01 -7.9958e-02 -1.4761e+00
725 0 +1.011301298e+06 +1.010831548e+06 +1.010831548e+06 +1.0411e+00 -1.9147e+00 +1.9157e+00 +4.7551e-01 -7.5000e-01 +4.9176e-01 +6.3251e-01 -1.3183e+00 +1.4736e+00 +3.9596e-01 -8.0554e-01 -4.9436e-01 +4.2562e+00 -2.7502e+00 -1.1759e+00 +2.1967e-01 +1.1963e+00 +1.3142e+00 +4.8418e-01 -1.5770e+00
986 0 +8.564900079e+05 +8.560202579e+05 +8.560202579e+05 +9.8268e-01 -6.8183e-01 +7.5059e-01 +2.6459e+00 -5.7320e-01 +2.9487e+00 +7.6069e-02 +4.5332e-01 +3.9253e-01 +1.9473e+00 -6.5152e-01 -1.2817e+00 +2.3919e+00 -2.8857e+00 -1.5836e+00 -1.0553e+00 -5.4499e-01 +2.5104e+00 +1.5832e-01 -2.5507e+00
995 0 +8.437299105e+05 +8.432601605e+05 +8.432601605e+05 +6.2952e-01 -1.4832e+00 +1.1403e+00 +2.4925e+00 -1.3849e+00 +1.2163e-01 +2.6453e+00 -7.1347e-01 +1.2701e+00 +6.5813e-01 -2.0471e+00 +1.6638e-01 +3.7541e+00 +1.6160e-02 -6.1608e-01 +4.3811e-01 +1.5838e-01 +2.7152e+00 -7.1444e-01 -1.0520e+00
1191 0 +7.542950405e+05 +7.538252905e+05 +7.538252905e+05 +6.5736e-01 -1.4436e+00 +9.0622e-01 +2.5002e+00 -2.2959e-01 +2.9550e+00 -1.0699e-01 +6.5822e-01 +2.6401e-01 +1.1714e+00 -4.4511e-01 -6.5389e-01 +3.6009e+00 -2.4445e+00 -1.5509e+00 -1.2977e+00 -1.8168e-01 +1.6816e+00 +6.8436e-01 -3.0123e+00
1252 0 +4.207695811e+05 +4.202998311e+05 +4.202998311e+05 +5.9881e-01 -1.3700e+00 +6.7372e-01 +1.9785e+00 -1.4574e+00 +3.6983e+00 -7.9897e-01 +7.1418e-01 +3.4675e-01 +1.7810e+00 -9.0851e-01 -8.8918e-01 +2.4420e+00 -2.5752e+00 -2.1314e+00 +8.2080e-01 -1.1503e-01 +7.1625e-01 +2.1678e-01 -2.5970e+00
1656 0 +4.102721047e+05 +4.098023547e+05 +4.098023547e+05 +7.9658e-01 -1.4126e+00 +1.8285e+00 +2.5264e+00 -7.1537e-01 +1.9333e+00 +1.0091e+00 +5.1328e-01 +9.6622e-01 +1.9539e+00 -1.9851e+00 +7.6083e-02 +3.8303e+00 -2.0320e+00 -9.6536e-01 -6.3229e-01 +1.0106e+00 +2.4795e+00 +7.0560e-01 -1.0237e+00
1657 0 +4.016257525e+05 +4.011560025e+05 +4.011560025e+05 +6.0432e-01 +4.9670e-02 +1.3834e+00 +1.8662e+00 -1.4285e+00 +2.6236e+00 +1.5286e+00 -1.7818e+00 +1.0999e+00 +2.0150e+00 -4.5983e-01 -2.0108e-01 +3.9033e+00 -1.8616e+00 -1.0168e+00 -9.4602e-02 +1.8053e+00 +2.7757e+00 +3.3963e-01 -1.5604e+00
1682 0 +3.783678377e+05 +3.778980877e+05 +3.778980877e+05 +1.0846e+00 +3.0044e-01 +1.1857e+00 +2.7888e+00 +4.2629e-01 +3.0858e+00 -5.8161e-01 -5.2173e-01 +1.1895e+00 +2.6715e+00 -2.0769e+00 +5.9202e-01 +3.3557e+00 -1.8587e+00 -7.4072e-02 -1.8455e+00 +1.7675e+00 +2.7735e+00 -8.9418e-01 -2.5812e+00
1750 0 +3.393251144e+05 +3.388553644e+05 +3.388553644e+05 +1.0986e-01 -2.3869e+00 +2.2651e+00 +2.6686e+00 +1.0147e-01 +2.4482e+00 +2.3623e-01 -4.1793e-01 +9.1365e-01 +1.9646e+00 -1.9685e+00 -1.9007e+00 +2.9889e+00 -2.0127e+00 -4.5715e-01 -2.3181e+00 -1.5181e+00 +4.5144e+00 +1.4412e-01 -1.9205e+00
1835 0 +3.181827924e+05 +3.177130424e+05 +3.177130424e+05 +1.5736e+00 -1.6513e+00 +3.1069e+00 +1.2345e+00 -8.8623e-01 +2.8917e+00 +6.2718e-01 -6.6981e-01 +1.0563e+00 +1.9668e+00 -1.1574e+00 -1.6060e+00 +1.8156e+00 -2.9005e-01 -2.4072e-01 -6.0131e-02 -1.4368e-01 +2.3234e+00 -5.6311e-01 -1.5220e+00
1867 0 +2.269739343e+05 +2.265041843e+05 +2.265041843e+05 -1.9595e-01 -1.4727e+00 +2.6135e+00 +4.0029e+00 +4.6132e-01 +2.7023e+00 +1.6573e+00 +1.0906e+00 +1.0459e+00 +6.8113e-01 -1.5791e+00 +1.2038e+00 +4.7449e+00 +1.4320e-02 -6.7215e-02 -1.0823e+00 +5.8393e-01 +2.1424e+00 +6.0773e-01 -2.3694e+00
2185 0 +2.005265623e+05 +2.000568123e+05 +2.000568123e+05 +5.7367e-02 -2.5719e+00 +1.0159e+00 +2.5737e+00 +6.9551e-01 +3.3103e+00 -3.6952e-01 +5.3681e-01 +3.3589e-01 +3.6155e+00 -1.8966e+00 +1.1626e-01 +4.0731e+00 -6.9840e-02 -4.2025e-01 -1.1812e+00 +6.3863e-01 +1.9129e+00 +8.8799e-01 -7.4661e-01
2196 0 +1.957259541e+05 +1.952562041e+05 +1.952562041e+05 +5.9372e-01 -2.8567e+00 +2.6051e+00 +1.3764e+00 -2.7430e-01 +3.2328e+00 +3.2702e-01 -1.3476e-01 +1.2054e+00 +1.1142e+00 -1.7634e+00 -1.1836e+00 +3.6582e+00 +6.1641e-01 -8.7233e-01 -3.9604e-01 +4.4354e-01 +2.2185e+00 -4.6277e-02 -2.4752e+00
2467 0 +1.402059409e+05 +1.397361909e+05 +1.397361909e+05 -7.2550e-01 -2.8780e+00 +2.1209e+00 +2.0515e+00 +4.4876e-01 +1.7497e+00 +9.0902e-01 +8.8438e-01 +1.5431e+00 +1.4196e+00 -3.2956e+00 -2.0045e-01 +3.8370e+00 -1.3420e+00 -4.9788e-01 -1.4393e-01 -7.1550e-01 +2.9093e+00 -8.0478e-01 -1.4239e+00
2553 0 +9.119068943e+04 +9.072093943e+04 +9.072093943e+04 -5.2875e-01 -2.3076e+00 +9.5034e-01 +3.3430e+00 -7.6798e-01 +2.3030e+00 +1.6331e+00 -1.7627e+00 +1.7079e+00 +3.1131e+00 -7.2414e-01 -2.3806e-01 +3.7018e+00 -1.1386e+00 -1.8766e+00 -7.8020e-01 +7.5381e-01 +3.2373e+00 +2.0062e-02 -1.1272e+00
2640 0 +8.022566442e+04 +7.975591442e+04 +7.975591442e+04 -2.4160e-01 -3.1932e+00 +2.3924e+00 +6.3320e-01 -1.3281e+00 +2.8328e+00 +7.3914e-01 -1.3286e+00 +9.9927e-01 +2.6836e+00 -2.2515e+00 -1.9482e-01 +3.5296e+00 +4.1933e-01 +4.6183e-01 -5.2793e-01 +1.0071e+00 +1.0314e+00 +2.2771e-01 -1.1676e+00
3277 0 +4.800975153e+04 +4.754000153e+04 +4.754000153e+04 -6.9062e-01 -2.6045e+00 +2.5657e+00 +3.2939e+00 -1.9372e+00 +2.7596e+00 -4.5904e-01 +5.7726e-01 +2.2346e-01 +1.6894e+00 -2.7258e+00 +1.4435e+00 +3.6390e+00 -2.0162e+00 -4.6748e-01 -2.6092e-01 +1.4678e+00 +1.3657e+00 +8.4016e-01 -8.1861e-01
4325 0 +4.608997442e+04 +4.562022442e+04 +4.562022442e+04 -1.4505e-01 -4.0759e+00 +2.9936e+00 +3.0046e+00 -2.3466e+00 +1.2409e+00 +6.6105e-01 -1.0917e+00 +4.3160e-01 +2.6913e+00 -3.3813e+00 +6.3700e-01 +3.0963e+00 -1.7297e+00 +2.5969e+00 -2.5420e+00 -6.1383e-04 +1.3220e+00 +1.4174e+00 -3.6251e-01
4449 0 +4.488891903e+04 +4.441916903e+04 +4.441916903e+04 -1.1662e+00 -2.7738e+00 +2.5591e+00 +1.8304e+00 -1.7215e+00 +2.5914e+00 +2.4749e+00 -1.1627e+00 +9.2183e-01 +1.9982e+00 -2.2068e+00 +1.3531e+00 +3.6238e+00 -1.1931e+00 +4.0168e-01 -2.3008e-01 +1.9522e+00 +8.4457e-01 +7.4802e-01 -1.9119e+00
4918 0 +4.351788343e+04 +4.304813343e+04 +4.304813343e+04 +7.2339e-01 -3.7919e+00 +3.1871e+00 +4.5093e+00 -1.6054e+00 +3.2789e+00 +3.3805e+00 -1.2601e+00 +6.3752e-02 +2.8068e+00 -1.3512e+00 +1.8868e+00 +3.3999e+00 +1.1535e+00 +4.4965e-01 -1.1658e+00 +1.4366e+00 -1.7667e-01 +3.8249e-01 -1.6880e+00
6576 0 +4.137166362e+04 +4.090191362e+04 +4.090191362e+04 +2.1465e-01 -2.7452e+00 +3.4021e+00 +2.9066e+00 -1.2569e+00 +2.1252e+00 +3.2125e+00 -1.2110e+00 +1.5406e+00 +2.5372e+00 -2.3103e+00 +2.2349e+00 +3.0447e+00 -7.0779e-01 +2.4616e-01 -7.7353e-01 +2.8226e+00 +8.6572e-01 -1.0598e+00 -1.3154e+00
6836 0 +3.853340933e+04 +3.806365933e+04 +3.806365933e+04 +3.3780e-01 -2.7419e+00 +3.0501e+00 +2.4639e+00 -1.4051e-01 +3.2811e+00 +3.1030e-01 -1.0088e+00 +1.3142e+00 +2.8704e+00 -2.9283e+00 +1.3762e+00 +3.6407e+00 +6.4137e-01 +2.2986e+00 -2.0804e+00 +9.7785e-01 +7.0834e-01 -2.9011e-01 -2.0099e+00
7099 0 +3.746025139e+04 +3.699050139e+04 +3.699050139e+04 -2.9409e-01 -3.1145e+00 +1.1381e+00 +2.8475e+00 -1.2200e+00 +2.4939e+00 +9.6699e-01 -2.1151e+00 +8.9636e-01 +3.1420e+00 -2.7062e+00 +1.0950e+00 +4.2842e+00 -1.4827e+00 +2.2571e+00 -2.0054e+00 +1.3751e+00 +1.2162e-01 +3.4566e-01 -1.3796e+00
7165 0 +3.454319968e+04 +3.407344968e+04 +3.407344968e+04 +1.0832e+00 -1.5258e+00 +2.8813e+00 +3.1811e+00 -9.9903e-01 +2.5907e+00 +1.5694e+00 -2.6906e+00 +1.2259e+00 +3.6984e+00 -1.7363e+00 +1.6400e+00 +2.9408e+00 -1.7072e+00 +6.5611e-01 -2.6953e+00 +1.1508e+00 +1.2381e+00 -5.1669e-01 -1.3403e+00
8809 0 +3.030547596e+04 +2.983572596e+04 +2.983572596e+04 +2.0322e-01 -2.4065e+00 +2.7832e+00 +1.4050e+00 -6.7807e-01 +2.9713e+00 +3.2440e-01 -1.1850e+00 +1.9509e+00 +3.3380e+00 -3.5748e+00 +1.8067e+00 +3.0246e+00 -1.5109e+00 +8.8564e-01 -1.8124e+00 +3.6857e+00 +8.1589e-01 -1.8836e+00 -1.2400e+00
9008 0 +2.584279548e+04 +2.537304548e+04 +2.537304548e+04 +7.9618e-01 -3.0223e+00 +2.3949e+00 +2.8675e+00 -9.1604e-01 +2.3754e+00 +8.2248e-01 -2.6717e+00 +2.5242e+00 +3.3155e+00 -3.3858e+00 +7.0724e-01 +3.1717e+00 +4.6746e-01 +1.9818e+00 -2.1870e+00 +2.0752e+00 +9.1143e-01 -1.9200e+00 -1.9345e+00
9530 0 +2.470792489e+04 +2.423817489e+04 +2.423817489e+04 +5.5027e-01 -2.5580e+00 +2.2839e+00 +2.8827e+00 -3.3862e-01 +3.5321e+00 +1.2797e+00 -1.0079e+00 +1.4499e+00 +3.9502e+00 -2.3709e+00 +9.3785e-01 +2.4968e+00 -9.7343e-01 +1.8489e+00 -1.4454e+00 +2.2743e+00 +8.2876e-01 -5.1309e-01 -2.2322e+00
9635 0 +1.611304643e+04 +1.564329643e+04 +1.564329643e+04 +6.2619e-01 -3.6465e+00 +2.4750e+00 +4.4538e+00 +3.3222e-01 +1.8955e+00 +3.5637e+00 -2.1056e+00 +1.8892e+00 +3.1859e+00 -2.5863e+00 +1.5310e+00 +3.4776e+00 -2.4865e+00 -6.6446e-01 -2.9300e+00 +1.4559e+00 +1.1890e-02 -2.7396e+00 -2.6035e+00
11908 0 +4.742145331e+03 +4.272395331e+03 +4.272395331e+03 +2.0556e-01 -4.2926e+00 +2.8201e+00 +3.1771e+00 +4.1822e-01 +3.2102e+00 +1.7968e+00 -1.0036e+00 +1.4686e+00 +3.5330e+00 -3.0200e+00 +7.7169e-01 +3.2425e+00 +1.5217e-01 +2.0424e-01 -2.5331e+00 +1.3121e+00 +3.1516e-01 -2.0235e+00 -1.8832e+00
27086 0 +4.539728110e+03 +4.069978110e+03 +4.069978110e+03 +8.4431e-02 -3.8131e+00 +2.6967e+00 +9.9598e-01 +1.2797e-01 +3.1451e+00 +9.8289e-01 -9.8010e-01 +2.3465e+00 +3.1108e+00 -3.3238e+00 -7.4380e-01 +2.6955e+00 +7.8346e-02 +1.9816e+00 -9.9657e-01 +5.6728e-02 +3.9879e-01 -8.7855e-01 -3.0218e+00
45323 0 +3.021041422e+03 +2.551291422e+03 +2.551291422e+03 +9.8542e-01 -4.0319e+00 +3.6402e+00 +1.8239e-01 -5.6818e-01 +2.7572e+00 +1.6578e-01 -1.3001e+00 +1.7459e+00 +3.9187e+00 -1.8060e+00 -1.2493e+00 +2.2736e+00 -9.2292e-01 +9.8974e-02 -1.7404e+00 -1.2560e+00 -5.9671e-02 -7.1663e-01 -8.4603e-01
59643 0 +2.073912970e+03 +1.604162970e+03 +1.604162970e+03 +2.1594e+00 -3.3020e+00 +3.5762e+00 +1.3752e+00 +6.2396e-01 +2.5102e+00 -2.0934e-01 -9.9197e-01 +1.4862e+00 +4.1473e+00 -3.6609e+00 -5.6459e-01 +2.4815e+00 -1.5557e+00 +2.4574e+00 -2.1979e+00 -2.9627e-01 +7.4701e-01 -6.7747e-02 -1.5049e+00
111023 0 +2.022833702e+03 +1.553083702e+03 +1.553083702e+03 +2.5755e+00 -2.6496e+00 +3.9214e+00 +1.9642e+00 +1.1201e+00 +2.4118e+00 +1.0232e+00 -6.5585e-01 +1.7429e+00 +3.2109e+00 -3.2310e+00 -2.7948e-01 +2.2016e+00 -2.5259e+00 +1.7682e+00 -7.9473e-01 -5.4821e-01 +1.7235e-01 -2.9357e-01 -2.8560e+00
120749 0 +1.298752557e+03 +8.290025574e+02 +8.290025574e+02 +1.8204e+00 -1.9599e+00 +4.3620e+00 +1.1016e-01 +1.2940e+00 +2.7404e+00 +6.6258e-01 -4.4559e-01 +2.2183e+00 +3.6152e+00 -2.4693e+00 -6.4549e-01 +1.4160e+00 -2.3551e+00 +1.2188e+00 -7.8548e-01 -2.3786e+00 +1.1698e-01 -1.2241e+00 -2.7867e+00
147867 0 +1.261111038e+03 +7.913610380e+02 +7.913610380e+02 +2.2627e+00 -2.4246e+00 +4.3291e+00 -4.2035e-01 +4.2371e-01 +2.4019e+00 -7.7634e-01 +1.0086e-01 +1.8357e+00 +3.5804e+00 -2.7293e+00 -9.0016e-01 +1.6043e+00 -3.5958e+00 +1.6022e+00 -4.7707e-01 -2.0986e+00 -4.1577e-01 +2.1265e-01 -1.8952e+00
150326 0 +7.095453495e+02 +2.397953495e+02 +2.397953495e+02 +2.2082e+00 -2.3774e+00 +3.8424e+00 -4.9931e-01 +7.9921e-02 +2.3743e+00 -4.4236e-01 -6.2413e-01 +1.6646e+00 +3.5799e+00 -2.4770e+00 -1.0358e+00 +1.8895e+00 -3.5134e+00 +1.2355e+00 -4.0043e-01 -2.0636e+00 -3.4115e-01 +4.4947e-01 -1.9283e+00
169327 0 +6.545842830e+02 +1.848342830e+02 +1.848342830e+02 +1.4361e+00 -2.4938e+00 +3.6391e+00 -1.1183e+00 +2.0424e-01 +2.2042e+00 -1.1815e+00 -1.8721e-01 +1.8849e+00 +3.7137e+00 -3.0870e+00 -1.3285e+00 +1.9179e+00 -3.3292e+00 +1.9279e+00 -6.4476e-01 -2.1781e+00 +4.2507e-01 +7.6073e-01 -1.6058e+00
200001 0 +6.545842830e+02 +1.848342830e+02 +1.848342830e+02 +1.4361e+00 -2.4938e+00 +3.6391e+00 -1.1183e+00 +2.0424e-01 +2.2042e+00 -1.1815e+00 -1.8721e-01 +1.8849e+00 +3.7137e+00 -3.0870e+00 -1.3285e+00 +1.9179e+00 -3.3292e+00 +1.9279e+00 -6.4476e-01 -2.1781e+00 +4.2507e-01 +7.6073e-01 -1.6058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.934310065e+06 +9.934258155e+06 +9.934258155e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.523389491e+06 +6.523337581e+06 +6.523337581e+06 -9.0091e-01 -2.2853e-01 -1.6419e+00 -7.8803e-01 +1.1248e+00 +6.4952e-01 -1.9634e-01 -5.3121e-01 -7.0355e-01 -1.1171e+00 +5.3062e-01 +1.6655e+00 +1.0171e+00 -4.2948e-01 -1.3849e+00 -2.5760e-02 +1.2770e+00 -1.3299e+00 +9.7280e-01 -7.7782e-01
32 0 +6.011592200e+06 +6.011540290e+06 +6.011540290e+06 +5.4882e-01 -5.2352e-02 -1.0602e+00 -8.9313e-01 +1.3493e-01 -1.1310e+00 +9.3623e-02 +1.1217e+00 -1.0037e+00 +5.3692e-01 +1.0227e+00 +2.5266e-01 -1.4625e-01 +1.1104e-02 -3.0841e-01 +6.8765e-01 +1.0344e+00 -1.2498e+00 +1.5094e+00 -2.8414e-01
49 0 +4.847556607e+06 +4.847504697e+06 +4.847504697e+06 -6.7387e-01 +1.4488e+00 +3.4868e-01 +2.6413e-01 +1.0167e+00 -3.5260e-01 +1.3208e+00 +1.2213e+00 +4.0661e-01 -1.4542e+00 -8.8945e-01 +1.4777e+00 +1.9361e-02 -1.0014e+00 -1.3959e+00 +1.6634e+00 +1.6441e+00 -8.4717e-01 +9.1396e-01 -1.5389e+00
74 0 +2.505008190e+06 +2.504956280e+06 +2.504956280e+06 +5.8418e-01 +1.3729e+00 -1.3151e+00 +1.5148e+00 +8.9172e-01 -4.2145e-01 +1.4373e+00 +1.1171e+00 +5.0790e-01 +3.7872e-01 -1.4793e+00 +1.3124e-01 +4.9234e-01 -9.9108e-01 +6.5393e-01 +1.3242e+00 +1.5753e+00 -1.2988e+00 +1.6283e+00 -2.9987e-01
155 0 +2.269225674e+06 +2.269173764e+06 +2.269173764e+06 +7.1942e-01 +9.6657e-01 -5.3170e-01 +2.0682e+00 +2.7559e-01 -1.1894e+00 +6.7949e-01 +3.2088e-01 -3.3226e-01 +1.0207e+00 -1.2983e+00 +1.2941e-01 +1.0583e+00 -7.5375e-01 +7.1791e-01 +6.5092e-01 +2.3707e+00 -1.9764e+00 +1.8465e+00 +1.7257e-01
211 0 +1.611272513e+06 +1.611220603e+06 +1.611220603e+06 +6.5833e-01 +1.4048e+00 -2.2397e-01 +1.9729e+00 -5.8187e-03 -1.2092e+00 +5.7653e-01 +4.9001e-01 -8.0908e-01 +1.4697e+00 -1.2268e+00 +1.2226e-01 +1.0624e+00 -6.6931e-01 +4.8177e-01 +6.8331e-01 +2.3100e+00 -2.0149e+00 +2.0417e+00 +4.0080e-01
332 0 +1.438532184e+06 +1.438480274e+06 +1.438480274e+06 -1.0550e+00 +3.6107e-02 -7.4178e-01 -1.1932e+00 -1.0401e-01 +1.2001e-02 -2.1655e-01 +5.7928e-01 -1.1786e+00 +2.6064e+00 -3.5953e+00 -9.4131e-01 -3.5763e-01 -1.6187e+00 -1.9104e+00 +1.6163e+00 +5.7826e-02 -6.5662e-01 +1.2471e+00 -7.1146e-01
433 0 +1.295723261e+06 +1.295671351e+06 +1.295671351e+06 +1.0424e+00 +5.8358e-01 -5.8120e-01 +1.3775e+00 -3.4883e-01 -8.1442e-01 -2.6164e-01 +1.0177e+00 -2.8257e-02 +1.6972e+00 -2.1391e+00 -5.9260e-01 +1.1649e+00 -8.6436e-01 +6.9063e-01 +2.0834e+00 +2.6265e+00 -2.6546e+00 +1.5822e+00 -6.5024e-01
437 0 +9.598961837e+05 +9.598442737e+05 +9.598442737e+05 -6.8457e-01 +9.5642e-01 +5.1444e-01 -1.1307e-02 -1.7793e-01 -1.2736e+00 -4.2026e-01 +1.5347e+00 -2.4726e-01 +2.8928e+00 -1.5701e+00 -1.9859e+00 -5.6283e-01 -2.4863e+00 -1.1156e+00 +1.9853e+00 +9.6088e-01 -3.4432e-01 +2.4639e+00 +6.1054e-01
575 0 +9.153852707e+05 +9.153333607e+05 +9.153333607e+05 -4.8935e-01 +2.5819e-01 -5.0447e-01 +8.1893e-01 -1.6622e-01 +2.5224e-01 -1.3175e-01 +5.7022e-01 -4.5048e-01 +3.4504e+00 -2.0052e+00 -1.0351e+00 +2.8710e-01 -1.1984e+00 -2.0115e+00 +1.5797e+00 -1.9184e-01 -2.0554e+00 +2.7059e+00 -1.0410e+00
605 0 +8.544732612e+05 +8.544213512e+05 +8.544213512e+05 -9.2687e-01 +3.0506e+00 -1.5279e+00 -1.6035e-01 +7.7666e-01 +7.9948e-01 -1.3768e+00 -3.6541e-01 +4.9031e-01 +3.0259e+00 -1.4349e-01 -5.5491e-01 +1.4504e+00 -3.4719e-01 -7.4919e-01 +1.1957e+00 +3.7620e-02 +4.6190e-01 +3.1985e+00 -1.4358e+00
647 0 +7.348579648e+05 +7.348060548e+05 +7.348060548e+05 -3.8824e-01 +1.1571e+00 -1.5694e+00 +2.4290e-01 -3.8989e-01 -5.0780e-01 +1.4614e-01 +7.8138e-01 -5.9556e-01 +2.1579e+00 -3.8800e+00 -1.5646e+00 -4.6567e-02 +1.4238e-01 +1.1719e+00 +1.5866e+00 +5.2538e-01 -1.1241e+00 +4.4780e+00 -1.2146e+00
667 0 +5.408273811e+05 +5.407754711e+05 +5.407754711e+05 -5.3586e-01 +2.3303e+00 -1.6426e-01 +1.3247e+00 -1.8211e-01 -9.0075e-01 -8.0473e-02 +2.4222e-01 -9.8546e-01 +2.3432e+00 -8.8167e-01 -1.2238e+00 +1.0244e+00 +7.3788e-01 -1.1249e+00 +1.2253e+00 +6.7176e-01 -1.1401e+00 +4.4971e+00 +4.5069e-01
677 0 +4.829955870e+05 +4.829436770e+05 +4.829436770e+05 -1.1927e+00 +1.7232e+00 -1.2147e+00 +1.2275e+00 +2.9001e-02 -1.8142e-01 -1.0989e+00 -1.2560e+00 -1.3442e+00 +1.5886e+00 -4.1824e+00 -1.1330e+00 +1.3146e+00 -4.3562e-01 -8.4990e-01 +9.3733e-01 +1.3260e+00 -7.4671e-01 +3.2799e+00 -8.3361e-01
705 0 +4.257919517e+05 +4.257400417e+05 +4.257400417e+05 -9.9680e-01 +9.1188e-01 -1.0480e+00 -4.2692e-01 -1.1641e+00 +3.6238e-03 -1.7550e-01 +1.1761e+00 -3.8892e-01 +2.5101e+00 -4.4295e+00 -7.2054e-01 +1.0578e+00 -4.8593e-01 -6.0070e-01 +1.1592e+00 +9.5178e-01 -1.3961e+00 +3.0195e+00 -7.0428e-01
955 0 +3.104153748e+05 +3.103634648e+05 +3.103634648e+05 +2.2392e-01 +2.7454e+00 +4.0968e-01 +6.3467e-01 +3.5925e-01 -5.3253e-02 -6.2669e-01 +8.5383e-01 +5.5518e-01 +3.0570e+00 -1.6374e+00 -5.3866e-01 -6.2977e-01 -8.8327e-01 -6.8742e-01 +1.1039e+00 +8.8476e-01 -4.5950e-01 +3.5624e+00 -1.0570e+00
962 0 +2.992479558e+05 +2.991960458e+05 +2.991960458e+05 -5.3346e-01 +2.1607e+00 -2.5919e-01 +5.4839e-01 +4.2582e-01 -2.8401e-01 -1.5689e-01 +1.7292e-01 -1.5484e+00 +2.6595e+00 -1.8906e+00 +3.8327e-01 +8.5114e-01 -2.8052e-01 -3.7990e-01 +1.3789e+00 +9.6154e-01 -1.1075e+00 +3.7154e+00 -4.5502e-01
1155 0 +2.777114801e+05 +2.776595701e+05 +2.776595701e+05 +8.3664e-01 +3.1395e+00 -2.2837e-01 +1.8196e+00 +2.4406e-01 -8.1315e-01 -3.0376e-01 -6.9127e-01 +3.1792e-02 +2.2056e+00 -3.0982e+00 -2.5869e-01 +1.4967e+00 -1.5108e+00 -2.0605e+00 +2.0961e+00 +1.6810e+00 -1.8450e+00 +2.7036e+00 -2.1914e-01
1159 0 +1.954895947e+05 +1.954376847e+05 +1.954376847e+05 -1.9979e+00 +3.1998e+00 -6.0043e-01 +7.6921e-01 +1.1315e-01 +3.3548e-01 -4.0104e-01 -8.7070e-02 -3.8494e-01 +3.1008e+00 -2.6012e+00 -8.5569e-01 +1.5917e+00 -5.0643e-01 -9.4346e-01 +1.4927e+00 +6.7811e-01 +7.4712e-01 +2.5130e+00 -4.4207e-01
1417 0 +1.917757870e+05 +1.917238770e+05 +1.917238770e+05 +6.9536e-01 +3.3987e+00 -7.9321e-01 +1.8464e+00 +1.4337e+00 +1.9342e-03 +5.4112e-01 -1.0012e+00 -3.7035e-01 +3.8573e+00 -6.9380e-01 +7.4293e-01 -1.5756e-01 -1.5727e+00 -1.9038e+00 +1.9314e+00 +7.9313e-01 -2.2893e-01 +3.3711e+00 +5.7480e-01
1427 0 +1.154630500e+05 +1.154111400e+05 +1.154111400e+05 +7.9565e-01 +2.0336e+00 -1.5948e+00 +1.4865e+00 +2.2379e+00 -1.2379e+00 +6.2543e-01 -1.8530e+00 -6.4819e-01 +2.8493e+00 -1.6169e+00 +2.9163e-01 +2.4824e-01 -6.8871e-01 -6.1457e-01 +2.0332e+00 +2.0911e+00 +1.3313e-01 +3.2153e+00 -7.5605e-01
1744 0 +8.982630882e+04 +8.977439882e+04 +8.977439882e+04 +2.6872e-01 +1.9977e+00 -1.3334e+00 +7.9592e-02 +8.3399e-01 -2.4239e-01 -1.1778e+00 -1.2045e+00 -1.1330e-01 +2.8699e+00 -3.6108e+00 +2.5873e-01 +3.8071e-01 -1.8125e+00 -1.4990e+00 +2.5532e+00 +2.6525e+00 -3.2525e-02 +2.4627e+00 -1.0355e+00
3184 0 +6.804265331e+04 +6.799074331e+04 +6.799074331e+04 -3.9747e-02 +2.5097e+00 -6.2249e-01 +1.3610e+00 +2.5396e-01 -5.3691e-01 +3.8254e-01 +3.4096e-01 -1.6615e+00 +2.0819e+00 -2.5349e+00 -3.5553e-01 +3.0008e+00 -8.0884e-01 -2.0506e+00 +1.2290e-01 +2.1975e+00 +5.2074e-01 +3.1160e+00 -5.9484e-01
