% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
349646 0 +1.646119039e-03 -1.693835388e+01 -1.693835388e+01
380821 0 +1.599926392e-03 -1.693840007e+01 -1.693840007e+01
382098 0 +1.553615018e-03 -1.693844638e+01 -1.693844638e+01
382264 0 +1.486511679e-03 -1.693851349e+01 -1.693851349e+01
384147 0 +1.415460086e-03 -1.693858454e+01 -1.693858454e+01
387641 0 +1.319828074e-03 -1.693868017e+01 -1.693868017e+01
390954 0 +1.276186597e-03 -1.693872381e+01 -1.693872381e+01
393576 0 +1.247584214e-03 -1.693875242e+01 -1.693875242e+01
393831 0 +1.134702515e-03 -1.693886530e+01 -1.693886530e+01
400001 0 +1.134702515e-03 -1.693886530e+01 -1.693886530e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193479292e+02 +1.381579292e+02 +1.381579292e+02
2 0 +1.113553118e+02 +1.301653118e+02 +1.301653118e+02
3 0 +9.352459617e+01 +1.123345962e+02 +1.123345962e+02
9 0 +6.642126186e+01 +8.523126186e+01 +8.523126186e+01
305 0 +6.267507948e+01 +8.148507948e+01 +8.148507948e+01
337 0 +5.645874205e+01 +7.526874205e+01 +7.526874205e+01
575 0 +5.447250027e+01 +7.328250027e+01 +7.328250027e+01
665 0 +5.270291117e+01 +7.151291117e+01 +7.151291117e+01
779 0 +5.146297370e+01 +7.027297370e+01 +7.027297370e+01
786 0 +4.943516089e+01 +6.824516089e+01 +6.824516089e+01
1059 0 +4.276088373e+01 +6.157088373e+01 +6.157088373e+01
1451 0 +3.960112917e+01 +5.841112917e+01 +5.841112917e+01
1687 0 +3.776803903e+01 +5.657803903e+01 +5.657803903e+01
1918 0 +3.610139293e+01 +5.491139293e+01 +5.491139293e+01
1983 0 +3.511444084e+01 +5.392444084e+01 +5.392444084e+01
2039 0 +3.427943360e+01 +5.308943360e+01 +5.308943360e+01
2139 0 +3.121778888e+01 +5.002778888e+01 +5.002778888e+01
2246 0 +3.049128534e+01 +4.930128534e+01 +4.930128534e+01
2249 0 +2.908906911e+01 +4.789906911e+01 +4.789906911e+01
2814 0 +2.640420672e+01 +4.521420672e+01 +4.521420672e+01
3035 0 +2.602132469e+01 +4.483132469e+01 +4.483132469e+01
3301 0 +2.324942006e+01 +4.205942006e+01 +4.205942006e+01
3898 0 +2.154151609e+01 +4.035151609e+01 +4.035151609e+01
4608 0 +2.010685974e+01 +3.891685974e+01 +3.891685974e+01
4983 0 +1.981670329e+01 +3.862670329e+01 +3.862670329e+01
6216 0 +1.940814633e+01 +3.821814633e+01 +3.821814633e+01
6259 0 +1.873252873e+01 +3.754252873e+01 +3.754252873e+01
6485 0 +1.675391401e+01 +3.556391401e+01 +3.556391401e+01
6976 0 +1.650881105e+01 +3.531881105e+01 +3.531881105e+01
7155 0 +1.613594334e+01 +3.494594334e+01 +3.494594334e+01
7432 0 +1.536132341e+01 +3.417132341e+01 +3.417132341e+01
7986 0 +1.482022799e+01 +3.363022799e+01 +3.363022799e+01
8164 0 +1.410221213e+01 +3.291221213e+01 +3.291221213e+01
9519 0 +1.341671694e+01 +3.222671694e+01 +3.222671694e+01
9681 0 +1.253362188e+01 +3.134362188e+01 +3.134362188e+01
10044 0 +1.215910870e+01 +3.096910870e+01 +3.096910870e+01
10454 0 +1.180663447e+01 +3.061663447e+01 +3.061663447e+01
11572 0 +1.171228111e+01 +3.052228111e+01 +3.052228111e+01
11876 0 +1.114463522e+01 +2.995463522e+01 +2.995463522e+01
11974 0 +1.053671365e+01 +2.934671365e+01 +2.934671365e+01
12551 0 +1.021873182e+01 +2.902873182e+01 +2.902873182e+01
14304 0 +9.597158853e+00 +2.840715885e+01 +2.840715885e+01
14528 0 +9.465787765e+00 +2.827578777e+01 +2.827578777e+01
15150 0 +8.755113666e+00 +2.756511367e+01 +2.756511367e+01
16167 0 +8.667120156e+00 +2.747712016e+01 +2.747712016e+01
17157 0 +7.952524525e+00 +2.676252452e+01 +2.676252452e+01
17331 0 +6.522043830e+00 +2.533204383e+01 +2.533204383e+01
20236 0 +6.146921310e+00 +2.495692131e+01 +2.495692131e+01
23023 0 +5.764742181e+00 +2.457474218e+01 +2.457474218e+01
24260 0 +5.074644647e+00 +2.388464465e+01 +2.388464465e+01
24900 0 +4.517198243e+00 +2.332719824e+01 +2.332719824e+01
33797 0 +3.323202469e+00 +2.213320247e+01 +2.213320247e+01
36532 0 +3.260337564e+00 +2.207033756e+01 +2.207033756e+01
38532 0 +2.900812300e+00 +2.171081230e+01 +2.171081230e+01
44323 0 +2.606091313e+00 +2.141609131e+01 +2.141609131e+01
46751 0 +2.449026268e+00 +2.125902627e+01 +2.125902627e+01
51855 0 +2.334699383e+00 +2.114469938e+01 +2.114469938e+01
53896 0 +2.178978553e+00 +2.098897855e+01 +2.098897855e+01
54956 0 +2.001845157e+00 +2.081184516e+01 +2.081184516e+01
58065 0 +1.901835347e+00 +2.071183535e+01 +2.071183535e+01
58838 0 +1.808478940e+00 +2.061847894e+01 +2.061847894e+01
60596 0 +1.757037380e+00 +2.056703738e+01 +2.056703738e+01
61864 0 +1.697865926e+00 +2.050786593e+01 +2.050786593e+01
62178 0 +1.558804275e+00 +2.036880427e+01 +2.036880427e+01
63279 0 +1.461426078e+00 +2.027142608e+01 +2.027142608e+01
65024 0 +1.323999481e+00 +2.013399948e+01 +2.013399948e+01
72546 0 +1.245798275e+00 +2.005579827e+01 +2.005579827e+01
73202 0 +1.219181855e+00 +2.002918185e+01 +2.002918185e+01
76184 0 +1.197860326e+00 +2.000786033e+01 +2.000786033e+01
76523 0 +1.170970216e+00 +1.998097022e+01 +1.998097022e+01
78068 0 +1.105503624e+00 +1.991550362e+01 +1.991550362e+01
79555 0 +1.014882268e+00 +1.982488227e+01 +1.982488227e+01
81561 0 +9.803054727e-01 +1.979030547e+01 +1.979030547e+01
82165 0 +8.703240172e-01 +1.968032402e+01 +1.968032402e+01
88588 0 +8.066472743e-01 +1.961664727e+01 +1.961664727e+01
89615 0 +7.607387864e-01 +1.957073879e+01 +1.957073879e+01
91229 0 +6.990581714e-01 +1.950905817e+01 +1.950905817e+01
93828 0 +5.512500187e-01 +1.936125002e+01 +1.936125002e+01
103026 0 +4.589056281e-01 +1.926890563e+01 +1.926890563e+01
107353 0 +4.261346738e-01 +1.923613467e+01 +1.923613467e+01
113599 0 +3.876094637e-01 +1.919760946e+01 +1.919760946e+01
116764 0 +3.756861424e-01 +1.918568614e+01 +1.918568614e+01
121293 0 +3.501152301e-01 +1.916011523e+01 +1.916011523e+01
123362 0 +3.164061690e-01 +1.912640617e+01 +1.912640617e+01
128429 0 +3.057577273e-01 +1.911575773e+01 +1.911575773e+01
129259 0 +2.761634954e-01 +1.908616350e+01 +1.908616350e+01
132596 0 +2.487990369e-01 +1.905879904e+01 +1.905879904e+01
135539 0 +2.440538889e-01 +1.905405389e+01 +1.905405389e+01
140365 0 +2.311178612e-01 +1.904111786e+01 +1.904111786e+01
140703 0 +2.096082894e-01 +1.901960829e+01 +1.901960829e+01
145430 0 +1.913964819e-01 +1.900139648e+01 +1.900139648e+01
147282 0 +1.901484382e-01 +1.900014844e+01 +1.900014844e+01
150836 0 +1.846212725e-01 +1.899462127e+01 +1.899462127e+01
151715 0 +1.636169036e-01 +1.897361690e+01 +1.897361690e+01
157578 0 +1.579559204e-01 +1.896795592e+01 +1.896795592e+01
158589 0 +1.509700376e-01 +1.896097004e+01 +1.896097004e+01
160583 0 +1.300716428e-01 +1.894007164e+01 +1.894007164e+01
169404 0 +1.193468272e-01 +1.892934683e+01 +1.892934683e+01
172609 0 +1.135942612e-01 +1.892359426e+01 +1.892359426e+01
177697 0 +1.116380616e-01 +1.892163806e+01 +1.892163806e+01
179388 0 +1.082323056e-01 +1.891823231e+01 +1.891823231e+01
181442 0 +1.028451866e-01 +1.891284519e+01 +1.891284519e+01
182236 0 +1.001657767e-01 +1.891016578e+01 +1.891016578e+01
182639 0 +9.655006870e-02 +1.890655007e+01 +1.890655007e+01
186523 0 +9.433930392e-02 +1.890433930e+01 +1.890433930e+01
186857 0 +9.131944339e-02 +1.890131944e+01 +1.890131944e+01
187332 0 +8.089566439e-02 +1.889089566e+01 +1.889089566e+01
192276 0 +7.121527489e-02 +1.888121527e+01 +1.888121527e+01
193915 0 +6.491789270e-02 +1.887491789e+01 +1.887491789e+01
203539 0 +5.325996455e-02 +1.886325996e+01 +1.886325996e+01
216105 0 +4.858217905e-02 +1.885858218e+01 +1.885858218e+01
225883 0 +4.538831526e-02 +1.885538832e+01 +1.885538832e+01
228516 0 +4.221141339e-02 +1.885221141e+01 +1.885221141e+01
231827 0 +4.138091993e-02 +1.885138092e+01 +1.885138092e+01
232860 0 +3.875677739e-02 +1.884875678e+01 +1.884875678e+01
237245 0 +3.533380587e-02 +1.884533381e+01 +1.884533381e+01
237552 0 +3.241970177e-02 +1.884241970e+01 +1.884241970e+01
241718 0 +3.212558345e-02 +1.884212558e+01 +1.884212558e+01
243792 0 +3.052782254e-02 +1.884052782e+01 +1.884052782e+01
246282 0 +2.838639812e-02 +1.883838640e+01 +1.883838640e+01
248168 0 +2.294477598e-02 +1.883294478e+01 +1.883294478e+01
258146 0 +2.061992924e-02 +1.883061993e+01 +1.883061993e+01
264084 0 +1.888813543e-02 +1.882888814e+01 +1.882888814e+01
268345 0 +1.830597152e-02 +1.882830597e+01 +1.882830597e+01
270319 0 +1.764315300e-02 +1.882764315e+01 +1.882764315e+01
273821 0 +1.667803377e-02 +1.882667803e+01 +1.882667803e+01
276455 0 +1.571373002e-02 +1.882571373e+01 +1.882571373e+01
281613 0 +1.531229768e-02 +1.882531230e+01 +1.882531230e+01
284818 0 +1.470300153e-02 +1.882470300e+01 +1.882470300e+01
286110 0 +1.442284456e-02 +1.882442284e+01 +1.882442284e+01
286684 0 +1.391491210e-02 +1.882391491e+01 +1.882391491e+01
291183 0 +1.348330417e-02 +1.882348330e+01 +1.882348330e+01
294141 0 +1.229885486e-02 +1.882229885e+01 +1.882229885e+01
299651 0 +1.174623285e-02 +1.882174623e+01 +1.882174623e+01
300068 0 +1.085296084e-02 +1.882085296e+01 +1.882085296e+01
300104 0 +1.036017462e-02 +1.882036017e+01 +1.882036017e+01
307419 0 +1.003579213e-02 +1.882003579e+01 +1.882003579e+01
311432 0 +9.597700627e-03 +1.881959770e+01 +1.881959770e+01
312080 0 +8.831336185e-03 +1.881883134e+01 +1.881883134e+01
318730 0 +8.131042535e-03 +1.881813104e+01 +1.881813104e+01
325213 0 +7.982512149e-03 +1.881798251e+01 +1.881798251e+01
325391 0 +7.785951539e-03 +1.881778595e+01 +1.881778595e+01
325816 0 +7.560657917e-03 +1.881756066e+01 +1.881756066e+01
326119 0 +6.114287507e-03 +1.881611429e+01 +1.881611429e+01
337940 0 +5.162169566e-03 +1.881516217e+01 +1.881516217e+01
347731 0 +4.980878218e-03 +1.881498088e+01 +1.881498088e+01
350128 0 +4.881159745e-03 +1.881488116e+01 +1.881488116e+01
351297 0 +4.714839437e-03 +1.881471484e+01 +1.881471484e+01
351386 0 +4.601852181e-03 +1.881460185e+01 +1.881460185e+01
352067 0 +3.948176266e-03 +1.881394818e+01 +1.881394818e+01
358877 0 +3.837825879e-03 +1.881383783e+01 +1.881383783e+01
364696 0 +3.757670368e-03 +1.881375767e+01 +1.881375767e+01
365883 0 +3.290586923e-03 +1.881329059e+01 +1.881329059e+01
366466 0 +3.194204984e-03 +1.881319420e+01 +1.881319420e+01
373033 0 +3.154960933e-03 +1.881315496e+01 +1.881315496e+01
375783 0 +3.062568139e-03 +1.881306257e+01 +1.881306257e+01
375866 0 +2.922015945e-03 +1.881292202e+01 +1.881292202e+01
376376 0 +2.803751375e-03 +1.881280375e+01 +1.881280375e+01
377745 0 +2.705973846e-03 +1.881270597e+01 +1.881270597e+01
377898 0 +2.679621262e-03 +1.881267962e+01 +1.881267962e+01
378130 0 +2.584418298e-03 +1.881258442e+01 +1.881258442e+01
379921 0 +2.490735468e-03 +1.881249074e+01 +1.881249074e+01
380982 0 +2.336052237e-03 +1.881233605e+01 +1.881233605e+01
382417 0 +2.157423621e-03 +1.881215742e+01 +1.881215742e+01
391593 0 +2.044449653e-03 +1.881204445e+01 +1.881204445e+01
391898 0 +1.952641995e-03 +1.881195264e+01 +1.881195264e+01
395983 0 +1.823225519e-03 +1.881182323e+01 +1.881182323e+01
398817 0 +1.773308892e-03 +1.881177331e+01 +1.881177331e+01
400001 0 +1.773308892e-03 +1.881177331e+01 +1.881177331e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
2 0 +7.341544481e+01 +3.465654448e+02 +3.465654448e+02
4 0 +6.838498233e+01 +3.415349823e+02 +3.415349823e+02
11 0 +6.118189707e+01 +3.343318971e+02 +3.343318971e+02
43 0 +6.013603070e+01 +3.332860307e+02 +3.332860307e+02
48 0 +5.239462950e+01 +3.255446295e+02 +3.255446295e+02
158 0 +4.178925814e+01 +3.149392581e+02 +3.149392581e+02
732 0 +3.940602839e+01 +3.125560284e+02 +3.125560284e+02
1765 0 +3.756838031e+01 +3.107183803e+02 +3.107183803e+02
1891 0 +3.339840250e+01 +3.065484025e+02 +3.065484025e+02
2428 0 +3.240767841e+01 +3.055576784e+02 +3.055576784e+02
2475 0 +3.228488272e+01 +3.054348827e+02 +3.054348827e+02
2849 0 +2.997718459e+01 +3.031271846e+02 +3.031271846e+02
3295 0 +2.735402777e+01 +3.005040278e+02 +3.005040278e+02
4056 0 +2.672489471e+01 +2.998748947e+02 +2.998748947e+02
4267 0 +2.452031100e+01 +2.976703110e+02 +2.976703110e+02
4317 0 +2.374108516e+01 +2.968910852e+02 +2.968910852e+02
5031 0 +2.304169386e+01 +2.961916939e+02 +2.961916939e+02
5156 0 +2.262014015e+01 +2.957701401e+02 +2.957701401e+02
5287 0 +2.145042253e+01 +2.946004225e+02 +2.946004225e+02
5916 0 +2.023632327e+01 +2.933863233e+02 +2.933863233e+02
6052 0 +1.925589323e+01 +2.924058932e+02 +2.924058932e+02
6074 0 +1.864135302e+01 +2.917913530e+02 +2.917913530e+02
6546 0 +1.764911402e+01 +2.907991140e+02 +2.907991140e+02
7365 0 +1.719588825e+01 +2.903458882e+02 +2.903458882e+02
7626 0 +1.624288569e+01 +2.893928857e+02 +2.893928857e+02
7628 0 +1.536823689e+01 +2.885182369e+02 +2.885182369e+02
8529 0 +1.458201157e+01 +2.877320116e+02 +2.877320116e+02
8968 0 +1.331877702e+01 +2.864687770e+02 +2.864687770e+02
11271 0 +1.301462264e+01 +2.861646226e+02 +2.861646226e+02
11398 0 +1.189306863e+01 +2.850430686e+02 +2.850430686e+02
11587 0 +1.156872165e+01 +2.847187216e+02 +2.847187216e+02
12916 0 +1.123671004e+01 +2.843867100e+02 +2.843867100e+02
13006 0 +1.116537998e+01 +2.843153800e+02 +2.843153800e+02
13643 0 +1.076503767e+01 +2.839150377e+02 +2.839150377e+02
13769 0 +1.060594344e+01 +2.837559434e+02 +2.837559434e+02
14138 0 +9.091939638e+00 +2.822419396e+02 +2.822419396e+02
16156 0 +8.789327869e+00 +2.819393279e+02 +2.819393279e+02
17340 0 +7.979455531e+00 +2.811294555e+02 +2.811294555e+02
18437 0 +7.737495112e+00 +2.808874951e+02 +2.808874951e+02
18622 0 +7.549950043e+00 +2.806999500e+02 +2.806999500e+02
19807 0 +7.317748948e+00 +2.804677489e+02 +2.804677489e+02
20466 0 +5.714486603e+00 +2.788644866e+02 +2.788644866e+02
26736 0 +5.500991451e+00 +2.786509915e+02 +2.786509915e+02
27451 0 +4.694468524e+00 +2.778444685e+02 +2.778444685e+02
32952 0 +4.136202786e+00 +2.772862028e+02 +2.772862028e+02
34161 0 +3.820493871e+00 +2.769704939e+02 +2.769704939e+02
36707 0 +3.773176013e+00 +2.769231760e+02 +2.769231760e+02
37101 0 +3.559982377e+00 +2.767099824e+02 +2.767099824e+02
39319 0 +3.532724542e+00 +2.766827245e+02 +2.766827245e+02
40080 0 +3.266826928e+00 +2.764168269e+02 +2.764168269e+02
40132 0 +3.221064720e+00 +2.763710647e+02 +2.763710647e+02
42812 0 +2.972534324e+00 +2.761225343e+02 +2.761225343e+02
44838 0 +2.581189654e+00 +2.757311897e+02 +2.757311897e+02
49831 0 +2.553106333e+00 +2.757031063e+02 +2.757031063e+02
50973 0 +2.304385139e+00 +2.754543851e+02 +2.754543851e+02
54666 0 +2.187609964e+00 +2.753376100e+02 +2.753376100e+02
55337 0 +2.040782330e+00 +2.751907823e+02 +2.751907823e+02
55922 0 +1.727051586e+00 +2.748770516e+02 +2.748770516e+02
64923 0 +1.663185796e+00 +2.748131858e+02 +2.748131858e+02
65301 0 +1.593047230e+00 +2.747430472e+02 +2.747430472e+02
65428 0 +1.467666612e+00 +2.746176666e+02 +2.746176666e+02
68971 0 +1.406708837e+00 +2.745567088e+02 +2.745567088e+02
70779 0 +1.347517988e+00 +2.744975180e+02 +2.744975180e+02
71918 0 +1.302024224e+00 +2.744520242e+02 +2.744520242e+02
73675 0 +1.167464842e+00 +2.743174648e+02 +2.743174648e+02
78913 0 +1.049278772e+00 +2.741992788e+02 +2.741992788e+02
83596 0 +9.881167960e-01 +2.741381168e+02 +2.741381168e+02
