% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4685 0 +9.389161732e-02 -1.684610838e+01 -1.684610838e+01 +3.6069e+00 +2.4611e+00 -1.5801e+00 +1.5368e+00 +1.3866e+00
4748 0 +8.877286220e-02 -1.685122714e+01 -1.685122714e+01 +3.5438e+00 +2.4737e+00 -1.5984e+00 +1.5540e+00 +1.3767e+00
5058 0 +8.341883722e-02 -1.685658116e+01 -1.685658116e+01 +3.5838e+00 +2.5025e+00 -1.5832e+00 +1.5156e+00 +1.3807e+00
5549 0 +3.939489107e-02 -1.690060511e+01 -1.690060511e+01 +3.6322e+00 +2.5364e+00 -1.5455e+00 +1.4835e+00 +1.3934e+00
6267 0 +2.478894185e-02 -1.691521106e+01 -1.691521106e+01 +3.6417e+00 +2.5399e+00 -1.5375e+00 +1.4772e+00 +1.3911e+00
6636 0 +2.122050726e-02 -1.691877949e+01 -1.691877949e+01 +3.6471e+00 +2.5399e+00 -1.5364e+00 +1.4778e+00 +1.3924e+00
7247 0 +1.992939617e-02 -1.692007060e+01 -1.692007060e+01 +3.6378e+00 +2.5360e+00 -1.5405e+00 +1.4819e+00 +1.3919e+00
7670 0 +1.789189435e-02 -1.692210811e+01 -1.692210811e+01 +3.6483e+00 +2.5415e+00 -1.5340e+00 +1.4763e+00 +1.3932e+00
7673 0 +1.352565881e-02 -1.692647434e+01 -1.692647434e+01 +3.6544e+00 +2.5503e+00 -1.5288e+00 +1.4687e+00 +1.3949e+00
7964 0 +1.173059078e-02 -1.692826941e+01 -1.692826941e+01 +3.6558e+00 +2.5487e+00 -1.5290e+00 +1.4692e+00 +1.3953e+00
8132 0 +7.350161061e-03 -1.693264984e+01 -1.693264984e+01 +3.6561e+00 +2.5515e+00 -1.5295e+00 +1.4687e+00 +1.3960e+00
9587 0 +6.944342194e-03 -1.693305566e+01 -1.693305566e+01 +3.6550e+00 +2.5490e+00 -1.5305e+00 +1.4700e+00 +1.3955e+00
9610 0 +6.810947167e-03 -1.693318905e+01 -1.693318905e+01 +3.6581e+00 +2.5477e+00 -1.5292e+00 +1.4701e+00 +1.3967e+00
9636 0 +5.895943342e-03 -1.693410406e+01 -1.693410406e+01 +3.6555e+00 +2.5505e+00 -1.5298e+00 +1.4691e+00 +1.3965e+00
9651 0 +5.523564863e-03 -1.693447644e+01 -1.693447644e+01 +3.6546e+00 +2.5495e+00 -1.5304e+00 +1.4702e+00 +1.3958e+00
9678 0 +2.519241193e-03 -1.693748076e+01 -1.693748076e+01 +3.6554e+00 +2.5489e+00 -1.5304e+00 +1.4699e+00 +1.3963e+00
10539 0 +2.028136598e-03 -1.693797186e+01 -1.693797186e+01 +3.6554e+00 +2.5493e+00 -1.5299e+00 +1.4700e+00 +1.3959e+00
10969 0 +1.639189437e-03 -1.693836081e+01 -1.693836081e+01 +3.6547e+00 +2.5487e+00 -1.5304e+00 +1.4704e+00 +1.3956e+00
11008 0 +1.200738201e-03 -1.693879926e+01 -1.693879926e+01 +3.6555e+00 +2.5490e+00 -1.5301e+00 +1.4700e+00 +1.3959e+00
11629 0 +1.156795627e-03 -1.693884320e+01 -1.693884320e+01 +3.6567e+00 +2.5503e+00 -1.5292e+00 +1.4691e+00 +1.3962e+00
11702 0 +9.755646085e-04 -1.693902444e+01 -1.693902444e+01 +3.6566e+00 +2.5502e+00 -1.5291e+00 +1.4692e+00 +1.3961e+00
12284 0 +6.024694365e-04 -1.693939753e+01 -1.693939753e+01 +3.6561e+00 +2.5498e+00 -1.5296e+00 +1.4695e+00 +1.3960e+00
12448 0 +5.534577368e-04 -1.693944654e+01 -1.693944654e+01 +3.6562e+00 +2.5498e+00 -1.5294e+00 +1.4694e+00 +1.3960e+00
12847 0 +3.079292230e-04 -1.693969207e+01 -1.693969207e+01 +3.6560e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
13185 0 +2.411368559e-04 -1.693975886e+01 -1.693975886e+01 +3.6558e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
13953 0 +1.699356220e-04 -1.693983006e+01 -1.693983006e+01 +3.6561e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
14377 0 +1.589842236e-04 -1.693984102e+01 -1.693984102e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
14430 0 +1.078554374e-04 -1.693989214e+01 -1.693989214e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
15815 0 +8.503818518e-05 -1.693991496e+01 -1.693991496e+01 +3.6559e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
15972 0 +7.116657099e-05 -1.693992883e+01 -1.693992883e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
16123 0 +5.727608120e-05 -1.693994272e+01 -1.693994272e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
17493 0 +5.566006134e-05 -1.693994434e+01 -1.693994434e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
17547 0 +2.474840004e-05 -1.693997525e+01 -1.693997525e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
18659 0 +2.144277724e-05 -1.693997856e+01 -1.693997856e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
18874 0 +2.050856463e-05 -1.693997949e+01 -1.693997949e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
18976 0 +1.919298628e-05 -1.693998081e+01 -1.693998081e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
19143 0 +1.665840722e-05 -1.693998334e+01 -1.693998334e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
20542 0 +1.548880098e-05 -1.693998451e+01 -1.693998451e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
21191 0 +1.376111193e-05 -1.693998624e+01 -1.693998624e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
22841 0 +1.376111193e-05 -1.693998624e+01 -1.693998624e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.169183622e+01 +5.050183622e+01 +5.050183622e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.102362105e+01 +3.983362105e+01 +3.983362105e+01 +4.8623e-01 +7.4306e-01 -3.5434e-02 -3.0069e-01 +7.8930e-01
4 0 +2.035859624e+01 +3.916859624e+01 +3.916859624e+01 -6.1670e-01 +6.2441e-01 +2.9017e-01 +3.6177e-02 +7.7721e-01
13 0 +1.988569535e+01 +3.869569535e+01 +3.869569535e+01 -8.3166e-01 -1.0297e+00 -1.4796e+00 +1.5395e+00 +1.5278e+00
17 0 +1.629517300e+01 +3.510517300e+01 +3.510517300e+01 -1.3786e-01 -9.9414e-02 -9.0431e-02 -6.0453e-01 -8.3609e-01
25 0 +1.267305188e+01 +3.148305188e+01 +3.148305188e+01 -1.3479e+00 +8.4248e-02 -8.6731e-01 +8.6366e-01 -2.3372e-03
46 0 +6.678015478e+00 +2.548801548e+01 +2.548801548e+01 -6.5992e-01 -9.6772e-01 -9.7222e-01 -5.0306e-01 +1.3753e+00
196 0 +4.092831162e+00 +2.290283116e+01 +2.290283116e+01 +9.2015e-02 +3.0715e-01 -9.0672e-01 -1.1287e+00 +2.3698e+00
222 0 +2.789412214e+00 +2.159941221e+01 +2.159941221e+01 +3.1368e-01 +1.2151e+00 -4.1545e-01 -1.3513e+00 +1.9891e+00
334 0 +2.154609575e+00 +2.096460957e+01 +2.096460957e+01 -4.7376e-01 +1.4936e+00 -1.0054e+00 +3.8265e-01 +9.0066e-01
625 0 +2.048307591e+00 +2.085830759e+01 +2.085830759e+01 -1.1215e-01 +1.3818e+00 -6.6957e-01 -3.9916e-01 +1.4123e+00
628 0 +1.885099948e+00 +2.069509995e+01 +2.069509995e+01 -8.8901e-02 +1.8236e+00 -8.6021e-01 -3.5894e-01 +1.8411e+00
830 0 +1.536858594e+00 +2.034685859e+01 +2.034685859e+01 +3.0145e-03 +2.3808e+00 -7.9399e-01 -1.8983e-01 +1.8309e+00
856 0 +1.001464250e+00 +1.981146425e+01 +1.981146425e+01 -1.6251e-01 +2.1140e+00 -8.4595e-01 +1.2415e-01 +1.5881e+00
894 0 +9.777243229e-01 +1.978772432e+01 +1.978772432e+01 -3.4720e-01 +1.8725e+00 -9.1496e-01 +2.3271e-01 +1.5656e+00
938 0 +9.080113904e-01 +1.971801139e+01 +1.971801139e+01 -3.2121e-01 +1.9966e+00 -9.7373e-01 +2.6447e-01 +1.3537e+00
1376 0 +6.987882366e-01 +1.950878824e+01 +1.950878824e+01 -1.8126e-01 +1.9239e+00 -8.2094e-01 -2.7485e-02 +1.7595e+00
1684 0 +4.088266004e-01 +1.921882660e+01 +1.921882660e+01 -2.2640e-01 +1.7168e+00 -8.1589e-01 -8.2374e-02 +1.6729e+00
2141 0 +3.607465101e-01 +1.917074651e+01 +1.917074651e+01 -1.6829e-01 +1.7009e+00 -8.0406e-01 -1.1265e-01 +1.7789e+00
2168 0 +3.371979234e-01 +1.914719792e+01 +1.914719792e+01 -2.2387e-01 +1.9345e+00 -8.5814e-01 +1.2125e-01 +1.5207e+00
2504 0 +3.286980675e-01 +1.913869807e+01 +1.913869807e+01 -2.1507e-01 +1.6514e+00 -8.2812e-01 -1.0676e-01 +1.6972e+00
2591 0 +3.057465303e-01 +1.911574653e+01 +1.911574653e+01 -1.5777e-01 +1.5867e+00 -8.0086e-01 -2.7935e-01 +1.8510e+00
2607 0 +1.449501959e-01 +1.895495020e+01 +1.895495020e+01 -1.9937e-01 +1.7626e+00 -8.4441e-01 -3.4961e-02 +1.6539e+00
3221 0 +6.707790485e-02 +1.887707790e+01 +1.887707790e+01 -1.8697e-01 +1.7758e+00 -8.2593e-01 -4.3832e-02 +1.6779e+00
4683 0 +6.071428021e-02 +1.887071428e+01 +1.887071428e+01 -1.8835e-01 +1.7860e+00 -8.2157e-01 -3.0508e-02 +1.6724e+00
4815 0 +5.264763802e-02 +1.886264764e+01 +1.886264764e+01 -1.9065e-01 +1.7711e+00 -8.1895e-01 -4.5863e-02 +1.6844e+00
5068 0 +4.989150451e-02 +1.885989150e+01 +1.885989150e+01 -1.8017e-01 +1.7872e+00 -8.1262e-01 -5.7264e-02 +1.6928e+00
5377 0 +4.383997494e-02 +1.885383997e+01 +1.885383997e+01 -1.9306e-01 +1.7898e+00 -8.2432e-01 -2.2261e-02 +1.6649e+00
5534 0 +3.647701529e-02 +1.884647702e+01 +1.884647702e+01 -1.8616e-01 +1.7793e+00 -8.2192e-01 -4.2701e-02 +1.6798e+00
5573 0 +3.577118281e-02 +1.884577118e+01 +1.884577118e+01 -1.8870e-01 +1.7673e+00 -8.2161e-01 -5.0289e-02 +1.6850e+00
5646 0 +3.183335367e-02 +1.884183335e+01 +1.884183335e+01 -1.8476e-01 +1.7704e+00 -8.2306e-01 -4.0813e-02 +1.6806e+00
5730 0 +2.423765671e-02 +1.883423766e+01 +1.883423766e+01 -1.9084e-01 +1.7732e+00 -8.2163e-01 -4.2862e-02 +1.6803e+00
6282 0 +1.534324052e-02 +1.882534324e+01 +1.882534324e+01 -1.8668e-01 +1.7755e+00 -8.2106e-01 -4.2865e-02 +1.6830e+00
6797 0 +1.261874070e-02 +1.882261874e+01 +1.882261874e+01 -1.9106e-01 +1.7812e+00 -8.2173e-01 -3.2306e-02 +1.6709e+00
7016 0 +5.919804117e-03 +1.881591980e+01 +1.881591980e+01 -1.9124e-01 +1.7796e+00 -8.2307e-01 -3.4056e-02 +1.6720e+00
7838 0 +5.079621460e-03 +1.881507962e+01 +1.881507962e+01 -1.9083e-01 +1.7847e+00 -8.2207e-01 -3.3129e-02 +1.6719e+00
8105 0 +4.105312608e-03 +1.881410531e+01 +1.881410531e+01 -1.9151e-01 +1.7808e+00 -8.2254e-01 -3.2768e-02 +1.6706e+00
8346 0 +3.564890662e-03 +1.881356489e+01 +1.881356489e+01 -1.9054e-01 +1.7791e+00 -8.2227e-01 -3.5246e-02 +1.6733e+00
8912 0 +3.228581872e-03 +1.881322858e+01 +1.881322858e+01 -1.9124e-01 +1.7816e+00 -8.2255e-01 -3.2833e-02 +1.6713e+00
8928 0 +1.804565083e-03 +1.881180457e+01 +1.881180457e+01 -1.9112e-01 +1.7815e+00 -8.2234e-01 -3.3417e-02 +1.6717e+00
9503 0 +1.153851510e-03 +1.881115385e+01 +1.881115385e+01 -1.9129e-01 +1.7804e+00 -8.2241e-01 -3.3580e-02 +1.6719e+00
11295 0 +5.656265098e-04 +1.881056563e+01 +1.881056563e+01 -1.9144e-01 +1.7807e+00 -8.2255e-01 -3.3217e-02 +1.6716e+00
11563 0 +4.813162280e-04 +1.881048132e+01 +1.881048132e+01 -1.9120e-01 +1.7809e+00 -8.2236e-01 -3.3525e-02 +1.6719e+00
11599 0 +3.725611397e-04 +1.881037256e+01 +1.881037256e+01 -1.9126e-01 +1.7810e+00 -8.2244e-01 -3.3426e-02 +1.6719e+00
12378 0 +2.800708736e-04 +1.881028007e+01 +1.881028007e+01 -1.9123e-01 +1.7807e+00 -8.2241e-01 -3.3587e-02 +1.6720e+00
12645 0 +2.641249065e-04 +1.881026412e+01 +1.881026412e+01 -1.9125e-01 +1.7808e+00 -8.2244e-01 -3.3469e-02 +1.6719e+00
12915 0 +2.484479943e-04 +1.881024845e+01 +1.881024845e+01 -1.9116e-01 +1.7807e+00 -8.2238e-01 -3.3713e-02 +1.6721e+00
13191 0 +1.400059770e-04 +1.881014001e+01 +1.881014001e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01 -3.3583e-02 +1.6720e+00
13866 0 +1.233010155e-04 +1.881012330e+01 +1.881012330e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01 -3.3599e-02 +1.6720e+00
14424 0 +1.068943175e-04 +1.881010689e+01 +1.881010689e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01 -3.3565e-02 +1.6720e+00
14624 0 +8.533403429e-05 +1.881008533e+01 +1.881008533e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3627e-02 +1.6720e+00
15016 0 +7.234912847e-05 +1.881007235e+01 +1.881007235e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3618e-02 +1.6720e+00
16335 0 +6.663405626e-05 +1.881006663e+01 +1.881006663e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3609e-02 +1.6720e+00
16807 0 +4.925402001e-05 +1.881004925e+01 +1.881004925e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3638e-02 +1.6720e+00
17181 0 +3.496145832e-05 +1.881003496e+01 +1.881003496e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
17217 0 +1.813405402e-05 +1.881001813e+01 +1.881001813e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3610e-02 +1.6720e+00
17717 0 +5.306178981e-06 +1.881000531e+01 +1.881000531e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
22051 0 +4.232000826e-06 +1.881000423e+01 +1.881000423e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3619e-02 +1.6720e+00
22221 0 +4.232000826e-06 +1.881000423e+01 +1.881000423e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3619e-02 +1.6720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.700664503e+01 +3.601566450e+02 +3.601566450e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.894480995e+01 +3.320948099e+02 +3.320948099e+02 -1.1429e+00 -6.7535e-01 -6.7619e-01 +1.6183e+00 +1.3211e+00
5 0 +2.288060846e+01 +2.960306085e+02 +2.960306085e+02 +9.3352e-01 +1.5488e+00 +7.7215e-01 -4.2243e-02 +1.0367e+00
65 0 +2.133553578e+01 +2.944855358e+02 +2.944855358e+02 -5.3434e-01 +2.1564e+00 +1.4885e-01 +2.1569e+00 +1.2881e+00
66 0 +1.602920304e+01 +2.891792030e+02 +2.891792030e+02 -8.4694e-01 +2.0864e+00 -7.4509e-01 +1.4050e+00 +1.5891e+00
132 0 +1.307812197e+01 +2.862281220e+02 +2.862281220e+02 +1.9130e+00 +1.7032e+00 +1.7778e+00 +2.7864e+00 +2.1385e+00
224 0 +1.219654163e+01 +2.853465416e+02 +2.853465416e+02 -1.5869e-01 +8.5131e-01 -1.0993e+00 +2.0540e+00 +2.9507e+00
271 0 +1.023415025e+01 +2.833841503e+02 +2.833841503e+02 -2.0134e+00 +2.1527e+00 -1.6827e+00 +1.8031e+00 +2.4006e+00
333 0 +7.036075008e+00 +2.801860750e+02 +2.801860750e+02 -1.6840e+00 +3.9052e+00 -1.0100e+00 +2.3039e+00 +2.2545e+00
472 0 +6.654189746e+00 +2.798041897e+02 +2.798041897e+02 -2.2855e-01 +3.7022e+00 -2.3728e-01 +2.2915e+00 +1.4167e+00
485 0 +5.998195250e+00 +2.791481953e+02 +2.791481953e+02 -2.1438e+00 +4.1491e+00 -6.0922e-01 +2.0847e+00 +1.4194e+00
523 0 +3.074074873e+00 +2.762240749e+02 +2.762240749e+02 -1.6870e+00 +4.3680e+00 -1.1578e+00 +1.8166e+00 +1.5239e+00
684 0 +2.685705669e+00 +2.758357057e+02 +2.758357057e+02 -1.3378e+00 +4.0820e+00 -3.0275e-01 +2.1899e+00 +1.4930e+00
844 0 +1.656723928e+00 +2.748067239e+02 +2.748067239e+02 -2.8742e+00 +3.7459e+00 -3.6737e-01 +2.5411e+00 +1.8092e+00
1188 0 +1.207713306e+00 +2.743577133e+02 +2.743577133e+02 -2.4506e+00 +3.8795e+00 -6.9632e-01 +2.2390e+00 +1.7335e+00
1343 0 +1.086312991e+00 +2.742363130e+02 +2.742363130e+02 -4.6265e+00 +3.9748e+00 -4.1597e-01 +2.6740e+00 +2.0344e+00
1361 0 +7.757780759e-01 +2.739257781e+02 +2.739257781e+02 -4.7260e+00 +3.8382e+00 -6.5330e-01 +2.6255e+00 +2.1649e+00
1886 0 +5.008138139e-01 +2.736508138e+02 +2.736508138e+02 -3.3489e+00 +3.6779e+00 -2.0383e-01 +2.6542e+00 +1.9992e+00
3041 0 +4.749391807e-01 +2.736249392e+02 +2.736249392e+02 -3.4261e+00 +3.7257e+00 -5.1508e-01 +2.5254e+00 +1.9764e+00
3302 0 +3.371512452e-01 +2.734871512e+02 +2.734871512e+02 -3.8703e+00 +3.7617e+00 -4.9426e-01 +2.5987e+00 +2.0365e+00
3754 0 +3.137330801e-01 +2.734637331e+02 +2.734637331e+02 -3.8360e+00 +3.7407e+00 -4.5757e-01 +2.6004e+00 +2.0057e+00
3780 0 +2.540894640e-01 +2.734040895e+02 +2.734040895e+02 -3.2800e+00 +3.7774e+00 -4.6440e-01 +2.5085e+00 +1.9426e+00
4006 0 +2.480944876e-01 +2.733980945e+02 +2.733980945e+02 -3.7408e+00 +3.7870e+00 -5.3133e-01 +2.5662e+00 +2.0235e+00
4029 0 +1.946348046e-01 +2.733446348e+02 +2.733446348e+02 -3.7570e+00 +3.7644e+00 -4.8061e-01 +2.5855e+00 +2.0336e+00
4051 0 +1.800480738e-01 +2.733300481e+02 +2.733300481e+02 -3.4771e+00 +3.7556e+00 -4.2392e-01 +2.5672e+00 +1.9904e+00
4191 0 +1.463104235e-01 +2.732963104e+02 +2.732963104e+02 -3.6594e+00 +3.7716e+00 -5.3120e-01 +2.5544e+00 +2.0188e+00
4527 0 +1.201964391e-01 +2.732701964e+02 +2.732701964e+02 -3.7128e+00 +3.7516e+00 -4.9090e-01 +2.5815e+00 +2.0255e+00
4886 0 +7.852147162e-02 +2.732285215e+02 +2.732285215e+02 -3.6845e+00 +3.7600e+00 -5.0039e-01 +2.5736e+00 +2.0185e+00
5483 0 +7.547053596e-02 +2.732254705e+02 +2.732254705e+02 -3.6231e+00 +3.7478e+00 -4.7049e-01 +2.5793e+00 +2.0100e+00
5576 0 +3.102278767e-02 +2.731810228e+02 +2.731810228e+02 -3.6148e+00 +3.7537e+00 -4.8250e-01 +2.5742e+00 +2.0118e+00
6425 0 +2.644181769e-02 +2.731764418e+02 +2.731764418e+02 -3.6090e+00 +3.7535e+00 -4.7799e-01 +2.5731e+00 +2.0111e+00
6432 0 +1.946618862e-02 +2.731694662e+02 +2.731694662e+02 -3.5928e+00 +3.7571e+00 -4.9386e-01 +2.5641e+00 +2.0095e+00
6741 0 +1.606559858e-02 +2.731660656e+02 +2.731660656e+02 -3.5657e+00 +3.7540e+00 -4.7554e-01 +2.5673e+00 +2.0050e+00
6986 0 +1.519083366e-02 +2.731651908e+02 +2.731651908e+02 -3.5853e+00 +3.7534e+00 -4.7928e-01 +2.5694e+00 +2.0082e+00
7402 0 +9.970042601e-03 +2.731599700e+02 +2.731599700e+02 -3.5847e+00 +3.7541e+00 -4.8036e-01 +2.5692e+00 +2.0094e+00
7964 0 +8.397522588e-03 +2.731583975e+02 +2.731583975e+02 -3.5850e+00 +3.7533e+00 -4.7749e-01 +2.5700e+00 +2.0087e+00
8566 0 +6.773437025e-03 +2.731567734e+02 +2.731567734e+02 -3.5788e+00 +3.7552e+00 -4.7936e-01 +2.5678e+00 +2.0073e+00
8726 0 +6.663703018e-03 +2.731566637e+02 +2.731566637e+02 -3.5825e+00 +3.7534e+00 -4.7996e-01 +2.5689e+00 +2.0088e+00
8730 0 +5.560061075e-03 +2.731555601e+02 +2.731555601e+02 -3.5722e+00 +3.7536e+00 -4.7725e-01 +2.5678e+00 +2.0063e+00
9013 0 +5.116972769e-03 +2.731551170e+02 +2.731551170e+02 -3.5834e+00 +3.7540e+00 -4.7814e-01 +2.5696e+00 +2.0085e+00
9468 0 +4.002195114e-03 +2.731540022e+02 +2.731540022e+02 -3.5832e+00 +3.7536e+00 -4.7937e-01 +2.5691e+00 +2.0086e+00
9698 0 +3.843182660e-03 +2.731538432e+02 +2.731538432e+02 -3.5789e+00 +3.7535e+00 -4.7822e-01 +2.5686e+00 +2.0078e+00
9763 0 +1.844285432e-03 +2.731518443e+02 +2.731518443e+02 -3.5798e+00 +3.7535e+00 -4.7843e-01 +2.5689e+00 +2.0083e+00
10486 0 +1.588219455e-03 +2.731515882e+02 +2.731515882e+02 -3.5784e+00 +3.7535e+00 -4.7851e-01 +2.5687e+00 +2.0078e+00
