% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4810 0 +6.228635115e-03 +1.238362286e+02 +1.238362286e+02 +2.8149e-01 +6.5768e-01 +1.6332e-01
4930 0 +5.973680499e-03 +1.238359737e+02 +1.238359737e+02 +2.8705e-01 +6.6123e-01 +1.6301e-01
4941 0 +5.791447452e-03 +1.238357914e+02 +1.238357914e+02 +2.8578e-01 +6.6161e-01 +1.6273e-01
5038 0 +5.664322238e-03 +1.238356643e+02 +1.238356643e+02 +2.8907e-01 +6.6273e-01 +1.6265e-01
5057 0 +5.403625880e-03 +1.238354036e+02 +1.238354036e+02 +2.8905e-01 +6.6299e-01 +1.6244e-01
5298 0 +5.367152913e-03 +1.238353672e+02 +1.238353672e+02 +2.8932e-01 +6.6448e-01 +1.6206e-01
5322 0 +5.238483460e-03 +1.238352385e+02 +1.238352385e+02 +2.8889e-01 +6.6355e-01 +1.6201e-01
5475 0 +5.128369884e-03 +1.238351284e+02 +1.238351284e+02 +2.8967e-01 +6.6365e-01 +1.6171e-01
5568 0 +5.011307307e-03 +1.238350113e+02 +1.238350113e+02 +2.9290e-01 +6.6699e-01 +1.6210e-01
5616 0 +4.827472789e-03 +1.238348275e+02 +1.238348275e+02 +2.9390e-01 +6.6748e-01 +1.6186e-01
5665 0 +4.756667574e-03 +1.238347567e+02 +1.238347567e+02 +2.9393e-01 +6.6754e-01 +1.6163e-01
5771 0 +4.677089120e-03 +1.238346771e+02 +1.238346771e+02 +2.9453e-01 +6.6777e-01 +1.6146e-01
5792 0 +4.524524295e-03 +1.238345245e+02 +1.238345245e+02 +2.9655e-01 +6.6949e-01 +1.6143e-01
5877 0 +4.354295618e-03 +1.238343543e+02 +1.238343543e+02 +2.9842e-01 +6.7072e-01 +1.6113e-01
6023 0 +4.223254548e-03 +1.238342233e+02 +1.238342233e+02 +3.0019e-01 +6.7229e-01 +1.6110e-01
6171 0 +4.151525059e-03 +1.238341515e+02 +1.238341515e+02 +3.0065e-01 +6.7305e-01 +1.6089e-01
6218 0 +4.062253177e-03 +1.238340623e+02 +1.238340623e+02 +3.0156e-01 +6.7344e-01 +1.6078e-01
6365 0 +3.974066652e-03 +1.238339741e+02 +1.238339741e+02 +3.0255e-01 +6.7420e-01 +1.6059e-01
6441 0 +3.884427800e-03 +1.238338844e+02 +1.238338844e+02 +3.0360e-01 +6.7514e-01 +1.6051e-01
6501 0 +3.784123740e-03 +1.238337841e+02 +1.238337841e+02 +3.0528e-01 +6.7649e-01 +1.6056e-01
6580 0 +3.653492840e-03 +1.238336535e+02 +1.238336535e+02 +3.0727e-01 +6.7779e-01 +1.6029e-01
6655 0 +3.622234338e-03 +1.238336222e+02 +1.238336222e+02 +3.0804e-01 +6.7925e-01 +1.6044e-01
6712 0 +3.485155591e-03 +1.238334852e+02 +1.238334852e+02 +3.0948e-01 +6.7980e-01 +1.6020e-01
6809 0 +3.446010278e-03 +1.238334460e+02 +1.238334460e+02 +3.1035e-01 +6.8118e-01 +1.6020e-01
6882 0 +3.336645563e-03 +1.238333366e+02 +1.238333366e+02 +3.1073e-01 +6.8074e-01 +1.5962e-01
6943 0 +3.285698101e-03 +1.238332857e+02 +1.238332857e+02 +3.1135e-01 +6.8153e-01 +1.5987e-01
7006 0 +3.203842710e-03 +1.238332038e+02 +1.238332038e+02 +3.1258e-01 +6.8274e-01 +1.5978e-01
7038 0 +3.151588901e-03 +1.238331516e+02 +1.238331516e+02 +3.1309e-01 +6.8294e-01 +1.5967e-01
7149 0 +3.071201693e-03 +1.238330712e+02 +1.238330712e+02 +3.1420e-01 +6.8360e-01 +1.5933e-01
7182 0 +3.011612334e-03 +1.238330116e+02 +1.238330116e+02 +3.1502e-01 +6.8453e-01 +1.5948e-01
7308 0 +2.941093820e-03 +1.238329411e+02 +1.238329411e+02 +3.1599e-01 +6.8517e-01 +1.5933e-01
7373 0 +2.877194072e-03 +1.238328772e+02 +1.238328772e+02 +3.1742e-01 +6.8608e-01 +1.5921e-01
7396 0 +2.807602178e-03 +1.238328076e+02 +1.238328076e+02 +3.1800e-01 +6.8705e-01 +1.5921e-01
7504 0 +2.748788581e-03 +1.238327488e+02 +1.238327488e+02 +3.1895e-01 +6.8791e-01 +1.5914e-01
7542 0 +2.690203205e-03 +1.238326902e+02 +1.238326902e+02 +3.1969e-01 +6.8828e-01 +1.5902e-01
7658 0 +2.608014687e-03 +1.238326080e+02 +1.238326080e+02 +3.2071e-01 +6.8902e-01 +1.5875e-01
7683 0 +2.569134374e-03 +1.238325691e+02 +1.238325691e+02 +3.2129e-01 +6.8967e-01 +1.5874e-01
7829 0 +2.487715611e-03 +1.238324877e+02 +1.238324877e+02 +3.2276e-01 +6.9096e-01 +1.5844e-01
7847 0 +2.432739202e-03 +1.238324327e+02 +1.238324327e+02 +3.2335e-01 +6.9125e-01 +1.5845e-01
7998 0 +2.384792468e-03 +1.238323848e+02 +1.238323848e+02 +3.2411e-01 +6.9193e-01 +1.5845e-01
8133 0 +2.317229896e-03 +1.238323172e+02 +1.238323172e+02 +3.2534e-01 +6.9267e-01 +1.5829e-01
8180 0 +2.270474144e-03 +1.238322705e+02 +1.238322705e+02 +3.2598e-01 +6.9354e-01 +1.5826e-01
8370 0 +2.232205927e-03 +1.238322322e+02 +1.238322322e+02 +3.2659e-01 +6.9379e-01 +1.5818e-01
8453 0 +2.184858905e-03 +1.238321849e+02 +1.238321849e+02 +3.2755e-01 +6.9440e-01 +1.5797e-01
8498 0 +2.130749868e-03 +1.238321307e+02 +1.238321307e+02 +3.2847e-01 +6.9518e-01 +1.5799e-01
8695 0 +2.088890883e-03 +1.238320889e+02 +1.238320889e+02 +3.2905e-01 +6.9573e-01 +1.5794e-01
8854 0 +2.037612161e-03 +1.238320376e+02 +1.238320376e+02 +3.2976e-01 +6.9647e-01 +1.5779e-01
8895 0 +1.983080106e-03 +1.238319831e+02 +1.238319831e+02 +3.3094e-01 +6.9719e-01 +1.5771e-01
8991 0 +1.923292506e-03 +1.238319233e+02 +1.238319233e+02 +3.3174e-01 +6.9808e-01 +1.5764e-01
9056 0 +1.902183634e-03 +1.238319022e+02 +1.238319022e+02 +3.3215e-01 +6.9830e-01 +1.5757e-01
9114 0 +1.856420403e-03 +1.238318564e+02 +1.238318564e+02 +3.3312e-01 +6.9932e-01 +1.5759e-01
9224 0 +1.814888436e-03 +1.238318149e+02 +1.238318149e+02 +3.3384e-01 +6.9974e-01 +1.5750e-01
9287 0 +1.769046654e-03 +1.238317690e+02 +1.238317690e+02 +3.3451e-01 +7.0033e-01 +1.5735e-01
9411 0 +1.736780400e-03 +1.238317368e+02 +1.238317368e+02 +3.3523e-01 +7.0095e-01 +1.5735e-01
9505 0 +1.694361810e-03 +1.238316944e+02 +1.238316944e+02 +3.3653e-01 +7.0226e-01 +1.5731e-01
9571 0 +1.659265090e-03 +1.238316593e+02 +1.238316593e+02 +3.3672e-01 +7.0192e-01 +1.5695e-01
9602 0 +1.621325333e-03 +1.238316213e+02 +1.238316213e+02 +3.3803e-01 +7.0299e-01 +1.5714e-01
9652 0 +1.584515090e-03 +1.238315845e+02 +1.238315845e+02 +3.3837e-01 +7.0339e-01 +1.5707e-01
9754 0 +1.529270230e-03 +1.238315293e+02 +1.238315293e+02 +3.3922e-01 +7.0410e-01 +1.5692e-01
9919 0 +1.511096464e-03 +1.238315111e+02 +1.238315111e+02 +3.3940e-01 +7.0426e-01 +1.5678e-01
9957 0 +1.452229026e-03 +1.238314522e+02 +1.238314522e+02 +3.4060e-01 +7.0524e-01 +1.5660e-01
10016 0 +1.421662114e-03 +1.238314217e+02 +1.238314217e+02 +3.4154e-01 +7.0574e-01 +1.5642e-01
10134 0 +1.403419748e-03 +1.238314034e+02 +1.238314034e+02 +3.4173e-01 +7.0616e-01 +1.5664e-01
10172 0 +1.371183213e-03 +1.238313712e+02 +1.238313712e+02 +3.4257e-01 +7.0709e-01 +1.5646e-01
10187 0 +1.344063134e-03 +1.238313441e+02 +1.238313441e+02 +3.4289e-01 +7.0708e-01 +1.5647e-01
10263 0 +1.311885011e-03 +1.238313119e+02 +1.238313119e+02 +3.4461e-01 +7.0870e-01 +1.5652e-01
10323 0 +1.278027899e-03 +1.238312780e+02 +1.238312780e+02 +3.4451e-01 +7.0818e-01 +1.5626e-01
10395 0 +1.257879857e-03 +1.238312579e+02 +1.238312579e+02 +3.4506e-01 +7.0911e-01 +1.5626e-01
10439 0 +1.222672121e-03 +1.238312227e+02 +1.238312227e+02 +3.4560e-01 +7.0944e-01 +1.5613e-01
10459 0 +1.200660193e-03 +1.238312007e+02 +1.238312007e+02 +3.4598e-01 +7.0958e-01 +1.5612e-01
10589 0 +1.161818889e-03 +1.238311618e+02 +1.238311618e+02 +3.4687e-01 +7.1034e-01 +1.5602e-01
10610 0 +1.140883544e-03 +1.238311409e+02 +1.238311409e+02 +3.4753e-01 +7.1081e-01 +1.5602e-01
10804 0 +1.108056854e-03 +1.238311081e+02 +1.238311081e+02 +3.4813e-01 +7.1119e-01 +1.5584e-01
10857 0 +1.083923456e-03 +1.238310839e+02 +1.238310839e+02 +3.4868e-01 +7.1168e-01 +1.5580e-01
10940 0 +1.067283104e-03 +1.238310673e+02 +1.238310673e+02 +3.4908e-01 +7.1199e-01 +1.5564e-01
11118 0 +1.044939653e-03 +1.238310449e+02 +1.238310449e+02 +3.4960e-01 +7.1257e-01 +1.5571e-01
11222 0 +1.021832649e-03 +1.238310218e+02 +1.238310218e+02 +3.5014e-01 +7.1284e-01 +1.5560e-01
11297 0 +9.967698271e-04 +1.238309968e+02 +1.238309968e+02 +3.5086e-01 +7.1352e-01 +1.5562e-01
11342 0 +9.761277810e-04 +1.238309761e+02 +1.238309761e+02 +3.5199e-01 +7.1447e-01 +1.5563e-01
11422 0 +9.424559842e-04 +1.238309425e+02 +1.238309425e+02 +3.5255e-01 +7.1484e-01 +1.5550e-01
11474 0 +9.326990792e-04 +1.238309327e+02 +1.238309327e+02 +3.5249e-01 +7.1486e-01 +1.5544e-01
11522 0 +9.097442851e-04 +1.238309097e+02 +1.238309097e+02 +3.5310e-01 +7.1522e-01 +1.5535e-01
11582 0 +8.907957645e-04 +1.238308908e+02 +1.238308908e+02 +3.5352e-01 +7.1559e-01 +1.5529e-01
11708 0 +8.675747017e-04 +1.238308676e+02 +1.238308676e+02 +3.5413e-01 +7.1626e-01 +1.5521e-01
12067 0 +8.509528547e-04 +1.238308510e+02 +1.238308510e+02 +3.5488e-01 +7.1673e-01 +1.5523e-01
12210 0 +8.302584734e-04 +1.238308303e+02 +1.238308303e+02 +3.5537e-01 +7.1711e-01 +1.5516e-01
12290 0 +8.090529628e-04 +1.238308091e+02 +1.238308091e+02 +3.5578e-01 +7.1746e-01 +1.5507e-01
12401 0 +7.929402061e-04 +1.238307929e+02 +1.238307929e+02 +3.5609e-01 +7.1769e-01 +1.5498e-01
12498 0 +7.701921765e-04 +1.238307702e+02 +1.238307702e+02 +3.5678e-01 +7.1820e-01 +1.5491e-01
12557 0 +7.512641665e-04 +1.238307513e+02 +1.238307513e+02 +3.5740e-01 +7.1889e-01 +1.5488e-01
12588 0 +7.403544042e-04 +1.238307404e+02 +1.238307404e+02 +3.5793e-01 +7.1928e-01 +1.5488e-01
12741 0 +7.211575217e-04 +1.238307212e+02 +1.238307212e+02 +3.5840e-01 +7.1975e-01 +1.5477e-01
12795 0 +7.074609542e-04 +1.238307075e+02 +1.238307075e+02 +3.5872e-01 +7.1993e-01 +1.5475e-01
12877 0 +6.907763607e-04 +1.238306908e+02 +1.238306908e+02 +3.5909e-01 +7.2014e-01 +1.5468e-01
12933 0 +6.729810271e-04 +1.238306730e+02 +1.238306730e+02 +3.5958e-01 +7.2060e-01 +1.5458e-01
13076 0 +6.555040496e-04 +1.238306555e+02 +1.238306555e+02 +3.6028e-01 +7.2119e-01 +1.5457e-01
13102 0 +6.420540087e-04 +1.238306421e+02 +1.238306421e+02 +3.6088e-01 +7.2168e-01 +1.5454e-01
13214 0 +6.299972993e-04 +1.238306300e+02 +1.238306300e+02 +3.6111e-01 +7.2178e-01 +1.5449e-01
13231 0 +6.111923954e-04 +1.238306112e+02 +1.238306112e+02 +3.6171e-01 +7.2220e-01 +1.5441e-01
13274 0 +5.980662301e-04 +1.238305981e+02 +1.238305981e+02 +3.6201e-01 +7.2256e-01 +1.5435e-01
13310 0 +5.823372791e-04 +1.238305823e+02 +1.238305823e+02 +3.6240e-01 +7.2268e-01 +1.5422e-01
13343 0 +5.630235317e-04 +1.238305630e+02 +1.238305630e+02 +3.6353e-01 +7.2395e-01 +1.5413e-01
13386 0 +5.588925305e-04 +1.238305589e+02 +1.238305589e+02 +3.6313e-01 +7.2328e-01 +1.5409e-01
13396 0 +5.463277328e-04 +1.238305463e+02 +1.238305463e+02 +3.6376e-01 +7.2367e-01 +1.5402e-01
13443 0 +5.359089442e-04 +1.238305359e+02 +1.238305359e+02 +3.6486e-01 +7.2437e-01 +1.5388e-01
13580 0 +5.236801874e-04 +1.238305237e+02 +1.238305237e+02 +3.6456e-01 +7.2432e-01 +1.5386e-01
13727 0 +5.118027914e-04 +1.238305118e+02 +1.238305118e+02 +3.6483e-01 +7.2465e-01 +1.5383e-01
13893 0 +5.006174079e-04 +1.238305006e+02 +1.238305006e+02 +3.6514e-01 +7.2493e-01 +1.5382e-01
13979 0 +4.883876537e-04 +1.238304884e+02 +1.238304884e+02 +3.6553e-01 +7.2522e-01 +1.5382e-01
14173 0 +4.753765585e-04 +1.238304754e+02 +1.238304754e+02 +3.6599e-01 +7.2562e-01 +1.5381e-01
14230 0 +4.670493170e-04 +1.238304670e+02 +1.238304670e+02 +3.6629e-01 +7.2587e-01 +1.5378e-01
14351 0 +4.567966264e-04 +1.238304568e+02 +1.238304568e+02 +3.6675e-01 +7.2620e-01 +1.5375e-01
14483 0 +4.461952050e-04 +1.238304462e+02 +1.238304462e+02 +3.6705e-01 +7.2647e-01 +1.5368e-01
14571 0 +4.355438661e-04 +1.238304355e+02 +1.238304355e+02 +3.6744e-01 +7.2680e-01 +1.5360e-01
14596 0 +4.247038227e-04 +1.238304247e+02 +1.238304247e+02 +3.6796e-01 +7.2711e-01 +1.5357e-01
14769 0 +4.146496480e-04 +1.238304146e+02 +1.238304146e+02 +3.6849e-01 +7.2781e-01 +1.5355e-01
14870 0 +4.069428039e-04 +1.238304069e+02 +1.238304069e+02 +3.6858e-01 +7.2766e-01 +1.5351e-01
15017 0 +3.980388278e-04 +1.238303980e+02 +1.238303980e+02 +3.6909e-01 +7.2799e-01 +1.5345e-01
15123 0 +3.863163732e-04 +1.238303863e+02 +1.238303863e+02 +3.6935e-01 +7.2831e-01 +1.5340e-01
15158 0 +3.787220019e-04 +1.238303787e+02 +1.238303787e+02 +3.6999e-01 +7.2869e-01 +1.5337e-01
15248 0 +3.704802674e-04 +1.238303705e+02 +1.238303705e+02 +3.7001e-01 +7.2885e-01 +1.5335e-01
15277 0 +3.624730299e-04 +1.238303625e+02 +1.238303625e+02 +3.7039e-01 +7.2916e-01 +1.5333e-01
15345 0 +3.513159292e-04 +1.238303513e+02 +1.238303513e+02 +3.7101e-01 +7.2975e-01 +1.5330e-01
15470 0 +3.452913674e-04 +1.238303453e+02 +1.238303453e+02 +3.7112e-01 +7.2964e-01 +1.5316e-01
15474 0 +3.385678302e-04 +1.238303386e+02 +1.238303386e+02 +3.7138e-01 +7.2995e-01 +1.5321e-01
15580 0 +3.270654745e-04 +1.238303271e+02 +1.238303271e+02 +3.7184e-01 +7.3035e-01 +1.5313e-01
15774 0 +3.230497792e-04 +1.238303230e+02 +1.238303230e+02 +3.7199e-01 +7.3043e-01 +1.5309e-01
15890 0 +3.149237946e-04 +1.238303149e+02 +1.238303149e+02 +3.7247e-01 +7.3074e-01 +1.5306e-01
15955 0 +3.069421253e-04 +1.238303069e+02 +1.238303069e+02 +3.7271e-01 +7.3098e-01 +1.5300e-01
16061 0 +3.017548180e-04 +1.238303018e+02 +1.238303018e+02 +3.7310e-01 +7.3142e-01 +1.5302e-01
16278 0 +2.950509608e-04 +1.238302951e+02 +1.238302951e+02 +3.7328e-01 +7.3141e-01 +1.5291e-01
16398 0 +2.845716187e-04 +1.238302846e+02 +1.238302846e+02 +3.7387e-01 +7.3192e-01 +1.5293e-01
16481 0 +2.817117688e-04 +1.238302817e+02 +1.238302817e+02 +3.7409e-01 +7.3202e-01 +1.5289e-01
16544 0 +2.751311431e-04 +1.238302751e+02 +1.238302751e+02 +3.7418e-01 +7.3221e-01 +1.5283e-01
16625 0 +2.690342365e-04 +1.238302690e+02 +1.238302690e+02 +3.7455e-01 +7.3243e-01 +1.5282e-01
16742 0 +2.618852933e-04 +1.238302619e+02 +1.238302619e+02 +3.7489e-01 +7.3271e-01 +1.5278e-01
16809 0 +2.562104288e-04 +1.238302562e+02 +1.238302562e+02 +3.7513e-01 +7.3296e-01 +1.5268e-01
16948 0 +2.505387521e-04 +1.238302505e+02 +1.238302505e+02 +3.7544e-01 +7.3311e-01 +1.5265e-01
17068 0 +2.451985407e-04 +1.238302452e+02 +1.238302452e+02 +3.7570e-01 +7.3333e-01 +1.5266e-01
17286 0 +2.396126827e-04 +1.238302396e+02 +1.238302396e+02 +3.7602e-01 +7.3357e-01 +1.5257e-01
17383 0 +2.339203267e-04 +1.238302339e+02 +1.238302339e+02 +3.7622e-01 +7.3379e-01 +1.5258e-01
17702 0 +2.290597010e-04 +1.238302291e+02 +1.238302291e+02 +3.7653e-01 +7.3399e-01 +1.5255e-01
17867 0 +2.238501337e-04 +1.238302239e+02 +1.238302239e+02 +3.7699e-01 +7.3436e-01 +1.5256e-01
18002 0 +2.180905124e-04 +1.238302181e+02 +1.238302181e+02 +3.7711e-01 +7.3452e-01 +1.5253e-01
18227 0 +2.132863693e-04 +1.238302133e+02 +1.238302133e+02 +3.7739e-01 +7.3475e-01 +1.5250e-01
18340 0 +2.085261436e-04 +1.238302085e+02 +1.238302085e+02 +3.7765e-01 +7.3490e-01 +1.5245e-01
18484 0 +2.038431646e-04 +1.238302038e+02 +1.238302038e+02 +3.7787e-01 +7.3513e-01 +1.5243e-01
18659 0 +1.994612502e-04 +1.238301995e+02 +1.238301995e+02 +3.7813e-01 +7.3537e-01 +1.5240e-01
18830 0 +1.948027164e-04 +1.238301948e+02 +1.238301948e+02 +3.7839e-01 +7.3551e-01 +1.5236e-01
18960 0 +1.905208416e-04 +1.238301905e+02 +1.238301905e+02 +3.7866e-01 +7.3577e-01 +1.5235e-01
19168 0 +1.860739146e-04 +1.238301861e+02 +1.238301861e+02 +3.7886e-01 +7.3595e-01 +1.5230e-01
19266 0 +1.818484377e-04 +1.238301818e+02 +1.238301818e+02 +3.7918e-01 +7.3614e-01 +1.5228e-01
19492 0 +1.776353735e-04 +1.238301776e+02 +1.238301776e+02 +3.7938e-01 +7.3633e-01 +1.5225e-01
19650 0 +1.734008471e-04 +1.238301734e+02 +1.238301734e+02 +3.7963e-01 +7.3648e-01 +1.5220e-01
19763 0 +1.685598547e-04 +1.238301686e+02 +1.238301686e+02 +3.7989e-01 +7.3672e-01 +1.5217e-01
19908 0 +1.654891315e-04 +1.238301655e+02 +1.238301655e+02 +3.8011e-01 +7.3688e-01 +1.5215e-01
19971 0 +1.619617387e-04 +1.238301620e+02 +1.238301620e+02 +3.8028e-01 +7.3705e-01 +1.5211e-01
20071 0 +1.581467742e-04 +1.238301581e+02 +1.238301581e+02 +3.8067e-01 +7.3734e-01 +1.5212e-01
20193 0 +1.544476736e-04 +1.238301544e+02 +1.238301544e+02 +3.8093e-01 +7.3756e-01 +1.5209e-01
20246 0 +1.475849169e-04 +1.238301476e+02 +1.238301476e+02 +3.8125e-01 +7.3787e-01 +1.5201e-01
20456 0 +1.435000193e-04 +1.238301435e+02 +1.238301435e+02 +3.8147e-01 +7.3798e-01 +1.5197e-01
20612 0 +1.411492320e-04 +1.238301411e+02 +1.238301411e+02 +3.8168e-01 +7.3815e-01 +1.5197e-01
20772 0 +1.374020996e-04 +1.238301374e+02 +1.238301374e+02 +3.8192e-01 +7.3833e-01 +1.5194e-01
21004 0 +1.345470536e-04 +1.238301345e+02 +1.238301345e+02 +3.8207e-01 +7.3848e-01 +1.5190e-01
21098 0 +1.315556999e-04 +1.238301316e+02 +1.238301316e+02 +3.8226e-01 +7.3862e-01 +1.5186e-01
21165 0 +1.286659814e-04 +1.238301287e+02 +1.238301287e+02 +3.8246e-01 +7.3878e-01 +1.5184e-01
21221 0 +1.250800278e-04 +1.238301251e+02 +1.238301251e+02 +3.8274e-01 +7.3903e-01 +1.5183e-01
21398 0 +1.229682206e-04 +1.238301230e+02 +1.238301230e+02 +3.8287e-01 +7.3913e-01 +1.5178e-01
21548 0 +1.198493377e-04 +1.238301198e+02 +1.238301198e+02 +3.8309e-01 +7.3927e-01 +1.5176e-01
21680 0 +1.173129119e-04 +1.238301173e+02 +1.238301173e+02 +3.8328e-01 +7.3943e-01 +1.5175e-01
21714 0 +1.144344954e-04 +1.238301144e+02 +1.238301144e+02 +3.8368e-01 +7.3965e-01 +1.5168e-01
21892 0 +1.121287068e-04 +1.238301121e+02 +1.238301121e+02 +3.8367e-01 +7.3975e-01 +1.5171e-01
22010 0 +1.091589298e-04 +1.238301092e+02 +1.238301092e+02 +3.8389e-01 +7.3993e-01 +1.5168e-01
22125 0 +1.070130256e-04 +1.238301070e+02 +1.238301070e+02 +3.8406e-01 +7.4004e-01 +1.5165e-01
