% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3993 0 +3.579179833e-04 -1.693964208e+01 -1.693964208e+01 +3.6561e+00 +2.5497e+00 -1.5296e+00
4203 0 +3.453127368e-04 -1.693965469e+01 -1.693965469e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
4207 0 +2.297751331e-04 -1.693977022e+01 -1.693977022e+01 +3.6561e+00 +2.5495e+00 -1.5296e+00
4331 0 +1.158177522e-04 -1.693988418e+01 -1.693988418e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
4415 0 +1.053918319e-04 -1.693989461e+01 -1.693989461e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4797 0 +4.771464836e-05 -1.693995229e+01 -1.693995229e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
8677 0 +4.771464836e-05 -1.693995229e+01 -1.693995229e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.666730207e+00 +2.547673021e+01 +2.547673021e+01 -1.4863e+00 +1.0419e+00 +2.5925e-01
5 0 +5.934772849e+00 +2.474477285e+01 +2.474477285e+01 -1.3729e+00 +1.0017e+00 -1.3946e+00
8 0 +4.903439089e+00 +2.371343909e+01 +2.371343909e+01 +1.5993e+00 +1.6483e+00 +8.6565e-01
9 0 +4.124120665e+00 +2.293412067e+01 +2.293412067e+01 +6.1832e-01 +1.3801e+00 -4.8486e-01
14 0 +2.661612476e+00 +2.147161248e+01 +2.147161248e+01 -7.6479e-01 +2.1861e+00 -7.6383e-01
15 0 +2.556640250e+00 +2.136664025e+01 +2.136664025e+01 -1.2141e+00 +1.6491e+00 -7.6594e-01
20 0 +1.117720668e+00 +1.992772067e+01 +1.992772067e+01 -7.8810e-01 +1.2911e+00 -7.7071e-01
35 0 +7.332262678e-01 +1.954322627e+01 +1.954322627e+01 +6.9039e-02 +1.7480e+00 -1.1257e+00
71 0 +6.669679278e-01 +1.947696793e+01 +1.947696793e+01 -3.8661e-01 +1.4697e+00 -9.5855e-01
101 0 +3.819210615e-01 +1.919192106e+01 +1.919192106e+01 -5.3542e-01 +1.6200e+00 -5.3390e-01
153 0 +1.820141343e-01 +1.899201413e+01 +1.899201413e+01 -6.1096e-01 +1.5430e+00 -4.8638e-01
242 0 +1.494428167e-01 +1.895944282e+01 +1.895944282e+01 -3.9310e-01 +1.6792e+00 -6.2459e-01
476 0 +1.099812360e-01 +1.891998124e+01 +1.891998124e+01 -2.3976e-01 +1.7690e+00 -7.5934e-01
532 0 +1.045437279e-01 +1.891454373e+01 +1.891454373e+01 -2.6358e-01 +1.7476e+00 -7.4336e-01
633 0 +7.739050402e-02 +1.888739050e+01 +1.888739050e+01 -1.8973e-01 +1.8248e+00 -8.2390e-01
731 0 +7.476460034e-02 +1.888476460e+01 +1.888476460e+01 -2.0492e-01 +1.7847e+00 -8.3918e-01
805 0 +5.217700288e-02 +1.886217700e+01 +1.886217700e+01 -1.7124e-01 +1.7954e+00 -8.2196e-01
883 0 +4.748474853e-02 +1.885748475e+01 +1.885748475e+01 -1.9554e-01 +1.7740e+00 -7.9494e-01
957 0 +2.603009782e-02 +1.883603010e+01 +1.883603010e+01 -1.8199e-01 +1.7864e+00 -8.1423e-01
1046 0 +2.540029889e-02 +1.883540030e+01 +1.883540030e+01 -2.0519e-01 +1.7701e+00 -8.1956e-01
1160 0 +2.306928728e-02 +1.883306929e+01 +1.883306929e+01 -1.8121e-01 +1.7841e+00 -8.3142e-01
1162 0 +1.903164653e-02 +1.882903165e+01 +1.882903165e+01 -1.7994e-01 +1.7884e+00 -8.3509e-01
1298 0 +1.711701576e-02 +1.882711702e+01 +1.882711702e+01 -2.0279e-01 +1.7719e+00 -8.1542e-01
1479 0 +5.866779617e-03 +1.881586678e+01 +1.881586678e+01 -1.9010e-01 +1.7812e+00 -8.2566e-01
1497 0 +5.610393270e-03 +1.881561039e+01 +1.881561039e+01 -1.9380e-01 +1.7809e+00 -8.2177e-01
1604 0 +5.287862679e-03 +1.881528786e+01 +1.881528786e+01 -1.9254e-01 +1.7796e+00 -8.1842e-01
1633 0 +4.025400401e-03 +1.881402540e+01 +1.881402540e+01 -1.9120e-01 +1.7818e+00 -8.2307e-01
1653 0 +3.502620399e-03 +1.881350262e+01 +1.881350262e+01 -1.8966e-01 +1.7822e+00 -8.2454e-01
1667 0 +2.629984430e-03 +1.881262998e+01 +1.881262998e+01 -1.9102e-01 +1.7804e+00 -8.2297e-01
2068 0 +1.041426795e-03 +1.881104143e+01 +1.881104143e+01 -1.9170e-01 +1.7802e+00 -8.2234e-01
2215 0 +6.628500516e-04 +1.881066285e+01 +1.881066285e+01 -1.9045e-01 +1.7815e+00 -8.2285e-01
2490 0 +4.156462122e-04 +1.881041565e+01 +1.881041565e+01 -1.9146e-01 +1.7806e+00 -8.2224e-01
2616 0 +3.987501878e-04 +1.881039875e+01 +1.881039875e+01 -1.9102e-01 +1.7808e+00 -8.2254e-01
2637 0 +3.354636733e-04 +1.881033546e+01 +1.881033546e+01 -1.9112e-01 +1.7809e+00 -8.2238e-01
2903 0 +3.166096844e-04 +1.881031661e+01 +1.881031661e+01 -1.9115e-01 +1.7810e+00 -8.2246e-01
2930 0 +2.933552786e-04 +1.881029336e+01 +1.881029336e+01 -1.9113e-01 +1.7808e+00 -8.2249e-01
3042 0 +2.697836380e-04 +1.881026978e+01 +1.881026978e+01 -1.9134e-01 +1.7808e+00 -8.2225e-01
3072 0 +2.445330855e-04 +1.881024453e+01 +1.881024453e+01 -1.9127e-01 +1.7809e+00 -8.2234e-01
3347 0 +2.264546103e-04 +1.881022645e+01 +1.881022645e+01 -1.9118e-01 +1.7807e+00 -8.2234e-01
3378 0 +1.066797063e-04 +1.881010668e+01 +1.881010668e+01 -1.9123e-01 +1.7808e+00 -8.2246e-01
3903 0 +8.054654765e-05 +1.881008055e+01 +1.881008055e+01 -1.9122e-01 +1.7808e+00 -8.2238e-01
3913 0 +6.974589722e-05 +1.881006975e+01 +1.881006975e+01 -1.9124e-01 +1.7808e+00 -8.2239e-01
3982 0 +2.899197952e-05 +1.881002899e+01 +1.881002899e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01
4719 0 +2.810223205e-05 +1.881002810e+01 +1.881002810e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01
7105 0 +2.810223205e-05 +1.881002810e+01 +1.881002810e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.185289379e+01 +2.850028938e+02 +2.850028938e+02 -1.1976e+00 +1.1170e+00 +7.5966e-01
15 0 +9.984385183e+00 +2.831343852e+02 +2.831343852e+02 -1.8557e+00 +2.1697e+00 -4.5789e-01
24 0 +8.345595616e+00 +2.814955956e+02 +2.814955956e+02 -1.9936e+00 +2.0661e+00 +8.6041e-01
52 0 +6.923876494e+00 +2.800738765e+02 +2.800738765e+02 -2.6362e+00 +1.9639e+00 -4.8103e-01
61 0 +6.155549418e+00 +2.793055494e+02 +2.793055494e+02 -3.4737e+00 +2.9229e+00 +1.0903e+00
70 0 +5.184969002e+00 +2.783349690e+02 +2.783349690e+02 -4.5106e+00 +3.3000e+00 +3.6568e-01
76 0 +2.686133254e+00 +2.758361333e+02 +2.758361333e+02 -4.4578e+00 +3.7866e+00 -1.0619e+00
89 0 +1.152736994e+00 +2.743027370e+02 +2.743027370e+02 -3.1288e+00 +3.9664e+00 -1.0303e+00
173 0 +1.102385598e+00 +2.742523856e+02 +2.742523856e+02 -3.3683e+00 +3.7480e+00 -3.6068e-01
206 0 +5.894203417e-01 +2.737394203e+02 +2.737394203e+02 -3.7276e+00 +3.5308e+00 -5.7390e-01
244 0 +2.492634858e-01 +2.733992635e+02 +2.733992635e+02 -3.6695e+00 +3.5851e+00 -4.8909e-01
500 0 +2.181559218e-01 +2.733681559e+02 +2.733681559e+02 -3.6475e+00 +3.4983e+00 -5.4108e-01
624 0 +1.138663506e-01 +2.732638664e+02 +2.732638664e+02 -3.6093e+00 +3.7190e+00 -5.1960e-01
758 0 +1.028664815e-01 +2.732528665e+02 +2.732528665e+02 -3.6188e+00 +3.6787e+00 -5.2253e-01
838 0 +2.444998079e-02 +2.731744500e+02 +2.731744500e+02 -3.5889e+00 +3.7598e+00 -4.7994e-01
1055 0 +2.349303503e-02 +2.731734930e+02 +2.731734930e+02 -3.5834e+00 +3.7585e+00 -4.7879e-01
1349 0 +1.727343897e-02 +2.731672734e+02 +2.731672734e+02 -3.5755e+00 +3.7623e+00 -4.7894e-01
1535 0 +1.180824222e-02 +2.731618082e+02 +2.731618082e+02 -3.5858e+00 +3.7379e+00 -4.8126e-01
1735 0 +7.903775398e-03 +2.731579038e+02 +2.731579038e+02 -3.5762e+00 +3.7557e+00 -4.7864e-01
1794 0 +7.603093086e-03 +2.731576031e+02 +2.731576031e+02 -3.5788e+00 +3.7516e+00 -4.8051e-01
2034 0 +5.841942498e-03 +2.731558419e+02 +2.731558419e+02 -3.5805e+00 +3.7531e+00 -4.7771e-01
2112 0 +5.369121390e-03 +2.731553691e+02 +2.731553691e+02 -3.5787e+00 +3.7522e+00 -4.7927e-01
2213 0 +3.559943056e-03 +2.731535599e+02 +2.731535599e+02 -3.5807e+00 +3.7514e+00 -4.7791e-01
2214 0 +2.033938514e-03 +2.731520339e+02 +2.731520339e+02 -3.5800e+00 +3.7526e+00 -4.7888e-01
2464 0 +1.237243608e-03 +2.731512372e+02 +2.731512372e+02 -3.5792e+00 +3.7531e+00 -4.7831e-01
2612 0 +1.055089916e-03 +2.731510551e+02 +2.731510551e+02 -3.5791e+00 +3.7531e+00 -4.7874e-01
2669 0 +1.034390117e-03 +2.731510344e+02 +2.731510344e+02 -3.5789e+00 +3.7535e+00 -4.7895e-01
2680 0 +5.847053175e-04 +2.731505847e+02 +2.731505847e+02 -3.5790e+00 +3.7533e+00 -4.7833e-01
2833 0 +3.551874381e-04 +2.731503552e+02 +2.731503552e+02 -3.5792e+00 +3.7538e+00 -4.7825e-01
3189 0 +2.883025110e-04 +2.731502883e+02 +2.731502883e+02 -3.5793e+00 +3.7537e+00 -4.7835e-01
3550 0 +2.558049965e-04 +2.731502558e+02 +2.731502558e+02 -3.5793e+00 +3.7533e+00 -4.7841e-01
6481 0 +2.558049965e-04 +2.731502558e+02 +2.731502558e+02 -3.5793e+00 +3.7533e+00 -4.7841e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
76 0 +6.691379065e+00 +4.387137907e+01 +4.387137907e+01 +6.5282e-01 +2.4649e-01 +1.5374e+00
89 0 +3.393656745e+00 +4.057365675e+01 +4.057365675e+01 -5.9370e-01 +1.7921e+00 +2.2171e+00
126 0 +3.180801778e+00 +4.036080178e+01 +4.036080178e+01 -6.6812e-01 +2.3092e+00 +8.6540e-01
153 0 +2.332262303e+00 +3.951226230e+01 +3.951226230e+01 -1.9269e+00 +1.8192e+00 +1.4228e+00
179 0 +1.656338483e+00 +3.883633848e+01 +3.883633848e+01 -2.1509e+00 +2.2429e+00 +1.8556e+00
193 0 +1.507584992e+00 +3.868758499e+01 +3.868758499e+01 -2.6987e+00 +2.3235e+00 +1.7845e+00
205 0 +1.289961425e+00 +3.846996143e+01 +3.846996143e+01 -2.9058e+00 +1.9552e+00 +2.0186e+00
226 0 +4.477257795e-01 +3.762772578e+01 +3.762772578e+01 -3.9275e+00 +2.4716e+00 +1.9604e+00
402 0 +2.561344695e-01 +3.743613447e+01 +3.743613447e+01 -3.7416e+00 +2.1934e+00 +1.9900e+00
504 0 +2.060588264e-01 +3.738605883e+01 +3.738605883e+01 -3.7911e+00 +2.0844e+00 +2.0133e+00
672 0 +1.782925429e-01 +3.735829254e+01 +3.735829254e+01 -3.8601e+00 +2.1266e+00 +2.1307e+00
703 0 +1.401657326e-01 +3.732016573e+01 +3.732016573e+01 -3.7996e+00 +2.1232e+00 +2.0734e+00
806 0 +8.776558467e-02 +3.726776558e+01 +3.726776558e+01 -3.8404e+00 +2.1101e+00 +2.0517e+00
1075 0 +7.947410647e-02 +3.725947411e+01 +3.725947411e+01 -3.9105e+00 +2.0551e+00 +2.0574e+00
1086 0 +2.252714667e-02 +3.720252715e+01 +3.720252715e+01 -3.9332e+00 +2.0552e+00 +2.0398e+00
1350 0 +2.181284521e-02 +3.720181285e+01 +3.720181285e+01 -3.8922e+00 +2.0735e+00 +2.0353e+00
1370 0 +2.047743409e-02 +3.720047743e+01 +3.720047743e+01 -3.8947e+00 +2.0550e+00 +2.0406e+00
1393 0 +1.719135084e-02 +3.719719135e+01 +3.719719135e+01 -3.9059e+00 +2.0650e+00 +2.0475e+00
1427 0 +1.525307903e-02 +3.719525308e+01 +3.719525308e+01 -3.8861e+00 +2.0647e+00 +2.0398e+00
1516 0 +1.473438250e-02 +3.719473438e+01 +3.719473438e+01 -3.9122e+00 +2.0565e+00 +2.0360e+00
1564 0 +1.204396295e-02 +3.719204396e+01 +3.719204396e+01 -3.8914e+00 +2.0590e+00 +2.0380e+00
1598 0 +9.032938321e-03 +3.718903294e+01 +3.718903294e+01 -3.9032e+00 +2.0645e+00 +2.0384e+00
1714 0 +5.991853690e-03 +3.718599185e+01 +3.718599185e+01 -3.9062e+00 +2.0590e+00 +2.0391e+00
1873 0 +4.923467516e-03 +3.718492347e+01 +3.718492347e+01 -3.8965e+00 +2.0609e+00 +2.0392e+00
1925 0 +3.198975358e-03 +3.718319898e+01 +3.718319898e+01 -3.9020e+00 +2.0584e+00 +2.0400e+00
2014 0 +2.693029988e-03 +3.718269303e+01 +3.718269303e+01 -3.8989e+00 +2.0610e+00 +2.0398e+00
2226 0 +2.048712360e-03 +3.718204871e+01 +3.718204871e+01 -3.8979e+00 +2.0599e+00 +2.0402e+00
2273 0 +1.598625386e-03 +3.718159863e+01 +3.718159863e+01 -3.8996e+00 +2.0594e+00 +2.0396e+00
2289 0 +1.496380584e-03 +3.718149638e+01 +3.718149638e+01 -3.8987e+00 +2.0598e+00 +2.0394e+00
2567 0 +1.409891119e-03 +3.718140989e+01 +3.718140989e+01 -3.8983e+00 +2.0605e+00 +2.0398e+00
2616 0 +1.240382040e-03 +3.718124038e+01 +3.718124038e+01 -3.8987e+00 +2.0601e+00 +2.0394e+00
2693 0 +1.137968234e-03 +3.718113797e+01 +3.718113797e+01 -3.8986e+00 +2.0606e+00 +2.0403e+00
2876 0 +4.059187563e-04 +3.718040592e+01 +3.718040592e+01 -3.8994e+00 +2.0600e+00 +2.0399e+00
2906 0 +3.739967727e-04 +3.718037400e+01 +3.718037400e+01 -3.8994e+00 +2.0601e+00 +2.0401e+00
2915 0 +2.372463369e-04 +3.718023725e+01 +3.718023725e+01 -3.8994e+00 +2.0600e+00 +2.0400e+00
3286 0 +1.451049394e-04 +3.718014510e+01 +3.718014510e+01 -3.8989e+00 +2.0601e+00 +2.0400e+00
3458 0 +1.228724269e-04 +3.718012287e+01 +3.718012287e+01 -3.8991e+00 +2.0600e+00 +2.0400e+00
3528 0 +1.064515085e-04 +3.718010645e+01 +3.718010645e+01 -3.8990e+00 +2.0600e+00 +2.0400e+00
3714 0 +5.215020484e-05 +3.718005215e+01 +3.718005215e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3902 0 +3.579332527e-05 +3.718003579e+01 +3.718003579e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
4093 0 +3.145162268e-05 +3.718003145e+01 +3.718003145e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
8653 0 +3.145162268e-05 +3.718003145e+01 +3.718003145e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.923010482e+00 -1.459769895e+02 -1.459769895e+02 -1.2747e+00 -8.6062e-01 +7.6754e-01
18 0 +9.248516551e-01 -1.469751483e+02 -1.469751483e+02 -1.4945e+00 -8.4919e-02 +9.3992e-01
42 0 +8.628315126e-01 -1.470371685e+02 -1.470371685e+02 -1.4912e+00 -7.4562e-02 +4.9347e-01
80 0 +8.364680153e-01 -1.470635320e+02 -1.470635320e+02 -1.5657e+00 -3.7857e-01 +8.5864e-01
152 0 +4.761965079e-01 -1.474238035e+02 -1.474238035e+02 -1.6337e+00 +1.3593e-01 +7.5309e-01
161 0 +3.353355522e-01 -1.475646644e+02 -1.475646644e+02 -1.6939e+00 -1.0745e-02 +8.1529e-01
374 0 +2.656783481e-01 -1.476343217e+02 -1.476343217e+02 -1.7523e+00 +1.7326e-01 +9.4022e-01
385 0 +2.505670916e-01 -1.476494329e+02 -1.476494329e+02 -1.6526e+00 +2.9364e-01 +1.2351e+00
435 0 +1.432804556e-01 -1.477567195e+02 -1.477567195e+02 -1.6869e+00 +9.5792e-02 +9.8057e-01
592 0 +4.218213377e-02 -1.478578179e+02 -1.478578179e+02 -1.6534e+00 +1.2759e-01 +1.1297e+00
1194 0 +3.439816195e-02 -1.478656018e+02 -1.478656018e+02 -1.6623e+00 +1.2779e-01 +1.1569e+00
1206 0 +2.666966574e-02 -1.478733303e+02 -1.478733303e+02 -1.6731e+00 +1.3162e-01 +1.1437e+00
1214 0 +2.304228512e-02 -1.478769577e+02 -1.478769577e+02 -1.6685e+00 +1.2247e-01 +1.1110e+00
1529 0 +1.890296138e-02 -1.478810970e+02 -1.478810970e+02 -1.6698e+00 +1.3626e-01 +1.1444e+00
1888 0 +1.261329717e-02 -1.478873867e+02 -1.478873867e+02 -1.6677e+00 +1.3711e-01 +1.1417e+00
1899 0 +4.950970977e-03 -1.478950490e+02 -1.478950490e+02 -1.6712e+00 +1.3092e-01 +1.1296e+00
2291 0 +3.432676883e-03 -1.478965673e+02 -1.478965673e+02 -1.6688e+00 +1.3520e-01 +1.1375e+00
2523 0 +3.212694596e-03 -1.478967873e+02 -1.478967873e+02 -1.6688e+00 +1.3445e-01 +1.1360e+00
2681 0 +1.919974212e-03 -1.478980800e+02 -1.478980800e+02 -1.6700e+00 +1.3454e-01 +1.1358e+00
2710 0 +1.168622353e-03 -1.478988314e+02 -1.478988314e+02 -1.6704e+00 +1.3539e-01 +1.1377e+00
2901 0 +7.610392603e-04 -1.478992390e+02 -1.478992390e+02 -1.6704e+00 +1.3479e-01 +1.1362e+00
2920 0 +6.312198276e-04 -1.478993688e+02 -1.478993688e+02 -1.6705e+00 +1.3541e-01 +1.1366e+00
2947 0 +5.872867623e-04 -1.478994127e+02 -1.478994127e+02 -1.6705e+00 +1.3504e-01 +1.1367e+00
3397 0 +5.194982296e-04 -1.478994805e+02 -1.478994805e+02 -1.6705e+00 +1.3526e-01 +1.1370e+00
3485 0 +3.153379800e-04 -1.478996847e+02 -1.478996847e+02 -1.6705e+00 +1.3506e-01 +1.1366e+00
3533 0 +2.665754911e-04 -1.478997334e+02 -1.478997334e+02 -1.6705e+00 +1.3507e-01 +1.1367e+00
3551 0 +2.345127000e-04 -1.478997655e+02 -1.478997655e+02 -1.6704e+00 +1.3503e-01 +1.1366e+00
3690 0 +1.692364616e-04 -1.478998308e+02 -1.478998308e+02 -1.6704e+00 +1.3506e-01 +1.1366e+00
3798 0 +1.597828053e-04 -1.478998402e+02 -1.478998402e+02 -1.6704e+00 +1.3525e-01 +1.1369e+00
4227 0 +5.730918306e-05 -1.478999427e+02 -1.478999427e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
4287 0 +3.658710878e-05 -1.478999634e+02 -1.478999634e+02 -1.6704e+00 +1.3517e-01 +1.1368e+00
4316 0 +3.501183238e-05 -1.478999650e+02 -1.478999650e+02 -1.6704e+00 +1.3522e-01 +1.1368e+00
7741 0 +3.501183238e-05 -1.478999650e+02 -1.478999650e+02 -1.6704e+00 +1.3522e-01 +1.1368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427096097e+01 +4.959809610e+02 +4.959809610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.018686907e+01 +4.918968691e+02 +4.918968691e+02 +1.5958e+00 -7.9215e-01 -8.8293e-01
21 0 +9.999961384e+00 +4.917099614e+02 +4.917099614e+02 +1.6804e+00 -1.2503e-01 +3.1025e-01
31 0 +8.220375465e+00 +4.899303755e+02 +4.899303755e+02 +2.1768e+00 -5.7916e-02 -1.6453e-01
34 0 +7.276962680e+00 +4.889869627e+02 +4.889869627e+02 +1.9321e-01 -1.7239e+00 +3.5029e-01
68 0 +4.293248381e+00 +4.860032484e+02 +4.860032484e+02 +1.4701e+00 -2.0358e+00 -1.5588e+00
86 0 +3.629741962e+00 +4.853397420e+02 +4.853397420e+02 +1.0656e+00 -4.0328e+00 -8.7487e-01
100 0 +3.498808048e+00 +4.852088080e+02 +4.852088080e+02 +1.1424e+00 -2.1736e+00 -2.1003e+00
109 0 +3.104707634e+00 +4.848147076e+02 +4.848147076e+02 +9.7342e-01 -2.5939e+00 -1.2272e+00
114 0 +2.366744620e+00 +4.840767446e+02 +4.840767446e+02 +1.5987e+00 -2.2742e+00 -2.5497e+00
121 0 +2.113437466e+00 +4.838234375e+02 +4.838234375e+02 +1.1417e+00 -2.2199e+00 -2.7675e+00
131 0 +1.938505704e+00 +4.836485057e+02 +4.836485057e+02 +2.1214e-01 -3.6072e+00 -2.0129e+00
140 0 +1.289278416e+00 +4.829992784e+02 +4.829992784e+02 +1.5016e+00 -2.9313e+00 -3.3930e+00
150 0 +1.062345438e+00 +4.827723454e+02 +4.827723454e+02 +1.0836e+00 -2.5048e+00 -2.8899e+00
169 0 +4.264760894e-01 +4.821364761e+02 +4.821364761e+02 +1.0875e+00 -3.0479e+00 -3.0084e+00
245 0 +2.734396854e-01 +4.819834397e+02 +4.819834397e+02 +1.0618e+00 -2.8346e+00 -3.0170e+00
575 0 +1.859874173e-01 +4.818959874e+02 +4.818959874e+02 +9.7947e-01 -2.8819e+00 -2.9434e+00
603 0 +1.342990923e-01 +4.818442991e+02 +4.818442991e+02 +1.0650e+00 -3.0096e+00 -2.8671e+00
