% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2290 0 +3.619603739e+00 -5.428803963e+02 -5.428803963e+02 +1.8882e+00 -2.4343e-01 +2.7341e+00 -1.6426e+00 +1.2428e-01 -2.4965e+00 -1.1872e+00 +3.0042e-01 -2.2643e+00 +2.1870e+00 +2.2659e+00 +3.2531e-01 +1.7922e+00 -4.9920e-01 +1.6412e+00 -1.8002e+00 +1.3274e+00 -1.4433e+00 -2.1849e+00 +1.9563e+00
2737 0 +3.435507774e+00 -5.430644922e+02 -5.430644922e+02 +5.4792e-01 -5.7990e-01 +4.1835e-01 -1.3941e+00 +1.4688e+00 -1.2933e+00 -8.9361e-01 +1.7998e+00 -4.3507e-02 +1.8413e+00 +1.5384e+00 +2.6349e-01 +1.9145e+00 -1.4679e+00 +2.2816e+00 -2.1710e+00 +2.1336e+00 -1.0230e+00 -1.3672e+00 +1.3792e+00
2856 0 +3.311727281e+00 -5.431882727e+02 -5.431882727e+02 +5.2901e-01 +1.7140e+00 +1.3159e+00 -2.4085e+00 +1.7662e+00 -7.2187e-01 -6.1373e-01 +1.4118e+00 -7.3763e-01 +1.7937e+00 +7.3782e-01 +1.2082e-01 +2.7551e+00 -5.2744e-01 +1.9391e+00 -2.2182e+00 +1.2108e+00 -1.1263e+00 -1.1438e+00 +2.2905e+00
2911 0 +3.056254558e+00 -5.434437454e+02 -5.434437454e+02 -1.1374e+00 +1.4126e+00 +1.4210e+00 +7.4245e-01 +2.8837e+00 +1.2406e-01 -9.7073e-01 +9.5963e-01 -7.2252e-01 +2.0742e+00 +6.4447e-01 +5.4674e-01 +1.3812e+00 -1.7136e+00 +2.1711e+00 -1.1021e+00 +1.8069e+00 -2.2128e+00 -1.1253e+00 +1.2542e+00
7253 0 +3.005828001e+00 -5.434941720e+02 -5.434941720e+02 -8.5541e-01 +1.5232e+00 +6.3868e-02 -1.5216e+00 +2.1868e+00 -2.0053e+00 -1.9734e+00 -4.0934e-01 -2.6581e+00 +1.5088e+00 +1.4358e+00 +8.5192e-01 +1.8488e+00 -1.6873e+00 +2.0690e+00 -7.4319e-01 +2.5624e+00 -1.6256e+00 -1.4703e+00 +2.2726e+00
8665 0 +2.744956480e+00 -5.437550435e+02 -5.437550435e+02 +1.5506e+00 +2.8348e-01 +1.2347e-01 -6.6011e-01 -3.1530e-01 -1.8238e+00 -2.2336e+00 -2.8487e-01 -5.0140e-01 +1.2107e+00 +4.4622e-01 +1.4834e+00 +1.8199e+00 -1.5908e+00 +2.3345e+00 -1.6192e+00 +1.1462e+00 -1.3960e+00 -1.6479e+00 +2.1722e+00
14374 0 +2.628943475e+00 -5.438710565e+02 -5.438710565e+02 -6.1895e-01 -1.8057e-01 +8.3337e-01 -2.4499e+00 -7.6839e-01 -6.5821e-01 -2.5092e+00 +6.5493e-01 -1.9125e+00 +2.1220e+00 +2.0084e+00 +9.4222e-01 +1.4944e+00 -2.1517e+00 +6.3350e-01 -1.9589e+00 +7.4226e-01 -2.4420e+00 -1.9463e+00 +1.8428e+00
20388 0 +2.538915870e+00 -5.439610841e+02 -5.439610841e+02 -5.7211e-02 -7.6547e-01 -3.7655e-01 -1.6384e+00 +2.0939e+00 -2.0385e+00 -2.0118e+00 +8.1590e-01 -1.6100e+00 +1.6332e+00 +1.4901e-01 +6.8350e-01 +7.7734e-01 -1.7728e+00 +6.6062e-01 -1.7818e+00 +8.1176e-01 -2.3782e+00 -1.1182e+00 +1.6349e+00
21937 0 +2.196054343e+00 -5.443039457e+02 -5.443039457e+02 -4.5372e-03 -4.4917e-01 +2.7623e+00 -1.9905e+00 +2.0786e+00 -2.0707e+00 -2.0384e+00 +2.9116e-01 -2.7158e-01 +9.3693e-01 +1.4666e+00 +4.4794e-01 +1.8946e+00 -1.6322e+00 +7.4261e-01 -1.9648e+00 +6.6751e-01 -2.3779e+00 -2.0695e+00 +9.8923e-01
24065 0 +2.054097031e+00 -5.444459030e+02 -5.444459030e+02 -9.3772e-01 +1.4428e+00 +1.1548e+00 -2.2827e+00 +2.2621e+00 -2.2116e+00 -2.1037e+00 +2.1994e+00 -5.9059e-01 +1.7905e+00 +3.2377e-01 +6.2004e-01 +7.3033e-01 -8.0097e-01 +8.2448e-01 -2.4470e+00 +1.6348e+00 -2.1855e+00 -1.3416e+00 +1.9492e+00
25317 0 +1.923846303e+00 -5.445761537e+02 -5.445761537e+02 -1.1115e+00 -9.4021e-01 -8.3917e-02 -2.5568e+00 +2.2207e+00 -2.1380e+00 -2.1021e+00 +2.0424e+00 +4.5304e-02 +1.3692e+00 +2.0963e+00 +1.5326e+00 +5.2639e-01 -8.5895e-01 +1.1953e+00 -2.3068e+00 +2.0747e+00 -2.1161e+00 -2.0231e+00 +1.2640e+00
31443 0 +1.877484466e+00 -5.446225155e+02 -5.446225155e+02 -2.2007e+00 -1.3517e+00 -9.6153e-02 -2.8447e+00 +1.9533e+00 -2.2064e+00 -2.0939e+00 +2.1121e+00 -1.5515e+00 +5.2389e-02 +7.5808e-01 +1.3106e+00 +1.1019e+00 -1.8698e+00 +5.7672e-01 -2.4903e+00 +6.8464e-01 -2.5004e+00 -1.5748e+00 +1.8685e+00
31901 0 +1.772487124e+00 -5.447275129e+02 -5.447275129e+02 -2.0824e+00 -1.2893e+00 -3.3101e-01 -2.6945e+00 +1.8542e+00 -2.1587e+00 -2.1586e+00 +2.0355e+00 -1.5629e+00 +4.8263e-02 +6.9877e-01 +9.1706e-01 +7.7117e-01 -1.6261e+00 +6.3532e-01 -2.5033e+00 +6.6171e-01 -2.4594e+00 -1.9167e+00 +1.5939e+00
32047 0 +1.703417818e+00 -5.447965822e+02 -5.447965822e+02 -2.2137e+00 -1.3082e+00 -3.1795e-01 -2.4973e+00 +1.9487e+00 -2.1543e+00 -2.0652e+00 +2.0673e+00 -1.4147e+00 -2.9192e-01 +6.1285e-01 +6.1373e-01 +7.0752e-01 -2.3159e+00 +5.2420e-01 -2.4734e+00 +6.6219e-01 -2.5117e+00 -1.4080e+00 +1.9273e+00
32254 0 +1.417855886e+00 -5.450821441e+02 -5.450821441e+02 -2.0162e+00 -1.0939e+00 +1.2959e+00 -2.2464e+00 +2.0219e+00 -2.1488e+00 -2.0279e+00 +2.0623e+00 -1.4916e+00 +4.1423e-02 +6.5305e-01 +6.9948e-01 +6.8264e-01 -1.9271e+00 +5.6689e-01 -2.4606e+00 +6.8505e-01 -2.5053e+00 -7.6764e-01 +1.2920e+00
34203 0 +1.370809579e+00 -5.451291904e+02 -5.451291904e+02 -2.1184e+00 -1.3807e+00 +2.2099e+00 -2.1838e+00 +2.0430e+00 -2.1564e+00 -1.9780e+00 +2.0286e+00 +1.6466e-01 +5.9536e-01 +5.6343e-01 +2.5630e+00 +1.9604e-01 -2.1228e+00 +6.1133e-01 -2.5098e+00 +6.2107e-01 -2.5177e+00 -2.0017e+00 +1.4140e+00
34285 0 +1.295862840e+00 -5.452041372e+02 -5.452041372e+02 -2.1378e+00 -1.3483e+00 +9.5774e-01 -2.2539e+00 +2.0385e+00 -2.1254e+00 -2.1462e+00 +2.0135e+00 +7.0073e-02 +4.7650e-01 +5.0505e-01 +2.5976e+00 +3.2722e-01 -2.5384e+00 +5.4339e-01 -2.4573e+00 +6.2122e-01 -2.5017e+00 -2.0348e+00 +1.0497e+00
34294 0 +1.259874647e+00 -5.452401254e+02 -5.452401254e+02 -2.1548e+00 -1.3117e+00 +1.8372e+00 -2.1758e+00 +2.1048e+00 -2.1333e+00 -2.1018e+00 +2.0454e+00 +9.0540e-02 +6.3790e-01 +5.4207e-01 +2.4350e+00 +3.2198e-01 -2.1704e+00 +5.5364e-01 -2.4651e+00 +6.2738e-01 -2.4614e+00 -2.0079e+00 +1.0917e+00
34306 0 +1.134853327e+00 -5.453651467e+02 -5.453651467e+02 -2.0990e+00 -1.3680e+00 +1.3928e+00 -2.2907e+00 +2.0965e+00 -2.1138e+00 -2.0582e+00 +1.9949e+00 +1.2099e-01 +6.9462e-01 +5.3629e-01 +2.3792e+00 +2.9112e-01 -2.5514e+00 +5.4313e-01 -2.5049e+00 +6.2347e-01 -2.4572e+00 -2.0195e+00 +9.8738e-01
35060 0 +1.117382268e+00 -5.453826177e+02 -5.453826177e+02 -1.9695e+00 -1.2250e+00 +4.2853e-01 -2.5933e+00 +1.9764e+00 -2.1991e+00 -1.9790e+00 +2.1357e+00 +1.7849e-01 +5.3927e-01 +6.0741e-01 +2.4564e+00 +2.8547e-01 -2.0971e+00 +5.6934e-01 -2.4965e+00 +6.3471e-01 -2.4763e+00 -1.9774e+00 +1.2873e+00
35900 0 +1.069081632e+00 -5.454309184e+02 -5.454309184e+02 -2.1082e+00 -1.3936e+00 +6.1672e-01 -2.4927e+00 +2.0052e+00 -2.1570e+00 -2.0856e+00 +2.0858e+00 -9.4175e-01 +3.3176e-01 +5.7720e-01 +2.4211e+00 +2.3914e-01 -2.0504e+00 +5.8326e-01 -2.5026e+00 +6.2663e-01 -2.4595e+00 -2.0198e+00 +1.8082e+00
36067 0 +1.039512716e+00 -5.454604873e+02 -5.454604873e+02 -2.1530e+00 -1.3223e+00 +5.5996e-01 -2.5507e+00 +2.0326e+00 -2.1175e+00 -2.0356e+00 +2.2108e+00 -7.0750e-01 +3.5283e-01 +5.8140e-01 +2.4714e+00 +2.6872e-01 -2.0607e+00 +5.3234e-01 -2.4898e+00 +6.2631e-01 -2.4843e+00 -2.0029e+00 +1.7814e+00
36150 0 +1.010080481e+00 -5.454899195e+02 -5.454899195e+02 -2.0934e+00 -1.3750e+00 +5.5886e-01 -2.5109e+00 +2.0084e+00 -2.1003e+00 -2.0599e+00 +2.0841e+00 -6.5414e-01 +3.5264e-01 +5.6077e-01 +2.4543e+00 +2.8036e-01 -2.0434e+00 +5.4956e-01 -2.5239e+00 +6.6758e-01 -2.5117e+00 -1.9884e+00 +2.1530e+00
36510 0 +9.891882908e-01 -5.455108117e+02 -5.455108117e+02 -2.1616e+00 -1.2590e+00 +6.1816e-01 -2.5164e+00 +2.0180e+00 -2.1711e+00 -2.1172e+00 +2.1138e+00 -4.4812e-01 +4.0908e-01 +5.4388e-01 +2.5077e+00 +2.6416e-01 -2.0742e+00 +5.7254e-01 -2.4933e+00 +6.4586e-01 -2.4872e+00 -2.0128e+00 +1.2617e+00
36595 0 +9.750720398e-01 -5.455249280e+02 -5.455249280e+02 -2.0825e+00 -1.3099e+00 +5.5475e-01 -2.4720e+00 +2.0248e+00 -2.1536e+00 -2.0929e+00 +2.1675e+00 -4.3862e-01 +3.9117e-01 +5.4743e-01 +2.5626e+00 +2.4171e-01 -2.1093e+00 +6.0398e-01 -2.4700e+00 +6.5208e-01 -2.4566e+00 -2.0131e+00 +9.5825e-01
37010 0 +9.422669662e-01 -5.455577330e+02 -5.455577330e+02 -2.1541e+00 -1.3612e+00 +5.3222e-01 -2.5214e+00 +2.0501e+00 -2.0955e+00 -2.0994e+00 +2.0891e+00 -4.7476e-01 +4.2736e-01 +4.9830e-01 +2.5042e+00 +2.4922e-01 -2.0783e+00 +5.8114e-01 -2.4924e+00 +5.9511e-01 -2.4691e+00 -2.0250e+00 +9.5811e-01
37431 0 +9.183969158e-01 -5.455816031e+02 -5.455816031e+02 -2.1032e+00 -1.3048e+00 +5.8998e-01 -2.4543e+00 +2.0882e+00 -2.1070e+00 -2.0847e+00 +2.1033e+00 -4.5628e-01 +3.9310e-01 +5.4745e-01 +2.4706e+00 +2.4913e-01 -2.0786e+00 +5.6315e-01 -2.5158e+00 +6.2188e-01 -2.4351e+00 -2.0285e+00 +9.8397e-01
37714 0 +9.054360329e-01 -5.455945640e+02 -5.455945640e+02 -2.0582e+00 -1.3370e+00 +5.4119e-01 -2.4896e+00 +2.0842e+00 -2.1196e+00 -2.1084e+00 +2.0653e+00 -4.3124e-01 +4.1002e-01 +5.7433e-01 +2.4731e+00 +2.7522e-01 -2.0446e+00 +5.7409e-01 -2.4947e+00 +6.1227e-01 -2.5044e+00 -2.0135e+00 +9.8710e-01
37824 0 +8.908049662e-01 -5.456091950e+02 -5.456091950e+02 -2.1003e+00 -1.3583e+00 +5.5150e-01 -2.4895e+00 +2.0536e+00 -2.1322e+00 -2.1115e+00 +2.0975e+00 -4.4561e-01 +4.2129e-01 +5.8275e-01 +2.4783e+00 +2.2507e-01 -2.1097e+00 +5.3337e-01 -2.5059e+00 +6.2242e-01 -2.4773e+00 -2.0267e+00 +9.7910e-01
38033 0 +8.702324418e-01 -5.456297676e+02 -5.456297676e+02 -2.0910e+00 -1.3229e+00 +5.8546e-01 -2.4571e+00 +2.0615e+00 -2.0952e+00 -2.0934e+00 +2.1559e+00 -4.1288e-01 +4.4017e-01 +5.5997e-01 +2.4944e+00 +2.3867e-01 -2.0761e+00 +5.6796e-01 -2.5041e+00 +6.3972e-01 -2.4841e+00 -2.0084e+00 +9.9128e-01
38306 0 +8.504098107e-01 -5.456495902e+02 -5.456495902e+02 -2.0639e+00 -1.3088e+00 +5.3715e-01 -2.4902e+00 +2.0313e+00 -2.0917e+00 -2.1326e+00 +2.0957e+00 -4.0627e-01 +4.4162e-01 +5.5067e-01 +2.5069e+00 +2.2953e-01 -2.0887e+00 +5.6176e-01 -2.4968e+00 +6.3662e-01 -2.4655e+00 -2.0111e+00 +9.8762e-01
38765 0 +8.310918828e-01 -5.456689081e+02 -5.456689081e+02 -2.1153e+00 -1.3074e+00 +5.3822e-01 -2.5020e+00 +2.0159e+00 -2.1011e+00 -2.1052e+00 +2.1100e+00 -4.0570e-01 +4.1715e-01 +5.4545e-01 +2.4923e+00 +2.5934e-01 -2.0792e+00 +5.5210e-01 -2.4903e+00 +6.3428e-01 -2.4682e+00 -2.0193e+00 +9.8300e-01
54007 0 +8.192107197e-01 -5.456807893e+02 -5.456807893e+02 -2.1048e+00 -1.2999e+00 +5.3851e-01 -2.4964e+00 +2.0069e+00 -2.1293e+00 -2.0987e+00 +2.1064e+00 -4.2382e-01 +4.2827e-01 +5.5044e-01 +2.4934e+00 +2.5940e-01 -2.0723e+00 +5.6422e-01 -2.4900e+00 +6.3656e-01 -2.4719e+00 -2.0131e+00 +9.8384e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.931961742e+04 +1.931961742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 0 +1.737823137e+04 +1.837823137e+04 +1.837823137e+04 +1.2183e+00 -4.8169e+00 -1.0582e+00 +1.6249e+00 -2.4378e+00 +1.4994e+00 -4.3683e-01 +1.2903e+00 -6.0812e-02 -7.8701e-01 -9.9978e-01 -2.3837e+00 -6.4637e-01 +1.2199e+00 -1.5537e+00 -1.1626e+00 -1.2715e+00 -1.1797e+00 -2.0093e+00 -6.6618e-01
70 0 +1.348268800e+04 +1.448268800e+04 +1.448268800e+04 -7.0805e-01 +2.3509e+00 -2.2927e+00 +4.9789e+00 -2.1068e+00 +3.3457e+00 -1.8548e+00 -1.5590e+00 -7.0575e-01 -2.9476e-01 -1.1704e+00 -3.2499e+00 -4.3629e-01 -2.5444e+00 +3.6381e-01 -4.3126e+00 +5.3539e-01 -1.1933e+00 -1.3913e+00 +1.5809e+00
133 0 +1.083320163e+04 +1.183320163e+04 +1.183320163e+04 +2.8491e+00 +1.8523e-02 -1.8289e+00 +2.2092e+00 -3.1757e+00 +1.7219e+00 -1.7415e+00 -1.0803e+00 -3.1006e+00 -1.7379e+00 -3.3127e+00 -1.9137e+00 -2.6373e+00 -1.3456e+00 -3.0946e+00 -3.3188e+00 +7.5962e-01 -1.9383e+00 -2.6863e+00 -1.7364e-01
686 0 +9.350817517e+03 +1.035081752e+04 +1.035081752e+04 +2.5613e+00 -8.6356e-01 -3.3621e+00 -1.2043e+00 +8.5211e-01 -2.4797e+00 -1.3126e+00 -9.6396e-01 -2.2674e+00 +1.1902e+00 -3.5721e-01 -2.2174e+00 -1.4289e+00 -1.3096e+00 +1.3464e+00 -2.4080e+00 -2.0062e+00 -1.5876e+00 -1.3703e+00 +1.7138e+00
740 0 +4.367920920e+03 +5.367920920e+03 +5.367920920e+03 +2.3485e+00 -1.2505e+00 -3.1192e+00 -3.0484e-01 -3.2875e+00 -2.3289e+00 -2.7720e+00 -1.8925e+00 +7.7745e-01 -1.7247e+00 +6.1230e-01 -8.9529e-01 -2.7394e+00 +5.3926e-02 -2.5135e-01 -2.2782e-01 -1.9264e+00 -2.0083e+00 -6.6670e-02 +1.5194e+00
942 0 +3.865715187e+03 +4.865715187e+03 +4.865715187e+03 +3.0533e+00 +1.4725e+00 +1.6724e+00 +2.5516e+00 -1.1872e+00 +1.3442e+00 -1.9753e+00 +1.8163e-01 -2.8311e+00 -1.5906e+00 -2.0697e-01 +2.1653e-01 -1.3769e+00 -1.4748e+00 -1.9080e+00 +6.6824e-02 -2.0791e-01 -2.4183e+00 -2.1992e+00 +2.2151e+00
966 0 +1.807533540e+03 +2.807533540e+03 +2.807533540e+03 +2.1126e+00 -3.8201e-02 +3.6509e-01 +1.0494e+00 +9.6204e-02 +2.5411e-01 -2.3384e+00 +1.1660e+00 -3.0501e+00 +1.5146e+00 -1.9742e+00 -1.9987e-01 -1.2944e+00 -5.6428e-01 -2.9452e+00 -9.0418e-01 -3.0629e-01 -3.0023e+00 -1.2001e+00 +6.8299e-01
1236 0 +1.127776861e+03 +2.127776861e+03 +2.127776861e+03 +3.7900e+00 +1.3521e+00 +1.6125e-01 -1.7100e-01 -4.5674e-01 +1.6352e+00 -2.7255e+00 +2.4196e+00 -4.8736e-01 -1.6268e+00 -2.3665e+00 +2.2339e-01 -1.1457e+00 -4.4600e-01 -1.0944e+00 -1.4939e+00 -3.8382e-01 -1.7578e+00 -2.6283e+00 +5.8370e-01
1237 0 +2.966826145e+02 +1.296682614e+03 +1.296682614e+03 -3.3624e-01 +1.0713e+00 -5.9701e-01 -5.4826e-01 -4.1971e-01 +1.5256e+00 -1.2485e+00 +1.2965e+00 +4.0150e-02 -3.5022e-02 -1.0611e+00 -6.5966e-02 -2.1255e+00 -1.7846e+00 -2.5847e+00 -2.3850e+00 -1.7180e+00 -1.6848e+00 -8.7163e-01 +8.6580e-01
1766 0 +4.948667415e+01 +1.049486674e+03 +1.049486674e+03 -3.0728e-01 -3.6218e-01 -6.4012e-01 -1.7797e+00 +1.6499e+00 +1.7564e+00 -1.3439e-01 +7.8184e-01 -1.8160e+00 +3.1681e-01 -1.9446e+00 -1.9013e+00 -2.4337e+00 -1.4885e+00 -2.3555e+00 -1.5454e+00 -8.6740e-01 -9.1951e-01 -1.5402e+00 +2.0255e+00
1927 0 +4.447057178e+00 +1.004447057e+03 +1.004447057e+03 +1.8825e+00 +2.5410e+00 +1.0058e+00 -2.0689e+00 +1.4452e+00 +1.9971e+00 -3.4129e-01 -3.4692e-01 -1.5865e+00 -1.6926e-01 -1.8703e-01 -2.0898e+00 -1.3966e+00 -1.5758e+00 -7.7938e-01 -8.4561e-01 -1.1160e+00 -1.2570e+00 -1.1558e+00 +1.3808e+00
2294 0 +3.962097322e+00 +1.003962097e+03 +1.003962097e+03 +8.5300e-01 +1.1069e+00 +1.5766e+00 +7.8896e-01 -8.2823e-01 -8.5093e-01 -2.0795e+00 +1.0385e+00 -1.2265e+00 -7.8492e-01 -1.2961e+00 -2.3245e+00 -1.2072e+00 -5.1870e-01 -2.6154e+00 -4.9438e-01 -1.5624e+00 -1.4757e+00 -9.0085e-01 +1.5298e+00
2492 0 +3.644335870e+00 +1.003644336e+03 +1.003644336e+03 -2.0564e+00 +1.3542e+00 -5.1996e-01 -1.2100e-01 -9.1925e-02 +7.3708e-01 -1.9825e-01 +2.2673e-01 -2.3812e+00 -1.5832e+00 -2.3020e+00 -4.7644e-01 -1.7796e+00 -5.4715e-01 -8.6361e-01 -5.7496e-01 -2.0352e+00 -7.9319e-01 -1.1526e+00 +1.3365e+00
2687 0 +3.270552252e+00 +1.003270552e+03 +1.003270552e+03 -9.6669e-01 +1.3646e+00 +1.1178e+00 -1.8922e+00 -2.0398e+00 +1.4385e+00 +2.4762e-01 +1.1263e+00 -3.1281e-01 -6.2010e-01 -1.8648e+00 -5.9050e-01 -1.2357e+00 -1.8650e+00 -2.1718e-01 -7.2024e-01 -7.6503e-01 -1.7564e+00 -1.8464e+00 +9.8475e-01
