% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37 0 +2.992510709e+00 +1.002992511e+03 +1.002992511e+03 +1.0289e+00 +2.2425e+00 -2.0416e+00
54 0 +2.837822572e+00 +1.002837823e+03 +1.002837823e+03 +5.7694e-02 +2.6452e+00 -1.8632e+00
68 0 +2.664151852e+00 +1.002664152e+03 +1.002664152e+03 -8.1782e-01 +2.4606e+00 -1.3020e+00
75 0 +2.355845636e+00 +1.002355846e+03 +1.002355846e+03 -6.6321e-01 +4.4643e-01 -2.4873e+00
237 0 +2.155121686e+00 +1.002155122e+03 +1.002155122e+03 -1.1343e+00 +3.3681e-01 -1.3533e+00
311 0 +1.818493131e+00 +1.001818493e+03 +1.001818493e+03 -1.0170e+00 +3.3906e-01 -1.3591e+00
385 0 +1.610860742e+00 +1.001610861e+03 +1.001610861e+03 -2.1414e+00 +1.4184e+00 -1.1721e+00
964 0 +5.682123197e-01 +1.000568212e+03 +1.000568212e+03 +1.4227e+00 +2.9591e+00 -1.8937e+00
5114 0 +5.228605584e-01 +1.000522861e+03 +1.000522861e+03 -2.1196e+00 +2.0686e+00 -9.9031e-01
5376 0 +3.431607219e-01 +1.000343161e+03 +1.000343161e+03 -2.1700e+00 +2.0189e+00 -2.1142e+00
8157 0 +3.431607219e-01 +1.000343161e+03 +1.000343161e+03 -2.1700e+00 +2.0189e+00 -2.1142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.732311782e+03 +5.732311782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.892999508e+02 +4.976799508e+02 +4.976799508e+02 +1.4845e+00 -5.9713e-02 +1.1599e+00
24 0 +5.132019278e+00 +2.135120193e+02 +2.135120193e+02 +4.1886e-01 +2.1243e-01 +1.6096e+00
32 0 +4.721358851e+00 +2.131013589e+02 +2.131013589e+02 -1.6491e-02 +9.2474e-01 +1.7935e+00
43 0 +4.023997530e+00 +2.124039975e+02 +2.124039975e+02 +1.4178e+00 +8.2769e-01 +1.0409e+00
94 0 +3.788999226e+00 +2.121689992e+02 +2.121689992e+02 +5.8845e-01 +1.7957e+00 +1.4001e+00
98 0 +2.904814576e+00 +2.112848146e+02 +2.112848146e+02 -9.6658e-01 +8.4962e-01 +1.5877e+00
103 0 +2.125378077e+00 +2.105053781e+02 +2.105053781e+02 -7.8257e-02 +6.5423e-01 +2.4696e+00
249 0 +8.687114202e-01 +2.092487114e+02 +2.092487114e+02 +1.5784e+00 +9.9073e-01 +2.3896e+00
6518 0 +8.484991032e-01 +2.092284991e+02 +2.092284991e+02 +1.3986e+00 +2.9535e+00 +1.8571e+00
8542 0 +8.484991032e-01 +2.092284991e+02 +2.092284991e+02 +1.3986e+00 +2.9535e+00 +1.8571e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.788714247e+03 +3.643754247e+03 +3.643754247e+03 -2.2908e+00 +1.6633e+00 -8.5448e-01
9 0 +1.031380394e+03 +8.864203941e+02 +8.864203941e+02 -2.1834e+00 +1.4061e+00 -1.9933e+00
11 0 +6.151503840e+00 -1.388084962e+02 -1.388084962e+02 -1.5026e+00 -1.4604e+00 -2.0295e+00
26 0 +4.334782898e+00 -1.406252171e+02 -1.406252171e+02 +8.3091e-01 -6.9475e-01 -2.2045e+00
27 0 +3.401413130e+00 -1.415585869e+02 -1.415585869e+02 +1.7973e+00 -2.9826e+00 -1.2172e+00
31 0 +3.027498977e+00 -1.419325010e+02 -1.419325010e+02 -2.1965e-01 -6.7050e-01 -2.5222e+00
40 0 +2.357882181e+00 -1.426021178e+02 -1.426021178e+02 -2.1428e+00 -5.7408e-01 -1.9561e+00
49 0 +1.859025035e+00 -1.431009750e+02 -1.431009750e+02 +1.5563e+00 -1.0095e+00 -2.2943e+00
692 0 +1.582053326e+00 -1.433779467e+02 -1.433779467e+02 +1.5949e+00 -2.9104e+00 -1.9529e+00
883 0 +1.200284428e+00 -1.437597156e+02 -1.437597156e+02 +1.5000e+00 -9.7826e-01 -1.2345e+00
1631 0 +1.046999725e+00 -1.439130003e+02 -1.439130003e+02 -2.2268e+00 -1.9641e+00 -2.1760e+00
1770 0 +7.459302734e-01 -1.442140697e+02 -1.442140697e+02 -9.9378e-01 -2.3703e+00 -2.0340e+00
1842 0 +7.383560780e-01 -1.442216439e+02 -1.442216439e+02 -1.0348e+00 -2.3669e+00 -2.0465e+00
2186 0 +7.244200248e-01 -1.442355800e+02 -1.442355800e+02 -1.0222e+00 -2.3783e+00 -2.0368e+00
3429 0 +7.237988980e-01 -1.442362011e+02 -1.442362011e+02 -1.0191e+00 -2.3763e+00 -2.0370e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.120146931e+03 +2.113846931e+03 +2.113846931e+03 -2.7830e+00 +5.3587e-01 -2.9838e+00
3 0 +4.018566431e+02 +3.955566431e+02 +3.955566431e+02 +1.8992e+00 +7.7776e-02 -3.0917e+00
12 0 +3.571532154e+02 +3.508532154e+02 +3.508532154e+02 +1.0839e+00 -2.0429e+00 -2.5430e+00
20 0 +3.331975122e+00 -2.968024878e+00 -2.968024878e+00 -2.4347e+00 -3.1915e+00 -1.5907e+00
37 0 +3.149840377e+00 -3.150159623e+00 -3.150159623e+00 +1.0044e-01 -1.5266e+00 -2.2897e+00
84 0 +2.850131988e+00 -3.449868012e+00 -3.449868012e+00 +9.1332e-01 -1.8117e+00 -1.6055e+00
94 0 +2.596833035e+00 -3.703166965e+00 -3.703166965e+00 +2.2443e+00 -2.1348e+00 -1.1018e+00
140 0 +1.547328931e+00 -4.752671069e+00 -4.752671069e+00 +9.5938e-01 -4.2775e-01 -2.4974e+00
213 0 +1.279012296e+00 -5.020987704e+00 -5.020987704e+00 -1.6176e+00 -2.9849e+00 -7.7371e-01
991 0 +1.082007019e+00 -5.217992981e+00 -5.217992981e+00 -6.9903e-01 -2.8029e+00 -1.9305e+00
997 0 +6.436965981e-01 -5.656303402e+00 -5.656303402e+00 -1.4744e+00 -2.9854e+00 -1.8484e+00
1150 0 +6.056823399e-01 -5.694317660e+00 -5.694317660e+00 -1.4038e+00 -2.9834e+00 -1.8743e+00
2907 0 +5.833433658e-01 -5.716656634e+00 -5.716656634e+00 -1.4256e+00 -2.9972e+00 -1.8628e+00
5764 0 +5.833433658e-01 -5.716656634e+00 -5.716656634e+00 -1.4256e+00 -2.9972e+00 -1.8628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.387171782e+03 +5.387171782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +3.989764941e+03 +3.853004941e+03 +3.853004941e+03 -5.1833e-01 +9.3274e-01 -3.7715e+00
12 0 +3.911845528e+00 -1.328481545e+02 -1.328481545e+02 -1.0929e+00 -2.3587e+00 -5.9377e-01
18 0 +3.783123047e+00 -1.329768770e+02 -1.329768770e+02 -1.1522e+00 -1.1991e+00 -2.3331e+00
30 0 +3.272413730e+00 -1.334875863e+02 -1.334875863e+02 -2.0024e-01 -2.1154e+00 -1.2217e+00
35 0 +2.642211018e+00 -1.341177890e+02 -1.341177890e+02 -1.5368e+00 -3.0430e+00 -1.6476e+00
52 0 +2.559551119e+00 -1.342004489e+02 -1.342004489e+02 -1.4728e+00 -2.2102e+00 -9.4974e-01
139 0 +1.742124482e+00 -1.350178755e+02 -1.350178755e+02 -1.5688e+00 -2.9206e+00 -1.9717e+00
195 0 +1.548674645e+00 -1.352113254e+02 -1.352113254e+02 -1.6028e+00 -3.1063e+00 -1.7845e+00
569 0 +1.340658753e+00 -1.354193412e+02 -1.354193412e+02 -1.4808e+00 -9.1650e-01 -1.2633e+00
894 0 +1.176735195e+00 -1.355832648e+02 -1.355832648e+02 -1.4235e+00 -3.0993e+00 -1.8674e+00
897 0 +1.117944857e+00 -1.356420551e+02 -1.356420551e+02 -1.4916e+00 -2.8851e+00 -1.9258e+00
970 0 +5.564461522e-01 -1.362035538e+02 -1.362035538e+02 -1.5126e+00 -3.0114e+00 -1.9094e+00
3084 0 +4.557328427e-01 -1.363042672e+02 -1.363042672e+02 -1.5294e+00 -3.0458e+00 -1.8714e+00
3823 0 +4.326003020e-01 -1.363273997e+02 -1.363273997e+02 -1.5486e+00 -3.0355e+00 -1.8729e+00
3879 0 +4.121995552e-01 -1.363478004e+02 -1.363478004e+02 -1.4926e+00 -2.9955e+00 -1.8885e+00
4213 0 +4.068030336e-01 -1.363531970e+02 -1.363531970e+02 -1.4933e+00 -3.0146e+00 -1.8766e+00
4251 0 +3.972026471e-01 -1.363627974e+02 -1.363627974e+02 -1.5150e+00 -3.0164e+00 -1.8771e+00
5642 0 +3.947944487e-01 -1.363652056e+02 -1.363652056e+02 -1.5126e+00 -3.0092e+00 -1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.890681782e+03 +5.890681782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.535847513e+03 +3.902597513e+03 +3.902597513e+03 -2.3987e+00 +2.1333e+00 +1.3969e+00
9 0 +2.618182440e+01 +3.929318244e+02 +3.929318244e+02 -1.4313e-02 +9.9621e-02 +1.2199e+00
19 0 +6.318398672e+00 +3.730683987e+02 +3.730683987e+02 -2.4295e+00 +3.2682e-01 +1.3130e+00
23 0 +3.382262933e+00 +3.701322629e+02 +3.701322629e+02 -5.9690e-01 -1.0210e+00 +2.4222e+00
70 0 +3.123202425e+00 +3.698732024e+02 +3.698732024e+02 -1.8319e+00 +4.3359e-01 +1.8476e+00
165 0 +2.499877420e+00 +3.692498774e+02 +3.692498774e+02 -9.7364e-01 -2.2962e+00 +1.3576e+00
230 0 +1.356537829e+00 +3.681065378e+02 +3.681065378e+02 -2.1465e+00 -2.0472e+00 +1.2951e+00
652 0 +1.287199320e+00 +3.680371993e+02 +3.680371993e+02 -2.0422e+00 -3.7882e-03 +1.5088e+00
756 0 +1.115144769e+00 +3.678651448e+02 +3.678651448e+02 -1.9624e+00 -1.0210e-01 +1.4590e+00
2522 0 +9.748805056e-01 +3.677248805e+02 +3.677248805e+02 -2.2695e+00 -2.0152e+00 +9.7245e-01
2544 0 +8.407383670e-01 +3.675907384e+02 +3.675907384e+02 -2.2296e+00 -2.1033e+00 +9.9091e-01
2558 0 +5.674079700e-01 +3.673174080e+02 +3.673174080e+02 -2.1048e+00 -2.0473e+00 +9.7243e-01
4685 0 +5.674079700e-01 +3.673174080e+02 +3.673174080e+02 -2.1048e+00 -2.0473e+00 +9.7243e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.275241782e+03 +5.275241782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.100485830e+02 +6.613585830e+02 +6.613585830e+02 +2.1601e+00 -1.3322e+00 +3.6561e-01
13 0 +4.992768396e+02 +2.505868396e+02 +2.505868396e+02 -2.9593e+00 -3.9742e+00 +2.0019e+00
19 0 +3.466111307e+02 +9.792113065e+01 +9.792113065e+01 +1.1869e-01 +5.0639e-01 +2.8834e+00
25 0 +3.597109923e+01 -2.127189008e+02 -2.127189008e+02 +6.4065e-01 +2.7946e-01 +2.4558e+00
32 0 +1.097363979e+01 -2.377163602e+02 -2.377163602e+02 -1.0643e+00 -2.2713e+00 +2.2251e+00
39 0 +6.756964516e+00 -2.419330355e+02 -2.419330355e+02 -2.5599e+00 -6.3584e-01 +1.4946e+00
60 0 +4.313501367e+00 -2.443764986e+02 -2.443764986e+02 -1.4733e+00 -1.4158e+00 +9.3683e-01
61 0 +3.542709350e+00 -2.451472906e+02 -2.451472906e+02 -8.2337e-01 -8.2972e-01 +1.9152e+00
74 0 +3.023008754e+00 -2.456669912e+02 -2.456669912e+02 +3.3059e-01 -2.3889e+00 +1.6932e+00
143 0 +2.525470852e+00 -2.461645291e+02 -2.461645291e+02 +3.0308e-01 -1.1046e+00 +2.3690e+00
267 0 +1.617393549e+00 -2.470726065e+02 -2.470726065e+02 +1.0125e+00 -1.7830e+00 +2.1544e+00
804 0 +1.018590532e+00 -2.476714095e+02 -2.476714095e+02 +1.0754e+00 -2.3131e+00 +2.0791e+00
3300 0 +9.869271563e-01 -2.477030728e+02 -2.477030728e+02 -1.5956e+00 -2.9802e+00 +1.8392e+00
3315 0 +7.894052759e-01 -2.479005947e+02 -2.479005947e+02 -1.4462e+00 -3.0339e+00 +1.9100e+00
3445 0 +6.359933664e-01 -2.480540066e+02 -2.480540066e+02 -1.4333e+00 -2.9741e+00 +1.8599e+00
3506 0 +4.228628636e-01 -2.482671371e+02 -2.482671371e+02 -1.5522e+00 -3.0142e+00 +1.8760e+00
5706 0 +4.228628636e-01 -2.482671371e+02 -2.482671371e+02 -1.5522e+00 -3.0142e+00 +1.8760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.456071782e+03 +5.456071782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.323946380e+02 +6.453463797e+01 +6.453463797e+01 +2.5046e+00 +2.9303e+00 +2.6302e-01
9 0 +2.638466594e+01 -4.147533406e+01 -4.147533406e+01 +4.7984e-01 +2.8399e+00 +3.8564e-01
44 0 +3.743726561e+00 -6.411627344e+01 -6.411627344e+01 -1.3235e+00 +1.2145e+00 +1.1994e+00
76 0 +3.485186287e+00 -6.437481371e+01 -6.437481371e+01 -6.1613e-01 +3.3793e-01 +1.4498e+00
81 0 +3.234703439e+00 -6.462529656e+01 -6.462529656e+01 -1.1331e+00 +1.6501e+00 +1.6701e+00
114 0 +1.551443427e+00 -6.630855657e+01 -6.630855657e+01 -4.1124e-01 +2.4593e+00 +2.0228e+00
159 0 +8.751001168e-01 -6.698489988e+01 -6.698489988e+01 -2.2172e+00 +1.9691e+00 +2.1637e+00
2042 0 +8.236464946e-01 -6.703635351e+01 -6.703635351e+01 +1.5550e+00 +9.8206e-01 +2.3813e+00
2158 0 +8.054052357e-01 -6.705459476e+01 -6.705459476e+01 +1.5235e+00 +9.8499e-01 +2.3929e+00
2270 0 +7.923037214e-01 -6.706769628e+01 -6.706769628e+01 +1.5169e+00 +9.8219e-01 +2.3840e+00
3797 0 +7.895888974e-01 -6.707041110e+01 -6.707041110e+01 +1.5126e+00 +9.7496e-01 +2.3873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.500641782e+03 +5.500641782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.775379677e+01 +4.463796768e+00 +4.463796768e+00 -2.7429e+00 +1.0063e+00 +2.2458e+00
9 0 +2.510978707e+01 +1.819787073e+00 +1.819787073e+00 -2.2534e+00 +7.3610e-01 +2.6375e+00
11 0 +6.206874066e+00 -1.708312593e+01 -1.708312593e+01 -1.9723e+00 +2.0755e+00 +1.9208e+00
13 0 +4.776767068e+00 -1.851323293e+01 -1.851323293e+01 -2.3941e+00 +2.3679e+00 +1.5186e+00
19 0 +3.430175313e+00 -1.985982469e+01 -1.985982469e+01 -1.6588e+00 +2.0966e+00 +1.5794e+00
60 0 +3.280861161e+00 -2.000913884e+01 -2.000913884e+01 -1.2253e+00 +2.0929e+00 +2.1235e+00
76 0 +2.876022271e+00 -2.041397773e+01 -2.041397773e+01 +1.2371e+00 +1.7120e+00 +1.8688e+00
130 0 +2.694638993e+00 -2.059536101e+01 -2.059536101e+01 -1.7493e+00 +1.1454e+00 +1.2256e+00
168 0 +2.378116613e+00 -2.091188339e+01 -2.091188339e+01 +1.9104e+00 +2.2114e+00 +1.1462e+00
181 0 +2.336291841e+00 -2.095370816e+01 -2.095370816e+01 +1.4055e-01 +2.5633e+00 +7.9562e-01
228 0 +1.576592306e+00 -2.171340769e+01 -2.171340769e+01 +2.1252e+00 +1.9645e+00 +1.7989e+00
462 0 +1.197570728e+00 -2.209242927e+01 -2.209242927e+01 +9.9278e-01 +2.4095e+00 +2.0799e+00
1199 0 +9.326735116e-01 -2.235732649e+01 -2.235732649e+01 +9.9139e-01 +2.4366e+00 +2.0053e+00
1200 0 +5.220871953e-01 -2.276791280e+01 -2.276791280e+01 +2.0037e+00 +2.1849e+00 +2.0500e+00
3938 0 +2.916525184e-01 -2.299834748e+01 -2.299834748e+01 +2.2169e+00 +2.0500e+00 +2.1020e+00
4347 0 +2.843988489e-01 -2.300560115e+01 -2.300560115e+01 +2.1852e+00 +2.1421e+00 +2.1003e+00
5013 0 +2.330388143e-01 -2.305696119e+01 -2.305696119e+01 +2.1720e+00 +2.0683e+00 +2.1426e+00
5022 0 +2.158510573e-01 -2.307414894e+01 -2.307414894e+01 +2.1508e+00 +2.1311e+00 +2.1233e+00
6945 0 +2.158510573e-01 -2.307414894e+01 -2.307414894e+01 +2.1508e+00 +2.1311e+00 +2.1233e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.513651782e+03 +5.513651782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +2.365635557e+03 +2.355355557e+03 +2.355355557e+03 -4.9299e+00 +2.4557e+00 +1.1651e+00
21 0 +1.771644247e+03 +1.761364247e+03 +1.761364247e+03 -4.6037e+00 +1.9124e+00 +1.5717e+00
23 0 +3.448863341e+02 +3.346063341e+02 +3.346063341e+02 -3.4192e+00 +3.0605e+00 +9.3655e-01
28 0 +2.932071983e+02 +2.829271983e+02 +2.829271983e+02 -1.7581e+00 +1.2638e+00 +2.7094e+00
30 0 +6.463698348e+00 -3.816301652e+00 -3.816301652e+00 -1.9442e+00 +1.3326e+00 +1.3211e+00
60 0 +5.665825594e+00 -4.614174406e+00 -4.614174406e+00 +7.0971e-01 +1.0772e+00 +9.7984e-01
66 0 +3.288789448e+00 -6.991210552e+00 -6.991210552e+00 -2.7015e-01 +2.7130e+00 +1.8319e+00
78 0 +2.250481800e+00 -8.029518200e+00 -8.029518200e+00 -1.4296e+00 +1.0169e+00 +2.4650e+00
215 0 +2.112683262e+00 -8.167316738e+00 -8.167316738e+00 -2.5173e+00 +2.5884e+00 +8.3090e-01
236 0 +1.801223400e+00 -8.478776600e+00 -8.478776600e+00 -1.5814e+00 +2.4284e+00 +9.1528e-01
255 0 +1.593558567e+00 -8.686441433e+00 -8.686441433e+00 -1.4580e+00 +2.3738e+00 +9.0558e-01
478 0 +1.488251403e+00 -8.791748597e+00 -8.791748597e+00 +1.0254e+00 +2.9423e-01 +2.5969e+00
718 0 +1.197876181e+00 -9.082123819e+00 -9.082123819e+00 +1.9777e+00 +1.4608e+00 +2.2621e+00
1951 0 +9.387960294e-01 -9.341203971e+00 -9.341203971e+00 +2.1220e+00 +1.1542e-01 +1.4690e+00
2758 0 +9.038810542e-01 -9.376118946e+00 -9.376118946e+00 +2.1337e+00 +2.1473e+00 +1.7362e+00
2799 0 +8.128091224e-01 -9.467190878e+00 -9.467190878e+00 +2.1112e+00 +2.1441e+00 +1.7522e+00
2883 0 +1.561167449e-01 -1.012388326e+01 -1.012388326e+01 +2.1830e+00 +2.0567e+00 +2.1249e+00
3603 0 +2.236621437e-02 -1.025763379e+01 -1.025763379e+01 +2.1088e+00 +2.1225e+00 +2.0957e+00
5613 0 +2.236621437e-02 -1.025763379e+01 -1.025763379e+01 +2.1088e+00 +2.1225e+00 +2.0957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.703901782e+03 +5.703901782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.726886497e+03 +1.906856497e+03 +1.906856497e+03 -1.8643e+00 +3.5530e+00 +4.1084e-01
18 0 +8.523183299e+02 +1.032288330e+03 +1.032288330e+03 +1.7763e+00 -3.3370e-01 +2.7161e+00
25 0 +2.420621136e+02 +4.220321136e+02 +4.220321136e+02 +3.1025e+00 +5.4463e-01 +1.5449e+00
50 0 +4.525981180e+00 +1.844959812e+02 +1.844959812e+02 -1.1413e+00 +4.8958e-01 +1.5453e+00
53 0 +3.725723509e+00 +1.836957235e+02 +1.836957235e+02 +6.6859e-01 +2.0952e-01 +2.4476e+00
112 0 +3.348678582e+00 +1.833186786e+02 +1.833186786e+02 +1.7867e+00 +2.0250e+00 +9.4821e-01
150 0 +2.704648229e+00 +1.826746482e+02 +1.826746482e+02 +1.4994e+00 +2.3326e+00 +1.3940e+00
181 0 +9.242502844e-01 +1.808942503e+02 +1.808942503e+02 +1.5726e+00 +3.0360e+00 +7.4818e-01
3019 0 +8.858441136e-01 +1.808558441e+02 +1.808558441e+02 -9.9595e-01 +2.3300e+00 +2.0571e+00
3038 0 +8.190556559e-01 +1.807890557e+02 +1.807890557e+02 -2.0565e+00 +2.1198e+00 +2.0285e+00
3100 0 +7.205944215e-01 +1.806905944e+02 +1.806905944e+02 -2.1736e+00 +2.0484e+00 +2.1783e+00
3182 0 +5.164930161e-01 +1.804864930e+02 +1.804864930e+02 -2.0276e+00 +2.1036e+00 +9.5905e-01
7673 0 +5.164930161e-01 +1.804864930e+02 +1.804864930e+02 -2.0276e+00 +2.1036e+00 +9.5905e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.607691782e+03 +5.607691782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.655064135e+01 +1.003106414e+02 +1.003106414e+02 -8.8854e-01 +5.9054e-01 +2.6601e+00
23 0 +3.281727987e+00 +8.704172799e+01 +8.704172799e+01 -3.5449e-01 +2.0530e+00 +2.1838e+00
49 0 +2.513181015e+00 +8.627318101e+01 +8.627318101e+01 -2.9457e-01 +1.0149e+00 +2.3326e+00
167 0 +1.994413151e+00 +8.575441315e+01 +8.575441315e+01 -2.1411e+00 +6.1886e-01 +2.1572e+00
168 0 +1.900594571e+00 +8.566059457e+01 +8.566059457e+01 -2.0833e+00 +4.2967e-01 +2.4985e+00
191 0 +1.817108235e+00 +8.557710824e+01 +8.557710824e+01 -2.1599e+00 +2.0007e+00 +1.7177e+00
226 0 +2.207863763e-01 +8.398078638e+01 +8.398078638e+01 -2.0632e+00 +2.1691e+00 +2.1040e+00
2926 0 +2.207863763e-01 +8.398078638e+01 +8.398078638e+01 -2.0632e+00 +2.1691e+00 +2.1040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.134921782e+03 +5.134921782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.717133816e+03 +1.328123816e+03 +1.328123816e+03 -2.2125e+00 -3.1360e-01 -4.4144e-01
19 0 +5.905037317e+02 +2.014937317e+02 +2.014937317e+02 -2.4991e+00 -2.6160e+00 -2.4176e+00
23 0 +6.090036344e+01 -3.281096366e+02 -3.281096366e+02 -2.8706e+00 -1.4316e+00 -1.5715e+00
34 0 +4.716812236e+00 -3.842931878e+02 -3.842931878e+02 -5.0970e-01 -5.6829e-01 -2.3320e+00
35 0 +4.651263404e+00 -3.843587366e+02 -3.843587366e+02 -1.3404e+00 +1.1816e-01 -2.6482e+00
44 0 +4.233294745e+00 -3.847767053e+02 -3.847767053e+02 -2.1480e+00 -3.1799e-01 -1.2854e+00
45 0 +4.100482528e+00 -3.849095175e+02 -3.849095175e+02 -4.3836e-01 -2.3732e+00 -1.5900e+00
