% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
34899 0 +1.232389310e+00 +2.096123893e+02 +2.096123893e+02 +1.4585e+00 +3.0288e+00 +1.7257e+00 +2.2358e+00 +2.0445e+00 +2.0897e+00 -4.4657e-01 +1.7153e+00 -2.1814e+00 +2.0586e+00 +2.1070e+00 +2.0320e+00 -2.0806e+00 -4.3329e-01 +2.0071e+00 -2.1483e+00 +2.1073e+00 +1.5902e+00 +1.3681e+00 +2.3021e+00
35150 0 +1.170206350e+00 +2.095502063e+02 +2.095502063e+02 +1.3356e+00 +2.9607e+00 +1.8834e+00 +2.1942e+00 +1.9852e+00 +2.1200e+00 -4.2826e-01 +1.9521e+00 -2.2430e+00 +2.0917e+00 +2.0819e+00 +2.1168e+00 -1.9790e+00 -4.6102e-01 +1.7419e+00 -2.1987e+00 +2.0781e+00 +1.7441e+00 +1.4872e+00 +2.2763e+00
35331 0 +1.124182909e+00 +2.095041829e+02 +2.095041829e+02 +1.5328e+00 +3.0404e+00 +1.8217e+00 +2.2238e+00 +2.1180e+00 +2.1373e+00 -4.4229e-01 +1.8982e+00 -2.1252e+00 +2.0525e+00 +2.1137e+00 +2.1421e+00 -2.1098e+00 -1.6187e+00 +1.4662e+00 -2.2434e+00 +2.0685e+00 +1.7840e+00 +1.0916e+00 +2.3452e+00
35493 0 +1.051174103e+00 +2.094311741e+02 +2.094311741e+02 +1.4016e+00 +2.9201e+00 +1.8225e+00 +2.1818e+00 +2.0607e+00 +2.0552e+00 -4.9808e-01 +2.0498e+00 -2.0975e+00 +2.0973e+00 +2.0508e+00 +2.1203e+00 -2.0623e+00 -9.1223e-01 +1.3023e+00 -2.2681e+00 +2.0405e+00 +2.0291e+00 +8.8771e-01 +2.3666e+00
35525 0 +8.925554038e-01 +2.092725554e+02 +2.092725554e+02 +1.4439e+00 +2.9534e+00 +1.8263e+00 +2.1201e+00 +2.0823e+00 +2.2179e+00 -3.7712e-01 +2.0393e+00 -2.1032e+00 +2.2030e+00 +2.0929e+00 +2.1051e+00 -2.1225e+00 -1.6203e+00 +1.7775e+00 -2.2178e+00 +2.0952e+00 +1.6797e+00 +1.0075e+00 +2.4132e+00
36618 0 +8.801489471e-01 +2.092601489e+02 +2.092601489e+02 +1.4964e+00 +3.0462e+00 +1.8847e+00 +2.1229e+00 +2.1483e+00 +2.0751e+00 -4.1911e-01 +2.0711e+00 -2.0901e+00 +2.1710e+00 +2.1112e+00 +2.0608e+00 -2.1413e+00 -2.1560e+00 +1.6760e+00 -2.2853e+00 +2.0679e+00 +1.3209e+00 +1.1161e+00 +2.3763e+00
37359 0 +8.450857096e-01 +2.092250857e+02 +2.092250857e+02 +1.6111e+00 +3.0424e+00 +1.8824e+00 +1.9826e+00 +2.0891e+00 +2.0111e+00 -4.0819e-01 +1.9724e+00 -2.1648e+00 +2.1431e+00 +2.0964e+00 +2.1091e+00 -2.0949e+00 -4.5459e-01 +9.5271e-01 -2.3438e+00 +2.0391e+00 +8.8785e-01 +1.1490e+00 +2.3679e+00
38925 0 +7.921346155e-01 +2.091721346e+02 +2.091721346e+02 +1.5230e+00 +2.9962e+00 +1.9879e+00 +2.0220e+00 +2.0812e+00 +2.0599e+00 -3.8942e-01 +1.9485e+00 -2.1460e+00 +2.0774e+00 +2.1298e+00 +2.1129e+00 -2.1211e+00 -2.0916e+00 +1.6594e+00 -2.2671e+00 +2.0698e+00 +1.1604e+00 +1.0778e+00 +2.3810e+00
39166 0 +7.650156421e-01 +2.091450156e+02 +2.091450156e+02 +1.4992e+00 +3.0276e+00 +1.9377e+00 +2.1073e+00 +2.0474e+00 +2.1384e+00 -4.2808e-01 +2.0220e+00 -2.1114e+00 +2.0614e+00 +2.1171e+00 +2.0616e+00 -2.0803e+00 -2.0593e+00 +1.6779e+00 -2.2007e+00 +2.1038e+00 +1.3910e+00 +1.0676e+00 +2.3923e+00
42146 0 +7.142264696e-01 +2.090942265e+02 +2.090942265e+02 +1.5652e+00 +3.0167e+00 +1.9013e+00 +2.2241e+00 +2.0727e+00 +2.1612e+00 -4.3008e-01 +2.1184e+00 -2.0841e+00 +2.1302e+00 +2.1366e+00 +2.1122e+00 -2.1223e+00 -4.8330e-01 +2.0075e+00 -2.1364e+00 +2.1146e+00 +1.7372e+00 +9.7707e-01 +2.3870e+00
43883 0 +7.020968517e-01 +2.090820969e+02 +2.090820969e+02 +1.5127e+00 +2.9978e+00 +1.8934e+00 +2.1549e+00 +2.0837e+00 +2.1240e+00 -3.8542e-01 +2.0150e+00 -2.1160e+00 +2.0913e+00 +2.1206e+00 +2.0926e+00 -2.1055e+00 -1.2813e+00 +1.8365e+00 -2.1792e+00 +2.0859e+00 +1.7365e+00 +9.8790e-01 +2.3784e+00
44496 0 +6.912504584e-01 +2.090712505e+02 +2.090712505e+02 +1.5029e+00 +3.0101e+00 +1.8678e+00 +2.1561e+00 +2.0779e+00 +2.1291e+00 -4.0573e-01 +2.0252e+00 -2.1434e+00 +2.0946e+00 +2.1089e+00 +2.1046e+00 -2.1155e+00 -1.2908e+00 +1.8311e+00 -2.1776e+00 +2.0838e+00 +1.7254e+00 +9.8572e-01 +2.3838e+00
59764 0 +6.810409588e-01 +2.090610410e+02 +2.090610410e+02 +1.5126e+00 +3.0092e+00 +1.8788e+00 +2.1614e+00 +2.0907e+00 +2.1084e+00 -4.1088e-01 +2.0233e+00 -2.1252e+00 +2.0997e+00 +2.1061e+00 +2.1045e+00 -2.1049e+00 -1.2965e+00 +1.8421e+00 -2.1705e+00 +2.0884e+00 +1.7214e+00 +9.8531e-01 +2.3847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.817465742e+04 +1.817465742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 0 +1.466971644e+04 +1.452475644e+04 +1.452475644e+04 +2.4606e-01 +1.1897e+00 +3.4606e+00 -2.1649e+00 -2.5452e+00 -2.5392e+00 +1.4298e+00 +3.3135e+00 -1.5719e+00 -1.1513e-01 +3.4369e+00 +5.8945e-01 +2.7944e+00 +1.0381e+00 -1.1432e+00 +1.3892e+00 -2.6309e+00 -2.2927e+00 -4.5205e-01 -2.2212e+00
110 0 +1.158700222e+04 +1.144204222e+04 +1.144204222e+04 -2.7639e+00 -1.7252e-01 +9.0587e-01 -3.7119e+00 +1.7302e+00 -2.4400e+00 -6.8884e-01 -3.5188e-01 -1.0380e+00 +3.1981e+00 +2.5325e+00 +4.5619e-01 +1.3840e+00 +3.6940e+00 -1.3935e+00 +3.5069e+00 -1.4132e+00 -1.9697e+00 +2.8576e+00 -2.2394e+00
1827 0 +9.531246440e+03 +9.386286440e+03 +9.386286440e+03 -4.3897e+00 +1.7207e+00 -2.7176e+00 -1.0545e+00 -4.1613e-01 -1.4751e+00 -2.4338e-01 +1.2284e+00 +2.0014e+00 -7.4778e-01 +5.4474e-01 +1.6522e+00 -5.3306e-01 +9.3580e-01 +6.8149e-01 +1.9116e+00 -4.4428e-01 -7.9855e-01 +5.8493e-01 -1.7130e-01
2094 0 +7.193457101e+03 +7.048497101e+03 +7.048497101e+03 -3.2574e+00 +2.6705e+00 -1.2687e+00 +3.4550e+00 +9.4536e-01 -1.1044e+00 +4.8742e-01 +1.8948e+00 -4.2489e-01 +1.8413e-01 +1.1853e+00 -3.3679e-01 +1.6091e+00 -1.7242e-01 +1.4165e-01 +3.9326e-01 -6.4087e-01 -3.1926e+00 -5.6383e-02 -6.2907e-01
2130 0 +6.122602602e+03 +5.977642602e+03 +5.977642602e+03 -3.3879e+00 +1.3953e+00 -3.0464e+00 -2.7571e-01 +7.9079e-01 +9.3661e-01 -2.4295e+00 +2.0561e+00 -9.6670e-01 -1.1750e+00 +3.5618e+00 -2.1364e+00 +2.3590e-01 +2.7763e+00 -3.3834e-01 +3.0248e+00 -2.0759e+00 -2.1982e+00 +8.6984e-01 -8.7644e-01
2222 0 +4.378116250e+03 +4.233156250e+03 +4.233156250e+03 -1.2308e+00 +1.8692e+00 -2.8718e+00 -2.0380e+00 -4.9384e-01 -6.0398e-01 -2.0134e+00 -2.1343e+00 +9.1426e-01 +7.4368e-01 +9.8330e-02 +2.5140e+00 +2.9129e-01 +2.0452e+00 +4.5505e-01 +2.3437e+00 -2.8543e+00 -1.9846e+00 +4.3803e-01 -1.8989e+00
2234 0 +3.635948027e+03 +3.490988027e+03 +3.490988027e+03 -1.3715e+00 +1.6006e+00 -1.1783e+00 +5.8898e-01 +1.9277e+00 +3.9646e-01 -3.7346e+00 -6.8739e-01 +1.1918e+00 +1.5761e+00 +7.5802e-01 +1.0680e-01 +1.8742e+00 +3.9374e-01 +7.2740e-01 +2.2385e+00 -2.7332e+00 -2.0185e+00 +1.2080e+00 -1.9488e+00
2267 0 +2.684906851e+03 +2.539946851e+03 +2.539946851e+03 -1.5596e+00 +1.2729e+00 -2.8499e+00 -2.4099e+00 +8.2676e-01 -1.7084e+00 +2.1190e-01 -2.6492e-01 -1.6665e-01 +2.7358e+00 +1.6900e+00 +1.9429e+00 -1.0768e+00 +2.4659e+00 +6.5476e-01 +1.9797e+00 -6.9706e-01 -2.0600e+00 +1.2884e+00 -1.4544e+00
2293 0 +1.978405103e+03 +1.833445103e+03 +1.833445103e+03 -1.1139e+00 -1.1965e+00 -3.2118e+00 -1.3137e-02 +7.0465e-01 +1.7460e-01 -1.3060e+00 +4.0058e-01 +1.5958e+00 +1.6209e+00 +2.6761e+00 +4.3102e-01 +1.8109e+00 +2.2436e+00 +1.5082e+00 +1.4818e+00 -2.3889e+00 -2.1427e+00 +9.7018e-01 -1.5585e+00
2415 0 +8.786092177e+02 +7.336492177e+02 +7.336492177e+02 -3.9953e-01 +6.4410e-01 -9.1521e-01 -2.8151e+00 +6.0790e-01 -1.5007e+00 -1.1316e+00 -1.8438e-01 -4.6629e-01 -6.5591e-01 +1.4660e+00 +2.4244e-01 +2.0376e+00 +2.1722e+00 +1.0659e+00 +1.6658e+00 -2.0929e+00 -1.3400e+00 +2.3676e+00 -1.2423e+00
2552 0 +8.259699793e+02 +6.810099793e+02 +6.810099793e+02 +2.2567e-02 +1.7126e+00 +8.4930e-01 -1.5507e+00 +2.4939e+00 +1.4178e-01 +1.6643e-01 +2.6424e+00 -1.3926e+00 +1.7800e+00 +2.3478e+00 +2.7720e-01 +7.9085e-01 +2.0859e+00 +8.2633e-01 +1.6346e+00 -1.7996e+00 -1.2789e+00 +1.0714e+00 -8.8512e-01
2649 0 +1.366177676e+02 -8.342232409e+00 -8.342232409e+00 -1.7666e+00 +9.4116e-01 +6.2570e-01 -9.8381e-01 +1.4342e+00 -6.3363e-01 -2.6748e+00 -5.7573e-01 -2.6724e+00 +7.2947e-01 +1.2712e+00 +1.2590e+00 +1.0226e+00 +2.6379e+00 +3.3370e-01 +8.3372e-01 -5.3391e-01 -1.7529e+00 +1.8725e+00 -1.2061e+00
2720 0 +7.890164913e+01 -6.605835087e+01 -6.605835087e+01 -1.6735e+00 -2.4626e+00 +1.8156e+00 -2.2886e+00 +1.4868e+00 +7.4207e-01 -3.0110e+00 -6.0854e-01 -1.6674e+00 +1.1189e+00 +2.1655e+00 +1.1553e+00 +1.4439e+00 +2.4964e+00 +1.1438e+00 +1.3881e+00 -1.4537e+00 -1.3977e+00 +1.0521e+00 -1.3682e+00
2837 0 +5.221080191e+01 -9.274919809e+01 -9.274919809e+01 -2.4296e+00 +5.4615e-01 +1.0776e+00 +8.8010e-01 +1.0373e+00 +4.7046e-01 -1.2910e+00 +2.2975e+00 -1.3986e+00 +7.0072e-01 +1.7474e+00 +7.9545e-01 +7.0250e-01 +2.4891e+00 +1.4818e+00 +6.8826e-01 -2.3498e+00 -8.9188e-01 +2.2745e+00 -8.8151e-01
3044 0 +4.702858287e+01 -9.793141713e+01 -9.793141713e+01 -2.1206e+00 +5.8628e-01 -4.7974e-01 -8.9349e-01 +1.1235e+00 +6.8281e-01 -3.6660e-01 +1.4396e+00 -2.3372e+00 +3.8313e-03 +4.8334e-01 +1.9012e+00 +1.2307e+00 +9.8849e-01 +4.3523e-01 +1.8054e+00 -2.4286e+00 -3.0856e-01 +2.1266e+00 -1.2207e+00
3257 0 +4.210765707e+01 -1.028523429e+02 -1.028523429e+02 -2.8031e+00 +1.2775e+00 -1.1508e+00 +2.2366e-02 -9.1683e-01 -5.7275e-01 -1.8349e+00 -8.7118e-01 -6.6581e-01 +1.4861e+00 -4.6392e-02 +1.1202e+00 +1.8727e+00 +3.1761e-01 +9.1857e-01 +1.4218e+00 -1.8795e+00 -1.4946e+00 +1.9958e+00 -1.7269e+00
3262 0 +3.031637672e+01 -1.146436233e+02 -1.146436233e+02 -2.2418e+00 +1.8786e-01 -1.7070e+00 +8.8379e-01 -1.1938e+00 -3.2436e-01 -1.1081e+00 +1.0976e+00 +6.0499e-01 +1.5510e+00 -3.5621e-01 +2.5061e+00 +1.0896e+00 +1.6847e+00 +1.5173e+00 +1.5645e+00 -1.2190e+00 -1.6526e+00 +2.0399e+00 -1.5887e+00
3275 0 +8.375587200e+00 -1.365844128e+02 -1.365844128e+02 -1.8314e+00 +4.7998e-01 -2.4334e+00 -8.2779e-01 -9.4659e-01 -4.0372e-01 -1.6355e+00 +4.6552e-01 +3.7372e-01 +1.9325e+00 -1.7172e-01 +2.2431e+00 +2.2835e+00 +1.2177e+00 +1.4427e+00 +1.4631e+00 -1.6936e+00 -2.0965e+00 +1.8859e+00 -1.9600e+00
3277 0 +4.231551614e+00 -1.407284484e+02 -1.407284484e+02 -2.3813e+00 +2.2436e+00 -1.7850e+00 +1.1989e+00 -1.8738e+00 -6.3243e-02 -1.0630e+00 +5.3033e-01 -3.6681e-01 +1.6141e+00 +1.0510e+00 +1.2913e+00 +1.2367e+00 +1.5218e+00 +1.6467e+00 +1.9066e+00 -2.0581e+00 -1.3668e+00 +1.7285e+00 -1.8955e+00
3313 0 +3.705411749e+00 -1.412545883e+02 -1.412545883e+02 -1.8921e+00 -6.2434e-02 -1.8398e+00 -1.5865e-02 -2.5554e+00 +8.1636e-01 -1.7109e+00 +1.1229e+00 -8.6436e-01 +8.3456e-01 +2.1446e+00 +1.4206e+00 +2.2495e+00 +1.4451e+00 +6.0891e-01 +1.1317e+00 -2.2871e+00 -1.7945e+00 +1.0578e+00 -1.5969e+00
3338 0 +3.596020492e+00 -1.413639795e+02 -1.413639795e+02 -2.4984e+00 -1.1252e+00 -1.8927e+00 -2.2669e-02 -2.4007e+00 -2.6457e-01 -5.1868e-01 +2.5160e-01 -4.2853e-01 +3.0518e-01 +3.4302e-01 +7.1993e-01 +2.4588e+00 +7.9705e-01 +1.9141e+00 +2.0762e+00 -1.6540e+00 -1.7953e+00 +2.1766e+00 -1.0982e+00
3484 0 +3.239358602e+00 -1.417206414e+02 -1.417206414e+02 -1.9525e+00 +1.7721e+00 -3.2294e+00 +1.1692e+00 -2.2734e+00 -8.2929e-01 -1.1579e+00 +1.5476e+00 -1.7382e+00 +2.2637e+00 +9.6347e-01 +2.3308e+00 +1.9879e+00 +8.6151e-01 +2.4019e+00 +1.6998e+00 -1.1212e+00 -1.3455e+00 +1.5174e+00 -1.5205e+00
5019 0 +3.135550621e+00 -1.418244494e+02 -1.418244494e+02 -1.9710e+00 +1.1882e+00 -7.3758e-01 -2.3534e+00 -2.2285e-02 +1.8685e+00 -3.1087e-01 +7.8133e-01 -8.5759e-01 +1.8033e-01 +7.7580e-01 +7.5797e-01 +1.8230e+00 +1.6678e+00 +1.7803e+00 +1.5167e+00 -1.3595e+00 -1.3418e+00 +2.3391e+00 -1.4573e+00
9212 0 +3.058760081e+00 -1.419012399e+02 -1.419012399e+02 -9.9869e-01 -1.1659e+00 -1.4896e+00 -1.1557e-01 -2.5711e+00 +1.8509e+00 -2.1966e+00 +1.4249e+00 -1.5687e+00 +1.1981e+00 +1.0610e+00 +5.1356e-01 +1.2186e+00 +9.7009e-01 +1.6862e+00 +1.0480e+00 -1.9443e+00 -1.6922e+00 +1.9052e+00 -1.1904e+00
12313 0 +2.935933576e+00 -1.420240664e+02 -1.420240664e+02 +1.8633e+00 -1.0938e+00 -1.2498e+00 +8.3450e-02 +3.2572e-01 +3.2522e-02 -2.1219e+00 +2.2530e+00 -1.3913e+00 +2.0163e-01 +1.7024e+00 +3.6709e-01 +2.5515e+00 +1.6670e+00 +2.2426e+00 +9.9207e-01 -2.3847e+00 -8.9187e-01 +2.4390e+00 -1.1463e+00
17958 0 +2.848821963e+00 -1.421111780e+02 -1.421111780e+02 -9.3577e-01 -2.3888e+00 -1.5147e-01 -1.5965e+00 -4.2666e-01 +9.0198e-01 +1.6468e-01 +8.4911e-01 -1.8885e+00 +7.5769e-01 +3.1493e-01 +1.1968e+00 +1.5683e+00 +2.1797e+00 +1.5876e+00 +2.3065e+00 -2.0364e+00 -1.0866e+00 +1.9828e+00 -1.0018e+00
18898 0 +2.776143628e+00 -1.421838564e+02 -1.421838564e+02 +1.3313e+00 -2.5489e+00 +1.2510e+00 -2.2047e+00 +5.6545e-01 +9.2967e-01 +8.4481e-02 +2.3928e-01 -1.7944e+00 +1.5695e+00 +4.9420e-01 +2.4330e+00 +1.4049e+00 +2.2226e+00 +2.1512e+00 +2.1857e+00 -1.9927e+00 -8.1889e-01 +1.9829e+00 -1.0003e+00
20522 0 +2.751433481e+00 -1.422085665e+02 -1.422085665e+02 +1.4555e+00 -3.0867e-01 -1.5186e+00 -5.6859e-02 -7.6616e-01 +1.3139e+00 -1.4689e+00 +1.5008e+00 -4.9516e-01 +2.4288e+00 -5.1339e-02 +2.6543e+00 +6.9293e-01 +1.3812e+00 +1.7967e+00 +2.2024e+00 -2.0859e+00 -7.0899e-01 +1.3195e+00 -1.9370e+00
20698 0 +2.612820445e+00 -1.423471796e+02 -1.423471796e+02 +1.5353e+00 -1.3925e+00 -1.6817e+00 -1.2023e+00 -8.4491e-01 +7.8715e-01 -1.5622e+00 +1.0311e+00 -9.4847e-01 +2.4042e+00 +6.2449e-02 +2.5312e+00 +1.6448e-01 +1.8249e+00 +1.7110e+00 +2.1643e+00 -2.0390e+00 -8.3018e-01 +1.6883e+00 -2.1889e+00
21326 0 +2.535008675e+00 -1.424249913e+02 -1.424249913e+02 +7.3240e-01 +6.6833e-01 +3.5806e-01 -1.3538e-01 +2.4977e-01 +1.7296e+00 -1.5975e+00 +2.2174e+00 -7.1330e-01 +2.2650e+00 +3.2110e-02 +2.6311e+00 +9.3376e-01 +1.8661e+00 +1.7024e+00 +2.1864e+00 -2.1519e+00 -8.0547e-01 +1.7365e+00 -1.8903e+00
21584 0 +2.498552723e+00 -1.424614473e+02 -1.424614473e+02 +1.4196e+00 -4.3112e-01 +4.7612e-01 -1.7611e+00 -1.2998e+00 +2.2199e+00 -2.0073e+00 +1.2544e+00 -3.5377e-01 +2.5801e+00 -3.1413e-02 +2.6597e+00 +7.7754e-01 +1.8651e+00 +1.3752e+00 +2.2475e+00 -2.0781e+00 -7.9576e-01 +2.1680e+00 -1.4346e+00
21751 0 +2.229685003e+00 -1.427303150e+02 -1.427303150e+02 +1.0070e+00 -9.1474e-01 +7.5014e-01 +9.4143e-02 -5.8649e-01 -1.5442e-01 -2.7880e+00 +1.9714e+00 +3.0170e-02 +2.6952e+00 -6.6018e-02 +2.6327e+00 +1.3777e+00 +1.7523e+00 +1.4555e+00 +2.2560e+00 -2.0659e+00 -7.4773e-01 +1.4517e+00 -2.3549e+00
32356 0 +2.149210857e+00 -1.428107891e+02 -1.428107891e+02 -2.0719e+00 -2.1995e+00 -3.5074e-01 -6.0443e-01 -2.4209e+00 +2.0608e+00 -6.7808e-01 +7.1221e-01 -9.6503e-02 +1.9328e+00 +1.4257e-01 +2.6975e+00 +9.2370e-01 +8.0078e-01 +8.3719e-01 +2.4707e+00 -2.0488e+00 -8.8127e-01 +2.0105e+00 -9.1368e-01
32835 0 +1.961198349e+00 -1.429988017e+02 -1.429988017e+02 -2.1104e+00 -1.0741e+00 +4.3964e-01 -2.0394e+00 -2.0282e+00 +1.4091e+00 +3.9201e-01 +8.8601e-01 -1.1924e-01 +2.6036e+00 +2.4854e-02 +2.5633e+00 +1.9419e+00 +4.8102e-01 +1.0102e+00 +2.3777e+00 -2.0360e+00 -8.2781e-01 +1.4625e+00 -1.7218e+00
38887 0 +1.873647788e+00 -1.430863522e+02 -1.430863522e+02 -2.2301e+00 -2.0344e+00 +1.9734e-01 +3.4446e-01 -1.4939e+00 +9.0363e-01 +1.4215e-01 +3.4691e-01 -3.3955e-01 +8.8647e-01 +5.2970e-01 +2.4894e+00 +1.4705e+00 +1.7275e+00 +6.5365e-01 +2.4240e+00 -1.9991e+00 -8.7778e-01 +2.3848e+00 -1.9362e+00
39449 0 +1.797510962e+00 -1.431624890e+02 -1.431624890e+02 -2.1827e+00 -2.1421e+00 +7.2819e-01 -1.7301e+00 -1.2943e+00 +3.0009e-01 -7.9816e-02 +1.6118e-01 -3.6491e-01 +1.1450e+00 +4.3428e-01 +2.4644e+00 +1.4405e+00 +2.2160e+00 +5.3821e-01 +2.4681e+00 -1.9691e+00 -8.9612e-01 +2.4486e+00 -2.0102e+00
40315 0 +1.756116877e+00 -1.432038831e+02 -1.432038831e+02 -2.0535e+00 -1.8934e+00 -8.1431e-01 +6.9653e-01 -1.8744e+00 -5.3379e-01 -1.9164e-01 +2.0927e-01 -3.8388e-01 +8.7483e-01 +3.7529e-01 +2.4208e+00 +1.0203e+00 +2.3773e+00 +8.8438e-01 +2.3788e+00 -2.0445e+00 -8.1784e-01 +2.3931e+00 -2.0302e+00
42625 0 +1.676091930e+00 -1.432839081e+02 -1.432839081e+02 -2.0105e+00 -2.1209e-01 -1.7278e+00 -1.3070e+00 -9.0945e-01 -2.6030e-01 -1.5378e-01 +2.0865e-01 -3.0774e-01 +1.8961e+00 +3.7096e-02 +2.5758e+00 +6.1261e-01 +2.4797e+00 +5.0602e-01 +2.4787e+00 -1.9554e+00 -8.3702e-01 +2.4373e+00 -2.0038e+00
44393 0 +1.648950059e+00 -1.433110499e+02 -1.433110499e+02 -2.0380e+00 +1.1259e+00 -1.7148e+00 -8.3498e-01 +4.0778e-01 +7.1604e-02 -6.9697e-02 +2.0970e-01 -2.6815e-01 +2.5481e+00 +9.1440e-02 +2.5568e+00 +2.7190e-01 +2.4827e+00 +5.3550e-01 +2.5372e+00 -1.9141e+00 -8.5279e-01 +2.4921e+00 -2.0289e+00
44413 0 +1.535801202e+00 -1.434241988e+02 -1.434241988e+02 -2.0873e+00 +1.5219e+00 -2.9145e+00 -1.8256e-01 +1.0719e-01 +4.2450e-02 -9.3570e-02 +2.7339e-01 -3.8292e-01 +2.5955e+00 +1.2821e-01 +2.6050e+00 +9.5931e-01 +2.3865e+00 +4.7613e-01 +2.4577e+00 -1.9354e+00 -8.4955e-01 +2.4569e+00 -2.0161e+00
44771 0 +1.489871104e+00 -1.434701289e+02 -1.434701289e+02 -1.9965e+00 +1.2666e+00 -9.8750e-01 -2.4585e+00 -3.9907e-01 -2.7431e-01 -1.8590e-01 +3.0532e-01 -2.9947e-01 +2.6725e+00 +3.5611e-02 +2.6116e+00 +3.2917e-01 +2.5603e+00 +4.9882e-01 +2.5196e+00 -1.9480e+00 -8.9175e-01 +2.4505e+00 -2.0367e+00
44976 0 +1.397914585e+00 -1.435620854e+02 -1.435620854e+02 -2.0290e+00 -5.9765e-01 -1.3334e+00 -1.3235e+00 -1.4456e+00 -2.9688e-01 -9.3889e-02 +2.6522e-01 -3.7757e-01 +2.5723e+00 +1.5302e-02 +2.6877e+00 +1.8200e-01 +2.5880e+00 +4.5559e-01 +2.5562e+00 -1.9644e+00 -8.8504e-01 +2.4356e+00 -2.0072e+00
45144 0 +1.279777565e+00 -1.436802224e+02 -1.436802224e+02 -2.0958e+00 -1.8538e+00 +1.0455e+00 -1.8932e+00 -1.7606e-01 -1.6402e-01 -1.2372e-01 +1.7357e-01 -4.1947e-01 +2.5406e+00 +5.2610e-02 +2.5391e+00 +1.9202e-01 +2.6289e+00 +4.5892e-01 +2.5034e+00 -2.0182e+00 -8.3968e-01 +2.4418e+00 -2.0120e+00
46632 0 +1.183416709e+00 -1.437765833e+02 -1.437765833e+02 -2.0735e+00 -1.2149e+00 -2.1324e+00 +8.3523e-01 -4.2851e-02 -9.4619e-02 -1.8905e-01 +2.8521e-01 -3.8481e-01 +2.6212e+00 -1.4165e-02 +2.6211e+00 +7.2040e-01 +2.4231e+00 +4.9733e-01 +2.5186e+00 -1.9978e+00 -8.6840e-01 +2.4399e+00 -2.0218e+00
48519 0 +1.162544972e+00 -1.437974550e+02 -1.437974550e+02 -2.1024e+00 -2.1484e+00 -1.8607e+00 -1.1005e+00 +3.8703e-01 -7.8597e-02 -1.0411e-01 +2.5464e-01 -3.8314e-01 +2.5039e+00 +6.9227e-02 +2.6436e+00 +2.0061e-01 +2.5297e+00 +4.1040e-01 +2.5050e+00 -2.0063e+00 -8.7506e-01 +2.4102e+00 -2.0680e+00
48713 0 +1.108336538e+00 -1.438516635e+02 -1.438516635e+02 -2.1129e+00 -1.2364e+00 -1.3032e+00 +6.2573e-01 +6.2479e-02 +4.4599e-02 -3.3769e-02 +2.1027e-01 -3.6832e-01 +2.5416e+00 +1.5179e-02 +2.6669e+00 +1.9355e-01 +2.6112e+00 +4.0247e-01 +2.5386e+00 -1.9547e+00 -8.3572e-01 +2.3916e+00 -1.9923e+00
49427 0 +1.047866743e+00 -1.439121333e+02 -1.439121333e+02 -2.1090e+00 -9.9576e-01 -2.4119e+00 +3.3328e-02 +1.3041e-01 -3.7378e-02 -5.1536e-02 +2.7724e-01 -3.6783e-01 +2.5075e+00 +2.7114e-02 +2.6279e+00 +1.8742e-01 +2.5809e+00 +4.5256e-01 +2.5254e+00 -2.0239e+00 -8.8225e-01 +2.4095e+00 -2.0368e+00
50396 0 +1.044224283e+00 -1.439157757e+02 -1.439157757e+02 -2.2078e+00 -1.4746e-01 -2.5828e+00 -4.1979e-01 +2.8186e-01 +1.4473e-02 -1.0833e-01 +2.8874e-01 -3.6839e-01 +2.5134e+00 +5.3341e-02 +2.5894e+00 +2.1610e-01 +2.5605e+00 +4.5020e-01 +2.5280e+00 -1.9783e+00 -8.3449e-01 +2.4055e+00 -2.0203e+00
50704 0 +9.878088751e-01 -1.439721911e+02 -1.439721911e+02 -2.2050e+00 -8.7564e-01 -2.3930e+00 +1.9796e-01 +1.6006e-01 -4.9856e-02 -1.6975e-01 +2.5778e-01 -3.6082e-01 +2.5081e+00 +2.9593e-02 +2.6121e+00 +2.2694e-01 +2.5777e+00 +4.2655e-01 +2.5714e+00 -2.0036e+00 -8.2223e-01 +2.4222e+00 -2.0175e+00
50874 0 +9.679528122e-01 -1.439920472e+02 -1.439920472e+02 -2.1622e+00 -1.0450e+00 -2.4956e+00 +2.4079e-01 +1.1096e-01 -2.4730e-04 -5.4286e-02 +1.5608e-01 -3.3539e-01 +2.5455e+00 -1.1553e-02 +2.6309e+00 +2.0468e-01 +2.5867e+00 +4.6035e-01 +2.5128e+00 -2.0205e+00 -8.3683e-01 +2.4119e+00 -2.0399e+00
