% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7611 0 +2.605963778e+00 -1.423540362e+02 -1.423540362e+02 -1.0741e+00 -1.1859e+00 +7.7258e-01 -1.6942e+00 +6.9834e-01 +8.8626e-02 -7.7938e-01 +1.8420e+00 -6.2308e-01 +1.0369e+00 +1.3514e+00 +2.3242e+00 +5.7494e-01 +2.5106e+00 +1.9814e+00 +9.3830e-01 -1.9603e+00 -2.1698e+00 +2.0918e+00 -1.0207e+00
14061 0 +2.555995917e+00 -1.424040041e+02 -1.424040041e+02 -2.1220e+00 +1.2093e+00 +3.1529e-01 -2.1525e-01 -6.4053e-01 +4.9616e-02 -1.6905e-01 +1.8667e+00 -1.4514e+00 +2.3314e+00 +7.1326e-01 +2.3828e+00 +8.8032e-01 +1.8950e+00 +2.1655e+00 +1.4684e+00 -1.1948e+00 -2.3214e+00 +1.7105e+00 -1.8508e+00
18708 0 +2.454981497e+00 -1.425050185e+02 -1.425050185e+02 -2.2210e+00 +4.9394e-01 +4.9698e-01 +2.0098e-01 -6.0226e-01 -5.4467e-02 -1.7337e+00 +1.6763e+00 -2.1465e+00 +5.5806e-01 +6.0358e-01 +2.4046e+00 +1.4387e+00 +1.0090e+00 +1.1450e+00 +9.9300e-01 -1.3882e+00 -2.2262e+00 +8.5947e-01 -2.4274e+00
20407 0 +2.419259424e+00 -1.425407406e+02 -1.425407406e+02 -2.0824e+00 -5.3879e-01 -5.5819e-01 +6.4193e-01 -1.2583e+00 +1.3246e+00 -2.2701e+00 +1.7320e+00 -2.2073e+00 +2.0698e+00 +1.5073e-01 +2.5751e+00 +8.9540e-01 +1.9164e+00 +8.5744e-01 +1.8670e+00 -2.1736e+00 -2.1529e+00 +1.7065e+00 -2.2270e+00
21160 0 +2.317751074e+00 -1.426422489e+02 -1.426422489e+02 -1.9945e+00 -1.1149e+00 -1.5423e+00 +8.4092e-02 +2.6198e-02 +8.1018e-01 -2.4355e+00 +1.8640e+00 -1.5823e+00 +2.2556e+00 +5.0684e-02 +2.5737e+00 +6.2293e-01 +2.4913e+00 +3.5356e-01 +1.7746e+00 -1.3959e+00 -2.3023e+00 +1.1269e+00 -2.2712e+00
23132 0 +2.158698207e+00 -1.428013018e+02 -1.428013018e+02 -2.1343e+00 -4.3328e-01 -1.5528e+00 -1.8680e+00 +7.5406e-01 +1.4691e-01 -2.5534e+00 +1.1911e+00 -4.9152e-01 +2.3954e+00 +5.7539e-01 +2.4629e+00 +3.6324e-01 +2.4982e+00 +2.0563e+00 +1.6715e+00 -1.1577e+00 -2.3409e+00 +1.5624e+00 -2.2515e+00
29662 0 +2.064679922e+00 -1.428953201e+02 -1.428953201e+02 -2.0169e+00 -2.0762e+00 +1.0764e+00 +1.6994e-02 -1.7507e+00 -3.1444e-01 -2.6721e+00 +7.0293e-01 -5.8037e-02 +1.9070e+00 +2.0497e+00 +2.1381e+00 +4.4753e-01 +8.8428e-01 +1.4157e+00 +2.2905e+00 -2.0336e+00 -2.2021e+00 +1.0285e+00 -2.3246e+00
29742 0 +1.943407358e+00 -1.430165926e+02 -1.430165926e+02 -2.0663e+00 -9.6876e-01 +1.0763e+00 +1.2411e-01 -1.7762e+00 -3.9629e-01 -2.6298e+00 +1.2933e+00 -4.8568e-01 +1.8749e+00 +2.2167e+00 +1.9604e+00 +5.0078e-01 +8.9339e-01 +1.4673e+00 +2.2449e+00 -2.0178e+00 -2.1570e+00 +9.2815e-01 -2.3909e+00
31225 0 +1.865708461e+00 -1.430942915e+02 -1.430942915e+02 -1.9251e+00 -2.1774e+00 +1.1718e+00 -1.7864e-01 -2.5139e+00 +1.5346e-01 -2.6116e+00 +1.8737e+00 -2.5857e-02 +2.5006e+00 +1.8884e+00 +2.2026e+00 +3.6501e-01 +1.1860e+00 +1.2599e+00 +2.2197e+00 -2.1331e+00 -2.0925e+00 +2.0687e+00 -2.0653e+00
31271 0 +1.579182300e+00 -1.433808177e+02 -1.433808177e+02 -2.0815e+00 -8.4747e-01 +8.0994e-01 -1.3415e+00 -2.3516e+00 +4.7429e-02 -2.7825e+00 +8.0009e-01 -2.1222e-01 +2.5433e+00 +2.0032e+00 +2.2111e+00 +3.0884e-01 +1.3075e+00 +8.9452e-01 +2.3717e+00 -2.0641e+00 -2.1191e+00 +2.0703e+00 -2.1224e+00
32062 0 +1.455214837e+00 -1.435047852e+02 -1.435047852e+02 -2.2406e+00 -1.1306e+00 -6.9549e-01 +5.4588e-01 -2.7498e+00 +1.2705e-01 -2.5196e+00 +1.3981e+00 -6.3755e-01 +2.4375e+00 +1.9474e+00 +2.1007e+00 +3.8877e-01 +1.7449e+00 +2.2240e+00 +2.1029e+00 -2.0844e+00 -2.0788e+00 +2.1137e+00 -2.0555e+00
32632 0 +1.322104236e+00 -1.436378958e+02 -1.436378958e+02 -2.2194e+00 -2.0500e+00 +5.2432e-01 +3.1732e-01 -2.6960e+00 +1.2726e+00 -2.3963e+00 +1.3547e+00 -5.6773e-01 +2.5007e+00 +2.0308e+00 +2.1478e+00 +3.0222e-01 +1.4079e+00 +2.3147e+00 +2.0676e+00 -2.0913e+00 -2.1053e+00 +2.0246e+00 -2.1222e+00
33287 0 +1.275949654e+00 -1.436840503e+02 -1.436840503e+02 -2.0036e+00 +3.6377e-01 +5.4020e-01 +2.4362e-01 -2.6500e+00 +3.6720e-01 -2.7253e+00 +1.7379e+00 +1.4256e-01 +2.6457e+00 +2.0067e+00 +2.1186e+00 +3.8083e-01 +2.5672e+00 +2.0629e+00 +2.0764e+00 -2.1491e+00 -2.1013e+00 +2.0966e+00 -2.1389e+00
35021 0 +1.155104167e+00 -1.438048958e+02 -1.438048958e+02 -2.0908e+00 +6.1584e-01 +4.1184e-01 +1.1859e-01 -2.6294e+00 -7.8336e-01 -2.8705e+00 +2.2460e-01 -1.3186e+00 +2.3270e+00 +2.0222e+00 +2.1638e+00 +3.5563e-01 +2.6043e+00 +2.0006e+00 +2.1719e+00 -2.0870e+00 -2.0883e+00 +2.0995e+00 -2.1535e+00
35049 0 +1.069309991e+00 -1.438906900e+02 -1.438906900e+02 -2.1222e+00 +1.3803e+00 +1.7705e-01 +2.4788e-01 -2.7061e+00 -7.3101e-01 -2.8228e+00 +2.9755e-02 -1.0889e+00 +2.2645e+00 +1.9682e+00 +2.1180e+00 +3.5579e-01 +2.4788e+00 +2.0284e+00 +2.0738e+00 -2.1351e+00 -2.0955e+00 +2.1094e+00 -2.1415e+00
35099 0 +1.032574996e+00 -1.439274250e+02 -1.439274250e+02 -2.1072e+00 +3.8876e-01 +5.0200e-01 +2.7164e-01 -2.6413e+00 -7.8896e-01 -2.7449e+00 +1.1449e+00 -7.4135e-01 +2.4181e+00 +1.9732e+00 +2.1256e+00 +4.1566e-01 +2.5612e+00 +2.0412e+00 +2.1189e+00 -2.0754e+00 -2.0665e+00 +2.1263e+00 -2.1379e+00
35578 0 +1.013785114e+00 -1.439462149e+02 -1.439462149e+02 -2.1062e+00 +1.2970e+00 +3.6558e-01 +1.9491e-01 -2.5470e+00 -7.5293e-01 -2.7895e+00 +1.1506e+00 -1.2558e+00 +2.3703e+00 +2.0656e+00 +2.0893e+00 +3.1314e-01 +2.0822e+00 +2.1129e+00 +2.0491e+00 -2.1078e+00 -2.1119e+00 +2.1090e+00 -2.0852e+00
36249 0 +9.777374403e-01 -1.439822626e+02 -1.439822626e+02 -2.0499e+00 -9.2807e-01 +7.0169e-01 +1.5141e-01 -2.7112e+00 -7.5268e-01 -2.7707e+00 +1.9649e+00 -1.4854e+00 +2.2519e+00 +2.0536e+00 +2.0533e+00 +3.8857e-01 +1.8957e+00 +2.1602e+00 +2.0496e+00 -2.1037e+00 -2.1165e+00 +2.1346e+00 -2.1229e+00
36443 0 +9.687431467e-01 -1.439912569e+02 -1.439912569e+02 -2.1251e+00 -1.0577e+00 +8.2396e-01 +2.0469e-01 -2.6608e+00 -7.8498e-01 -2.9118e+00 +1.9175e+00 -1.6335e+00 +2.2405e+00 +2.1150e+00 +2.0618e+00 +3.8429e-01 +2.0627e+00 +2.1783e+00 +2.0829e+00 -2.0831e+00 -2.0727e+00 +2.0639e+00 -2.1446e+00
36654 0 +8.939922985e-01 -1.440660077e+02 -1.440660077e+02 -2.1554e+00 -1.1910e+00 +9.3870e-01 +2.9632e-01 -2.6183e+00 -6.6191e-01 -2.7695e+00 +2.0082e+00 -1.5171e+00 +2.2221e+00 +2.1090e+00 +2.0751e+00 +3.9224e-01 +2.0339e+00 +2.1321e+00 +2.1207e+00 -2.0679e+00 -2.1297e+00 +2.1299e+00 -2.1286e+00
39111 0 +8.402906773e-01 -1.441197093e+02 -1.441197093e+02 -2.1016e+00 -4.4783e-01 +7.4468e-01 +2.1040e-01 -2.6453e+00 -6.5707e-01 -2.7770e+00 -3.6817e-01 -2.0053e+00 +2.1120e+00 +2.0463e+00 +2.1093e+00 +3.8704e-01 +2.0457e+00 +2.1234e+00 +2.0757e+00 -2.0920e+00 -2.1282e+00 +2.1129e+00 -2.0800e+00
39197 0 +8.298781862e-01 -1.441301218e+02 -1.441301218e+02 -2.1217e+00 -8.3580e-01 +7.8080e-01 +1.4939e-01 -2.6080e+00 -7.0020e-01 -2.8142e+00 -4.6817e-01 -2.1065e+00 +2.1380e+00 +2.1032e+00 +2.1032e+00 +3.3220e-01 +2.0314e+00 +2.1160e+00 +2.0722e+00 -2.0927e+00 -2.1281e+00 +2.0997e+00 -2.1226e+00
39206 0 +8.078515836e-01 -1.441521484e+02 -1.441521484e+02 -2.0784e+00 -1.1507e+00 +7.5858e-01 +2.1278e-01 -2.6438e+00 -7.6569e-01 -2.7779e+00 -3.9189e-01 -2.0867e+00 +2.1251e+00 +2.0834e+00 +2.1058e+00 +2.8889e-01 +2.0183e+00 +2.1036e+00 +2.1052e+00 -2.0964e+00 -2.1092e+00 +2.1022e+00 -2.1208e+00
39220 0 +7.766790170e-01 -1.441833210e+02 -1.441833210e+02 -1.9888e+00 -1.1148e+00 +7.2286e-01 +1.9187e-01 -2.6366e+00 -7.4811e-01 -2.7903e+00 -4.2411e-01 -2.1042e+00 +2.1058e+00 +2.1136e+00 +2.1097e+00 +3.5611e-01 +2.0719e+00 +2.1493e+00 +2.0990e+00 -2.1228e+00 -2.0898e+00 +2.1254e+00 -2.1053e+00
39269 0 +7.628028776e-01 -1.441971971e+02 -1.441971971e+02 -2.1496e+00 -9.8511e-01 +7.7822e-01 +2.0880e-01 -2.6862e+00 -7.5429e-01 -2.8059e+00 -4.5990e-01 -2.0813e+00 +2.1028e+00 +2.0824e+00 +2.0978e+00 +3.6287e-01 +2.0648e+00 +2.1319e+00 +2.1195e+00 -2.1027e+00 -2.0615e+00 +2.1268e+00 -2.1371e+00
39779 0 +7.451717370e-01 -1.442148283e+02 -1.442148283e+02 -2.1021e+00 +4.8834e-01 +5.0871e-01 +2.3084e-01 -2.6783e+00 -6.8141e-01 -2.7920e+00 -3.9907e-01 -2.0747e+00 +2.0977e+00 +2.1105e+00 +2.0976e+00 +3.9993e-01 +2.0408e+00 +2.1385e+00 +2.1376e+00 -2.0954e+00 -2.1128e+00 +2.1084e+00 -2.0915e+00
40198 0 +7.355587232e-01 -1.442244413e+02 -1.442244413e+02 -2.1071e+00 -4.5482e-01 +7.1972e-01 +2.2482e-01 -2.7184e+00 -7.7008e-01 -2.8362e+00 -4.4299e-01 -2.0720e+00 +2.1321e+00 +2.1248e+00 +2.0909e+00 +3.6636e-01 +2.0522e+00 +2.1002e+00 +2.0964e+00 -2.0986e+00 -2.0988e+00 +2.1005e+00 -2.1160e+00
40706 0 +7.220045254e-01 -1.442379955e+02 -1.442379955e+02 -2.1549e+00 -4.1682e-01 +6.9275e-01 +2.2725e-01 -2.6740e+00 -7.0909e-01 -2.8010e+00 -4.3086e-01 -2.0590e+00 +2.1153e+00 +2.1078e+00 +2.0977e+00 +3.6386e-01 +2.0261e+00 +2.1221e+00 +2.0958e+00 -2.1157e+00 -2.1224e+00 +2.0990e+00 -2.1209e+00
41245 0 +7.003221128e-01 -1.442596779e+02 -1.442596779e+02 -2.0915e+00 -4.2789e-01 +6.9575e-01 +2.2512e-01 -2.6974e+00 -7.2172e-01 -2.8042e+00 -4.2784e-01 -2.0747e+00 +2.1129e+00 +2.1017e+00 +2.1055e+00 +3.4977e-01 +2.0362e+00 +2.1321e+00 +2.0958e+00 -2.1058e+00 -2.1057e+00 +2.1012e+00 -2.1128e+00
43678 0 +6.917412302e-01 -1.442682588e+02 -1.442682588e+02 -2.1008e+00 -4.3187e-01 +6.8110e-01 +2.0801e-01 -2.6836e+00 -7.1107e-01 -2.8091e+00 -4.3848e-01 -2.0707e+00 +2.1156e+00 +2.0962e+00 +2.1052e+00 +3.5774e-01 +2.0465e+00 +2.1185e+00 +2.1023e+00 -2.1085e+00 -2.1041e+00 +2.1057e+00 -2.1041e+00
56649 0 +6.909094587e-01 -1.442690905e+02 -1.442690905e+02 -2.1048e+00 -4.3222e-01 +6.8160e-01 +2.1473e-01 -2.6847e+00 -7.1206e-01 -2.8091e+00 -4.3819e-01 -2.0719e+00 +2.1131e+00 +2.1028e+00 +2.1054e+00 +3.5642e-01 +2.0481e+00 +2.1190e+00 +2.1013e+00 -2.1057e+00 -2.1046e+00 +2.1049e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.831331742e+04 +1.831331742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
291 0 +1.789629708e+04 +1.788999708e+04 +1.788999708e+04 +7.9759e-01 +9.9616e-01 -2.9263e+00 +1.1125e+00 +8.0673e-01 +1.7088e+00 -7.0527e-01 +1.3345e+00 +8.0151e-01 +1.6033e+00 -4.7709e+00 +7.2971e-01 -9.5303e-02 -1.2163e+00 -1.4007e+00 +7.0902e-01 -2.6344e-01 -3.4774e+00 -1.2435e+00 -1.4364e+00
294 0 +1.698026244e+04 +1.697396244e+04 +1.697396244e+04 -2.7015e+00 +2.9195e+00 +8.7915e-03 +7.4973e-02 -1.4877e+00 +3.4727e+00 -1.4197e-01 -1.8421e+00 -7.3000e-01 -1.7044e+00 -4.2784e+00 -5.8859e-01 +3.5925e-01 +1.4018e+00 -1.2938e-02 +9.9054e-01 -2.4264e+00 -6.8531e-01 -3.6751e+00 -3.0351e-01
335 0 +1.594757510e+04 +1.594127510e+04 +1.594127510e+04 -2.9982e+00 -7.2076e-02 -3.4703e+00 -1.3682e-01 -1.2713e+00 +5.1569e-01 +1.2276e+00 +9.7987e-01 +1.1211e+00 +7.7471e-01 -3.7112e+00 +1.8146e+00 -2.0020e+00 +7.0798e-01 -1.5466e-01 +1.2097e+00 +1.1693e+00 -1.7511e+00 -2.8174e+00 +5.9113e-01
497 0 +1.077115108e+04 +1.076485108e+04 +1.076485108e+04 +4.6298e-02 +1.1484e+00 -2.6125e+00 -1.9254e+00 -6.8286e-01 +1.9984e+00 -1.4694e+00 -3.3231e+00 +1.4356e+00 -1.4871e+00 +2.8159e-02 +7.6970e-01 -2.3420e+00 -2.1501e-01 -4.0317e-01 +2.0012e+00 +1.5588e-01 -4.0182e+00 -5.8494e-01 -5.5513e-01
540 0 +1.005973559e+04 +1.005343559e+04 +1.005343559e+04 -3.3008e+00 +2.3782e+00 -3.3854e+00 -1.6055e+00 -1.5167e+00 -2.3659e-01 -2.4646e-01 +2.7617e+00 +2.5292e+00 -1.3238e+00 +3.0117e-01 +1.8374e-01 -2.9829e+00 -1.6872e-01 -3.8001e-01 +2.4742e+00 -1.0193e+00 -2.3663e+00 -2.8029e+00 -2.4989e-01
546 0 +6.379561107e+03 +6.373261107e+03 +6.373261107e+03 +1.0838e+00 +2.2563e+00 -1.0621e+00 +4.7848e-01 -1.9672e+00 +1.6831e+00 +9.4769e-01 -2.0929e+00 +8.8040e-01 +2.9046e+00 -2.4533e+00 +6.3462e-01 +1.0890e-01 +1.9738e-01 +8.6207e-02 +3.0609e+00 -1.3560e+00 -3.6830e-01 +7.6311e-02 -2.1319e+00
795 0 +5.199363681e+03 +5.193063681e+03 +5.193063681e+03 +1.4084e+00 +2.1427e+00 -2.2037e+00 -2.7218e+00 -1.4233e+00 +1.8073e+00 +3.6605e-01 -7.1153e-01 +2.3688e+00 +3.8902e-01 -8.9777e-01 +1.5079e+00 -3.6165e-01 +6.5817e-01 +8.3721e-01 +3.2143e+00 -2.0108e+00 -1.7608e-01 -9.5048e-01 -1.0592e+00
801 0 +4.132671116e+03 +4.126371116e+03 +4.126371116e+03 +9.5086e-01 +1.4853e+00 -3.6055e+00 -8.5709e-01 -3.2771e+00 +2.2441e+00 +8.7316e-01 -1.2711e+00 +1.7651e+00 +3.1493e-01 -1.2504e+00 +9.1437e-01 -1.4834e+00 +6.4679e-01 -1.1444e+00 +2.8041e+00 -2.0564e+00 -5.2494e-01 -1.4714e+00 +1.3490e-01
1300 0 +2.917344820e+03 +2.911044820e+03 +2.911044820e+03 -6.9075e-01 +2.0129e+00 -1.4184e+00 -1.6325e+00 -6.7004e-01 +1.7726e+00 +1.1696e+00 +1.3870e+00 +9.6179e-01 -1.5149e+00 -2.1224e+00 +1.8538e+00 -1.1513e+00 +2.3782e+00 -1.4705e+00 +1.6689e+00 -8.4414e-01 -2.1170e+00 -2.0031e+00 -2.2210e+00
1312 0 +1.748956043e+03 +1.742656043e+03 +1.742656043e+03 +4.0200e-01 +1.6566e+00 -1.2966e+00 -1.2792e+00 -4.0695e-01 +3.6816e-01 +9.1899e-01 -9.0929e-01 +1.6567e+00 +1.7523e-02 -1.8649e+00 +2.1874e+00 -1.0347e+00 +2.9684e+00 -2.1026e+00 +1.0895e+00 -3.0115e+00 -1.6781e+00 -2.1929e-01 -1.1395e+00
1330 0 +1.035628220e+03 +1.029328220e+03 +1.029328220e+03 +5.4466e-01 +1.6846e+00 -1.6416e+00 -1.8802e+00 +1.0202e+00 +6.1145e-01 +8.8126e-01 -9.8094e-02 +1.4520e+00 +2.4497e-01 -2.0650e+00 +6.2265e-01 -1.0788e+00 +2.2792e+00 -2.7280e+00 +3.3745e-01 -2.6572e+00 -1.4000e+00 -4.5349e-01 -1.2844e+00
1922 0 +5.872643071e+02 +5.809643071e+02 +5.809643071e+02 -3.6709e-01 -2.1037e+00 -2.2558e+00 -6.1314e-01 -8.6711e-01 +4.2461e-01 +3.4201e+00 -1.0858e+00 +1.0378e+00 +3.6214e-02 -4.2724e-01 +3.0028e+00 +1.4640e-01 +3.2604e+00 -1.8089e+00 +5.0457e-01 -2.6082e+00 -1.2095e+00 -1.4164e+00 -1.7110e+00
1945 0 +3.946246237e+02 +3.883246237e+02 +3.883246237e+02 +1.5521e+00 -1.7077e+00 -1.3223e+00 +2.0651e+00 +1.8036e+00 -1.4988e-01 +3.3408e+00 +7.2724e-01 -2.8014e-01 +1.8652e+00 -1.4769e+00 +1.9403e+00 -2.6559e-01 +2.8159e+00 -2.2389e+00 +1.2315e-01 -1.7681e+00 -1.9642e+00 -1.2415e+00 -2.4175e+00
2090 0 +7.404478827e+01 +6.774478827e+01 +6.774478827e+01 -2.0755e+00 +1.0479e+00 -2.5605e+00 +1.4740e+00 +1.5932e+00 +5.1780e-01 +2.9767e+00 +9.1504e-01 +2.1366e+00 +1.5155e+00 -1.8378e+00 +1.0992e+00 -3.4604e-02 +2.8154e+00 -2.0853e+00 +6.3659e-01 -1.0200e+00 -1.2080e+00 -2.4678e+00 -9.3344e-01
2164 0 +4.027041356e+00 -2.272958644e+00 -2.272958644e+00 -1.4502e+00 -2.9294e+00 -1.2639e+00 +1.6892e+00 -1.5555e+00 +2.8704e-01 +2.2956e+00 +5.6542e-01 +1.9552e+00 +9.2645e-01 -2.4561e+00 +1.4151e+00 -6.1263e-01 +2.6152e+00 -1.0383e+00 +5.9987e-01 -1.3222e+00 -1.3280e+00 -1.7353e+00 -1.3602e+00
2646 0 +3.865401678e+00 -2.434598322e+00 -2.434598322e+00 -1.1222e+00 -7.0327e-01 -1.9278e+00 +1.3489e+00 -1.4731e+00 +2.8354e-01 +2.2463e+00 +2.1771e-01 +1.8561e+00 +9.3917e-01 -1.5019e+00 +4.8135e-01 -1.9458e+00 +9.2970e-01 -1.9737e+00 +2.1401e+00 -1.2504e+00 -6.9497e-01 -1.8721e+00 -8.4262e-01
2798 0 +3.674893837e+00 -2.625106163e+00 -2.625106163e+00 +4.0839e-01 +1.0789e+00 -1.1261e+00 +2.3951e+00 -1.8367e+00 +9.9386e-01 +8.6639e-01 +8.6118e-02 +8.8910e-01 +3.7433e-01 -1.9363e+00 +1.2250e+00 -6.7189e-01 +1.5290e+00 -1.4759e+00 +1.2869e+00 -9.8449e-01 -1.8351e+00 -2.2849e+00 -1.5616e+00
2835 0 +3.396704997e+00 -2.903295003e+00 -2.903295003e+00 +8.4173e-01 -1.7454e+00 +1.5165e-01 +1.9441e+00 -2.2989e+00 +7.9006e-01 +2.7531e+00 -2.0310e-01 +3.1835e-01 +2.0304e+00 -2.0690e+00 +1.5236e+00 -1.7161e+00 +1.5279e+00 -1.0630e+00 +1.2775e+00 -1.6657e+00 -1.6497e+00 -2.0824e+00 -1.9882e+00
3414 0 +3.244751663e+00 -3.055248337e+00 -3.055248337e+00 +2.0251e+00 -4.1985e-01 -2.4406e+00 +1.1443e-01 -7.9382e-01 +2.0924e-01 +2.7036e+00 +2.9692e-02 +5.1680e-01 +1.4547e+00 -1.6322e+00 +1.1566e+00 -1.6027e+00 +1.7127e+00 -1.8890e+00 +1.2135e+00 -1.8303e+00 -8.7177e-01 -1.8840e+00 -1.3348e+00
3545 0 +2.969091545e+00 -3.330908455e+00 -3.330908455e+00 -2.3116e-01 -4.4563e-01 -2.6039e+00 -9.8335e-01 -2.1319e+00 -2.1193e+00 +2.1890e+00 -3.8618e-01 +6.4254e-01 +2.5835e+00 -1.9794e+00 +5.5782e-01 -1.8425e+00 +2.0481e+00 -2.0048e+00 +1.0237e+00 -2.2846e+00 -1.6851e+00 -1.5685e+00 -1.6306e+00
8299 0 +2.815027822e+00 -3.484972178e+00 -3.484972178e+00 +2.0983e+00 -1.2372e+00 +1.5121e-01 +1.0241e+00 -2.2122e-01 -1.1982e+00 +3.2681e-03 -2.6286e+00 +3.8548e-01 +1.6760e+00 -1.5926e+00 +1.0773e+00 -1.2705e+00 +1.3937e+00 -2.2828e+00 +2.0631e+00 -1.4627e+00 -9.9918e-01 -1.1522e+00 -1.1171e+00
12897 0 +2.678042715e+00 -3.621957285e+00 -3.621957285e+00 +2.0452e+00 +1.1807e+00 -2.6820e+00 +1.0237e+00 -1.7436e+00 -6.8598e-01 +1.9151e+00 -2.0717e+00 -1.5616e-01 +1.1302e+00 -1.7496e+00 +1.1448e+00 -9.6369e-01 +8.1897e-01 -1.8977e+00 +1.6936e+00 -2.1806e+00 -7.7353e-01 -1.8157e+00 -1.8248e+00
16204 0 +2.620588779e+00 -3.679411221e+00 -3.679411221e+00 +1.8827e+00 +1.2043e+00 -9.8323e-01 -5.2240e-01 -6.5638e-01 +8.4101e-02 +6.4420e-01 -7.3931e-01 +2.3819e+00 +9.8558e-01 -2.5153e+00 +1.0186e+00 -2.4425e+00 +7.9422e-01 -1.2876e+00 +2.3764e+00 -1.0088e+00 -1.0769e+00 -1.4791e+00 -1.4010e+00
16888 0 +2.525565184e+00 -3.774434816e+00 -3.774434816e+00 +2.1447e+00 +6.3259e-01 -1.0760e+00 +2.5079e+00 +3.9985e-01 -1.6522e-01 +5.4649e-01 -7.2476e-02 +1.2917e+00 +2.3102e+00 -2.0101e+00 +2.5936e-01 -2.0142e+00 +4.7545e-01 -1.9517e+00 +1.4255e+00 -8.7673e-01 -1.0472e+00 -1.1743e+00 -2.0369e+00
18440 0 +2.389964846e+00 -3.910035154e+00 -3.910035154e+00 +2.0682e+00 +9.7090e-02 -2.6204e+00 -1.1946e+00 -2.2588e-01 -1.7315e+00 +2.2563e+00 -1.1139e+00 +1.3009e-02 +1.9676e+00 -2.2236e+00 +2.1462e-01 -1.7103e+00 +8.3204e-01 -1.5380e+00 +8.1784e-01 -1.1228e+00 -1.0721e+00 -1.1394e+00 -1.9804e+00
19578 0 +2.295452594e+00 -4.004547406e+00 -4.004547406e+00 +2.2502e+00 +3.9308e-01 -5.1199e-01 -5.9100e-01 +2.5337e-02 -2.7357e+00 -6.2141e-01 -3.5012e-01 +4.9477e-01 +1.3532e+00 -2.3780e+00 +1.4890e+00 -2.3906e+00 +3.9637e-01 -2.5886e+00 +1.2759e+00 -1.0137e+00 -1.1037e+00 -1.1161e+00 -1.4767e+00
22055 0 +2.040535826e+00 -4.259464174e+00 -4.259464174e+00 +2.0526e+00 +1.3453e+00 +1.9265e-01 -4.1763e-01 +1.1479e-01 -2.6796e+00 -5.6151e-01 -4.6633e-01 +1.1006e+00 +1.0575e+00 -2.4890e+00 +1.4487e+00 -2.3814e+00 +4.1326e-01 -1.8427e+00 +1.7209e+00 -8.1379e-01 -1.1070e+00 -1.1753e+00 -1.7262e+00
23108 0 +1.822831469e+00 -4.477168531e+00 -4.477168531e+00 +2.1403e+00 +1.1382e+00 -6.4505e-02 -5.2952e-01 +5.4362e-02 -2.5513e+00 +2.1394e+00 -9.2893e-01 +2.4548e+00 +8.5450e-01 -2.3429e+00 +2.1562e+00 -2.1402e+00 +4.5511e-01 -2.4736e+00 +2.0412e+00 -7.3873e-01 -1.1843e+00 -1.4497e+00 -2.2103e+00
24066 0 +1.790274511e+00 -4.509725489e+00 -4.509725489e+00 +2.0415e+00 +1.3433e+00 +3.7314e-01 -2.8062e-01 +1.4746e-01 -2.6739e+00 +6.6018e-01 -7.2104e-01 +1.3482e+00 +1.6737e+00 -2.1658e+00 +2.0768e+00 -2.1796e+00 +4.9257e-01 -9.1181e-01 +2.3550e+00 -7.2745e-01 -1.1160e+00 -1.4651e+00 -1.6991e+00
24070 0 +1.760194541e+00 -4.539805459e+00 -4.539805459e+00 +2.0832e+00 +1.2765e+00 +3.2680e-01 -3.2625e-01 +1.1560e-01 -2.7823e+00 +7.2051e-01 -2.1229e-01 +1.8793e+00 +1.6072e+00 -2.3006e+00 +2.0401e+00 -2.2071e+00 +4.2284e-01 -1.4105e+00 +2.2883e+00 -7.0545e-01 -1.1950e+00 -1.1835e+00 -1.7480e+00
24214 0 +1.637658012e+00 -4.662341988e+00 -4.662341988e+00 +2.1613e+00 +1.2344e+00 +2.8553e-01 -2.7149e-01 +1.9540e-01 -2.7330e+00 +5.4904e-01 -7.6915e-01 +1.9075e+00 +1.4507e+00 -2.2980e+00 +2.1025e+00 -2.1028e+00 +4.7636e-01 -9.8272e-01 +2.3781e+00 -6.8769e-01 -1.2331e+00 -1.1419e+00 -1.4752e+00
24527 0 +1.616127465e+00 -4.683872535e+00 -4.683872535e+00 +2.1565e+00 +1.3244e+00 +1.8706e-01 -3.8239e-01 +1.2686e-01 -2.7254e+00 +3.2625e-02 -1.0752e+00 +1.6358e+00 +2.2275e+00 -2.1038e+00 +2.0812e+00 -2.1322e+00 +4.8304e-01 -1.8795e+00 +2.1542e+00 -6.7161e-01 -1.1209e+00 -1.9432e+00 -1.8117e+00
