% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
206 0 +5.521711839e-02 +7.736521712e+01 +7.736521712e+01 +8.3294e-01 -7.3505e-01
215 0 +3.164725816e-02 +7.734164726e+01 +7.734164726e+01 +8.5802e-01 -7.0775e-01
302 0 +9.622892061e-03 +7.731962289e+01 +7.731962289e+01 +9.0686e-01 -5.7123e-01
331 0 +6.756906104e-03 +7.731675691e+01 +7.731675691e+01 +8.8817e-01 -6.1275e-01
381 0 +3.407150024e-03 +7.731340715e+01 +7.731340715e+01 +8.9084e-01 -6.2523e-01
388 0 +1.225995628e-03 +7.731122600e+01 +7.731122600e+01 +8.9405e-01 -6.0657e-01
400 0 +1.097456247e-03 +7.731109746e+01 +7.731109746e+01 +8.9993e-01 -5.4131e-01
438 0 +5.161171882e-04 +7.731051612e+01 +7.731051612e+01 +8.9274e-01 -6.6150e-01
539 0 +3.510236284e-04 +7.731035102e+01 +7.731035102e+01 +8.9149e-01 -6.7092e-01
573 0 +2.801534635e-04 +7.731028015e+01 +7.731028015e+01 +8.9167e-01 -6.7293e-01
607 0 +1.155781513e-04 +7.731011558e+01 +7.731011558e+01 +8.9415e-01 -6.2496e-01
667 0 +1.088435247e-04 +7.731010884e+01 +7.731010884e+01 +8.9774e-01 -5.6310e-01
683 0 +7.511243751e-05 +7.731007511e+01 +7.731007511e+01 +8.9712e-01 -5.7218e-01
688 0 +2.548882510e-05 +7.731002549e+01 +7.731002549e+01 +8.9553e-01 -6.0242e-01
689 0 +1.943085907e-05 +7.731001943e+01 +7.731001943e+01 +8.9624e-01 -5.8876e-01
935 0 +3.473378044e-06 +7.731000347e+01 +7.731000347e+01 +8.9574e-01 -5.9822e-01
1765 0 +1.993138525e-06 +7.731000199e+01 +7.731000199e+01 +8.9589e-01 -5.9545e-01
2006 0 +1.009276758e-06 +7.731000101e+01 +7.731000101e+01 +8.9575e-01 -5.9805e-01
2241 0 +7.718044515e-07 +7.731000077e+01 +7.731000077e+01 +8.9552e-01 -6.0212e-01
2374 0 +3.888050486e-07 +7.731000039e+01 +7.731000039e+01 +8.9555e-01 -6.0172e-01
2588 0 +3.144918708e-07 +7.731000031e+01 +7.731000031e+01 +8.9553e-01 -6.0205e-01
2607 0 +3.090137710e-07 +7.731000031e+01 +7.731000031e+01 +8.9550e-01 -6.0258e-01
2841 0 +2.962550809e-07 +7.731000030e+01 +7.731000030e+01 +8.9549e-01 -6.0281e-01
2842 0 +1.626134889e-07 +7.731000016e+01 +7.731000016e+01 +8.9550e-01 -6.0255e-01
3143 0 +1.552048019e-07 +7.731000016e+01 +7.731000016e+01 +8.9549e-01 -6.0270e-01
3163 0 +1.532210234e-07 +7.731000015e+01 +7.731000015e+01 +8.9549e-01 -6.0269e-01
4183 0 +1.532210234e-07 +7.731000015e+01 +7.731000015e+01 +8.9549e-01 -6.0269e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
4 0 +4.580572045e+00 +4.450057205e+01 +4.450057205e+01 +1.1340e+00 -2.2802e-01
6 0 +3.449040442e+00 +4.336904044e+01 +4.336904044e+01 +5.0219e-01 -1.5381e+00
9 0 +1.361465244e+00 +4.128146524e+01 +4.128146524e+01 +2.6845e+00 -1.5986e+00
15 0 +8.225734144e-01 +4.074257341e+01 +4.074257341e+01 +3.4834e+00 -1.9880e+00
33 0 +8.060689196e-01 +4.072606892e+01 +4.072606892e+01 +3.0446e+00 -7.6786e-01
38 0 +7.106569027e-01 +4.063065690e+01 +4.063065690e+01 +4.5683e+00 -6.4018e-01
61 0 +3.349630110e-01 +4.025496301e+01 +4.025496301e+01 +4.0442e+00 -4.2831e-01
64 0 +3.986839639e-02 +3.995986840e+01 +3.995986840e+01 +4.0136e+00 -1.3829e+00
93 0 +3.025950134e-02 +3.995025950e+01 +3.995025950e+01 +3.8552e+00 -8.0563e-01
204 0 +2.015160441e-02 +3.994015160e+01 +3.994015160e+01 +3.9073e+00 -8.5164e-01
223 0 +5.649603507e-03 +3.992564960e+01 +3.992564960e+01 +3.9383e+00 -1.0050e+00
281 0 +2.296668338e-04 +3.992022967e+01 +3.992022967e+01 +3.9532e+00 -1.0787e+00
950 0 +1.274190940e-05 +3.992001274e+01 +3.992001274e+01 +3.9441e+00 -1.0471e+00
6181 0 +1.274190940e-05 +3.992001274e+01 +3.992001274e+01 +3.9441e+00 -1.0471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
17 0 +6.348453390e+00 -5.026154661e+01 -5.026154661e+01 +1.7844e+00 -1.8955e+00
18 0 +5.795168590e-01 -5.603048314e+01 -5.603048314e+01 +1.2441e+00 +2.4642e+00
52 0 +3.594351200e-01 -5.625056488e+01 -5.625056488e+01 +1.8195e+00 +2.5017e+00
80 0 +3.475315876e-01 -5.626246841e+01 -5.626246841e+01 +2.2926e+00 +2.6676e+00
84 0 +2.061781624e-01 -5.640382184e+01 -5.640382184e+01 +2.3537e+00 +2.8412e+00
93 0 +1.268863150e-01 -5.648311368e+01 -5.648311368e+01 +1.9753e+00 +3.0631e+00
164 0 +8.820359498e-02 -5.652179641e+01 -5.652179641e+01 +1.6461e+00 +2.7409e+00
179 0 +8.616172366e-02 -5.652383828e+01 -5.652383828e+01 +2.0646e+00 +2.8681e+00
180 0 +1.023172776e-02 -5.659976827e+01 -5.659976827e+01 +1.7438e+00 +2.8550e+00
253 0 +5.663255471e-03 -5.660433674e+01 -5.660433674e+01 +1.8121e+00 +2.8818e+00
355 0 +2.856216802e-03 -5.660714378e+01 -5.660714378e+01 +2.0751e+00 +2.9602e+00
405 0 +1.926950985e-03 -5.660807305e+01 -5.660807305e+01 +1.8554e+00 +2.8925e+00
483 0 +1.249233676e-03 -5.660875077e+01 -5.660875077e+01 +1.8486e+00 +2.8889e+00
580 0 +4.273755494e-05 -5.660995726e+01 -5.660995726e+01 +1.9737e+00 +2.9291e+00
15619 0 +4.273755494e-05 -5.660995726e+01 -5.660995726e+01 +1.9737e+00 +2.9291e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.865871095e+00 +3.556587110e+01 +3.556587110e+01 +0.0000e+00 +0.0000e+00
6 0 +8.101036597e-01 +3.351010366e+01 +3.351010366e+01 -2.0242e+00 -2.5190e+00
39 0 +1.182793912e-01 +3.281827939e+01 +3.281827939e+01 -2.5127e+00 -1.3790e+00
120 0 +1.057537265e-01 +3.280575373e+01 +3.280575373e+01 -2.5024e+00 -1.3970e+00
135 0 +1.038505924e-02 +3.271038506e+01 +3.271038506e+01 -2.1639e+00 -1.5482e+00
212 0 +1.009257829e-02 +3.271009258e+01 +3.271009258e+01 -1.8815e+00 -1.6922e+00
248 0 +9.784734671e-03 +3.270978473e+01 +3.270978473e+01 -2.0694e+00 -1.5939e+00
260 0 +9.616015438e-04 +3.270096160e+01 +3.270096160e+01 -2.0882e+00 -1.5947e+00
269 0 +3.493420025e-04 +3.270034934e+01 +3.270034934e+01 -2.1337e+00 -1.5738e+00
469 0 +1.101859611e-04 +3.270011019e+01 +3.270011019e+01 -2.0684e+00 -1.6054e+00
1944 0 +4.481123572e-05 +3.270004481e+01 +3.270004481e+01 -2.0482e+00 -1.6149e+00
2090 0 +1.591260570e-05 +3.270001591e+01 +3.270001591e+01 -2.0617e+00 -1.6084e+00
2270 0 +6.127567453e-06 +3.270000613e+01 +3.270000613e+01 -2.0595e+00 -1.6095e+00
2572 0 +2.929894201e-06 +3.270000293e+01 +3.270000293e+01 -2.0695e+00 -1.6047e+00
2673 0 +9.232904290e-07 +3.270000092e+01 +3.270000092e+01 -2.0681e+00 -1.6054e+00
2967 0 +1.059969037e-07 +3.270000011e+01 +3.270000011e+01 -2.0802e+00 -1.5996e+00
3421 0 +1.353564727e-08 +3.270000001e+01 +3.270000001e+01 -2.0779e+00 -1.6007e+00
4312 0 +1.233038915e-08 +3.270000001e+01 +3.270000001e+01 -2.0780e+00 -1.6006e+00
4885 0 +1.233038915e-08 +3.270000001e+01 +3.270000001e+01 -2.0780e+00 -1.6006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.834022758e+01 +1.891022758e+01 +1.891022758e+01 +0.0000e+00 +0.0000e+00
4 0 +3.082875599e+01 -8.601244007e+00 -8.601244007e+00 +8.4968e-01 -2.6541e+00
6 0 +8.561109590e-01 -3.857388904e+01 -3.857388904e+01 +4.0936e+00 +4.2448e+00
36 0 +9.169007617e-02 -3.933830992e+01 -3.933830992e+01 +4.2046e+00 +3.4265e+00
115 0 +1.657560073e-02 -3.941342440e+01 -3.941342440e+01 +3.7683e+00 +3.3619e+00
271 0 +4.077806149e-03 -3.942592219e+01 -3.942592219e+01 +3.6316e+00 +3.3772e+00
288 0 +1.959083983e-03 -3.942804092e+01 -3.942804092e+01 +3.8813e+00 +3.3811e+00
377 0 +2.814050103e-04 -3.942971859e+01 -3.942971859e+01 +3.8077e+00 +3.3795e+00
487 0 +6.643222775e-06 -3.942999336e+01 -3.942999336e+01 +3.7765e+00 +3.3788e+00
1161 0 +5.736451719e-06 -3.942999426e+01 -3.942999426e+01 +3.7756e+00 +3.3787e+00
1284 0 +3.866014431e-06 -3.942999613e+01 -3.942999613e+01 +3.7577e+00 +3.3781e+00
1289 0 +3.581104522e-06 -3.942999642e+01 -3.942999642e+01 +3.7623e+00 +3.3783e+00
1295 0 +1.958198631e-06 -3.942999804e+01 -3.942999804e+01 +3.7553e+00 +3.3781e+00
1338 0 +1.884742581e-06 -3.942999812e+01 -3.942999812e+01 +3.7611e+00 +3.3782e+00
1377 0 +1.829777077e-06 -3.942999817e+01 -3.942999817e+01 +3.7658e+00 +3.3784e+00
1433 0 +3.683818619e-07 -3.942999963e+01 -3.942999963e+01 +3.7612e+00 +3.3783e+00
5183 0 +3.683818619e-07 -3.942999963e+01 -3.942999963e+01 +3.7612e+00 +3.3783e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.799936567e+01 +4.377193657e+02 +4.377193657e+02 +0.0000e+00 +0.0000e+00
5 0 +8.584258803e+00 +4.283042588e+02 +4.283042588e+02 +3.9591e+00 +4.1283e+00
6 0 +8.500616730e-01 +4.205700617e+02 +4.205700617e+02 -2.8895e-01 +3.2983e+00
57 0 +4.873604977e-01 +4.202073605e+02 +4.202073605e+02 -1.6583e+00 +2.7300e+00
110 0 +1.602551141e-01 +4.198802551e+02 +4.198802551e+02 -1.2460e+00 +3.2237e+00
158 0 +1.088716001e-01 +4.198288716e+02 +4.198288716e+02 -1.2502e+00 +2.2976e+00
211 0 +5.421331648e-02 +4.197742133e+02 +4.197742133e+02 -1.1221e+00 +2.6513e+00
292 0 +4.313747984e-02 +4.197631375e+02 +4.197631375e+02 -1.0976e+00 +3.0117e+00
293 0 +3.929083661e-02 +4.197592908e+02 +4.197592908e+02 -1.1539e+00 +3.0766e+00
294 0 +1.203342020e-02 +4.197320334e+02 +4.197320334e+02 -1.1607e+00 +2.9057e+00
322 0 +1.575365721e-03 +4.197215754e+02 +4.197215754e+02 -1.1608e+00 +2.8116e+00
436 0 +1.351845328e-03 +4.197213518e+02 +4.197213518e+02 -1.1575e+00 +2.8149e+00
437 0 +1.204258185e-03 +4.197212043e+02 +4.197212043e+02 -1.1601e+00 +2.8140e+00
464 0 +1.044891181e-03 +4.197210449e+02 +4.197210449e+02 -1.1681e+00 +2.7393e+00
484 0 +4.149996533e-04 +4.197204150e+02 +4.197204150e+02 -1.1718e+00 +2.6992e+00
533 0 +4.064290732e-04 +4.197204064e+02 +4.197204064e+02 -1.1650e+00 +2.7615e+00
601 0 +1.054896666e-05 +4.197200105e+02 +4.197200105e+02 -1.1658e+00 +2.7503e+00
919 0 +4.870208841e-06 +4.197200049e+02 +4.197200049e+02 -1.1643e+00 +2.7641e+00
18289 0 +4.870208841e-06 +4.197200049e+02 +4.197200049e+02 -1.1643e+00 +2.7641e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676394358e+01 +2.440394358e+01 +2.440394358e+01 +0.0000e+00 +0.0000e+00
2 0 +5.818323430e+00 +1.345832343e+01 +1.345832343e+01 +2.8176e+00 -3.0997e+00
4 0 +3.844744107e+00 +1.148474411e+01 +1.148474411e+01 +4.1427e+00 -1.2370e-01
11 0 +2.456232329e+00 +1.009623233e+01 +1.009623233e+01 +3.0048e+00 +2.1453e-01
14 0 +2.009776086e+00 +9.649776086e+00 +9.649776086e+00 +3.9637e+00 +6.8836e-01
33 0 +1.150923602e+00 +8.790923602e+00 +8.790923602e+00 +3.4595e+00 +1.4396e+00
37 0 +8.284233496e-01 +8.468423350e+00 +8.468423350e+00 +4.3983e+00 +2.2873e+00
64 0 +7.672526753e-01 +8.407252675e+00 +8.407252675e+00 +3.7230e+00 +1.7635e+00
69 0 +2.664038747e-01 +7.906403875e+00 +7.906403875e+00 +3.2813e+00 +2.4270e+00
77 0 +2.234183246e-01 +7.863418325e+00 +7.863418325e+00 +4.0309e+00 +2.6716e+00
105 0 +1.389467752e-02 +7.653894678e+00 +7.653894678e+00 +3.5991e+00 +2.6185e+00
227 0 +5.037562169e-03 +7.645037562e+00 +7.645037562e+00 +3.6821e+00 +2.5753e+00
285 0 +4.337424035e-03 +7.644337424e+00 +7.644337424e+00 +3.3760e+00 +2.6787e+00
351 0 +1.085036001e-03 +7.641085036e+00 +7.641085036e+00 +3.4759e+00 +2.6450e+00
521 0 +7.860568282e-04 +7.640786057e+00 +7.640786057e+00 +3.5920e+00 +2.6055e+00
527 0 +4.559716270e-04 +7.640455972e+00 +7.640455972e+00 +3.5710e+00 +2.6126e+00
794 0 +3.746836255e-04 +7.640374684e+00 +7.640374684e+00 +3.5103e+00 +2.6323e+00
996 0 +2.633308435e-04 +7.640263331e+00 +7.640263331e+00 +3.5554e+00 +2.6184e+00
1174 0 +2.245228483e-04 +7.640224523e+00 +7.640224523e+00 +3.5282e+00 +2.6267e+00
1345 0 +6.035699827e-05 +7.640060357e+00 +7.640060357e+00 +3.5560e+00 +2.6179e+00
1521 0 +2.695665306e-06 +7.640002696e+00 +7.640002696e+00 +3.5201e+00 +2.6296e+00
4501 0 +2.695665306e-06 +7.640002696e+00 +7.640002696e+00 +3.5201e+00 +2.6296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.381888344e+00 -1.232981117e+02 -1.232981117e+02 +0.0000e+00 +0.0000e+00
3 0 +3.580443625e-01 -1.273219556e+02 -1.273219556e+02 +1.8724e+00 +3.5722e+00
61 0 +3.277700601e-01 -1.273522299e+02 -1.273522299e+02 +1.6119e+00 +4.0246e+00
62 0 +3.111060032e-01 -1.273688940e+02 -1.273688940e+02 +1.7057e+00 +3.7140e+00
91 0 +1.385452586e-01 -1.275414547e+02 -1.275414547e+02 +2.7306e+00 +3.7045e+00
119 0 +5.302409683e-02 -1.276269759e+02 -1.276269759e+02 +1.9837e+00 +3.8610e+00
133 0 +1.305043933e-02 -1.276669496e+02 -1.276669496e+02 +2.1235e+00 +3.8414e+00
250 0 +2.585789274e-03 -1.276774142e+02 -1.276774142e+02 +2.2435e+00 +3.8082e+00
306 0 +2.392020734e-03 -1.276776080e+02 -1.276776080e+02 +2.3575e+00 +3.7559e+00
316 0 +1.529692444e-03 -1.276784703e+02 -1.276784703e+02 +2.2225e+00 +3.8158e+00
397 0 +7.261699248e-04 -1.276792738e+02 -1.276792738e+02 +2.1840e+00 +3.8305e+00
629 0 +2.475959059e-04 -1.276797524e+02 -1.276797524e+02 +2.2128e+00 +3.8179e+00
1266 0 +3.270939438e-05 -1.276799673e+02 -1.276799673e+02 +2.2917e+00 +3.7855e+00
5089 0 +3.270939438e-05 -1.276799673e+02 -1.276799673e+02 +2.2917e+00 +3.7855e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.948084713e+00 -2.755191529e+01 -2.755191529e+01 +0.0000e+00 +0.0000e+00
2 0 +3.572605663e+00 -3.292739434e+01 -3.292739434e+01 -2.9048e-01 +1.9413e+00
12 0 +2.903240255e+00 -3.359675974e+01 -3.359675974e+01 -1.1869e-01 +2.3251e+00
39 0 +2.864923192e+00 -3.363507681e+01 -3.363507681e+01 -1.0271e-01 +2.2148e+00
44 0 +2.667008447e+00 -3.383299155e+01 -3.383299155e+01 +6.0098e-03 +2.0631e+00
61 0 +2.531709384e+00 -3.396829062e+01 -3.396829062e+01 +1.8132e-01 +2.2664e+00
71 0 +2.394145052e+00 -3.410585495e+01 -3.410585495e+01 +1.5733e-01 +1.8565e+00
74 0 +2.326415039e+00 -3.417358496e+01 -3.417358496e+01 +2.2705e-01 +1.9763e+00
84 0 +2.047688428e+00 -3.445231157e+01 -3.445231157e+01 +3.5399e-01 +1.4790e+00
86 0 +2.011550893e+00 -3.448844911e+01 -3.448844911e+01 +6.7516e-01 +2.0063e+00
92 0 +1.589345662e+00 -3.491065434e+01 -3.491065434e+01 +6.5107e-01 +1.3971e+00
102 0 +1.557493960e+00 -3.494250604e+01 -3.494250604e+01 +7.1540e-01 +1.4509e+00
117 0 +1.497414543e+00 -3.500258546e+01 -3.500258546e+01 +6.8264e-01 +1.2584e+00
125 0 +1.403070457e+00 -3.509692954e+01 -3.509692954e+01 +8.6823e-01 +1.3945e+00
131 0 +1.368347384e+00 -3.513165262e+01 -3.513165262e+01 +7.8915e-01 +7.4060e-01
134 0 +1.159921876e+00 -3.534007812e+01 -3.534007812e+01 +9.0098e-01 +1.0486e+00
135 0 +7.781918655e-01 -3.572180813e+01 -3.572180813e+01 +1.3434e+00 +9.6694e-01
141 0 +7.445784482e-01 -3.575542155e+01 -3.575542155e+01 +1.3496e+00 +9.3082e-01
148 0 +4.859421555e-01 -3.601405784e+01 -3.601405784e+01 +1.3832e+00 +6.1914e-01
152 0 +4.186425667e-01 -3.608135743e+01 -3.608135743e+01 +1.5709e+00 +6.8340e-01
160 0 +2.331168478e-01 -3.626688315e+01 -3.626688315e+01 +1.6149e+00 +4.8302e-01
172 0 +1.636038689e-01 -3.633639613e+01 -3.633639613e+01 +1.9827e+00 +2.5062e-01
177 0 +1.198643284e-01 -3.638013567e+01 -3.638013567e+01 +1.8519e+00 +2.3523e-01
186 0 +3.434396981e-02 -3.646565603e+01 -3.646565603e+01 +1.9642e+00 +4.6662e-01
192 0 +2.636623030e-02 -3.647363377e+01 -3.647363377e+01 +1.8562e+00 +3.8819e-01
266 0 +1.227488477e-02 -3.648772512e+01 -3.648772512e+01 +2.0346e+00 +4.8086e-01
267 0 +5.934345435e-03 -3.649406565e+01 -3.649406565e+01 +1.9488e+00 +4.2291e-01
303 0 +4.910831683e-03 -3.649508917e+01 -3.649508917e+01 +2.1454e+00 +5.2317e-01
413 0 +1.529954481e-03 -3.649847005e+01 -3.649847005e+01 +2.1620e+00 +5.3979e-01
1066 0 +1.493334946e-03 -3.649850667e+01 -3.649850667e+01 +2.1955e+00 +5.5643e-01
1068 0 +1.454956059e-03 -3.649854504e+01 -3.649854504e+01 +2.1953e+00 +5.5646e-01
1072 0 +1.378350125e-03 -3.649862165e+01 -3.649862165e+01 +2.1939e+00 +5.5584e-01
1073 0 +1.323475054e-03 -3.649867652e+01 -3.649867652e+01 +2.1926e+00 +5.5523e-01
1090 0 +1.238395822e-03 -3.649876160e+01 -3.649876160e+01 +2.1892e+00 +5.5291e-01
1159 0 +1.108317462e-03 -3.649889168e+01 -3.649889168e+01 +2.1871e+00 +5.5214e-01
1222 0 +1.033762846e-03 -3.649896624e+01 -3.649896624e+01 +2.1848e+00 +5.5072e-01
1325 0 +1.004572399e-03 -3.649899543e+01 -3.649899543e+01 +2.1839e+00 +5.5050e-01
1353 0 +9.829633556e-04 -3.649901704e+01 -3.649901704e+01 +2.1835e+00 +5.5007e-01
2068 0 +9.702551540e-04 -3.649902974e+01 -3.649902974e+01 +2.1831e+00 +5.4998e-01
2107 0 +9.546407749e-04 -3.649904536e+01 -3.649904536e+01 +2.1825e+00 +5.4971e-01
2135 0 +9.153255024e-04 -3.649908467e+01 -3.649908467e+01 +2.1814e+00 +5.4905e-01
2161 0 +9.047764440e-04 -3.649909522e+01 -3.649909522e+01 +2.1812e+00 +5.4880e-01
2180 0 +8.828003800e-04 -3.649911720e+01 -3.649911720e+01 +2.1804e+00 +5.4832e-01
2207 0 +8.707243263e-04 -3.649912928e+01 -3.649912928e+01 +2.1801e+00 +5.4823e-01
2282 0 +8.481079728e-04 -3.649915189e+01 -3.649915189e+01 +2.1793e+00 +5.4767e-01
2288 0 +8.297751273e-04 -3.649917022e+01 -3.649917022e+01 +2.1787e+00 +5.4738e-01
2324 0 +8.052768367e-04 -3.649919472e+01 -3.649919472e+01 +2.1780e+00 +5.4703e-01
2378 0 +7.901093941e-04 -3.649920989e+01 -3.649920989e+01 +2.1773e+00 +5.4676e-01
2391 0 +7.732324641e-04 -3.649922677e+01 -3.649922677e+01 +2.1768e+00 +5.4645e-01
2487 0 +7.532729028e-04 -3.649924673e+01 -3.649924673e+01 +2.1761e+00 +5.4607e-01
2522 0 +7.403362717e-04 -3.649925966e+01 -3.649925966e+01 +2.1756e+00 +5.4579e-01
2532 0 +7.235194149e-04 -3.649927648e+01 -3.649927648e+01 +2.1751e+00 +5.4543e-01
2666 0 +7.075688664e-04 -3.649929243e+01 -3.649929243e+01 +2.1745e+00 +5.4515e-01
2782 0 +6.899935700e-04 -3.649931001e+01 -3.649931001e+01 +2.1738e+00 +5.4478e-01
2874 0 +6.748270944e-04 -3.649932517e+01 -3.649932517e+01 +2.1733e+00 +5.4446e-01
2985 0 +6.605264317e-04 -3.649933947e+01 -3.649933947e+01 +2.1728e+00 +5.4416e-01
3171 0 +6.452947295e-04 -3.649935471e+01 -3.649935471e+01 +2.1722e+00 +5.4383e-01
3462 0 +6.295373163e-04 -3.649937046e+01 -3.649937046e+01 +2.1716e+00 +5.4345e-01
3554 0 +6.164521412e-04 -3.649938355e+01 -3.649938355e+01 +2.1710e+00 +5.4319e-01
3667 0 +6.005868635e-04 -3.649939941e+01 -3.649939941e+01 +2.1704e+00 +5.4283e-01
3877 0 +5.885409988e-04 -3.649941146e+01 -3.649941146e+01 +2.1699e+00 +5.4254e-01
4008 0 +5.745815733e-04 -3.649942542e+01 -3.649942542e+01 +2.1693e+00 +5.4222e-01
4108 0 +5.616860026e-04 -3.649943831e+01 -3.649943831e+01 +2.1688e+00 +5.4188e-01
4290 0 +5.493184097e-04 -3.649945068e+01 -3.649945068e+01 +2.1682e+00 +5.4162e-01
4402 0 +5.357992279e-04 -3.649946420e+01 -3.649946420e+01 +2.1677e+00 +5.4129e-01
