% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
109774 0 +2.508139780e-02 -1.691491860e+01 -1.691491860e+01
111408 0 +2.444808772e-02 -1.691555191e+01 -1.691555191e+01
111890 0 +2.375526735e-02 -1.691624473e+01 -1.691624473e+01
112271 0 +2.289690394e-02 -1.691710310e+01 -1.691710310e+01
115694 0 +2.198692857e-02 -1.691801307e+01 -1.691801307e+01
117653 0 +2.168824618e-02 -1.691831175e+01 -1.691831175e+01
118498 0 +2.100507865e-02 -1.691899492e+01 -1.691899492e+01
120378 0 +2.061716515e-02 -1.691938283e+01 -1.691938283e+01
121108 0 +1.986001724e-02 -1.692013998e+01 -1.692013998e+01
123280 0 +1.935813786e-02 -1.692064186e+01 -1.692064186e+01
126023 0 +1.896172520e-02 -1.692103827e+01 -1.692103827e+01
126054 0 +1.858509585e-02 -1.692141490e+01 -1.692141490e+01
129267 0 +1.806631363e-02 -1.692193369e+01 -1.692193369e+01
131101 0 +1.727733770e-02 -1.692272266e+01 -1.692272266e+01
138521 0 +1.660333667e-02 -1.692339666e+01 -1.692339666e+01
149168 0 +1.656584635e-02 -1.692343415e+01 -1.692343415e+01
149394 0 +1.619887642e-02 -1.692380112e+01 -1.692380112e+01
152105 0 +1.577004663e-02 -1.692422995e+01 -1.692422995e+01
160397 0 +1.543643674e-02 -1.692456356e+01 -1.692456356e+01
167768 0 +1.508760858e-02 -1.692491239e+01 -1.692491239e+01
175180 0 +1.468722704e-02 -1.692531277e+01 -1.692531277e+01
193438 0 +1.436372611e-02 -1.692563627e+01 -1.692563627e+01
205174 0 +1.410465656e-02 -1.692589534e+01 -1.692589534e+01
220334 0 +1.380348666e-02 -1.692619651e+01 -1.692619651e+01
229036 0 +1.372202907e-02 -1.692627797e+01 -1.692627797e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193479292e+02 +1.381579292e+02 +1.381579292e+02
5 0 +9.559975691e+01 +1.144097569e+02 +1.144097569e+02
43 0 +9.375530580e+01 +1.125653058e+02 +1.125653058e+02
45 0 +8.473177230e+01 +1.035417723e+02 +1.035417723e+02
76 0 +6.190938736e+01 +8.071938736e+01 +8.071938736e+01
2585 0 +5.015418800e+01 +6.896418800e+01 +6.896418800e+01
3697 0 +4.617564033e+01 +6.498564033e+01 +6.498564033e+01
4253 0 +4.183349923e+01 +6.064349923e+01 +6.064349923e+01
4479 0 +3.895433862e+01 +5.776433862e+01 +5.776433862e+01
4664 0 +3.807390736e+01 +5.688390736e+01 +5.688390736e+01
4682 0 +3.652784892e+01 +5.533784892e+01 +5.533784892e+01
4768 0 +3.622144939e+01 +5.503144939e+01 +5.503144939e+01
4775 0 +3.499572913e+01 +5.380572913e+01 +5.380572913e+01
5523 0 +2.865893861e+01 +4.746893861e+01 +4.746893861e+01
6812 0 +2.770911893e+01 +4.651911893e+01 +4.651911893e+01
6892 0 +2.749605206e+01 +4.630605206e+01 +4.630605206e+01
6963 0 +2.622255431e+01 +4.503255431e+01 +4.503255431e+01
6989 0 +2.467934029e+01 +4.348934029e+01 +4.348934029e+01
7691 0 +2.454013231e+01 +4.335013231e+01 +4.335013231e+01
7770 0 +2.296612336e+01 +4.177612336e+01 +4.177612336e+01
8036 0 +2.219367851e+01 +4.100367851e+01 +4.100367851e+01
8469 0 +2.166969642e+01 +4.047969642e+01 +4.047969642e+01
8509 0 +2.008034773e+01 +3.889034773e+01 +3.889034773e+01
9558 0 +1.646031045e+01 +3.527031045e+01 +3.527031045e+01
10448 0 +1.527105498e+01 +3.408105498e+01 +3.408105498e+01
11051 0 +1.207111784e+01 +3.088111784e+01 +3.088111784e+01
13361 0 +1.151943387e+01 +3.032943387e+01 +3.032943387e+01
13826 0 +1.019357555e+01 +2.900357555e+01 +2.900357555e+01
14521 0 +8.017883060e+00 +2.682788306e+01 +2.682788306e+01
15351 0 +7.867874559e+00 +2.667787456e+01 +2.667787456e+01
15462 0 +7.513396139e+00 +2.632339614e+01 +2.632339614e+01
16469 0 +7.356168584e+00 +2.616616858e+01 +2.616616858e+01
16901 0 +6.717576303e+00 +2.552757630e+01 +2.552757630e+01
18079 0 +6.397985659e+00 +2.520798566e+01 +2.520798566e+01
18611 0 +6.126009216e+00 +2.493600922e+01 +2.493600922e+01
19087 0 +5.572583594e+00 +2.438258359e+01 +2.438258359e+01
20072 0 +5.342521069e+00 +2.415252107e+01 +2.415252107e+01
20142 0 +5.245913416e+00 +2.405591342e+01 +2.405591342e+01
20586 0 +4.832138633e+00 +2.364213863e+01 +2.364213863e+01
21014 0 +3.884479678e+00 +2.269447968e+01 +2.269447968e+01
22155 0 +3.533146116e+00 +2.234314612e+01 +2.234314612e+01
22174 0 +3.099395201e+00 +2.190939520e+01 +2.190939520e+01
23196 0 +2.972607994e+00 +2.178260799e+01 +2.178260799e+01
24615 0 +2.899462138e+00 +2.170946214e+01 +2.170946214e+01
25101 0 +2.862530624e+00 +2.167253062e+01 +2.167253062e+01
25392 0 +2.768227590e+00 +2.157822759e+01 +2.157822759e+01
25742 0 +2.669260331e+00 +2.147926033e+01 +2.147926033e+01
25747 0 +2.607277052e+00 +2.141727705e+01 +2.141727705e+01
27499 0 +2.564902585e+00 +2.137490258e+01 +2.137490258e+01
28978 0 +2.423956318e+00 +2.123395632e+01 +2.123395632e+01
29000 0 +2.369530654e+00 +2.117953065e+01 +2.117953065e+01
29035 0 +2.332318941e+00 +2.114231894e+01 +2.114231894e+01
29056 0 +2.161703969e+00 +2.097170397e+01 +2.097170397e+01
29217 0 +2.120605060e+00 +2.093060506e+01 +2.093060506e+01
29226 0 +2.075241977e+00 +2.088524198e+01 +2.088524198e+01
29271 0 +1.818079060e+00 +2.062807906e+01 +2.062807906e+01
31781 0 +1.773746307e+00 +2.058374631e+01 +2.058374631e+01
31845 0 +1.600834640e+00 +2.041083464e+01 +2.041083464e+01
32855 0 +1.579844308e+00 +2.038984431e+01 +2.038984431e+01
32982 0 +1.512628098e+00 +2.032262810e+01 +2.032262810e+01
33100 0 +1.341346508e+00 +2.015134651e+01 +2.015134651e+01
34406 0 +1.299762896e+00 +2.010976290e+01 +2.010976290e+01
35681 0 +1.259336497e+00 +2.006933650e+01 +2.006933650e+01
37837 0 +1.133121416e+00 +1.994312142e+01 +1.994312142e+01
37871 0 +1.105667530e+00 +1.991566753e+01 +1.991566753e+01
37873 0 +1.082664666e+00 +1.989266467e+01 +1.989266467e+01
38060 0 +1.065550506e+00 +1.987555051e+01 +1.987555051e+01
38166 0 +9.399263721e-01 +1.974992637e+01 +1.974992637e+01
39984 0 +9.104847349e-01 +1.972048473e+01 +1.972048473e+01
41429 0 +8.527998970e-01 +1.966279990e+01 +1.966279990e+01
42117 0 +8.495878034e-01 +1.965958780e+01 +1.965958780e+01
42243 0 +7.254809488e-01 +1.953548095e+01 +1.953548095e+01
43314 0 +6.998313581e-01 +1.950983136e+01 +1.950983136e+01
46113 0 +6.918109984e-01 +1.950181100e+01 +1.950181100e+01
46311 0 +6.531772552e-01 +1.946317726e+01 +1.946317726e+01
46411 0 +6.084972599e-01 +1.941849726e+01 +1.941849726e+01
47191 0 +5.367702524e-01 +1.934677025e+01 +1.934677025e+01
47316 0 +5.157217744e-01 +1.932572177e+01 +1.932572177e+01
49798 0 +4.813723386e-01 +1.929137234e+01 +1.929137234e+01
50957 0 +4.721351924e-01 +1.928213519e+01 +1.928213519e+01
51161 0 +4.614833655e-01 +1.927148337e+01 +1.927148337e+01
51337 0 +4.268092760e-01 +1.923680928e+01 +1.923680928e+01
51509 0 +3.971565067e-01 +1.920715651e+01 +1.920715651e+01
51953 0 +3.784093065e-01 +1.918840931e+01 +1.918840931e+01
52042 0 +3.693586835e-01 +1.917935868e+01 +1.917935868e+01
52399 0 +3.275006104e-01 +1.913750061e+01 +1.913750061e+01
58310 0 +3.072248088e-01 +1.911722481e+01 +1.911722481e+01
60159 0 +3.007687423e-01 +1.911076874e+01 +1.911076874e+01
60410 0 +2.727634985e-01 +1.908276350e+01 +1.908276350e+01
60550 0 +2.592243219e-01 +1.906922432e+01 +1.906922432e+01
61254 0 +2.437141670e-01 +1.905371417e+01 +1.905371417e+01
61983 0 +2.107032694e-01 +1.902070327e+01 +1.902070327e+01
63169 0 +2.083540521e-01 +1.901835405e+01 +1.901835405e+01
63749 0 +2.032939787e-01 +1.901329398e+01 +1.901329398e+01
63789 0 +1.958548573e-01 +1.900585486e+01 +1.900585486e+01
64499 0 +1.831849080e-01 +1.899318491e+01 +1.899318491e+01
65350 0 +1.804486465e-01 +1.899044865e+01 +1.899044865e+01
66216 0 +1.697348421e-01 +1.897973484e+01 +1.897973484e+01
67493 0 +1.659470091e-01 +1.897594701e+01 +1.897594701e+01
67552 0 +1.607288703e-01 +1.897072887e+01 +1.897072887e+01
67778 0 +1.554523686e-01 +1.896545237e+01 +1.896545237e+01
68536 0 +1.428399167e-01 +1.895283992e+01 +1.895283992e+01
68880 0 +1.363775419e-01 +1.894637754e+01 +1.894637754e+01
68991 0 +1.237469697e-01 +1.893374697e+01 +1.893374697e+01
69534 0 +1.207437126e-01 +1.893074371e+01 +1.893074371e+01
69780 0 +1.101071649e-01 +1.892010716e+01 +1.892010716e+01
71850 0 +1.071369845e-01 +1.891713698e+01 +1.891713698e+01
73202 0 +1.036643650e-01 +1.891366436e+01 +1.891366436e+01
73325 0 +8.545785456e-02 +1.889545785e+01 +1.889545785e+01
73611 0 +8.372500948e-02 +1.889372501e+01 +1.889372501e+01
75064 0 +8.220214390e-02 +1.889220214e+01 +1.889220214e+01
75651 0 +7.705994146e-02 +1.888705994e+01 +1.888705994e+01
77901 0 +7.352876767e-02 +1.888352877e+01 +1.888352877e+01
77943 0 +7.244114164e-02 +1.888244114e+01 +1.888244114e+01
78627 0 +6.973607626e-02 +1.887973608e+01 +1.887973608e+01
79161 0 +6.664490072e-02 +1.887664490e+01 +1.887664490e+01
79580 0 +6.170186139e-02 +1.887170186e+01 +1.887170186e+01
80665 0 +5.733402130e-02 +1.886733402e+01 +1.886733402e+01
80888 0 +5.577789370e-02 +1.886577789e+01 +1.886577789e+01
82132 0 +5.399244526e-02 +1.886399245e+01 +1.886399245e+01
82176 0 +5.059458737e-02 +1.886059459e+01 +1.886059459e+01
82335 0 +4.929127291e-02 +1.885929127e+01 +1.885929127e+01
83121 0 +4.885876612e-02 +1.885885877e+01 +1.885885877e+01
83186 0 +4.720220470e-02 +1.885720220e+01 +1.885720220e+01
85177 0 +4.554578036e-02 +1.885554578e+01 +1.885554578e+01
86091 0 +4.245077666e-02 +1.885245078e+01 +1.885245078e+01
87160 0 +3.906353555e-02 +1.884906354e+01 +1.884906354e+01
88388 0 +3.767012647e-02 +1.884767013e+01 +1.884767013e+01
88395 0 +3.580969355e-02 +1.884580969e+01 +1.884580969e+01
89608 0 +3.468692464e-02 +1.884468692e+01 +1.884468692e+01
89908 0 +3.438664506e-02 +1.884438665e+01 +1.884438665e+01
90788 0 +3.334550739e-02 +1.884334551e+01 +1.884334551e+01
91149 0 +3.288406803e-02 +1.884288407e+01 +1.884288407e+01
91275 0 +3.151362174e-02 +1.884151362e+01 +1.884151362e+01
91603 0 +3.088574014e-02 +1.884088574e+01 +1.884088574e+01
92569 0 +2.758800527e-02 +1.883758801e+01 +1.883758801e+01
95617 0 +2.743723579e-02 +1.883743724e+01 +1.883743724e+01
96130 0 +2.656628870e-02 +1.883656629e+01 +1.883656629e+01
96158 0 +2.628540325e-02 +1.883628540e+01 +1.883628540e+01
96239 0 +2.500398959e-02 +1.883500399e+01 +1.883500399e+01
96855 0 +2.414234886e-02 +1.883414235e+01 +1.883414235e+01
97667 0 +2.392564610e-02 +1.883392565e+01 +1.883392565e+01
97901 0 +2.328673250e-02 +1.883328673e+01 +1.883328673e+01
99233 0 +2.273292731e-02 +1.883273293e+01 +1.883273293e+01
101689 0 +2.209367643e-02 +1.883209368e+01 +1.883209368e+01
102023 0 +2.091935114e-02 +1.883091935e+01 +1.883091935e+01
102686 0 +2.069846259e-02 +1.883069846e+01 +1.883069846e+01
103099 0 +2.032244917e-02 +1.883032245e+01 +1.883032245e+01
103179 0 +1.850177331e-02 +1.882850177e+01 +1.882850177e+01
104212 0 +1.798347639e-02 +1.882798348e+01 +1.882798348e+01
109217 0 +1.723564179e-02 +1.882723564e+01 +1.882723564e+01
109790 0 +1.688084188e-02 +1.882688084e+01 +1.882688084e+01
110287 0 +1.629830544e-02 +1.882629831e+01 +1.882629831e+01
113522 0 +1.548799378e-02 +1.882548799e+01 +1.882548799e+01
118780 0 +1.492693395e-02 +1.882492693e+01 +1.882492693e+01
120216 0 +1.388315268e-02 +1.882388315e+01 +1.882388315e+01
121688 0 +1.329835261e-02 +1.882329835e+01 +1.882329835e+01
128971 0 +1.283002170e-02 +1.882283002e+01 +1.882283002e+01
133977 0 +1.223981250e-02 +1.882223981e+01 +1.882223981e+01
137183 0 +1.186390482e-02 +1.882186390e+01 +1.882186390e+01
137264 0 +1.167523398e-02 +1.882167523e+01 +1.882167523e+01
140095 0 +1.136769861e-02 +1.882136770e+01 +1.882136770e+01
146212 0 +1.119572906e-02 +1.882119573e+01 +1.882119573e+01
155444 0 +1.075545941e-02 +1.882075546e+01 +1.882075546e+01
155687 0 +1.065922260e-02 +1.882065922e+01 +1.882065922e+01
157830 0 +1.043458296e-02 +1.882043458e+01 +1.882043458e+01
159899 0 +1.021677244e-02 +1.882021677e+01 +1.882021677e+01
166182 0 +9.992815570e-03 +1.881999282e+01 +1.881999282e+01
168251 0 +9.751454345e-03 +1.881975145e+01 +1.881975145e+01
172267 0 +9.542655320e-03 +1.881954266e+01 +1.881954266e+01
177992 0 +9.313954829e-03 +1.881931395e+01 +1.881931395e+01
186385 0 +9.049121044e-03 +1.881904912e+01 +1.881904912e+01
191405 0 +8.893069017e-03 +1.881889307e+01 +1.881889307e+01
198212 0 +8.702933794e-03 +1.881870293e+01 +1.881870293e+01
204668 0 +8.504098784e-03 +1.881850410e+01 +1.881850410e+01
205827 0 +8.313020264e-03 +1.881831302e+01 +1.881831302e+01
220886 0 +8.131590115e-03 +1.881813159e+01 +1.881813159e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
68 0 +7.208647318e+01 +3.452364732e+02 +3.452364732e+02
85 0 +7.038908420e+01 +3.435390842e+02 +3.435390842e+02
2728 0 +6.504723654e+01 +3.381972365e+02 +3.381972365e+02
3142 0 +6.350072819e+01 +3.366507282e+02 +3.366507282e+02
3173 0 +6.210916447e+01 +3.352591645e+02 +3.352591645e+02
3537 0 +6.106234828e+01 +3.342123483e+02 +3.342123483e+02
3553 0 +5.491563403e+01 +3.280656340e+02 +3.280656340e+02
3558 0 +4.983493754e+01 +3.229849375e+02 +3.229849375e+02
4057 0 +4.866185108e+01 +3.218118511e+02 +3.218118511e+02
4298 0 +4.131066433e+01 +3.144606643e+02 +3.144606643e+02
4591 0 +3.820783878e+01 +3.113578388e+02 +3.113578388e+02
5214 0 +3.606481450e+01 +3.092148145e+02 +3.092148145e+02
5246 0 +3.493659217e+01 +3.080865922e+02 +3.080865922e+02
5744 0 +3.138908555e+01 +3.045390855e+02 +3.045390855e+02
6292 0 +3.026908275e+01 +3.034190828e+02 +3.034190828e+02
6309 0 +2.946399434e+01 +3.026139943e+02 +3.026139943e+02
6596 0 +2.768394134e+01 +3.008339413e+02 +3.008339413e+02
8547 0 +2.677720465e+01 +2.999272046e+02 +2.999272046e+02
8916 0 +2.495516763e+01 +2.981051676e+02 +2.981051676e+02
9020 0 +2.311128205e+01 +2.962612820e+02 +2.962612820e+02
9556 0 +2.213255411e+01 +2.952825541e+02 +2.952825541e+02
9620 0 +2.118144687e+01 +2.943314469e+02 +2.943314469e+02
9833 0 +2.063833848e+01 +2.937883385e+02 +2.937883385e+02
10651 0 +2.013325151e+01 +2.932832515e+02 +2.932832515e+02
10876 0 +1.978814977e+01 +2.929381498e+02 +2.929381498e+02
10970 0 +1.944466574e+01 +2.925946657e+02 +2.925946657e+02
11098 0 +1.858767242e+01 +2.917376724e+02 +2.917376724e+02
11185 0 +1.699913474e+01 +2.901491347e+02 +2.901491347e+02
11373 0 +1.692288258e+01 +2.900728826e+02 +2.900728826e+02
11488 0 +1.570713018e+01 +2.888571302e+02 +2.888571302e+02
11608 0 +1.475083343e+01 +2.879008334e+02 +2.879008334e+02
12046 0 +1.408291017e+01 +2.872329102e+02 +2.872329102e+02
12227 0 +1.252815607e+01 +2.856781561e+02 +2.856781561e+02
12273 0 +1.227781759e+01 +2.854278176e+02 +2.854278176e+02
12476 0 +1.114524740e+01 +2.842952474e+02 +2.842952474e+02
13178 0 +1.078764963e+01 +2.839376496e+02 +2.839376496e+02
13403 0 +1.066406152e+01 +2.838140615e+02 +2.838140615e+02
13455 0 +1.019649339e+01 +2.833464934e+02 +2.833464934e+02
13595 0 +9.861121393e+00 +2.830111214e+02 +2.830111214e+02
13676 0 +9.655476539e+00 +2.828054765e+02 +2.828054765e+02
13751 0 +8.689081544e+00 +2.818390815e+02 +2.818390815e+02
13992 0 +7.760662670e+00 +2.809106627e+02 +2.809106627e+02
14232 0 +6.837587262e+00 +2.799875873e+02 +2.799875873e+02
15376 0 +6.460336764e+00 +2.796103368e+02 +2.796103368e+02
15839 0 +6.371456083e+00 +2.795214561e+02 +2.795214561e+02
16399 0 +5.384000125e+00 +2.785340001e+02 +2.785340001e+02
16449 0 +4.608308359e+00 +2.777583084e+02 +2.777583084e+02
17205 0 +4.327315480e+00 +2.774773155e+02 +2.774773155e+02
17938 0 +4.028312440e+00 +2.771783124e+02 +2.771783124e+02
18163 0 +3.488582131e+00 +2.766385821e+02 +2.766385821e+02
19015 0 +3.332724923e+00 +2.764827249e+02 +2.764827249e+02
19020 0 +3.090234958e+00 +2.762402350e+02 +2.762402350e+02
20475 0 +2.965321935e+00 +2.761153219e+02 +2.761153219e+02
20484 0 +2.863672376e+00 +2.760136724e+02 +2.760136724e+02
21904 0 +2.807880438e+00 +2.759578804e+02 +2.759578804e+02
