% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29352 0 +1.126642972e+00 -1.581335703e+01 -1.581335703e+01
29997 0 +9.210820612e-01 -1.601891794e+01 -1.601891794e+01
31363 0 +8.345120018e-01 -1.610548800e+01 -1.610548800e+01
32473 0 +7.727252443e-01 -1.616727476e+01 -1.616727476e+01
33888 0 +7.452246667e-01 -1.619477533e+01 -1.619477533e+01
33974 0 +7.107604656e-01 -1.622923953e+01 -1.622923953e+01
34086 0 +6.711387743e-01 -1.626886123e+01 -1.626886123e+01
35396 0 +6.540724128e-01 -1.628592759e+01 -1.628592759e+01
36174 0 +6.170140176e-01 -1.632298598e+01 -1.632298598e+01
36317 0 +5.913170069e-01 -1.634868299e+01 -1.634868299e+01
36360 0 +5.451980391e-01 -1.639480196e+01 -1.639480196e+01
36569 0 +4.977769907e-01 -1.644222301e+01 -1.644222301e+01
36843 0 +4.769568370e-01 -1.646304316e+01 -1.646304316e+01
37984 0 +4.660688138e-01 -1.647393119e+01 -1.647393119e+01
38382 0 +4.390097831e-01 -1.650099022e+01 -1.650099022e+01
38414 0 +4.174889617e-01 -1.652251104e+01 -1.652251104e+01
39460 0 +4.143975329e-01 -1.652560247e+01 -1.652560247e+01
39701 0 +3.764638625e-01 -1.656353614e+01 -1.656353614e+01
40293 0 +3.247130073e-01 -1.661528699e+01 -1.661528699e+01
45011 0 +2.858653970e-01 -1.665413460e+01 -1.665413460e+01
46817 0 +2.749783551e-01 -1.666502164e+01 -1.666502164e+01
48631 0 +2.414665948e-01 -1.669853341e+01 -1.669853341e+01
49864 0 +2.389627246e-01 -1.670103728e+01 -1.670103728e+01
50740 0 +2.341748830e-01 -1.670582512e+01 -1.670582512e+01
51062 0 +2.277102632e-01 -1.671228974e+01 -1.671228974e+01
51373 0 +2.053252876e-01 -1.673467471e+01 -1.673467471e+01
52504 0 +1.696274443e-01 -1.677037256e+01 -1.677037256e+01
55630 0 +1.630636322e-01 -1.677693637e+01 -1.677693637e+01
56449 0 +1.540284145e-01 -1.678597159e+01 -1.678597159e+01
56669 0 +1.483665554e-01 -1.679163344e+01 -1.679163344e+01
57561 0 +1.282740474e-01 -1.681172595e+01 -1.681172595e+01
60584 0 +1.244873109e-01 -1.681551269e+01 -1.681551269e+01
61031 0 +1.098018138e-01 -1.683019819e+01 -1.683019819e+01
61261 0 +1.095184951e-01 -1.683048150e+01 -1.683048150e+01
61292 0 +1.015542643e-01 -1.683844574e+01 -1.683844574e+01
61387 0 +9.450212405e-02 -1.684549788e+01 -1.684549788e+01
61456 0 +9.083681032e-02 -1.684916319e+01 -1.684916319e+01
62431 0 +8.612385077e-02 -1.685387615e+01 -1.685387615e+01
62725 0 +8.508135586e-02 -1.685491864e+01 -1.685491864e+01
62826 0 +8.059937152e-02 -1.685940063e+01 -1.685940063e+01
62900 0 +7.822681710e-02 -1.686177318e+01 -1.686177318e+01
63695 0 +7.235326701e-02 -1.686764673e+01 -1.686764673e+01
64497 0 +6.754488639e-02 -1.687245511e+01 -1.687245511e+01
65408 0 +6.449074482e-02 -1.687550926e+01 -1.687550926e+01
67061 0 +5.843787611e-02 -1.688156212e+01 -1.688156212e+01
68473 0 +5.728691273e-02 -1.688271309e+01 -1.688271309e+01
68707 0 +5.273415381e-02 -1.688726585e+01 -1.688726585e+01
68943 0 +4.848899643e-02 -1.689151100e+01 -1.689151100e+01
73143 0 +4.098316489e-02 -1.689901684e+01 -1.689901684e+01
76568 0 +3.698846178e-02 -1.690301154e+01 -1.690301154e+01
78068 0 +3.379506048e-02 -1.690620494e+01 -1.690620494e+01
81129 0 +3.228569399e-02 -1.690771431e+01 -1.690771431e+01
81615 0 +3.156952451e-02 -1.690843048e+01 -1.690843048e+01
82659 0 +3.021562761e-02 -1.690978437e+01 -1.690978437e+01
83312 0 +2.755931116e-02 -1.691244069e+01 -1.691244069e+01
83853 0 +2.709448717e-02 -1.691290551e+01 -1.691290551e+01
83999 0 +2.380900460e-02 -1.691619100e+01 -1.691619100e+01
90779 0 +2.168248426e-02 -1.691831752e+01 -1.691831752e+01
93125 0 +2.053764493e-02 -1.691946236e+01 -1.691946236e+01
97046 0 +2.023428961e-02 -1.691976571e+01 -1.691976571e+01
97337 0 +1.863267223e-02 -1.692136733e+01 -1.692136733e+01
101171 0 +1.819581153e-02 -1.692180419e+01 -1.692180419e+01
103620 0 +1.727472602e-02 -1.692272527e+01 -1.692272527e+01
105594 0 +1.666264582e-02 -1.692333735e+01 -1.692333735e+01
107582 0 +1.624835131e-02 -1.692375165e+01 -1.692375165e+01
109603 0 +1.609273143e-02 -1.692390727e+01 -1.692390727e+01
111467 0 +1.584002529e-02 -1.692415997e+01 -1.692415997e+01
111972 0 +1.511333707e-02 -1.692488666e+01 -1.692488666e+01
112138 0 +1.476710824e-02 -1.692523289e+01 -1.692523289e+01
112742 0 +1.440137490e-02 -1.692559863e+01 -1.692559863e+01
117505 0 +1.395100620e-02 -1.692604899e+01 -1.692604899e+01
118120 0 +1.379882938e-02 -1.692620117e+01 -1.692620117e+01
118734 0 +1.310275282e-02 -1.692689725e+01 -1.692689725e+01
120758 0 +1.270658382e-02 -1.692729342e+01 -1.692729342e+01
120981 0 +1.183868794e-02 -1.692816131e+01 -1.692816131e+01
124743 0 +1.154959215e-02 -1.692845041e+01 -1.692845041e+01
128401 0 +1.141599664e-02 -1.692858400e+01 -1.692858400e+01
129788 0 +1.118689326e-02 -1.692881311e+01 -1.692881311e+01
130990 0 +1.091346597e-02 -1.692908653e+01 -1.692908653e+01
135545 0 +1.044211225e-02 -1.692955789e+01 -1.692955789e+01
138365 0 +1.021876066e-02 -1.692978124e+01 -1.692978124e+01
139491 0 +9.962995754e-03 -1.693003700e+01 -1.693003700e+01
142718 0 +9.762716457e-03 -1.693023728e+01 -1.693023728e+01
146559 0 +9.529031814e-03 -1.693047097e+01 -1.693047097e+01
152965 0 +9.250823639e-03 -1.693074918e+01 -1.693074918e+01
159597 0 +9.099816869e-03 -1.693090018e+01 -1.693090018e+01
166903 0 +8.888787427e-03 -1.693111121e+01 -1.693111121e+01
171781 0 +8.621848199e-03 -1.693137815e+01 -1.693137815e+01
178665 0 +8.439909255e-03 -1.693156009e+01 -1.693156009e+01
181978 0 +8.259766483e-03 -1.693174023e+01 -1.693174023e+01
187833 0 +8.115462206e-03 -1.693188454e+01 -1.693188454e+01
203208 0 +8.035586318e-03 -1.693196441e+01 -1.693196441e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193479292e+02 +1.381579292e+02 +1.381579292e+02
28 0 +1.186371798e+02 +1.374471798e+02 +1.374471798e+02
44 0 +9.824741997e+01 +1.170574200e+02 +1.170574200e+02
396 0 +8.616508915e+01 +1.049750891e+02 +1.049750891e+02
565 0 +8.210828880e+01 +1.009182888e+02 +1.009182888e+02
2347 0 +8.033387009e+01 +9.914387009e+01 +9.914387009e+01
2478 0 +7.790688591e+01 +9.671688591e+01 +9.671688591e+01
2504 0 +6.965713231e+01 +8.846713231e+01 +8.846713231e+01
4622 0 +6.093106877e+01 +7.974106877e+01 +7.974106877e+01
4631 0 +5.577360900e+01 +7.458360900e+01 +7.458360900e+01
4858 0 +5.465830822e+01 +7.346830822e+01 +7.346830822e+01
5026 0 +4.628378506e+01 +6.509378506e+01 +6.509378506e+01
5143 0 +4.206527756e+01 +6.087527756e+01 +6.087527756e+01
5682 0 +4.096620229e+01 +5.977620229e+01 +5.977620229e+01
5804 0 +4.062067156e+01 +5.943067156e+01 +5.943067156e+01
7070 0 +3.969717601e+01 +5.850717601e+01 +5.850717601e+01
7141 0 +3.766642923e+01 +5.647642923e+01 +5.647642923e+01
7144 0 +3.636541651e+01 +5.517541651e+01 +5.517541651e+01
9471 0 +3.619614601e+01 +5.500614601e+01 +5.500614601e+01
9539 0 +3.419971798e+01 +5.300971798e+01 +5.300971798e+01
9546 0 +3.320218125e+01 +5.201218125e+01 +5.201218125e+01
9693 0 +3.068664512e+01 +4.949664512e+01 +4.949664512e+01
10268 0 +2.760917109e+01 +4.641917109e+01 +4.641917109e+01
10874 0 +2.648358775e+01 +4.529358775e+01 +4.529358775e+01
10963 0 +2.550109850e+01 +4.431109850e+01 +4.431109850e+01
11002 0 +2.366609608e+01 +4.247609608e+01 +4.247609608e+01
11224 0 +2.323329412e+01 +4.204329412e+01 +4.204329412e+01
11851 0 +2.249816820e+01 +4.130816820e+01 +4.130816820e+01
11863 0 +1.808212703e+01 +3.689212703e+01 +3.689212703e+01
12435 0 +1.725422459e+01 +3.606422459e+01 +3.606422459e+01
12610 0 +1.598951932e+01 +3.479951932e+01 +3.479951932e+01
12963 0 +1.399729388e+01 +3.280729388e+01 +3.280729388e+01
13056 0 +1.303538666e+01 +3.184538666e+01 +3.184538666e+01
13681 0 +1.185847752e+01 +3.066847752e+01 +3.066847752e+01
14136 0 +1.117594046e+01 +2.998594046e+01 +2.998594046e+01
14636 0 +1.054715914e+01 +2.935715914e+01 +2.935715914e+01
14850 0 +1.022169279e+01 +2.903169279e+01 +2.903169279e+01
14963 0 +8.714150872e+00 +2.752415087e+01 +2.752415087e+01
15056 0 +7.993697213e+00 +2.680369721e+01 +2.680369721e+01
15471 0 +7.804951907e+00 +2.661495191e+01 +2.661495191e+01
15583 0 +7.080516926e+00 +2.589051693e+01 +2.589051693e+01
16687 0 +6.898743125e+00 +2.570874312e+01 +2.570874312e+01
17252 0 +6.600274887e+00 +2.541027489e+01 +2.541027489e+01
17806 0 +6.353816682e+00 +2.516381668e+01 +2.516381668e+01
18034 0 +6.004553721e+00 +2.481455372e+01 +2.481455372e+01
18105 0 +5.840383270e+00 +2.465038327e+01 +2.465038327e+01
18392 0 +5.340971806e+00 +2.415097181e+01 +2.415097181e+01
18981 0 +4.884479266e+00 +2.369447927e+01 +2.369447927e+01
20104 0 +4.781807969e+00 +2.359180797e+01 +2.359180797e+01
20843 0 +4.484581601e+00 +2.329458160e+01 +2.329458160e+01
21201 0 +4.248804483e+00 +2.305880448e+01 +2.305880448e+01
21241 0 +4.100020292e+00 +2.291002029e+01 +2.291002029e+01
21272 0 +3.948854973e+00 +2.275885497e+01 +2.275885497e+01
21291 0 +3.882907320e+00 +2.269290732e+01 +2.269290732e+01
24169 0 +3.597763232e+00 +2.240776323e+01 +2.240776323e+01
24335 0 +3.178259936e+00 +2.198825994e+01 +2.198825994e+01
24542 0 +3.144874462e+00 +2.195487446e+01 +2.195487446e+01
25032 0 +3.011250601e+00 +2.182125060e+01 +2.182125060e+01
25426 0 +2.668575042e+00 +2.147857504e+01 +2.147857504e+01
25748 0 +2.593823081e+00 +2.140382308e+01 +2.140382308e+01
26253 0 +2.400135175e+00 +2.121013517e+01 +2.121013517e+01
27761 0 +2.287597725e+00 +2.109759772e+01 +2.109759772e+01
29004 0 +2.143761860e+00 +2.095376186e+01 +2.095376186e+01
29186 0 +2.061563050e+00 +2.087156305e+01 +2.087156305e+01
29995 0 +1.864683507e+00 +2.067468351e+01 +2.067468351e+01
30534 0 +1.755420078e+00 +2.056542008e+01 +2.056542008e+01
32685 0 +1.685635761e+00 +2.049563576e+01 +2.049563576e+01
32793 0 +1.654930790e+00 +2.046493079e+01 +2.046493079e+01
32832 0 +1.532000269e+00 +2.034200027e+01 +2.034200027e+01
32914 0 +1.443980028e+00 +2.025398003e+01 +2.025398003e+01
33903 0 +1.342959016e+00 +2.015295902e+01 +2.015295902e+01
34479 0 +1.236364741e+00 +2.004636474e+01 +2.004636474e+01
34605 0 +1.170211498e+00 +1.998021150e+01 +1.998021150e+01
34759 0 +1.093353798e+00 +1.990335380e+01 +1.990335380e+01
36078 0 +8.924571551e-01 +1.970245716e+01 +1.970245716e+01
37978 0 +8.456349711e-01 +1.965563497e+01 +1.965563497e+01
38267 0 +8.213566927e-01 +1.963135669e+01 +1.963135669e+01
40236 0 +7.873970416e-01 +1.959739704e+01 +1.959739704e+01
41791 0 +7.678152836e-01 +1.957781528e+01 +1.957781528e+01
42814 0 +7.217501834e-01 +1.953175018e+01 +1.953175018e+01
45187 0 +6.605641320e-01 +1.947056413e+01 +1.947056413e+01
47589 0 +6.173855127e-01 +1.942738551e+01 +1.942738551e+01
48750 0 +5.835733004e-01 +1.939357330e+01 +1.939357330e+01
49453 0 +5.743767738e-01 +1.938437677e+01 +1.938437677e+01
50415 0 +5.498024720e-01 +1.935980247e+01 +1.935980247e+01
50586 0 +5.281606988e-01 +1.933816070e+01 +1.933816070e+01
50604 0 +5.244208273e-01 +1.933442083e+01 +1.933442083e+01
50724 0 +4.992203274e-01 +1.930922033e+01 +1.930922033e+01
51309 0 +4.453746893e-01 +1.925537469e+01 +1.925537469e+01
53448 0 +4.279899632e-01 +1.923798996e+01 +1.923798996e+01
53503 0 +4.176346968e-01 +1.922763470e+01 +1.922763470e+01
53859 0 +4.013272290e-01 +1.921132723e+01 +1.921132723e+01
54093 0 +3.817296317e-01 +1.919172963e+01 +1.919172963e+01
54793 0 +3.636842319e-01 +1.917368423e+01 +1.917368423e+01
55166 0 +3.566145752e-01 +1.916661458e+01 +1.916661458e+01
55831 0 +3.506682768e-01 +1.916066828e+01 +1.916066828e+01
56212 0 +3.461376162e-01 +1.915613762e+01 +1.915613762e+01
56226 0 +3.278316615e-01 +1.913783166e+01 +1.913783166e+01
56378 0 +3.200069083e-01 +1.913000691e+01 +1.913000691e+01
57342 0 +3.000042398e-01 +1.911000424e+01 +1.911000424e+01
57779 0 +2.942066768e-01 +1.910420668e+01 +1.910420668e+01
57980 0 +2.781349254e-01 +1.908813493e+01 +1.908813493e+01
58558 0 +2.711575928e-01 +1.908115759e+01 +1.908115759e+01
58848 0 +2.561925044e-01 +1.906619250e+01 +1.906619250e+01
60534 0 +2.482769253e-01 +1.905827693e+01 +1.905827693e+01
60662 0 +2.423265850e-01 +1.905232658e+01 +1.905232658e+01
60723 0 +2.356848002e-01 +1.904568480e+01 +1.904568480e+01
60902 0 +2.319936114e-01 +1.904199361e+01 +1.904199361e+01
61185 0 +2.213490737e-01 +1.903134907e+01 +1.903134907e+01
62519 0 +2.008349096e-01 +1.901083491e+01 +1.901083491e+01
65313 0 +1.936604661e-01 +1.900366047e+01 +1.900366047e+01
65473 0 +1.833045968e-01 +1.899330460e+01 +1.899330460e+01
65666 0 +1.773888871e-01 +1.898738889e+01 +1.898738889e+01
65941 0 +1.458332205e-01 +1.895583322e+01 +1.895583322e+01
66264 0 +1.404348351e-01 +1.895043484e+01 +1.895043484e+01
70324 0 +1.280659442e-01 +1.893806594e+01 +1.893806594e+01
71532 0 +1.218672251e-01 +1.893186723e+01 +1.893186723e+01
71786 0 +1.164784755e-01 +1.892647848e+01 +1.892647848e+01
73305 0 +1.090141283e-01 +1.891901413e+01 +1.891901413e+01
73499 0 +1.069375182e-01 +1.891693752e+01 +1.891693752e+01
75023 0 +9.998211311e-02 +1.890998211e+01 +1.890998211e+01
75340 0 +9.212396465e-02 +1.890212396e+01 +1.890212396e+01
75752 0 +8.237449848e-02 +1.889237450e+01 +1.889237450e+01
76100 0 +7.830344705e-02 +1.888830345e+01 +1.888830345e+01
76739 0 +7.450604887e-02 +1.888450605e+01 +1.888450605e+01
77029 0 +7.261736718e-02 +1.888261737e+01 +1.888261737e+01
77798 0 +7.087241359e-02 +1.888087241e+01 +1.888087241e+01
79146 0 +6.482463203e-02 +1.887482463e+01 +1.887482463e+01
79621 0 +6.405134711e-02 +1.887405135e+01 +1.887405135e+01
79862 0 +6.281320329e-02 +1.887281320e+01 +1.887281320e+01
80313 0 +5.971468509e-02 +1.886971469e+01 +1.886971469e+01
81292 0 +5.468104317e-02 +1.886468104e+01 +1.886468104e+01
81314 0 +5.117883761e-02 +1.886117884e+01 +1.886117884e+01
82974 0 +4.703121110e-02 +1.885703121e+01 +1.885703121e+01
86123 0 +4.517423618e-02 +1.885517424e+01 +1.885517424e+01
86638 0 +3.698725723e-02 +1.884698726e+01 +1.884698726e+01
89294 0 +3.509947868e-02 +1.884509948e+01 +1.884509948e+01
91186 0 +3.464836002e-02 +1.884464836e+01 +1.884464836e+01
92847 0 +3.345389612e-02 +1.884345390e+01 +1.884345390e+01
93178 0 +3.269500453e-02 +1.884269500e+01 +1.884269500e+01
93247 0 +2.891652015e-02 +1.883891652e+01 +1.883891652e+01
93934 0 +2.758695626e-02 +1.883758696e+01 +1.883758696e+01
96005 0 +2.750519085e-02 +1.883750519e+01 +1.883750519e+01
96110 0 +2.669754026e-02 +1.883669754e+01 +1.883669754e+01
96194 0 +2.606515715e-02 +1.883606516e+01 +1.883606516e+01
97101 0 +2.417703143e-02 +1.883417703e+01 +1.883417703e+01
98275 0 +2.323849739e-02 +1.883323850e+01 +1.883323850e+01
98929 0 +2.272790769e-02 +1.883272791e+01 +1.883272791e+01
98933 0 +2.193270604e-02 +1.883193271e+01 +1.883193271e+01
100548 0 +2.120184723e-02 +1.883120185e+01 +1.883120185e+01
100779 0 +1.966685301e-02 +1.882966685e+01 +1.882966685e+01
100978 0 +1.932911285e-02 +1.882932911e+01 +1.882932911e+01
101018 0 +1.898969310e-02 +1.882898969e+01 +1.882898969e+01
102607 0 +1.702299641e-02 +1.882702300e+01 +1.882702300e+01
103156 0 +1.665975895e-02 +1.882665976e+01 +1.882665976e+01
104235 0 +1.545793907e-02 +1.882545794e+01 +1.882545794e+01
105373 0 +1.493781849e-02 +1.882493782e+01 +1.882493782e+01
106518 0 +1.425700648e-02 +1.882425701e+01 +1.882425701e+01
107027 0 +1.312242033e-02 +1.882312242e+01 +1.882312242e+01
109510 0 +1.199573108e-02 +1.882199573e+01 +1.882199573e+01
111220 0 +1.122024041e-02 +1.882122024e+01 +1.882122024e+01
112637 0 +1.083524547e-02 +1.882083525e+01 +1.882083525e+01
117466 0 +1.070879557e-02 +1.882070880e+01 +1.882070880e+01
121115 0 +1.031455184e-02 +1.882031455e+01 +1.882031455e+01
121300 0 +1.021012164e-02 +1.882021012e+01 +1.882021012e+01
121403 0 +9.637610810e-03 +1.881963761e+01 +1.881963761e+01
125536 0 +9.355409754e-03 +1.881935541e+01 +1.881935541e+01
125707 0 +8.829680325e-03 +1.881882968e+01 +1.881882968e+01
131648 0 +8.249336461e-03 +1.881824934e+01 +1.881824934e+01
138177 0 +7.934742268e-03 +1.881793474e+01 +1.881793474e+01
144811 0 +7.644614977e-03 +1.881764461e+01 +1.881764461e+01
147297 0 +7.578692805e-03 +1.881757869e+01 +1.881757869e+01
149771 0 +7.360954428e-03 +1.881736095e+01 +1.881736095e+01
153321 0 +7.149209962e-03 +1.881714921e+01 +1.881714921e+01
158933 0 +6.969696072e-03 +1.881696970e+01 +1.881696970e+01
158935 0 +6.532333918e-03 +1.881653233e+01 +1.881653233e+01
177459 0 +6.440990575e-03 +1.881644099e+01 +1.881644099e+01
179300 0 +6.288399454e-03 +1.881628840e+01 +1.881628840e+01
186595 0 +6.109738291e-03 +1.881610974e+01 +1.881610974e+01
218758 0 +6.013949023e-03 +1.881601395e+01 +1.881601395e+01
229207 0 +5.886809045e-03 +1.881588681e+01 +1.881588681e+01
259459 0 +5.748513001e-03 +1.881574851e+01 +1.881574851e+01
261040 0 +5.748513001e-03 +1.881574851e+01 +1.881574851e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
49 0 +6.509485159e+01 +3.382448516e+02 +3.382448516e+02
2662 0 +5.972688905e+01 +3.328768890e+02 +3.328768890e+02
2859 0 +5.531829560e+01 +3.284682956e+02 +3.284682956e+02
3401 0 +5.050262867e+01 +3.236526287e+02 +3.236526287e+02
4078 0 +4.259473698e+01 +3.157447370e+02 +3.157447370e+02
4213 0 +4.089895508e+01 +3.140489551e+02 +3.140489551e+02
5134 0 +3.752989341e+01 +3.106798934e+02 +3.106798934e+02
5632 0 +3.605010424e+01 +3.092001042e+02 +3.092001042e+02
6171 0 +3.463340070e+01 +3.077834007e+02 +3.077834007e+02
6931 0 +3.356616173e+01 +3.067161617e+02 +3.067161617e+02
7124 0 +2.998084894e+01 +3.031308489e+02 +3.031308489e+02
7520 0 +2.318133061e+01 +2.963313306e+02 +2.963313306e+02
9088 0 +1.753313048e+01 +2.906831305e+02 +2.906831305e+02
9829 0 +1.581771410e+01 +2.889677141e+02 +2.889677141e+02
10886 0 +1.490659697e+01 +2.880565970e+02 +2.880565970e+02
11202 0 +1.448715892e+01 +2.876371589e+02 +2.876371589e+02
11206 0 +1.225282571e+01 +2.854028257e+02 +2.854028257e+02
12440 0 +1.199097401e+01 +2.851409740e+02 +2.851409740e+02
12448 0 +1.117009230e+01 +2.843200923e+02 +2.843200923e+02
13057 0 +1.025140251e+01 +2.834014025e+02 +2.834014025e+02
13075 0 +9.879823574e+00 +2.830298236e+02 +2.830298236e+02
14257 0 +9.170194612e+00 +2.823201946e+02 +2.823201946e+02
14412 0 +8.968684229e+00 +2.821186842e+02 +2.821186842e+02
15675 0 +8.651379714e+00 +2.818013797e+02 +2.818013797e+02
16458 0 +8.473193505e+00 +2.816231935e+02 +2.816231935e+02
17086 0 +8.222191801e+00 +2.813721918e+02 +2.813721918e+02
17324 0 +7.777937042e+00 +2.809279370e+02 +2.809279370e+02
17377 0 +7.581366044e+00 +2.807313660e+02 +2.807313660e+02
17648 0 +6.880872779e+00 +2.800308728e+02 +2.800308728e+02
17719 0 +6.667323117e+00 +2.798173231e+02 +2.798173231e+02
17803 0 +6.531406681e+00 +2.796814067e+02 +2.796814067e+02
17817 0 +6.110340982e+00 +2.792603410e+02 +2.792603410e+02
19037 0 +5.786683559e+00 +2.789366836e+02 +2.789366836e+02
19518 0 +5.572665224e+00 +2.787226652e+02 +2.787226652e+02
19541 0 +5.451583558e+00 +2.786015836e+02 +2.786015836e+02
19779 0 +4.927574926e+00 +2.780775749e+02 +2.780775749e+02
20353 0 +4.072720835e+00 +2.772227208e+02 +2.772227208e+02
21519 0 +3.610345199e+00 +2.767603452e+02 +2.767603452e+02
24101 0 +3.545240605e+00 +2.766952406e+02 +2.766952406e+02
24483 0 +3.360177776e+00 +2.765101778e+02 +2.765101778e+02
24932 0 +3.256526364e+00 +2.764065264e+02 +2.764065264e+02
25180 0 +3.052192965e+00 +2.762021930e+02 +2.762021930e+02
25189 0 +2.817106041e+00 +2.759671060e+02 +2.759671060e+02
26231 0 +2.476700534e+00 +2.756267005e+02 +2.756267005e+02
30283 0 +2.427371075e+00 +2.755773711e+02 +2.755773711e+02
31352 0 +2.395595461e+00 +2.755455955e+02 +2.755455955e+02
31361 0 +2.242546628e+00 +2.753925466e+02 +2.753925466e+02
31791 0 +2.178937571e+00 +2.753289376e+02 +2.753289376e+02
31920 0 +2.064309671e+00 +2.752143097e+02 +2.752143097e+02
31954 0 +1.970176964e+00 +2.751201770e+02 +2.751201770e+02
32779 0 +1.804418275e+00 +2.749544183e+02 +2.749544183e+02
33949 0 +1.699496632e+00 +2.748494966e+02 +2.748494966e+02
35159 0 +1.637396536e+00 +2.747873965e+02 +2.747873965e+02
35696 0 +1.568008370e+00 +2.747180084e+02 +2.747180084e+02
36133 0 +1.450572004e+00 +2.746005720e+02 +2.746005720e+02
36365 0 +1.394333225e+00 +2.745443332e+02 +2.745443332e+02
37522 0 +1.305213115e+00 +2.744552131e+02 +2.744552131e+02
37626 0 +1.177723901e+00 +2.743277239e+02 +2.743277239e+02
39204 0 +1.073946756e+00 +2.742239468e+02 +2.742239468e+02
39558 0 +1.025069311e+00 +2.741750693e+02 +2.741750693e+02
39949 0 +1.020785226e+00 +2.741707852e+02 +2.741707852e+02
40055 0 +9.620812088e-01 +2.741120812e+02 +2.741120812e+02
40546 0 +9.421026070e-01 +2.740921026e+02 +2.740921026e+02
40556 0 +8.323563994e-01 +2.739823564e+02 +2.739823564e+02
