% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1094 0 +2.791734895e+01 +1.097734895e+01 +1.097734895e+01 +2.4694e+00 -3.1237e-01 -6.4815e-01 -1.9212e+00 +3.3180e+00 -1.5089e+00 +1.2424e+00 -1.4789e+00 +2.4285e-01 -2.0993e+00 +2.5690e+00 +1.9793e+00 -1.0163e+00 -1.7451e-01 -6.9699e-01 +2.5973e+00 +1.7029e+00 -1.2422e-01 +3.0562e+00 +5.3112e-01
1197 0 +2.597589979e+01 +9.035899794e+00 +9.035899794e+00 +2.5665e+00 +1.3204e+00 -1.7188e+00 -1.9935e+00 +3.7515e+00 +1.1969e+00 +9.9582e-01 -1.4521e+00 +1.5802e-01 -1.8261e+00 +1.8967e+00 +1.8724e+00 -2.3936e-01 -5.0207e+00 +1.9376e+00 +4.6766e-01 +1.2536e+00 +1.5110e+00 +2.5782e+00 +8.0231e-01
1205 0 +2.471854132e+01 +7.778541316e+00 +7.778541316e+00 +3.1229e+00 -1.7663e+00 +1.0363e+00 +6.2846e-01 +4.1448e+00 -1.6101e+00 +7.1353e-01 -1.2903e+00 +5.8775e-01 -1.4089e+00 +2.8831e+00 +4.1138e-01 -1.7305e+00 -4.1684e+00 +1.4602e+00 +9.8716e-01 +1.7684e+00 +1.1306e-01 +2.8583e+00 +5.5118e-01
1284 0 +2.452382996e+01 +7.583829958e+00 +7.583829958e+00 +2.3512e+00 -1.9375e+00 +1.7999e+00 +1.7161e-01 +4.6659e+00 -1.9747e+00 +1.3623e+00 -2.7215e+00 +9.1967e-01 -4.0925e+00 +3.9651e+00 -6.6635e-01 -3.4988e+00 -4.1685e+00 +2.0802e+00 +1.2394e+00 +1.8301e+00 -6.9842e-01 +5.2421e-01 +1.1987e+00
1303 0 +2.132096701e+01 +4.380967008e+00 +4.380967008e+00 +4.5228e+00 -1.4063e+00 +1.1958e+00 -5.2500e-01 +3.8857e+00 +6.7073e-01 +9.0907e-01 -3.0073e+00 -2.2659e-01 +1.9119e-01 +3.8261e+00 +7.9248e-01 -1.1216e+00 -1.7409e+00 +1.5142e+00 +2.8670e+00 +2.4718e+00 -2.5442e-01 +8.5130e-01 +9.0228e-01
1379 0 +2.008892446e+01 +3.148924465e+00 +3.148924465e+00 +2.9247e+00 +1.5198e+00 -1.4005e+00 -4.7084e-02 +3.7988e+00 +1.5448e-01 +6.9807e-01 -2.8828e+00 +5.5958e-01 -3.8207e-01 +3.6218e+00 +9.3394e-01 +1.5774e+00 -2.6463e+00 +1.2343e+00 +4.3490e+00 +3.1535e+00 -8.3782e-01 -2.0606e+00 +2.0335e+00
1485 0 +1.933701326e+01 +2.397013262e+00 +2.397013262e+00 +3.6560e+00 +1.5228e-01 -1.6870e+00 -3.5951e-01 +3.5930e+00 +1.5723e+00 +9.1830e-01 -1.8301e+00 -1.4338e-01 -2.3344e+00 +4.6522e+00 +2.4724e-01 -9.3832e-02 -1.7237e+00 +2.0531e+00 +1.9614e+00 +4.2504e+00 +9.6915e-01 +2.3269e+00 +2.6874e+00
1557 0 +1.834367893e+01 +1.403678926e+00 +1.403678926e+00 +2.6033e+00 +8.5226e-01 -5.3782e-01 +2.3130e+00 +3.5272e+00 +9.9597e-01 +1.4089e+00 -1.7100e+00 +2.5244e-01 -1.5571e+00 +3.7642e+00 +2.2390e+00 -1.1157e+00 -2.0924e+00 -7.3723e-01 +2.4979e+00 +1.7237e+00 -6.4364e-01 +1.7958e+00 +3.4308e+00
1736 0 +1.599649123e+01 -9.435087674e-01 -9.435087674e-01 +4.1618e+00 +7.5812e-01 -2.6888e-01 +1.9251e+00 +2.5793e+00 +5.7231e-01 +2.3147e+00 -1.3844e+00 +9.8025e-01 -1.9515e+00 +3.0889e+00 +6.4890e-01 -1.0013e+00 -1.9293e+00 +2.0741e+00 +2.2611e+00 +2.2968e+00 +2.3317e-03 +3.4996e-01 +1.5874e+00
1789 0 +1.575471845e+01 -1.185281548e+00 -1.185281548e+00 +1.7524e+00 -2.4998e-01 +8.3892e-02 +1.3215e+00 +3.6076e+00 -1.3461e-02 +3.0892e+00 -1.1596e+00 -1.1047e+00 -1.5188e+00 +3.9545e+00 -2.0965e+00 -1.1377e+00 -1.7408e+00 +3.3568e+00 +1.4389e+00 +2.7394e+00 +1.4556e+00 +5.5025e-01 +2.3105e+00
1799 0 +1.393678224e+01 -3.003217759e+00 -3.003217759e+00 +2.8412e+00 +6.8861e-01 -7.0616e-01 +3.3772e-01 +4.5034e+00 -2.9059e-01 +2.2401e+00 -1.2914e+00 +1.1306e+00 -1.0220e+00 +3.6943e+00 -2.2371e+00 -3.0246e-03 -3.6991e+00 +2.3591e+00 +2.2978e+00 +3.5276e+00 -1.9257e-01 +6.5485e-02 +5.0563e-01
1944 0 +1.181520072e+01 -5.124799276e+00 -5.124799276e+00 +2.9515e+00 +1.5366e+00 +1.8664e+00 +4.7030e-02 +4.1635e+00 -1.5412e+00 +2.8322e+00 -3.3708e+00 +1.0825e+00 -1.1357e+00 +4.2005e+00 -4.8705e-01 -2.4027e+00 -2.9640e+00 +4.7129e-01 +1.1120e+00 +2.2465e+00 +1.8962e+00 +2.5875e+00 +1.0753e+00
2360 0 +1.065801940e+01 -6.281980598e+00 -6.281980598e+00 +4.1578e+00 +2.4702e+00 -2.6988e+00 +1.2691e+00 +2.6392e+00 -1.6044e+00 +3.9164e+00 -3.0517e+00 -4.8273e-01 -1.5452e+00 +3.3869e+00 +3.7104e-01 -1.6892e+00 -1.8728e+00 +1.9456e+00 +1.9988e+00 +3.9222e+00 -8.9129e-01 -2.0299e-01 +2.5866e+00
2518 0 +9.557806668e+00 -7.382193332e+00 -7.382193332e+00 +3.3413e+00 +2.5674e+00 -1.8510e+00 +1.0961e+00 +3.4223e+00 -1.2283e+00 +3.9874e+00 -3.2694e+00 -1.9432e-01 -1.9330e+00 +3.8604e+00 -5.8131e-01 -2.4062e+00 -2.0678e+00 +2.3539e+00 +2.1878e+00 +3.9646e+00 -1.1976e+00 +5.2968e-01 +1.8876e+00
2651 0 +9.057830546e+00 -7.882169454e+00 -7.882169454e+00 +3.2697e+00 +1.4469e+00 -2.0478e+00 +8.9584e-01 +2.5999e+00 -2.7187e+00 +2.7527e+00 -2.7561e+00 +1.6152e+00 -1.1308e+00 +3.8041e+00 +6.1660e-02 -7.0107e-01 -2.4440e+00 +2.3303e+00 +2.6765e+00 +4.8340e+00 -1.5216e+00 -1.7175e-01 +3.1207e+00
3180 0 +7.988069788e+00 -8.951930212e+00 -8.951930212e+00 +3.9721e+00 +1.9698e+00 -4.5860e-01 +1.1573e+00 +2.8382e+00 -1.7988e+00 +2.9723e+00 -2.8983e+00 -8.9743e-01 -1.4637e+00 +4.6741e+00 -1.1401e+00 -2.1546e+00 -1.8867e+00 +3.5929e+00 +2.6246e+00 +3.6028e+00 +4.5977e-01 +5.3156e-01 +2.0456e+00
3319 0 +7.799035990e+00 -9.140964010e+00 -9.140964010e+00 +4.0476e+00 +2.1845e+00 -1.3822e+00 +2.2895e+00 +2.2556e+00 -3.9653e-01 +3.2611e+00 -3.1287e+00 +4.4503e-01 -1.7858e+00 +3.1487e+00 +1.0124e+00 -2.8025e+00 -1.9551e+00 +2.1463e+00 +3.1064e+00 +4.0277e+00 -1.2489e+00 -5.8911e-01 +1.4060e+00
3373 0 +7.533191038e+00 -9.406808962e+00 -9.406808962e+00 +3.1656e+00 +2.0896e+00 -2.6090e+00 +2.0103e+00 +2.4416e+00 -9.9923e-01 +3.0135e+00 -2.9290e+00 +2.5730e-01 -2.2517e+00 +4.4658e+00 -6.8016e-01 -2.3082e+00 -1.2686e+00 +3.2969e+00 +3.4430e+00 +4.3284e+00 -1.3512e+00 +1.5055e+00 +2.1874e+00
3475 0 +7.390504532e+00 -9.549495468e+00 -9.549495468e+00 +3.8131e+00 +2.3121e+00 -1.1585e+00 +1.5433e+00 +2.2629e+00 -1.9117e+00 +2.9467e+00 -2.2692e+00 +1.1471e-01 -1.3978e+00 +3.8220e+00 +5.8676e-01 -1.4315e+00 -1.0305e+00 +3.0995e+00 +1.8363e+00 +4.7869e+00 -8.1084e-01 -1.6304e+00 +1.8032e+00
3581 0 +7.117497275e+00 -9.822502725e+00 -9.822502725e+00 +4.0346e+00 +2.2395e+00 -1.6993e+00 +1.2738e+00 +2.0156e+00 -1.4502e+00 +2.5873e+00 -2.3452e+00 -8.2435e-01 -1.1490e+00 +3.4760e+00 +1.4325e+00 -2.2142e+00 -1.3558e+00 +2.3883e+00 +3.1709e+00 +3.9445e+00 -1.5239e-01 -7.4262e-01 +1.2753e+00
3685 0 +6.793711460e+00 -1.014628854e+01 -1.014628854e+01 +3.2906e+00 +1.2590e+00 -1.4380e+00 +6.9410e-01 +1.4263e+00 -1.9009e+00 +2.7574e+00 -2.7683e+00 -4.1690e-01 -1.1148e+00 +4.2555e+00 -5.1611e-02 -1.9875e+00 -1.5211e+00 +2.4252e+00 +2.7456e+00 +4.1895e+00 -7.1433e-01 +3.0201e-01 +2.8509e+00
3711 0 +6.192796986e+00 -1.074720301e+01 -1.074720301e+01 +3.6930e+00 +2.0681e+00 -1.7568e+00 +1.8286e+00 +1.8529e+00 -1.6295e+00 +3.1910e+00 -2.2756e+00 +3.2853e-01 -2.0016e+00 +3.8386e+00 +9.7342e-01 -3.2022e+00 -1.3002e+00 +3.1966e+00 +3.5823e+00 +3.9360e+00 -8.8068e-01 -1.4802e-01 +1.4846e+00
3739 0 +5.934968681e+00 -1.100503132e+01 -1.100503132e+01 +4.0263e+00 +2.5831e+00 -2.3357e+00 +1.6018e+00 +1.9565e+00 -1.4706e+00 +3.4462e+00 -2.4408e+00 +5.0656e-02 -1.1878e+00 +4.0845e+00 +7.4818e-01 -2.5623e+00 -1.1731e+00 +1.6023e+00 +3.8403e+00 +4.4640e+00 -6.1463e-01 -8.3875e-02 +2.1655e+00
4559 0 +5.797144323e+00 -1.114285568e+01 -1.114285568e+01 +3.2018e+00 +2.8191e+00 -6.0451e-01 +1.4412e+00 +2.3762e+00 -1.5951e+00 +2.8811e+00 -9.0781e-01 +9.4237e-01 -2.4553e+00 +4.0222e+00 +5.2206e-01 -2.6385e+00 -8.8501e-01 +3.0755e+00 +4.2891e+00 +4.3181e+00 -1.0556e+00 -3.0960e-01 +1.6441e+00
4947 0 +5.230067624e+00 -1.170993238e+01 -1.170993238e+01 +3.4751e+00 +2.7343e+00 -8.4829e-01 +1.6240e+00 +2.3855e+00 -2.1435e+00 +3.4811e+00 -1.4070e+00 +1.4601e+00 -2.5047e+00 +4.1780e+00 +7.4935e-01 -1.7576e+00 -6.4855e-01 +2.5307e+00 +2.9310e+00 +4.2471e+00 -4.3558e-01 +3.5924e-01 +2.1219e+00
5322 0 +4.983997836e+00 -1.195600216e+01 -1.195600216e+01 +3.9185e+00 +2.7027e+00 -1.4676e+00 +1.4998e+00 +1.8920e+00 -1.9910e+00 +3.4420e+00 -2.2537e+00 -2.0781e-01 -1.5429e+00 +3.7725e+00 -3.2547e-01 -3.5130e+00 -1.9129e+00 +2.9362e+00 +3.0270e+00 +3.9761e+00 -2.2454e-01 +5.1607e-02 +1.3711e+00
5376 0 +4.469752115e+00 -1.247024788e+01 -1.247024788e+01 +3.6049e+00 +2.2611e+00 -1.1523e+00 +1.5605e+00 +1.4065e+00 -1.5647e+00 +3.4787e+00 -2.1175e+00 -4.2399e-01 -2.4632e+00 +3.8334e+00 -6.5929e-01 -2.7032e+00 -1.9464e+00 +2.8058e+00 +2.6064e+00 +4.2128e+00 -2.2053e-01 -6.6202e-02 +2.0284e+00
5434 0 +4.077467646e+00 -1.286253235e+01 -1.286253235e+01 +3.2486e+00 +1.8866e+00 -1.2916e+00 +1.4221e+00 +1.8354e+00 -1.5272e+00 +3.7141e+00 -2.0940e+00 +1.6483e-02 -2.3729e+00 +3.8004e+00 -5.2965e-01 -1.9896e+00 -1.3056e+00 +2.9978e+00 +2.7188e+00 +3.7245e+00 -6.2371e-01 +3.7930e-01 +2.3861e+00
5705 0 +3.570440010e+00 -1.336955999e+01 -1.336955999e+01 +3.1001e+00 +2.7714e+00 -1.7878e+00 +1.0589e+00 +8.4793e-01 -1.8493e+00 +3.5300e+00 -2.3487e+00 -6.8023e-01 -1.1888e+00 +4.0396e+00 -2.0495e-01 -2.5685e+00 -1.0601e+00 +2.6918e+00 +2.9119e+00 +4.3826e+00 -4.4577e-01 +2.0133e-01 +2.3567e+00
5955 0 +3.342053892e+00 -1.359794611e+01 -1.359794611e+01 +3.3708e+00 +2.8564e+00 -1.5939e+00 +1.5434e+00 +1.5756e+00 -2.3600e+00 +3.4913e+00 -1.9523e+00 -6.0132e-01 -2.6508e+00 +4.1261e+00 -6.3678e-01 -2.1121e+00 -1.1798e+00 +3.2754e+00 +2.5251e+00 +4.2961e+00 -4.4072e-01 +2.4994e-01 +2.6325e+00
6259 0 +3.107477855e+00 -1.383252214e+01 -1.383252214e+01 +3.8715e+00 +2.7661e+00 -1.4559e+00 +1.1342e+00 +2.0004e+00 -1.3755e+00 +3.3805e+00 -2.4247e+00 -3.7869e-01 -1.7583e+00 +3.8590e+00 +7.1689e-02 -3.0109e+00 -1.6807e+00 +2.8003e+00 +3.7038e+00 +3.8604e+00 -4.3107e-01 -5.3409e-02 +1.4281e+00
6374 0 +2.878985657e+00 -1.406101434e+01 -1.406101434e+01 +3.5824e+00 +2.6495e+00 -1.5372e+00 +1.4803e+00 +1.6599e+00 -1.8182e+00 +3.4616e+00 -1.7166e+00 +1.8113e-01 -2.4884e+00 +3.9338e+00 -1.8420e-01 -2.2153e+00 -1.1757e+00 +2.7055e+00 +3.2206e+00 +4.0377e+00 -3.3630e-01 -1.7538e-02 +2.7972e+00
6443 0 +2.759042084e+00 -1.418095792e+01 -1.418095792e+01 +3.7166e+00 +1.7893e+00 -1.3755e+00 +1.4084e+00 +1.3867e+00 -1.3959e+00 +3.5068e+00 -1.9275e+00 +4.1863e-01 -1.9055e+00 +3.8340e+00 -1.5429e-02 -2.0694e+00 -1.3742e+00 +2.6169e+00 +3.4521e+00 +4.1086e+00 -8.0549e-01 +2.2886e-01 +2.5460e+00
7102 0 +2.744126892e+00 -1.419587311e+01 -1.419587311e+01 +3.5667e+00 +2.6203e+00 -1.5080e+00 +1.9082e+00 +2.1721e+00 -2.0324e+00 +3.5403e+00 -1.8897e+00 -3.3486e-02 -2.3419e+00 +3.9282e+00 -3.1113e-02 -2.6134e+00 -1.4763e+00 +2.7364e+00 +2.3058e+00 +3.9433e+00 -4.5926e-01 +5.5368e-01 +2.3584e+00
7875 0 +2.544932452e+00 -1.439506755e+01 -1.439506755e+01 +3.6842e+00 +2.0499e+00 -1.0611e+00 +1.8919e+00 +1.6326e+00 -1.7091e+00 +3.0349e+00 -2.1970e+00 -3.7640e-01 -2.2674e+00 +3.5365e+00 -7.1082e-02 -2.6442e+00 -1.9114e+00 +2.3601e+00 +2.5981e+00 +3.8876e+00 +2.0370e-02 +3.5347e-01 +2.3218e+00
8018 0 +2.181987352e+00 -1.475801265e+01 -1.475801265e+01 +3.9884e+00 +3.0538e+00 -1.4921e+00 +1.7306e+00 +1.7301e+00 -1.7215e+00 +3.3237e+00 -2.2142e+00 -5.0441e-02 -1.8298e+00 +3.8892e+00 +3.7165e-01 -2.2733e+00 -1.7293e+00 +2.3567e+00 +2.7692e+00 +3.7834e+00 -2.1621e-01 +3.7280e-01 +2.2871e+00
8266 0 +1.967610163e+00 -1.497238984e+01 -1.497238984e+01 +3.6142e+00 +2.4222e+00 -1.5535e+00 +1.4156e+00 +1.6165e+00 -1.8887e+00 +3.5921e+00 -2.1295e+00 -2.0476e-01 -1.9077e+00 +3.9129e+00 +4.5748e-02 -2.3590e+00 -1.1287e+00 +2.5397e+00 +2.9089e+00 +3.7051e+00 -2.6192e-01 +2.4833e-01 +2.2606e+00
8520 0 +1.846782664e+00 -1.509321734e+01 -1.509321734e+01 +3.6923e+00 +2.4746e+00 -1.5615e+00 +1.5657e+00 +1.4968e+00 -1.4390e+00 +3.2437e+00 -2.2542e+00 +6.6577e-03 -1.6876e+00 +3.9641e+00 -7.0201e-02 -2.3840e+00 -1.5514e+00 +2.3661e+00 +2.8780e+00 +3.8783e+00 -4.5743e-01 +2.0792e-01 +2.2693e+00
9065 0 +1.819634567e+00 -1.512036543e+01 -1.512036543e+01 +3.8538e+00 +2.5557e+00 -1.3027e+00 +1.6567e+00 +1.7047e+00 -1.4554e+00 +3.2804e+00 -2.3343e+00 -2.7094e-01 -1.9582e+00 +3.9671e+00 +2.6391e-01 -2.3893e+00 -1.4497e+00 +2.4997e+00 +2.9574e+00 +3.4747e+00 -2.3726e-01 +3.1228e-01 +2.2244e+00
9118 0 +1.539525387e+00 -1.540047461e+01 -1.540047461e+01 +3.8819e+00 +2.4839e+00 -1.3272e+00 +1.4676e+00 +1.6532e+00 -1.6214e+00 +3.2227e+00 -2.3932e+00 -1.2451e-01 -1.8420e+00 +4.0897e+00 +2.1767e-01 -2.3255e+00 -1.4739e+00 +2.6738e+00 +3.2017e+00 +3.9095e+00 -3.4787e-01 +1.9996e-01 +2.2153e+00
10047 0 +1.486969294e+00 -1.545303071e+01 -1.545303071e+01 +3.5974e+00 +2.3427e+00 -1.3839e+00 +1.5182e+00 +1.7159e+00 -1.9807e+00 +3.2859e+00 -2.4483e+00 -3.2531e-01 -1.9598e+00 +3.9178e+00 +3.9482e-01 -2.4549e+00 -1.3124e+00 +2.5636e+00 +3.3005e+00 +3.8445e+00 -3.8346e-01 +2.9631e-01 +1.9353e+00
10133 0 +1.284431771e+00 -1.565556823e+01 -1.565556823e+01 +3.5935e+00 +2.4417e+00 -1.4828e+00 +1.4038e+00 +1.5517e+00 -1.9399e+00 +3.2148e+00 -2.2925e+00 -3.9775e-01 -2.0786e+00 +3.9760e+00 +3.9450e-01 -2.6737e+00 -1.3821e+00 +2.4480e+00 +3.0817e+00 +4.0189e+00 -4.3597e-01 +3.1043e-01 +2.3560e+00
10241 0 +1.082893511e+00 -1.585710649e+01 -1.585710649e+01 +3.6286e+00 +2.3920e+00 -1.3236e+00 +1.4276e+00 +1.5733e+00 -1.9369e+00 +3.5632e+00 -2.1677e+00 -3.2328e-01 -2.0867e+00 +3.9765e+00 -4.6401e-02 -2.5015e+00 -1.2642e+00 +2.6352e+00 +3.1062e+00 +4.0086e+00 -4.8464e-01 +2.8740e-01 +2.2076e+00
10250 0 +1.055885536e+00 -1.588411446e+01 -1.588411446e+01 +3.5942e+00 +2.4402e+00 -1.4750e+00 +1.4920e+00 +1.5084e+00 -1.8279e+00 +3.3695e+00 -2.3713e+00 -4.4809e-01 -2.0077e+00 +3.9268e+00 +1.9507e-01 -2.3873e+00 -1.1661e+00 +2.5677e+00 +2.9872e+00 +3.8249e+00 -4.3658e-01 +4.2569e-01 +2.1465e+00
11825 0 +8.837875212e-01 -1.605621248e+01 -1.605621248e+01 +3.4983e+00 +2.4644e+00 -1.4641e+00 +1.4987e+00 +1.4069e+00 -1.9568e+00 +3.5531e+00 -2.3467e+00 -2.8293e-01 -2.0880e+00 +3.8363e+00 -9.2912e-02 -2.6654e+00 -1.2400e+00 +2.7233e+00 +3.0725e+00 +3.8985e+00 -4.7971e-01 +2.9663e-01 +2.0178e+00
11830 0 +8.611354399e-01 -1.607886456e+01 -1.607886456e+01 +3.6482e+00 +2.5413e+00 -1.5547e+00 +1.4944e+00 +1.4205e+00 -1.9980e+00 +3.5123e+00 -2.3151e+00 -4.9725e-01 -2.1628e+00 +3.8744e+00 +2.6761e-02 -2.5802e+00 -1.3445e+00 +2.6025e+00 +3.0426e+00 +3.8829e+00 -3.5804e-01 +3.8036e-01 +2.2203e+00
14892 0 +8.132413731e-01 -1.612675863e+01 -1.612675863e+01 +3.8055e+00 +2.5816e+00 -1.5370e+00 +1.6309e+00 +1.3603e+00 -1.8213e+00 +3.4929e+00 -2.2982e+00 -2.7524e-01 -2.0835e+00 +3.9518e+00 +4.3527e-02 -2.4619e+00 -1.3443e+00 +2.4586e+00 +3.1625e+00 +3.8227e+00 -4.4622e-01 +2.7398e-01 +2.1612e+00
15117 0 +7.778373292e-01 -1.616216267e+01 -1.616216267e+01 +3.6865e+00 +2.3613e+00 -1.5558e+00 +1.4210e+00 +1.4016e+00 -1.8809e+00 +3.4596e+00 -2.3904e+00 -4.8772e-01 -2.0596e+00 +3.9078e+00 +1.1856e-01 -2.3975e+00 -1.4158e+00 +2.4808e+00 +3.1123e+00 +3.7617e+00 -3.6876e-01 +3.7598e-01 +2.3079e+00
15241 0 +7.341755265e-01 -1.620582447e+01 -1.620582447e+01 +3.6455e+00 +2.5894e+00 -1.5980e+00 +1.5056e+00 +1.4608e+00 -1.9071e+00 +3.5755e+00 -2.3867e+00 -3.1630e-01 -2.0055e+00 +4.0177e+00 +1.4285e-01 -2.4618e+00 -1.3089e+00 +2.4795e+00 +3.0216e+00 +3.8862e+00 -4.5076e-01 +2.6022e-01 +2.2644e+00
15418 0 +6.578502566e-01 -1.628214974e+01 -1.628214974e+01 +3.5875e+00 +2.4986e+00 -1.4715e+00 +1.5273e+00 +1.3952e+00 -2.0162e+00 +3.4992e+00 -2.3348e+00 -3.9001e-01 -1.9934e+00 +3.9502e+00 +1.2235e-01 -2.5989e+00 -1.2374e+00 +2.5253e+00 +3.1338e+00 +3.8565e+00 -4.1092e-01 +2.8409e-01 +2.0814e+00
15566 0 +6.384923520e-01 -1.630150765e+01 -1.630150765e+01 +3.6202e+00 +2.5374e+00 -1.5758e+00 +1.5592e+00 +1.3440e+00 -2.0305e+00 +3.5138e+00 -2.3222e+00 -4.1706e-01 -2.1093e+00 +3.9323e+00 +1.4009e-01 -2.4399e+00 -1.3051e+00 +2.5501e+00 +3.1643e+00 +3.8291e+00 -5.6608e-01 +2.9617e-01 +2.1406e+00
15795 0 +5.698083225e-01 -1.637019168e+01 -1.637019168e+01 +3.6234e+00 +2.5927e+00 -1.7177e+00 +1.5942e+00 +1.2807e+00 -2.0902e+00 +3.5824e+00 -2.3206e+00 -3.0606e-01 -2.1140e+00 +3.8988e+00 +1.7111e-01 -2.6314e+00 -1.3925e+00 +2.5457e+00 +2.9328e+00 +3.8910e+00 -5.2608e-01 +4.2466e-01 +2.1899e+00
16356 0 +4.881742887e-01 -1.645182571e+01 -1.645182571e+01 +3.7683e+00 +2.6209e+00 -1.5872e+00 +1.5202e+00 +1.4078e+00 -1.8696e+00 +3.4134e+00 -2.4161e+00 -3.4369e-01 -2.0485e+00 +3.9236e+00 +2.1443e-01 -2.4830e+00 -1.3544e+00 +2.5247e+00 +3.1397e+00 +3.9126e+00 -5.2743e-01 +2.2471e-01 +2.3472e+00
17937 0 +4.577786018e-01 -1.648222140e+01 -1.648222140e+01 +3.6846e+00 +2.5798e+00 -1.4622e+00 +1.4367e+00 +1.4262e+00 -2.0260e+00 +3.3940e+00 -2.3663e+00 -4.1678e-01 -2.0175e+00 +3.9217e+00 +1.0850e-01 -2.5755e+00 -1.3412e+00 +2.5993e+00 +2.9614e+00 +3.8970e+00 -4.1818e-01 +3.4278e-01 +2.3362e+00
