% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
633 0 +3.134498730e-01 +1.912344987e+01 +1.912344987e+01 -3.8687e-01 +1.7859e+00
705 0 +1.575187998e-01 +1.896751880e+01 +1.896751880e+01 +5.4060e-03 +1.7495e+00
804 0 +2.091725110e-02 +1.883091725e+01 +1.883091725e+01 -2.0476e-01 +1.7811e+00
5149 0 +2.091725110e-02 +1.883091725e+01 +1.883091725e+01 -2.0476e-01 +1.7811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
2 0 +3.751091831e+02 +6.482591831e+02 +6.482591831e+02 +4.1137e+00 +4.4774e+00
3 0 +1.820112377e+02 +4.551612377e+02 +4.551612377e+02 -1.0058e+00 -4.3534e+00
4 0 +1.517374243e+01 +2.883237424e+02 +2.883237424e+02 -3.8832e+00 +2.2390e+00
18 0 +3.404661014e+00 +2.765546610e+02 +2.765546610e+02 -4.8408e+00 +9.7560e-01
90 0 +2.445237387e+00 +2.755952374e+02 +2.755952374e+02 -4.1188e+00 +2.4922e+00
176 0 +7.338757307e-01 +2.738838757e+02 +2.738838757e+02 -3.7950e+00 +3.2717e+00
4399 0 +7.338757307e-01 +2.738838757e+02 +2.738838757e+02 -3.7950e+00 +3.2717e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
7 0 +4.721846605e+01 +8.439846605e+01 +8.439846605e+01 -1.4174e+00 +6.2696e-01
9 0 +1.782078135e+01 +5.500078135e+01 +5.500078135e+01 -1.1022e+00 +2.0102e+00
13 0 +5.061042486e+00 +4.224104249e+01 +4.224104249e+01 -9.4741e-01 +2.0082e+00
17 0 +4.776471870e+00 +4.195647187e+01 +4.195647187e+01 -1.3271e+00 +1.8663e+00
49 0 +2.471350162e+00 +3.965135016e+01 +3.965135016e+01 -3.8970e+00 +2.0394e+00
96 0 +2.022902748e+00 +3.920290275e+01 +3.920290275e+01 -3.5998e+00 +2.0217e+00
151 0 +1.026524101e+00 +3.820652410e+01 +3.820652410e+01 -2.9684e+00 +2.0099e+00
228 0 +7.343882105e-01 +3.791438821e+01 +3.791438821e+01 -3.5731e+00 +2.0518e+00
254 0 +6.387418294e-01 +3.781874183e+01 +3.781874183e+01 -3.4767e+00 +2.0621e+00
355 0 +3.747629074e-01 +3.755476291e+01 +3.755476291e+01 -3.5275e+00 +2.0469e+00
369 0 +3.634334127e-01 +3.754343341e+01 +3.754343341e+01 -3.8997e+00 +2.0746e+00
371 0 +2.523997587e-01 +3.743239976e+01 +3.743239976e+01 -4.0871e+00 +2.0735e+00
472 0 +3.822670395e-02 +3.721822670e+01 +3.721822670e+01 -3.9241e+00 +2.0619e+00
864 0 +3.229042551e-02 +3.721229043e+01 +3.721229043e+01 -3.8775e+00 +2.0594e+00
893 0 +2.921925550e-02 +3.720921926e+01 +3.720921926e+01 -3.9077e+00 +2.0603e+00
897 0 +1.864517514e-02 +3.719864518e+01 +3.719864518e+01 -3.8967e+00 +2.0593e+00
900 0 +1.713319272e-02 +3.719713319e+01 +3.719713319e+01 -3.8838e+00 +2.0590e+00
913 0 +1.528256991e-02 +3.719528257e+01 +3.719528257e+01 -3.8978e+00 +2.0597e+00
1152 0 +1.269317441e-02 +3.719269317e+01 +3.719269317e+01 -3.8973e+00 +2.0596e+00
1181 0 +1.003572686e-02 +3.719003573e+01 +3.719003573e+01 -3.9027e+00 +2.0606e+00
1206 0 +6.808350715e-03 +3.718680835e+01 +3.718680835e+01 -3.9003e+00 +2.0601e+00
1257 0 +3.353498478e-03 +3.718335350e+01 +3.718335350e+01 -3.9013e+00 +2.0603e+00
1679 0 +1.422594691e-03 +3.718142259e+01 +3.718142259e+01 -3.8992e+00 +2.0600e+00
1733 0 +1.021934031e-03 +3.718102193e+01 +3.718102193e+01 -3.9002e+00 +2.0601e+00
1887 0 +3.601225985e-04 +3.718036012e+01 +3.718036012e+01 -3.8992e+00 +2.0600e+00
3307 0 +3.601225985e-04 +3.718036012e+01 +3.718036012e+01 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
3 0 +3.383322040e+01 -1.140667796e+02 -1.140667796e+02 -6.7637e-01 -1.7347e+00
29 0 +2.690600836e+00 -1.452093992e+02 -1.452093992e+02 -2.4423e+00 +9.5019e-01
170 0 +2.424404350e+00 -1.454755956e+02 -1.454755956e+02 -6.3933e-01 -8.5836e-01
199 0 +7.430005379e-01 -1.471569995e+02 -1.471569995e+02 -1.2065e+00 -2.5356e-01
947 0 +2.431999199e-01 -1.476568001e+02 -1.476568001e+02 -1.4684e+00 -1.6147e-02
1074 0 +1.646562629e-01 -1.477353437e+02 -1.477353437e+02 -1.6652e+00 +1.3255e-01
4345 0 +1.646562629e-01 -1.477353437e+02 -1.477353437e+02 -1.6652e+00 +1.3255e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.293664923e+02 +1.011076492e+03 +1.011076492e+03 +0.0000e+00 +0.0000e+00
2 0 +2.122061944e+02 +6.939161944e+02 +6.939161944e+02 -3.9914e-01 -1.9992e+00
6 0 +9.571672360e+00 +4.912816724e+02 +4.912816724e+02 +1.8569e+00 -7.9911e-01
9 0 +6.477403890e+00 +4.881874039e+02 +4.881874039e+02 +2.2000e+00 -3.0109e-01
23 0 +4.573771479e+00 +4.862837715e+02 +4.862837715e+02 +8.7297e-01 -3.6519e+00
40 0 +3.375130162e+00 +4.850851302e+02 +4.850851302e+02 +1.0687e+00 -2.8594e+00
42 0 +1.892895961e+00 +4.836028960e+02 +4.836028960e+02 +8.3281e-01 -4.2015e+00
63 0 +1.735271203e+00 +4.834452712e+02 +4.834452712e+02 +8.4601e-01 -4.2792e+00
83 0 +1.389736984e+00 +4.830997370e+02 +4.830997370e+02 +9.8978e-01 -3.6574e+00
210 0 +8.253725348e-01 +4.825353725e+02 +4.825353725e+02 +1.0776e+00 -2.4619e+00
710 0 +2.683520140e-01 +4.819783520e+02 +4.819783520e+02 +1.0449e+00 -2.7097e+00
788 0 +1.382570320e-01 +4.818482570e+02 +4.818482570e+02 +1.0285e+00 -3.0822e+00
793 0 +2.459308682e-02 +4.817345931e+02 +4.817345931e+02 +1.0414e+00 -2.9833e+00
1006 0 +1.957842645e-02 +4.817295784e+02 +4.817295784e+02 +1.0410e+00 -2.9957e+00
1335 0 +3.218249180e-03 +4.817132182e+02 +4.817132182e+02 +1.0409e+00 -3.0007e+00
1459 0 +2.859313284e-03 +4.817128593e+02 +4.817128593e+02 +1.0408e+00 -3.0009e+00
1632 0 +1.434257642e-03 +4.817114343e+02 +4.817114343e+02 +1.0407e+00 -3.0015e+00
1951 0 +1.021770654e-03 +4.817110218e+02 +4.817110218e+02 +1.0408e+00 -3.0012e+00
1974 0 +9.842977930e-04 +4.817109843e+02 +4.817109843e+02 +1.0408e+00 -3.0003e+00
2116 0 +7.434554265e-04 +4.817107435e+02 +4.817107435e+02 +1.0408e+00 -3.0009e+00
2236 0 +4.141552882e-04 +4.817104142e+02 +4.817104142e+02 +1.0408e+00 -3.0008e+00
3565 0 +4.141552882e-04 +4.817104142e+02 +4.817104142e+02 +1.0408e+00 -3.0008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.187045016e+01 +3.541045016e+01 +3.541045016e+01 +0.0000e+00 +0.0000e+00
2 0 +3.898350954e+01 +2.523509544e+00 +2.523509544e+00 -1.5328e+00 -1.1274e+00
46 0 +1.838644318e+01 -1.807355682e+01 -1.807355682e+01 -8.4277e-01 -6.0464e-01
48 0 +1.432889203e+01 -2.213110797e+01 -2.213110797e+01 -1.1193e+00 -7.0646e-01
109 0 +1.932365326e+00 -3.452763467e+01 -3.452763467e+01 +1.5703e+00 -2.1066e+00
195 0 +1.004571097e+00 -3.545542890e+01 -3.545542890e+01 +2.3253e+00 -3.1567e+00
225 0 +3.259609700e-01 -3.613403903e+01 -3.613403903e+01 +2.2073e+00 -2.9602e+00
351 0 +1.572985737e-01 -3.630270143e+01 -3.630270143e+01 +2.1001e+00 -2.8197e+00
4051 0 +1.572985737e-01 -3.630270143e+01 -3.630270143e+01 +2.1001e+00 -2.8197e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.550956913e+02 +2.942956913e+02 +2.942956913e+02 +0.0000e+00 +0.0000e+00
3 0 +1.537486443e+02 +1.929486443e+02 +1.929486443e+02 -3.9057e-01 +2.6623e+00
4 0 +1.006996514e+02 +1.398996514e+02 +1.398996514e+02 +2.6688e+00 +2.6584e+00
16 0 +7.251706685e+01 +1.117170669e+02 +1.117170669e+02 +1.5589e+00 +2.3430e+00
21 0 +8.896692593e+00 +4.809669259e+01 +4.809669259e+01 +3.6090e+00 +1.7562e+00
60 0 +5.218926812e+00 +4.441892681e+01 +4.441892681e+01 +3.0186e+00 +3.7985e-01
94 0 +3.349074820e+00 +4.254907482e+01 +4.254907482e+01 +2.8040e+00 +1.9006e-01
114 0 +3.154612297e+00 +4.235461230e+01 +4.235461230e+01 +2.6515e+00 +1.3333e-01
147 0 +1.212466142e+00 +4.041246614e+01 +4.041246614e+01 +3.2783e+00 +1.0794e+00
166 0 +7.748238358e-01 +3.997482384e+01 +3.997482384e+01 +3.3526e+00 +1.1076e+00
222 0 +5.901624914e-01 +3.979016249e+01 +3.979016249e+01 +3.6206e+00 +1.5038e+00
275 0 +3.093666234e-01 +3.950936662e+01 +3.950936662e+01 +3.6300e+00 +1.5156e+00
471 0 +2.318609374e-01 +3.943186094e+01 +3.943186094e+01 +3.7744e+00 +1.6966e+00
477 0 +1.582120230e-01 +3.935821202e+01 +3.935821202e+01 +3.7925e+00 +1.7194e+00
1331 0 +1.523353192e-01 +3.935233532e+01 +3.935233532e+01 +3.7656e+00 +1.6840e+00
1595 0 +1.447317315e-01 +3.934473173e+01 +3.934473173e+01 +3.7816e+00 +1.7119e+00
1779 0 +1.017135299e-01 +3.930171353e+01 +3.930171353e+01 +3.7785e+00 +1.7048e+00
1893 0 +3.581128262e-02 +3.923581128e+01 +3.923581128e+01 +3.7292e+00 +1.6370e+00
2084 0 +3.005571163e-02 +3.923005571e+01 +3.923005571e+01 +3.7311e+00 +1.6414e+00
2113 0 +2.694739385e-02 +3.922694739e+01 +3.922694739e+01 +3.7314e+00 +1.6417e+00
2122 0 +2.124057908e-02 +3.922124058e+01 +3.922124058e+01 +3.7336e+00 +1.6446e+00
2213 0 +1.783235700e-02 +3.921783236e+01 +3.921783236e+01 +3.7155e+00 +1.6210e+00
2352 0 +1.676441832e-02 +3.921676442e+01 +3.921676442e+01 +3.7129e+00 +1.6163e+00
2384 0 +1.616093532e-02 +3.921616094e+01 +3.921616094e+01 +3.7261e+00 +1.6348e+00
2429 0 +1.027109430e-02 +3.921027109e+01 +3.921027109e+01 +3.7270e+00 +1.6356e+00
2459 0 +8.649538643e-03 +3.920864954e+01 +3.920864954e+01 +3.7254e+00 +1.6333e+00
2501 0 +6.769560226e-03 +3.920676956e+01 +3.920676956e+01 +3.7231e+00 +1.6301e+00
2512 0 +4.350499931e-03 +3.920435050e+01 +3.920435050e+01 +3.7211e+00 +1.6275e+00
5161 0 +4.350499931e-03 +3.920435050e+01 +3.920435050e+01 +3.7211e+00 +1.6275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.320761761e+02 +9.982617610e+01 +9.982617610e+01 +0.0000e+00 +0.0000e+00
6 0 +7.654367405e+00 -2.459563259e+01 -2.459563259e+01 +3.0180e+00 +8.5049e-01
29 0 +3.789714867e+00 -2.846028513e+01 -2.846028513e+01 +2.4684e+00 +9.6307e-01
61 0 +1.505194601e+00 -3.074480540e+01 -3.074480540e+01 +2.5552e+00 +8.7848e-01
128 0 +2.477404236e-01 -3.200225958e+01 -3.200225958e+01 +3.3111e+00 +9.9801e-01
669 0 +2.435905446e-01 -3.200640946e+01 -3.200640946e+01 +3.3127e+00 +9.9103e-01
1075 0 +2.095338159e-01 -3.204046618e+01 -3.204046618e+01 +3.4799e+00 +1.0338e+00
1191 0 +1.227684189e-01 -3.212723158e+01 -3.212723158e+01 +3.4611e+00 +1.0278e+00
1206 0 +9.400171321e-02 -3.215599829e+01 -3.215599829e+01 +3.5688e+00 +1.0550e+00
1215 0 +6.334222319e-02 -3.218665778e+01 -3.218665778e+01 +3.5561e+00 +1.0540e+00
1266 0 +5.853615535e-02 -3.219146384e+01 -3.219146384e+01 +3.5317e+00 +1.0451e+00
3781 0 +5.779515987e-02 -3.219220484e+01 -3.219220484e+01 +3.5186e+00 +1.0430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.179500200e+02 +4.860700200e+02 +4.860700200e+02 +0.0000e+00 +0.0000e+00
7 0 +9.226346904e+01 +4.603834690e+02 +4.603834690e+02 -4.7114e+00 +1.2226e+00
8 0 +3.235623936e+01 +4.004762394e+02 +4.004762394e+02 +3.0383e+00 -1.0916e+00
25 0 +1.939521032e+01 +3.875152103e+02 +3.875152103e+02 -1.7099e-01 -5.2660e-01
38 0 +1.423927278e+00 +3.695439273e+02 +3.695439273e+02 -2.3742e+00 -1.1433e+00
194 0 +7.648012392e-01 +3.688848012e+02 +3.688848012e+02 -1.9820e+00 -1.0573e+00
314 0 +2.725316530e-01 +3.683925317e+02 +3.683925317e+02 -2.4563e+00 -1.0983e+00
458 0 +1.668423610e-01 +3.682868424e+02 +3.682868424e+02 -2.5185e+00 -1.1001e+00
487 0 +1.589374254e-01 +3.682789374e+02 +3.682789374e+02 -2.5852e+00 -1.1039e+00
505 0 +8.345368756e-02 +3.682034537e+02 +3.682034537e+02 -2.4145e+00 -1.0860e+00
507 0 +3.695186447e-02 +3.681569519e+02 +3.681569519e+02 -2.4532e+00 -1.0894e+00
532 0 +1.499295621e-02 +3.681349930e+02 +3.681349930e+02 -2.4578e+00 -1.0891e+00
620 0 +1.447027509e-02 +3.681344703e+02 +3.681344703e+02 -2.4620e+00 -1.0894e+00
939 0 +1.208659359e-02 +3.681320866e+02 +3.681320866e+02 -2.4649e+00 -1.0900e+00
1220 0 +1.197842715e-02 +3.681319784e+02 +3.681319784e+02 -2.4692e+00 -1.0897e+00
1227 0 +3.029211665e-03 +3.681230292e+02 +3.681230292e+02 -2.4661e+00 -1.0898e+00
1524 0 +1.334388056e-03 +3.681213344e+02 +3.681213344e+02 -2.4621e+00 -1.0896e+00
1638 0 +2.768569648e-04 +3.681202769e+02 +3.681202769e+02 -2.4631e+00 -1.0896e+00
1976 0 +2.295252954e-04 +3.681202295e+02 +3.681202295e+02 -2.4633e+00 -1.0896e+00
2490 0 +2.973608548e-05 +3.681200297e+02 +3.681200297e+02 -2.4632e+00 -1.0896e+00
2746 0 +2.905733317e-05 +3.681200291e+02 +3.681200291e+02 -2.4632e+00 -1.0896e+00
2867 0 +2.878688684e-05 +3.681200288e+02 +3.681200288e+02 -2.4632e+00 -1.0896e+00
3064 0 +2.099809717e-05 +3.681200210e+02 +3.681200210e+02 -2.4632e+00 -1.0896e+00
3227 0 +1.545207522e-05 +3.681200155e+02 +3.681200155e+02 -2.4632e+00 -1.0896e+00
3364 0 +1.491891840e-05 +3.681200149e+02 +3.681200149e+02 -2.4632e+00 -1.0896e+00
3649 0 +9.891781247e-06 +3.681200099e+02 +3.681200099e+02 -2.4632e+00 -1.0896e+00
3660 0 +6.559253677e-06 +3.681200066e+02 +3.681200066e+02 -2.4632e+00 -1.0896e+00
3961 0 +6.559253677e-06 +3.681200066e+02 +3.681200066e+02 -2.4632e+00 -1.0896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.247730441e+01 +9.986730441e+01 +9.986730441e+01 +0.0000e+00 +0.0000e+00
11 0 +3.665491842e+01 +8.404491842e+01 +8.404491842e+01 -1.9591e+00 +9.7328e-01
12 0 +1.174677437e+01 +5.913677437e+01 +5.913677437e+01 -8.8664e-01 +1.0265e+00
15 0 +1.388925864e+00 +4.877892586e+01 +4.877892586e+01 -9.2947e-01 +1.8366e+00
3517 0 +1.388925864e+00 +4.877892586e+01 +4.877892586e+01 -9.2947e-01 +1.8366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.180888042e+02 +7.519880415e+01 +7.519880415e+01 +0.0000e+00 +0.0000e+00
2 0 +3.942949648e+02 +5.140496484e+01 +5.140496484e+01 +4.9663e-01 +3.5590e+00
3 0 +1.248577841e+02 -2.180322159e+02 -2.180322159e+02 -1.2699e+00 -1.5858e+00
5 0 +5.969396930e+00 -3.369206031e+02 -3.369206031e+02 +2.9642e+00 -9.4362e-01
25 0 +5.456510551e+00 -3.374334894e+02 -3.374334894e+02 +2.6784e+00 -1.7858e+00
57 0 +3.144459546e+00 -3.397455405e+02 -3.397455405e+02 +2.7751e+00 -2.1466e+00
118 0 +3.655377676e-01 -3.425244622e+02 -3.425244622e+02 +2.1168e+00 -2.9950e+00
830 0 +1.846976008e-01 -3.427053024e+02 -3.427053024e+02 +2.3819e+00 -2.5955e+00
957 0 +1.538396303e-01 -3.427361604e+02 -3.427361604e+02 +2.2142e+00 -2.8233e+00
1457 0 +1.066407533e-01 -3.427833592e+02 -3.427833592e+02 +2.2431e+00 -2.7695e+00
1519 0 +9.510727367e-02 -3.427948927e+02 -3.427948927e+02 +2.2403e+00 -2.7733e+00
1661 0 +3.194448416e-02 -3.428580555e+02 -3.428580555e+02 +2.2274e+00 -2.7975e+00
5479 0 +3.194448416e-02 -3.428580555e+02 -3.428580555e+02 +2.2274e+00 -2.7975e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.376990110e+01 +1.347899011e+02 +1.347899011e+02 +0.0000e+00 +0.0000e+00
11 0 +1.283303001e+01 +1.038530300e+02 +1.038530300e+02 -8.0588e-01 -1.3338e+00
30 0 +8.632524567e+00 +9.965252457e+01 +9.965252457e+01 -1.3265e+00 -1.7011e+00
117 0 +4.693575547e+00 +9.571357555e+01 +9.571357555e+01 -4.6313e-01 -1.3190e+00
145 0 +4.220514927e+00 +9.524051493e+01 +9.524051493e+01 -9.7115e-01 -1.8022e+00
195 0 +1.751283226e+00 +9.277128323e+01 +9.277128323e+01 +1.1070e+00 -6.3650e-01
690 0 +1.466567565e+00 +9.248656756e+01 +9.248656756e+01 -4.1352e-01 -1.2969e+00
818 0 +1.393943829e+00 +9.241394383e+01 +9.241394383e+01 -1.2675e-01 -1.2181e+00
826 0 +9.300210794e-01 +9.195002108e+01 +9.195002108e+01 -1.8836e-01 -1.2123e+00
901 0 +8.799473431e-01 +9.189994734e+01 +9.189994734e+01 -6.8413e-02 -1.1616e+00
903 0 +7.459984463e-01 +9.176599845e+01 +9.176599845e+01 -1.7992e-01 -1.2012e+00
1037 0 +6.288515188e-01 +9.164885152e+01 +9.164885152e+01 -3.1737e-02 -1.1304e+00
1125 0 +6.044056234e-01 +9.162440562e+01 +9.162440562e+01 +1.1021e-01 -1.0624e+00
1155 0 +5.363358063e-01 +9.155633581e+01 +9.155633581e+01 +3.5799e-03 -1.1084e+00
1520 0 +4.222555179e-01 +9.144225552e+01 +9.144225552e+01 +1.5329e-01 -1.0481e+00
1530 0 +3.815342477e-01 +9.140153425e+01 +9.140153425e+01 +1.3878e-01 -1.0527e+00
4567 0 +3.815342477e-01 +9.140153425e+01 +9.140153425e+01 +1.3878e-01 -1.0527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.338785646e+02 +8.662985646e+02 +8.662985646e+02 +0.0000e+00 +0.0000e+00
2 0 +3.286528998e+01 +7.652852900e+02 +7.652852900e+02 +1.0661e+00 -4.6034e+00
16 0 +2.076372965e+01 +7.531837297e+02 +7.531837297e+02 +7.1923e-01 -4.3130e+00
36 0 +1.876974818e+01 +7.511897482e+02 +7.511897482e+02 +2.6012e+00 -4.3396e+00
37 0 +1.693868794e+01 +7.493586879e+02 +7.493586879e+02 +6.6353e-01 -4.0796e+00
38 0 +8.592883047e+00 +7.410128830e+02 +7.410128830e+02 +1.8111e+00 -4.3333e+00
54 0 +8.474918015e+00 +7.408949180e+02 +7.408949180e+02 -6.4776e-01 -3.9948e+00
63 0 +7.129793107e+00 +7.395497931e+02 +7.395497931e+02 -6.7925e-01 -3.8657e+00
65 0 +5.677849457e+00 +7.380978495e+02 +7.380978495e+02 -1.8385e+00 -3.1897e+00
104 0 +2.849694040e+00 +7.352696940e+02 +7.352696940e+02 -1.7448e+00 -3.3693e+00
134 0 +1.991365019e+00 +7.344113650e+02 +7.344113650e+02 -1.6395e+00 -3.4072e+00
292 0 +1.939714003e+00 +7.343597140e+02 +7.343597140e+02 -2.0656e+00 -3.0831e+00
334 0 +1.851773552e+00 +7.342717736e+02 +7.342717736e+02 -1.5627e+00 -3.4894e+00
335 0 +1.699258911e+00 +7.341192589e+02 +7.341192589e+02 -2.0708e+00 -3.0992e+00
368 0 +1.136935300e+00 +7.335569353e+02 +7.335569353e+02 -2.0830e+00 -3.1409e+00
379 0 +4.619289181e-01 +7.328819289e+02 +7.328819289e+02 -2.6771e+00 -2.4789e+00
4081 0 +4.619289181e-01 +7.328819289e+02 +7.328819289e+02 -2.6771e+00 -2.4789e+00
