% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
587 0 +5.823319498e+01 +9.901319498e+01 +9.901319498e+01 +4.9610e-01 +6.7283e-01 +1.9952e+00 -2.5097e+00 -1.0323e+00 +3.4530e-01 -2.0119e+00 -2.0033e+00 +1.5554e+00 +9.4820e-01 +1.9306e+00 -2.5269e+00 -4.5603e-02 +6.8609e-01 +3.1940e-01 +3.2079e-03 +1.5249e-01 +1.7255e+00 +1.8958e+00 -1.0314e+00
678 0 +5.254279483e+01 +9.332279483e+01 +9.332279483e+01 +1.3113e+00 -1.6374e-01 -9.5126e-02 -9.6797e-01 -3.3600e+00 +6.9781e-01 -2.2092e+00 -2.5453e+00 -4.3638e-01 -1.1692e+00 +1.0995e+00 -3.5775e+00 +4.4703e-03 +8.8491e-01 +1.3863e+00 -2.5779e-01 +1.1405e+00 +2.0213e+00 +1.9607e-01 +9.3851e-01
766 0 +5.247307008e+01 +9.325307008e+01 +9.325307008e+01 -3.5538e-02 -5.0735e-02 -1.0716e-01 -8.8420e-02 -2.2424e+00 -4.5052e-01 -1.0424e+00 -9.6955e-01 +1.0364e+00 -2.4032e-01 +1.0053e+00 -4.3138e+00 +1.5292e+00 +2.0013e+00 +7.2876e-01 -1.4255e+00 +8.7585e-01 +1.2116e+00 +1.5224e+00 -3.0724e-01
894 0 +4.193088044e+01 +8.271088044e+01 +8.271088044e+01 -5.0754e-01 -6.4046e-01 -7.1948e-01 -1.1229e+00 -1.0026e+00 +4.2563e-01 -1.9685e+00 -2.9239e+00 -5.9535e-01 +2.8947e-01 +1.0790e+00 -4.5423e+00 -1.5456e-01 +1.1997e+00 -1.2333e+00 +2.5377e-01 +6.5945e-01 +1.7408e+00 +5.5968e-01 +4.9164e-01
1119 0 +3.023535339e+01 +7.101535339e+01 +7.101535339e+01 -6.7431e-03 +2.1943e-01 +1.2280e+00 +3.7353e-01 -2.5243e+00 +2.4154e-01 -1.1116e+00 -1.5235e+00 -7.0832e-01 -1.4428e+00 +6.7149e-01 -4.5622e+00 +4.1579e-01 +2.2703e+00 +2.2975e-01 +9.5090e-01 +1.0788e+00 +9.4409e-01 +5.7217e-01 +2.4211e-01
1227 0 +2.792790214e+01 +6.870790214e+01 +6.870790214e+01 -1.5143e-01 +5.6278e-02 +1.7230e+00 -1.6906e+00 -2.6615e+00 -8.2781e-01 -1.6664e+00 -2.1459e+00 +7.2578e-01 -8.9968e-01 +1.5494e+00 -3.0795e+00 +1.2786e+00 +1.5151e+00 +1.4698e-01 -4.4307e-01 +9.5150e-01 +2.3873e-01 +1.7143e+00 -3.7800e-01
1279 0 +2.156604850e+01 +6.234604850e+01 +6.234604850e+01 +3.9644e-01 -9.3005e-01 +2.0395e+00 -6.8801e-01 -2.0971e+00 -1.7416e-01 -2.3481e+00 -1.5558e+00 +1.2529e+00 -7.9181e-01 +3.9626e-01 -3.7858e+00 +6.6313e-01 +1.4593e+00 +1.0511e+00 -5.1531e-01 +1.3994e+00 +4.5041e-01 +1.7375e+00 +7.2844e-01
1408 0 +1.882239685e+01 +5.960239685e+01 +5.960239685e+01 -4.2216e-01 +2.7345e-01 +1.1274e+00 -2.0417e+00 -1.8043e+00 +7.2769e-01 -1.7900e+00 -2.3371e+00 +2.4209e+00 -1.1538e+00 +8.2573e-01 -4.2725e+00 +1.8230e+00 +3.1879e+00 -1.6152e-01 -7.1318e-01 +4.8692e-01 +1.6191e+00 +1.6037e+00 +7.6367e-02
1503 0 +1.108297768e+01 +5.186297768e+01 +5.186297768e+01 -1.5715e+00 -3.0846e-01 +2.6205e+00 -1.6241e+00 -3.1007e+00 +2.3750e-03 -3.9928e+00 -1.3781e+00 +9.5382e-01 -8.7203e-01 +1.3723e+00 -4.3060e+00 +1.4691e+00 +2.6637e+00 +9.7440e-02 +3.2595e-01 +1.2490e+00 +6.7785e-01 +3.7639e-01 +4.3821e-01
2000 0 +9.584608292e+00 +5.036460829e+01 +5.036460829e+01 -1.9280e+00 -7.0175e-01 +3.3364e+00 -2.7535e+00 -2.7890e+00 +1.6900e+00 -3.3631e+00 +3.8905e-02 +1.5256e+00 -6.1370e-01 +1.7278e+00 -4.4427e+00 +3.3207e-01 +2.9354e+00 -9.6053e-01 +1.9211e-01 +1.5296e+00 -5.6921e-01 +9.2851e-01 -6.2165e-01
2182 0 +7.367963977e+00 +4.814796398e+01 +4.814796398e+01 -1.3543e+00 -1.5518e+00 +2.0878e+00 -1.8064e+00 -2.3391e+00 +1.2532e+00 -3.1010e+00 -1.9799e+00 +1.5966e+00 -9.1557e-01 +1.7082e+00 -2.5449e+00 +2.0023e+00 +2.6149e+00 -6.1440e-01 +1.8945e-01 +1.0159e+00 +1.2497e+00 +1.1713e-01 +3.3599e-01
2673 0 +7.090611955e+00 +4.787061196e+01 +4.787061196e+01 -1.4236e+00 -1.8728e+00 +9.5856e-01 -2.3076e+00 -2.9034e+00 +6.7743e-01 -3.2227e+00 -2.2032e+00 +9.9355e-01 -1.7887e+00 +1.0355e+00 -2.3287e+00 +8.6870e-01 +2.6680e+00 +5.3884e-01 +1.0049e+00 +2.2946e+00 +5.4451e-01 +5.0632e-01 +5.7430e-01
2746 0 +6.909420436e+00 +4.768942044e+01 +4.768942044e+01 -1.2349e+00 -1.7554e+00 +2.0065e+00 -1.8154e+00 -2.0427e+00 +8.5033e-01 -2.9276e+00 -1.3146e+00 +1.4310e+00 -1.7282e+00 +1.2877e+00 -3.3139e+00 +7.9096e-01 +2.2672e+00 -1.8950e-01 +8.9495e-02 +1.4425e+00 -1.2978e-01 +9.2537e-01 +5.2059e-01
2900 0 +4.000893840e+00 +4.478089384e+01 +4.478089384e+01 -1.9103e+00 -4.8525e-01 +3.2942e+00 -1.8089e+00 -3.6825e+00 +1.0035e+00 -3.9629e+00 -1.1351e+00 +2.6901e+00 -2.0215e+00 +9.5054e-01 -3.1582e+00 +1.1480e+00 +4.0114e+00 -6.9360e-01 -5.1644e-01 +1.1794e+00 -6.8398e-01 +8.4665e-01 -4.1777e-02
3442 0 +3.930004992e+00 +4.471000499e+01 +4.471000499e+01 -1.6163e+00 -8.1904e-01 +2.8572e+00 -2.9497e+00 -3.4550e+00 +6.1991e-01 -2.2026e+00 -1.6835e+00 +1.5456e+00 -2.9059e+00 +1.6469e+00 -2.6959e+00 +1.1912e+00 +2.5051e+00 +2.0717e-01 +2.2984e-01 +1.5253e+00 +4.2276e-01 +1.9788e+00 +6.4671e-01
3750 0 +3.113873916e+00 +4.389387392e+01 +4.389387392e+01 -1.3645e+00 -1.5644e+00 +1.9434e+00 -2.0211e+00 -2.1236e+00 +1.4656e+00 -1.9203e+00 -1.6436e+00 +1.5076e+00 -1.8658e+00 +1.7352e+00 -3.8240e+00 +1.0050e+00 +3.4271e+00 -3.6337e-01 +8.8922e-01 +1.9006e+00 +6.3259e-01 +6.1482e-01 +4.8710e-01
3823 0 +2.476354006e+00 +4.325635401e+01 +4.325635401e+01 -2.0431e+00 -1.7708e+00 +1.7803e+00 -2.0384e+00 -3.0691e+00 +2.8361e-01 -2.9525e+00 -1.7056e+00 +1.9610e+00 -2.7555e+00 +1.1810e+00 -2.9332e+00 +1.4012e+00 +2.9958e+00 +2.5698e-01 -9.2578e-01 +1.3451e+00 +1.2567e+00 -7.3970e-02 +4.0432e-01
4033 0 +2.395729619e+00 +4.317572962e+01 +4.317572962e+01 -2.1010e+00 -1.6045e+00 +2.3584e+00 -1.4766e+00 -3.1406e+00 +3.4063e-01 -3.2773e+00 -1.6686e+00 +1.6268e+00 -2.2209e+00 +2.2003e-01 -3.0962e+00 +1.0254e+00 +2.7713e+00 -1.0318e-01 +4.8561e-01 +1.3611e+00 -4.2703e-01 +9.4542e-01 +1.1890e+00
4101 0 +1.983163009e+00 +4.276316301e+01 +4.276316301e+01 -2.1763e+00 -4.9271e-01 +3.3907e+00 -2.1860e+00 -3.1510e+00 +8.1638e-01 -2.7944e+00 -2.4317e+00 +2.9208e+00 -2.6519e+00 +1.1593e+00 -3.4514e+00 +1.0917e+00 +2.3205e+00 -5.4568e-01 -4.7240e-01 +2.0201e+00 +1.7699e+00 +1.0992e+00 +9.8854e-01
4275 0 +1.837180362e+00 +4.261718036e+01 +4.261718036e+01 -2.4789e+00 -1.0966e+00 +4.7386e+00 -1.8346e+00 -2.7161e+00 +5.0616e-01 -2.6188e+00 -2.2257e+00 +3.2547e+00 -1.6743e+00 +1.6644e+00 -3.2163e+00 +1.2226e+00 +2.1215e+00 -3.5671e-01 -1.0879e+00 +1.6133e+00 +1.0309e+00 +4.3167e-01 +9.0105e-01
4552 0 +1.342270640e+00 +4.212227064e+01 +4.212227064e+01 -1.8766e+00 -2.1617e+00 +3.4585e+00 -2.3131e+00 -2.0952e+00 +1.0088e+00 -2.8893e+00 -1.8982e+00 +2.3368e+00 -2.1538e+00 +1.7625e+00 -3.0929e+00 +2.5442e-02 +2.7194e+00 -6.8940e-01 -2.3591e-01 +1.9848e+00 +4.9174e-01 +9.8662e-01 +1.1600e+00
4944 0 +6.847647821e-01 +4.146476478e+01 +4.146476478e+01 -3.5260e+00 -1.0520e+00 +2.7652e+00 -2.8060e+00 -3.1609e+00 +1.3418e+00 -2.8836e+00 -1.7420e+00 +2.6236e+00 -2.6135e+00 +1.7256e+00 -2.5822e+00 +2.4250e+00 +3.5513e+00 -1.3203e+00 -7.4780e-01 +1.3449e+00 -1.7586e-01 +7.4545e-01 +2.7193e-01
5421 0 +5.293591946e-01 +4.130935919e+01 +4.130935919e+01 -2.1373e+00 -1.6144e+00 +2.8678e+00 -2.3263e+00 -2.9593e+00 +1.6714e+00 -2.9528e+00 -1.8882e+00 +1.8833e+00 -1.5722e+00 +1.5434e+00 -3.2544e+00 +1.1318e+00 +2.7329e+00 -7.8808e-01 -5.9226e-01 +1.8541e+00 +3.8799e-01 +3.3365e-01 +2.8765e-01
5802 0 +4.975094123e-01 +4.127750941e+01 +4.127750941e+01 -2.6357e+00 -1.7895e+00 +3.6834e+00 -2.7439e+00 -4.0764e+00 +1.2149e+00 -3.5675e+00 -2.2134e+00 +2.4839e+00 -2.8286e+00 +2.0215e+00 -2.4746e+00 +5.4498e-01 +2.9577e+00 -6.4131e-01 -1.1632e+00 +1.4658e+00 +6.5474e-01 +6.6345e-01 +5.0515e-01
6279 0 +4.662808625e-01 +4.124628086e+01 +4.124628086e+01 -2.4299e+00 -1.2697e+00 +4.2298e+00 -2.2374e+00 -3.2134e+00 +7.4568e-01 -3.3722e+00 -1.8804e+00 +2.5751e+00 -2.8844e+00 +1.7411e+00 -2.2668e+00 +1.0528e+00 +2.9204e+00 -6.2140e-01 -7.5524e-01 +1.8307e+00 +9.0442e-01 +7.4066e-01 +6.0472e-01
6713 0 +3.895652321e-01 +4.116956523e+01 +4.116956523e+01 -2.8811e+00 -9.1559e-01 +3.4925e+00 -2.3284e+00 -3.9487e+00 +1.0420e+00 -2.9683e+00 -2.1816e+00 +3.5114e+00 -3.0752e+00 +1.6204e+00 -2.6772e+00 +2.1679e+00 +3.1601e+00 -4.3719e-01 -1.3745e+00 +6.7605e-01 +1.1793e+00 +6.2979e-01 +1.1198e+00
7115 0 +2.432979106e-01 +4.102329791e+01 +4.102329791e+01 -2.5807e+00 -1.9487e+00 +3.5071e+00 -1.8337e+00 -3.3655e+00 +6.3275e-01 -2.5003e+00 -2.1952e+00 +2.1851e+00 -3.5794e+00 +1.3566e+00 -2.5666e+00 +5.0278e-01 +2.5286e+00 -1.1295e+00 -7.5600e-01 +1.9926e+00 +9.2356e-01 +6.4842e-01 +1.1584e+00
7138 0 +2.098943399e-01 +4.098989434e+01 +4.098989434e+01 -2.4580e+00 -1.7049e+00 +2.6832e+00 -2.0388e+00 -3.3720e+00 +6.7481e-01 -3.3150e+00 -1.9902e+00 +2.4229e+00 -2.8230e+00 +1.4992e+00 -3.0935e+00 +1.0359e+00 +3.0678e+00 -2.8880e-01 -7.6291e-01 +1.3234e+00 +1.2284e+00 +5.2926e-01 +7.0399e-01
7873 0 +1.642952825e-01 +4.094429528e+01 +4.094429528e+01 -2.1326e+00 -2.5285e+00 +3.6974e+00 -2.3777e+00 -3.9731e+00 +7.1130e-01 -3.5168e+00 -2.3426e+00 +3.2295e+00 -2.6030e+00 +1.2090e+00 -2.4009e+00 +1.2227e+00 +2.2574e+00 -5.7036e-01 -1.5172e+00 +2.1427e+00 +1.0967e+00 +1.4534e+00 +1.3165e+00
8213 0 +1.031397528e-01 +4.088313975e+01 +4.088313975e+01 -2.0892e+00 -2.1405e+00 +3.7294e+00 -1.5977e+00 -3.0678e+00 +8.9164e-01 -2.6717e+00 -1.8020e+00 +2.5069e+00 -3.2601e+00 +1.5241e+00 -2.3508e+00 +9.0894e-01 +3.1472e+00 -5.3057e-01 -8.0371e-01 +1.9129e+00 +8.9500e-01 +8.1783e-01 +1.0095e+00
9191 0 +6.509533486e-02 +4.084509533e+01 +4.084509533e+01 -2.6701e+00 -1.4927e+00 +3.1870e+00 -2.3299e+00 -3.5703e+00 +6.1301e-01 -2.9166e+00 -2.1591e+00 +2.8549e+00 -3.2402e+00 +1.5078e+00 -2.3691e+00 +1.6584e+00 +3.1185e+00 -4.3439e-01 -1.0512e+00 +1.3750e+00 +7.9834e-01 +1.4953e+00 +1.2494e+00
9939 0 +6.016350789e-02 +4.084016351e+01 +4.084016351e+01 -2.6233e+00 -1.8451e+00 +3.7730e+00 -2.6670e+00 -3.7597e+00 +8.7435e-01 -3.0260e+00 -2.5666e+00 +2.9323e+00 -3.1942e+00 +9.6655e-01 -2.3871e+00 +1.0760e+00 +2.4591e+00 -4.0514e-01 -1.2843e+00 +1.6706e+00 +8.4407e-01 +7.8117e-01 +8.2184e-01
10824 0 +4.043100094e-02 +4.082043100e+01 +4.082043100e+01 -2.6436e+00 -2.0160e+00 +3.3591e+00 -1.9164e+00 -3.1750e+00 +4.0875e-01 -2.8006e+00 -2.0564e+00 +2.8663e+00 -3.2827e+00 +1.0436e+00 -2.3553e+00 +1.0894e+00 +3.0068e+00 -6.3707e-01 -1.2035e+00 +1.7068e+00 +5.5544e-01 +1.0238e+00 +1.0107e+00
11592 0 +2.002271849e-02 +4.080002272e+01 +4.080002272e+01 -2.3688e+00 -1.7662e+00 +3.8238e+00 -1.9576e+00 -3.4518e+00 +3.1389e-01 -2.2463e+00 -2.0416e+00 +2.5617e+00 -3.2113e+00 +1.5278e+00 -2.6842e+00 +9.7407e-01 +2.5714e+00 -3.2937e-01 -1.1390e+00 +1.9496e+00 +7.5159e-01 +7.4474e-01 +9.9835e-01
11955 0 +1.655772354e-02 +4.079655772e+01 +4.079655772e+01 -2.8110e+00 -1.8638e+00 +3.7943e+00 -2.4160e+00 -3.9873e+00 +1.0348e-01 -2.7588e+00 -2.1554e+00 +3.4008e+00 -3.0043e+00 +1.1380e+00 -2.3278e+00 +1.4677e+00 +2.4019e+00 -3.2876e-01 -1.3811e+00 +1.9614e+00 +5.6374e-01 +9.7726e-01 +9.8918e-01
12483 0 +1.460740536e-02 +4.079460741e+01 +4.079460741e+01 -2.8118e+00 -1.6393e+00 +3.6374e+00 -2.1721e+00 -3.7924e+00 +7.0394e-01 -2.8307e+00 -2.0194e+00 +3.1024e+00 -3.3995e+00 +1.4092e+00 -2.2340e+00 +1.5521e+00 +3.1016e+00 -5.2695e-01 -1.0713e+00 +1.5975e+00 +6.9941e-01 +1.1167e+00 +6.0840e-01
13792 0 +1.302328979e-02 +4.079302329e+01 +4.079302329e+01 -2.4653e+00 -1.8088e+00 +4.2077e+00 -2.2708e+00 -3.5319e+00 +5.2334e-01 -2.6754e+00 -2.2100e+00 +2.7929e+00 -2.9816e+00 +1.4767e+00 -2.3443e+00 +9.1886e-01 +2.3794e+00 -2.8374e-01 -1.4269e+00 +2.0453e+00 +9.0865e-01 +1.2232e+00 +1.2834e+00
14063 0 +9.026617594e-03 +4.078902662e+01 +4.078902662e+01 -2.3125e+00 -2.0123e+00 +4.0757e+00 -1.9724e+00 -3.2488e+00 +5.8217e-01 -2.6592e+00 -2.3869e+00 +2.8591e+00 -3.1347e+00 +1.2214e+00 -2.2837e+00 +9.4158e-01 +2.5088e+00 -5.5064e-01 -1.1807e+00 +2.0111e+00 +7.9422e-01 +1.0713e+00 +1.1404e+00
15133 0 +8.836522498e-03 +4.078883652e+01 +4.078883652e+01 -2.5066e+00 -1.8586e+00 +3.9543e+00 -1.9691e+00 -3.7325e+00 +6.9048e-01 -2.4992e+00 -2.2828e+00 +2.9914e+00 -3.4077e+00 +1.4988e+00 -2.3213e+00 +1.1406e+00 +2.8025e+00 -3.6923e-01 -1.1384e+00 +1.9127e+00 +5.5649e-01 +8.5099e-01 +8.8406e-01
15558 0 +7.343460928e-03 +4.078734346e+01 +4.078734346e+01 -2.7314e+00 -1.5642e+00 +3.8767e+00 -2.1374e+00 -3.8080e+00 +8.1143e-01 -2.6987e+00 -2.1488e+00 +2.9271e+00 -3.2427e+00 +1.3750e+00 -2.2854e+00 +1.1477e+00 +2.5580e+00 -4.5046e-01 -1.0466e+00 +1.6680e+00 +8.1969e-01 +6.1265e-01 +1.1357e+00
15647 0 +4.838858060e-03 +4.078483886e+01 +4.078483886e+01 -2.3835e+00 -1.8384e+00 +3.7877e+00 -2.1363e+00 -3.6592e+00 +8.4758e-01 -2.9524e+00 -2.1243e+00 +2.7661e+00 -3.1769e+00 +1.3898e+00 -2.1771e+00 +1.1018e+00 +2.7041e+00 -2.5256e-01 -9.7453e-01 +1.9576e+00 +8.9740e-01 +6.8823e-01 +1.1951e+00
15717 0 +4.539169201e-03 +4.078453917e+01 +4.078453917e+01 -2.7567e+00 -1.7316e+00 +3.9776e+00 -2.1381e+00 -3.5741e+00 +5.5570e-01 -2.9961e+00 -2.0961e+00 +2.9543e+00 -3.2040e+00 +1.3938e+00 -2.1735e+00 +1.3449e+00 +2.6015e+00 -6.6577e-01 -1.2853e+00 +1.8242e+00 +8.2264e-01 +1.0288e+00 +8.8077e-01
15739 0 +3.757439147e-03 +4.078375744e+01 +4.078375744e+01 -2.5438e+00 -1.9502e+00 +3.7186e+00 -2.0112e+00 -3.7856e+00 +6.3794e-01 -3.0889e+00 -2.1489e+00 +2.8827e+00 -3.0976e+00 +1.1616e+00 -2.1515e+00 +1.3203e+00 +2.5583e+00 -2.0933e-01 -9.9839e-01 +1.8190e+00 +7.2506e-01 +8.5366e-01 +1.0983e+00
15926 0 +3.404388905e-03 +4.078340439e+01 +4.078340439e+01 -2.4594e+00 -1.8090e+00 +3.7216e+00 -2.2716e+00 -3.8384e+00 +5.0702e-01 -2.9243e+00 -2.0038e+00 +2.9930e+00 -2.9262e+00 +1.3027e+00 -2.6546e+00 +1.0647e+00 +2.5199e+00 -2.7214e-01 -1.1679e+00 +1.8167e+00 +6.1520e-01 +1.0121e+00 +1.1159e+00
16839 0 +1.699342487e-03 +4.078169934e+01 +4.078169934e+01 -2.3496e+00 -1.7695e+00 +4.1533e+00 -2.0978e+00 -3.6075e+00 +6.3234e-01 -2.6309e+00 -2.0414e+00 +2.9619e+00 -3.1208e+00 +1.4632e+00 -2.4435e+00 +8.7579e-01 +2.4342e+00 -6.1366e-01 -1.3317e+00 +1.8713e+00 +6.8411e-01 +9.9510e-01 +1.0017e+00
17890 0 +1.540636343e-03 +4.078154064e+01 +4.078154064e+01 -2.4596e+00 -1.6058e+00 +3.6419e+00 -2.1446e+00 -3.6166e+00 +5.2948e-01 -2.8748e+00 -2.1955e+00 +2.8491e+00 -2.8904e+00 +1.2032e+00 -2.6434e+00 +1.2397e+00 +2.5125e+00 -2.1031e-01 -1.0532e+00 +1.7326e+00 +8.5172e-01 +8.2968e-01 +1.1287e+00
18107 0 +9.053938742e-04 +4.078090539e+01 +4.078090539e+01 -2.6038e+00 -1.7057e+00 +4.0301e+00 -2.2744e+00 -3.6091e+00 +4.8487e-01 -2.8238e+00 -2.0935e+00 +3.0450e+00 -2.9592e+00 +1.2529e+00 -2.3880e+00 +1.2179e+00 +2.4402e+00 -3.8558e-01 -1.1865e+00 +1.9384e+00 +6.0457e-01 +8.9841e-01 +1.0116e+00
18179 0 +4.423826151e-04 +4.078044238e+01 +4.078044238e+01 -2.5256e+00 -1.8226e+00 +3.9532e+00 -2.1721e+00 -3.5304e+00 +5.9436e-01 -2.8357e+00 -2.1268e+00 +2.9522e+00 -3.1604e+00 +1.3453e+00 -2.3136e+00 +1.0888e+00 +2.5777e+00 -5.8532e-01 -1.2665e+00 +1.8502e+00 +7.8702e-01 +8.8111e-01 +9.6666e-01
18789 0 +2.059239929e-04 +4.078020592e+01 +4.078020592e+01 -2.5932e+00 -1.7736e+00 +3.9647e+00 -2.1965e+00 -3.6244e+00 +6.7154e-01 -2.8240e+00 -2.1627e+00 +2.8834e+00 -3.1991e+00 +1.3721e+00 -2.3383e+00 +1.1788e+00 +2.6331e+00 -4.3192e-01 -1.1900e+00 +1.7755e+00 +6.3292e-01 +8.5231e-01 +9.6139e-01
21044 0 +1.857049388e-04 +4.078018570e+01 +4.078018570e+01 -2.5033e+00 -1.7489e+00 +3.8661e+00 -2.2318e+00 -3.6908e+00 +5.2296e-01 -2.8418e+00 -2.1692e+00 +3.0212e+00 -3.1491e+00 +1.2970e+00 -2.3194e+00 +1.2733e+00 +2.5878e+00 -4.4081e-01 -1.2177e+00 +1.7453e+00 +8.3070e-01 +9.9458e-01 +1.0849e+00
23095 0 +1.466383952e-04 +4.078014664e+01 +4.078014664e+01 -2.5337e+00 -1.7602e+00 +3.9922e+00 -2.1224e+00 -3.6757e+00 +5.2090e-01 -2.8141e+00 -2.1021e+00 +2.9803e+00 -3.2375e+00 +1.3464e+00 -2.2671e+00 +1.0482e+00 +2.5473e+00 -3.5497e-01 -1.2181e+00 +1.9125e+00 +7.7309e-01 +8.8417e-01 +1.1001e+00
23490 0 +1.081524284e-04 +4.078010815e+01 +4.078010815e+01 -2.6403e+00 -1.8006e+00 +3.8751e+00 -2.2584e+00 -3.6848e+00 +5.7380e-01 -2.7924e+00 -2.0493e+00 +3.0184e+00 -3.1392e+00 +1.4139e+00 -2.2967e+00 +1.2266e+00 +2.6745e+00 -4.7554e-01 -1.2410e+00 +1.8807e+00 +5.9433e-01 +9.0876e-01 +9.6561e-01
24070 0 +7.998745642e-05 +4.078007999e+01 +4.078007999e+01 -2.4791e+00 -1.7540e+00 +3.9410e+00 -2.1756e+00 -3.6974e+00 +5.5721e-01 -2.7502e+00 -2.0914e+00 +2.9029e+00 -3.1215e+00 +1.4093e+00 -2.3753e+00 +1.0863e+00 +2.5631e+00 -3.3264e-01 -1.1262e+00 +1.8802e+00 +7.1094e-01 +9.2555e-01 +1.0500e+00
24787 0 +3.958147484e-05 +4.078003958e+01 +4.078003958e+01 -2.5359e+00 -1.8883e+00 +3.9074e+00 -2.1553e+00 -3.6515e+00 +6.0184e-01 -2.7777e+00 -2.1536e+00 +2.9794e+00 -3.1430e+00 +1.3040e+00 -2.3465e+00 +1.1035e+00 +2.5611e+00 -4.0129e-01 -1.1867e+00 +1.8403e+00 +7.3958e-01 +8.5966e-01 +1.0372e+00
