% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
587 0 +6.318089500e-03 -3.323636819e+02 -3.323636819e+02 +2.6592e-01 -3.2324e+00
3145 0 +6.318089500e-03 -3.323636819e+02 -3.323636819e+02 +2.6592e-01 -3.2324e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.686803771e+00 -1.164431962e+02 -1.164431962e+02 +0.0000e+00 +0.0000e+00
4 0 +4.909531587e-01 -1.226390468e+02 -1.226390468e+02 +1.4478e+00 -1.2876e+00
1761 0 +4.909531587e-01 -1.226390468e+02 -1.226390468e+02 +1.4478e+00 -1.2876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812579695e+01 -1.356642030e+02 -1.356642030e+02 +0.0000e+00 +0.0000e+00
3 0 +9.620502306e+00 -1.441694977e+02 -1.441694977e+02 -1.0205e+00 +1.1910e+00
6 0 +1.857285028e+00 -1.519327150e+02 -1.519327150e+02 -4.2939e-02 -1.5247e+00
32 0 +5.645558792e-01 -1.532254441e+02 -1.532254441e+02 -9.6502e-01 +1.7182e+00
1929 0 +5.645558792e-01 -1.532254441e+02 -1.532254441e+02 -9.6502e-01 +1.7182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.194803576e+00 -4.140519642e+01 -4.140519642e+01 +0.0000e+00 +0.0000e+00
2 0 +3.014460112e+00 -4.558553989e+01 -4.558553989e+01 -1.5998e+00 +8.5023e-01
12 0 +2.096612187e+00 -4.650338781e+01 -4.650338781e+01 -1.3650e+00 +6.5734e-01
46 0 +2.023491683e+00 -4.657650832e+01 -4.657650832e+01 -4.5303e-01 -1.9974e+00
74 0 +1.050613640e-02 -4.858949386e+01 -4.858949386e+01 -2.5428e+00 -1.4129e+00
111 0 +3.640266997e-03 -4.859635973e+01 -4.859635973e+01 -1.8560e+00 -1.5839e+00
114 0 +2.956207349e-05 -4.859997044e+01 -4.859997044e+01 -2.1155e+00 -1.4852e+00
297 0 +2.786829414e-05 -4.859997213e+01 -4.859997213e+01 -2.1127e+00 -1.4881e+00
435 0 +1.670242717e-06 -4.859999833e+01 -4.859999833e+01 -2.1701e+00 -1.4713e+00
480 0 +1.005622252e-07 -4.859999990e+01 -4.859999990e+01 -2.2236e+00 -1.4647e+00
614 0 +4.773073670e-08 -4.859999995e+01 -4.859999995e+01 -2.2021e+00 -1.4642e+00
624 0 +1.555164886e-09 -4.860000000e+01 -4.860000000e+01 -2.2131e+00 -1.4635e+00
1010 0 +7.105427358e-15 -4.860000000e+01 -4.860000000e+01 -2.2057e+00 -1.4670e+00
1327 0 +0.000000000e+00 -4.860000000e+01 -4.860000000e+01 -2.2064e+00 -1.4668e+00
20001 0 +0.000000000e+00 -4.860000000e+01 -4.860000000e+01 -2.2064e+00 -1.4668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.257740059e+00 +3.095774006e+01 +3.095774006e+01 +0.0000e+00 +0.0000e+00
2 0 +2.022202097e+00 +2.972220210e+01 +2.972220210e+01 +9.1007e-02 -1.5958e+00
232 0 +1.832561337e+00 +2.953256134e+01 +2.953256134e+01 -3.4200e+00 +1.6026e+00
279 0 +1.728986621e+00 +2.942898662e+01 +2.942898662e+01 -3.2763e+00 +1.6226e+00
441 0 +1.293131065e+00 +2.899313107e+01 +2.899313107e+01 -1.0104e+00 +4.1600e+00
1009 0 +1.276129247e+00 +2.897612925e+01 +2.897612925e+01 -1.1367e+00 +4.1921e+00
1212 0 +1.243317879e+00 +2.894331788e+01 +2.894331788e+01 +4.3162e+00 +3.8798e+00
1224 0 +1.003935041e+00 +2.870393504e+01 +2.870393504e+01 +4.3531e+00 +4.0070e+00
2969 0 +1.003935041e+00 +2.870393504e+01 +2.870393504e+01 +4.3531e+00 +4.0070e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230141773e+01 +4.223141773e+01 +4.223141773e+01 +0.0000e+00 +0.0000e+00
5 0 +9.497607788e+00 +3.942760779e+01 +3.942760779e+01 +1.3189e+00 +1.4903e+00
6 0 +2.088488606e+00 +3.201848861e+01 +3.201848861e+01 +1.4672e+00 +8.6832e-02
17 0 +2.039824812e+00 +3.196982481e+01 +3.196982481e+01 +1.2066e+00 +8.2270e-01
31 0 +1.541342125e+00 +3.147134213e+01 +3.147134213e+01 +1.0585e+00 +1.5081e+00
120 0 +1.063818296e-01 +3.003638183e+01 +3.003638183e+01 -1.2477e+00 +2.3876e+00
159 0 +7.353380643e-02 +3.000353381e+01 +3.000353381e+01 -9.5203e-01 +1.1592e+00
210 0 +1.396629074e-02 +2.994396629e+01 +2.994396629e+01 -1.0143e+00 +1.4753e+00
294 0 +9.012884927e-04 +2.993090129e+01 +2.993090129e+01 -9.2165e-01 +1.4468e+00
394 0 +8.267660021e-04 +2.993082677e+01 +2.993082677e+01 -1.0029e+00 +1.8789e+00
397 0 +2.088369086e-04 +2.993020884e+01 +2.993020884e+01 -9.7063e-01 +1.7556e+00
474 0 +2.395618403e-05 +2.993002396e+01 +2.993002396e+01 -1.0091e+00 +1.7968e+00
490 0 +3.408636481e-06 +2.993000341e+01 +2.993000341e+01 -9.9417e-01 +1.7513e+00
528 0 +2.028852116e-06 +2.993000203e+01 +2.993000203e+01 -9.7334e-01 +1.6429e+00
537 0 +9.488122110e-07 +2.993000095e+01 +2.993000095e+01 -1.0002e+00 +1.7445e+00
579 0 +4.762019046e-08 +2.993000005e+01 +2.993000005e+01 -9.8933e-01 +1.7162e+00
728 0 +3.682648853e-08 +2.993000004e+01 +2.993000004e+01 -9.8282e-01 +1.6934e+00
756 0 +3.994973241e-09 +2.993000000e+01 +2.993000000e+01 -9.8418e-01 +1.6901e+00
762 0 +2.629008122e-13 +2.993000000e+01 +2.993000000e+01 -9.8822e-01 +1.7005e+00
1190 0 +0.000000000e+00 +2.993000000e+01 +2.993000000e+01 -9.8793e-01 +1.7001e+00
20001 0 +0.000000000e+00 +2.993000000e+01 +2.993000000e+01 -9.8793e-01 +1.7001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078302559e+01 -9.046974410e+00 -9.046974410e+00 +0.0000e+00 +0.0000e+00
2 0 +8.194548043e+00 -1.163545196e+01 -1.163545196e+01 +4.1926e-01 -9.4422e-01
3 0 +6.789347689e+00 -1.304065231e+01 -1.304065231e+01 -2.3422e-02 -5.4984e-01
5 0 +2.021173151e+00 -1.780882685e+01 -1.780882685e+01 +9.3429e-01 -3.3350e-01
15 0 +1.967506605e+00 -1.786249339e+01 -1.786249339e+01 +1.2077e-01 -6.7272e-01
46 0 +3.941501759e-01 -1.943584982e+01 -1.943584982e+01 -7.4169e-01 +1.6800e+00
71 0 +2.321656805e-01 -1.959783432e+01 -1.959783432e+01 +3.0035e-01 +1.6640e+00
87 0 +5.825867264e-02 -1.977174133e+01 -1.977174133e+01 -3.5848e-01 +1.5783e+00
105 0 +4.259247459e-02 -1.978740753e+01 -1.978740753e+01 +7.9492e-02 +1.3973e+00
137 0 +2.996193360e-02 -1.980003807e+01 -1.980003807e+01 +9.6357e-01 +1.4064e+00
141 0 +2.189125977e-02 -1.980810874e+01 -1.980810874e+01 +8.5717e-01 +1.3290e+00
149 0 +3.515947034e-03 -1.982648405e+01 -1.982648405e+01 +7.1244e-01 +1.4265e+00
255 0 +7.029481615e-06 -1.982999297e+01 -1.982999297e+01 +4.5299e-01 +1.4482e+00
373 0 +5.410684029e-06 -1.982999459e+01 -1.982999459e+01 +3.1646e-01 +1.4778e+00
395 0 +4.713057677e-08 -1.982999995e+01 -1.982999995e+01 +3.9433e-01 +1.4606e+00
468 0 +2.128856735e-08 -1.982999998e+01 -1.982999998e+01 +3.9219e-01 +1.4592e+00
561 0 +3.042579522e-09 -1.983000000e+01 -1.983000000e+01 +3.8471e-01 +1.4614e+00
766 0 +9.912071164e-13 -1.983000000e+01 -1.983000000e+01 +3.7268e-01 +1.4626e+00
871 0 +0.000000000e+00 -1.983000000e+01 -1.983000000e+01 +3.7416e-01 +1.4623e+00
20001 0 +0.000000000e+00 -1.983000000e+01 -1.983000000e+01 +3.7416e-01 +1.4623e+00
