% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7215 0 +1.161167805e-05 +7.003001161e+01 +7.003001161e+01 -8.5030e-01 -2.4958e+00 -3.9824e+00
7405 0 +1.041019280e-05 +7.003001041e+01 +7.003001041e+01 -8.5047e-01 -2.4960e+00 -3.9824e+00
7431 0 +4.627370870e-06 +7.003000463e+01 +7.003000463e+01 -8.5045e-01 -2.4961e+00 -3.9824e+00
7525 0 +1.208841212e-06 +7.003000121e+01 +7.003000121e+01 -8.5044e-01 -2.4960e+00 -3.9824e+00
7529 0 +9.563019745e-07 +7.003000096e+01 +7.003000096e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7644 0 +9.292545542e-07 +7.003000093e+01 +7.003000093e+01 -8.5037e-01 -2.4960e+00 -3.9824e+00
7760 0 +7.537302338e-07 +7.003000075e+01 +7.003000075e+01 -8.5043e-01 -2.4960e+00 -3.9824e+00
7797 0 +3.372092579e-07 +7.003000034e+01 +7.003000034e+01 -8.5041e-01 -2.4960e+00 -3.9824e+00
7881 0 +2.733005289e-07 +7.003000027e+01 +7.003000027e+01 -8.5041e-01 -2.4960e+00 -3.9824e+00
7929 0 +1.842232535e-07 +7.003000018e+01 +7.003000018e+01 -8.5038e-01 -2.4960e+00 -3.9824e+00
7963 0 +8.198784940e-08 +7.003000008e+01 +7.003000008e+01 -8.5039e-01 -2.4960e+00 -3.9824e+00
8102 0 +8.056460388e-08 +7.003000008e+01 +7.003000008e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
8175 0 +6.217896953e-08 +7.003000006e+01 +7.003000006e+01 -8.5041e-01 -2.4960e+00 -3.9824e+00
8192 0 +3.993604025e-08 +7.003000004e+01 +7.003000004e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
8193 0 +6.819817600e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
8965 0 +5.532285741e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095914222e+02 +1.613714222e+02 +1.613714222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.365549324e+01 +5.435493237e+00 +5.435493237e+00 -1.5758e+00 +2.5827e-01 -1.2424e+00
15 0 +3.263007761e+01 -1.558992239e+01 -1.558992239e+01 -9.3626e-01 -4.4355e-01 -2.1150e+00
40 0 +1.115848849e+01 -3.706151151e+01 -3.706151151e+01 -6.4223e-01 -6.1165e-01 -2.3665e+00
158 0 +1.092151064e+01 -3.729848936e+01 -3.729848936e+01 -1.5515e+00 -5.6227e-01 -2.4709e+00
175 0 +9.892895339e+00 -3.832710466e+01 -3.832710466e+01 -2.2715e+00 -6.0948e-01 -2.4212e+00
211 0 +9.016104902e+00 -3.920389510e+01 -3.920389510e+01 -1.9587e+00 -2.1768e-01 -2.1062e+00
333 0 +3.306003360e+00 -4.491399664e+01 -4.491399664e+01 -2.4141e+00 -5.7158e-01 -2.2421e+00
856 0 +2.549472534e+00 -4.567052747e+01 -4.567052747e+01 -1.6477e+00 -1.7776e+00 -2.3539e+00
1144 0 +1.408286189e+00 -4.681171381e+01 -4.681171381e+01 -1.4963e+00 -6.5408e-01 -2.6299e+00
9407 0 +1.232597089e+00 -4.698740291e+01 -4.698740291e+01 -1.8417e+00 -1.0064e+00 -1.6798e+00
21145 0 +1.232597089e+00 -4.698740291e+01 -4.698740291e+01 -1.8417e+00 -1.0064e+00 -1.6798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449735612e+02 +3.704435612e+02 +3.704435612e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.819171504e+02 +2.073871504e+02 +2.073871504e+02 +1.8284e-01 -1.3407e+00 -9.0847e-02
4 0 +1.305148451e+02 +1.559848451e+02 +1.559848451e+02 -1.0050e+00 -7.1203e-01 -1.0949e+00
26 0 +8.117650084e+01 +1.066465008e+02 +1.066465008e+02 -1.3039e+00 -1.8372e+00 -3.3052e-01
46 0 +7.645061307e+01 +1.019206131e+02 +1.019206131e+02 -9.7956e-01 -1.8965e+00 -1.4577e+00
53 0 +4.585930986e+01 +7.132930986e+01 +7.132930986e+01 -1.4285e+00 -2.4698e+00 -1.8921e+00
98 0 +2.986218827e+01 +5.533218827e+01 +5.533218827e+01 -3.4302e+00 -2.6162e+00 -3.7132e-01
105 0 +1.605752773e+01 +4.152752773e+01 +4.152752773e+01 -2.9088e+00 -2.8468e+00 -1.3221e+00
158 0 +1.439100714e+01 +3.986100714e+01 +3.986100714e+01 -3.2745e+00 -2.2114e+00 -6.0298e-01
163 0 +8.662366334e+00 +3.413236633e+01 +3.413236633e+01 -3.3091e+00 -2.2393e+00 -5.4770e-01
167 0 +5.348526626e+00 +3.081852663e+01 +3.081852663e+01 -4.1320e+00 -1.5861e+00 -1.8185e+00
478 0 +4.713934910e+00 +3.018393491e+01 +3.018393491e+01 -3.7309e+00 -1.8935e+00 -1.2773e+00
610 0 +2.418865908e+00 +2.788886591e+01 +2.788886591e+01 -3.8086e+00 -1.9107e+00 -1.0726e+00
617 0 +5.863380394e-01 +2.605633804e+01 +2.605633804e+01 -3.7855e+00 -1.9317e+00 -1.1698e+00
11115 0 +3.202929440e-01 +2.579029294e+01 +2.579029294e+01 -3.7742e+00 -1.9066e+00 -1.1544e+00
30001 0 +3.202929440e-01 +2.579029294e+01 +2.579029294e+01 -3.7742e+00 -1.9066e+00 -1.1544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.702658538e+01 -5.378341462e+01 -5.378341462e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.157813240e+01 -5.923186760e+01 -5.923186760e+01 +1.0332e+00 +7.6298e-01 +1.0990e+00
3 0 +1.356542380e+01 -8.724457620e+01 -8.724457620e+01 -1.0822e+00 +1.4696e+00 +1.1955e+00
8 0 +1.196302149e+01 -8.884697851e+01 -8.884697851e+01 +9.0696e-01 +3.0251e-01 +5.9413e-01
19 0 +9.798721306e+00 -9.101127869e+01 -9.101127869e+01 +5.5341e-01 +6.7355e-01 +1.6113e+00
36 0 +8.750469740e+00 -9.205953026e+01 -9.205953026e+01 +6.5950e-01 +8.2259e-01 +2.4240e+00
106 0 +8.630471300e+00 -9.217952870e+01 -9.217952870e+01 +6.5935e-01 +2.6586e-01 +9.9055e-01
127 0 +5.964589746e+00 -9.484541025e+01 -9.484541025e+01 +1.2480e+00 +3.8863e-01 +1.0295e+00
170 0 +3.923248137e+00 -9.688675186e+01 -9.688675186e+01 +7.1120e-01 +5.3686e-01 +1.6289e+00
516 0 +2.421820777e+00 -9.838817922e+01 -9.838817922e+01 +1.8016e+00 -1.6915e-01 +1.6309e+00
2229 0 +1.044098409e+00 -9.976590159e+01 -9.976590159e+01 +1.2755e+00 +3.9431e-01 +9.6685e-01
7465 0 +1.044098409e+00 -9.976590159e+01 -9.976590159e+01 +1.2755e+00 +3.9431e-01 +9.6685e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.611803948e+01 -3.070119605e+02 -3.070119605e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.586271207e+01 -3.372672879e+02 -3.372672879e+02 -1.2097e+00 +1.3584e+00 +2.4724e-01
49 0 +1.045645149e+01 -3.426735485e+02 -3.426735485e+02 -1.4922e+00 +3.5791e-01 -2.5981e-01
129 0 +8.991733894e+00 -3.441382661e+02 -3.441382661e+02 -2.5557e+00 +1.1920e+00 -1.2801e+00
146 0 +3.760639199e+00 -3.493693608e+02 -3.493693608e+02 -2.1376e+00 +4.8226e-01 -1.8748e+00
1025 0 +3.330940373e+00 -3.497990596e+02 -3.497990596e+02 -2.0483e+00 +9.9288e-01 -1.5565e+00
1645 0 +2.651171028e+00 -3.504788290e+02 -3.504788290e+02 -2.6032e+00 +6.0912e-01 -1.6805e+00
1663 0 +2.084787324e+00 -3.510452127e+02 -3.510452127e+02 -2.1181e+00 +4.2008e-01 -1.3242e+00
6310 0 +9.347467085e-01 -3.521952533e+02 -3.521952533e+02 -2.2122e+00 +5.1237e-01 -1.9956e+00
7717 0 +2.915661932e-01 -3.528384338e+02 -3.528384338e+02 -2.1961e+00 +5.1297e-01 -2.0011e+00
12721 0 +2.915661932e-01 -3.528384338e+02 -3.528384338e+02 -2.1961e+00 +5.1297e-01 -2.0011e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.179484041e+02 +2.051084041e+02 +2.051084041e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.634246961e+01 +1.435024696e+02 +1.435024696e+02 +1.1934e+00 -2.1502e-01 +3.5888e-01
3 0 +4.716601678e+01 +1.343260168e+02 +1.343260168e+02 +8.4667e-01 +1.3798e+00 +3.8135e-01
27 0 +4.631459583e+01 +1.334745958e+02 +1.334745958e+02 +2.2623e+00 +8.2817e-01 +5.1119e-01
41 0 +3.132963398e+01 +1.184896340e+02 +1.184896340e+02 +2.2281e+00 +1.9043e+00 -3.7519e-01
89 0 +1.625726571e+01 +1.034172657e+02 +1.034172657e+02 +1.9923e+00 -9.0472e-02 -8.1681e-01
166 0 +1.015428254e+01 +9.731428254e+01 +9.731428254e+01 +2.3075e+00 +2.1982e+00 -1.1994e+00
244 0 +9.354475522e+00 +9.651447552e+01 +9.651447552e+01 +2.1680e+00 +1.7328e+00 -1.8772e+00
266 0 +6.540607144e+00 +9.370060714e+01 +9.370060714e+01 +1.9567e+00 +9.2164e-01 -2.6052e+00
337 0 +5.218456972e+00 +9.237845697e+01 +9.237845697e+01 +1.5316e+00 +1.2539e+00 -2.2943e+00
479 0 +4.848049043e+00 +9.200804904e+01 +9.200804904e+01 +1.4224e+00 +1.3133e+00 -3.2590e+00
991 0 +3.711397124e+00 +9.087139712e+01 +9.087139712e+01 +2.2477e+00 +9.9147e-01 -2.3240e+00
1173 0 +2.035114685e+00 +8.919511468e+01 +8.919511468e+01 +1.9336e+00 +1.7842e+00 -2.1543e+00
3400 0 +1.586993584e+00 +8.874699358e+01 +8.874699358e+01 +1.9656e+00 +9.2366e-01 -2.7419e+00
3618 0 +1.512240980e+00 +8.867224098e+01 +8.867224098e+01 +1.6957e+00 +1.0943e+00 -3.0288e+00
4051 0 +1.060515248e+00 +8.822051525e+01 +8.822051525e+01 +2.1297e+00 +1.5609e+00 -2.9050e+00
5405 0 +7.941538906e-01 +8.795415389e+01 +8.795415389e+01 +1.9783e+00 +9.7916e-01 -2.7208e+00
8557 0 +7.941538906e-01 +8.795415389e+01 +8.795415389e+01 +1.9783e+00 +9.7916e-01 -2.7208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.060428681e+01 +2.585428681e+01 +2.585428681e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.493329711e+01 +1.018329711e+01 +1.018329711e+01 +9.8490e-01 +1.1461e+00 +1.6128e+00
3 0 +1.716957315e+01 -1.758042685e+01 -1.758042685e+01 +1.2612e+00 -5.5035e-02 -1.0349e+00
36 0 +1.414772532e+01 -2.060227468e+01 -2.060227468e+01 +1.6484e+00 -4.4055e-01 -2.3369e-01
71 0 +1.376880323e+01 -2.098119677e+01 -2.098119677e+01 +1.5640e+00 -6.5003e-01 +1.3447e-01
134 0 +1.068583728e+01 -2.406416272e+01 -2.406416272e+01 +1.9386e+00 +5.9272e-01 +3.1693e-01
386 0 +8.420756843e+00 -2.632924316e+01 -2.632924316e+01 +1.4751e+00 +1.5280e+00 -8.8006e-01
455 0 +6.675159234e+00 -2.807484077e+01 -2.807484077e+01 +2.6222e+00 +2.1994e+00 -3.9854e-01
527 0 +6.583601992e+00 -2.816639801e+01 -2.816639801e+01 +2.4545e+00 +1.3782e+00 -2.5998e-01
595 0 +4.588748106e+00 -3.016125189e+01 -3.016125189e+01 +2.7075e+00 +2.3712e+00 -3.5414e-01
712 0 +4.121699002e+00 -3.062830100e+01 -3.062830100e+01 +1.8882e+00 +2.4195e+00 -5.1994e-01
769 0 +3.143979729e+00 -3.160602027e+01 -3.160602027e+01 +2.4582e+00 +1.4023e+00 -2.0639e-01
1178 0 +2.263979785e+00 -3.248602021e+01 -3.248602021e+01 +2.5516e+00 +2.4177e+00 -9.6114e-01
2473 0 +1.699831855e+00 -3.305016815e+01 -3.305016815e+01 +1.9676e+00 +2.4726e+00 -4.4517e-01
3946 0 +4.512301468e-01 -3.429876985e+01 -3.429876985e+01 +2.3309e+00 +2.3782e+00 -4.0938e-01
16777 0 +4.512301468e-01 -3.429876985e+01 -3.429876985e+01 +2.3309e+00 +2.3782e+00 -4.0938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.144789854e+02 -8.855210146e+02 -8.855210146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.532871673e+01 -9.346712833e+02 -9.346712833e+02 -1.5824e-01 -5.5807e-01 -1.5197e+00
5 0 +5.995679955e+01 -9.400432005e+02 -9.400432005e+02 -1.3385e+00 -1.1593e+00 -1.6076e+00
6 0 +5.189153326e+01 -9.481084667e+02 -9.481084667e+02 -1.1930e+00 -7.1554e-01 -1.4356e+00
26 0 +4.564370317e+01 -9.543562968e+02 -9.543562968e+02 -1.3510e+00 -1.0823e+00 -1.1123e+00
28 0 +3.292202200e+01 -9.670779780e+02 -9.670779780e+02 -1.0254e+00 -1.3783e+00 -9.5548e-01
44 0 +2.911267113e+01 -9.708873289e+02 -9.708873289e+02 -1.8174e+00 -1.8554e+00 -2.0926e+00
57 0 +2.360535472e+01 -9.763946453e+02 -9.763946453e+02 -2.0238e+00 -1.3447e+00 -1.8926e+00
145 0 +2.053042582e+01 -9.794695742e+02 -9.794695742e+02 -2.5972e+00 -2.3984e+00 -1.1185e+00
148 0 +2.020186746e+01 -9.797981325e+02 -9.797981325e+02 -2.5845e+00 -1.8912e+00 -1.6231e+00
166 0 +1.459321032e+01 -9.854067897e+02 -9.854067897e+02 -3.1771e+00 -1.8352e+00 -1.7396e+00
182 0 +1.186350097e+01 -9.881364990e+02 -9.881364990e+02 -2.9129e+00 -2.1201e+00 -1.4830e+00
214 0 +8.344490050e+00 -9.916555100e+02 -9.916555100e+02 -3.1976e+00 -1.9065e+00 -1.6836e+00
266 0 +7.831076174e+00 -9.921689238e+02 -9.921689238e+02 -3.9616e+00 -2.2814e+00 -8.2478e-01
382 0 +5.758631955e+00 -9.942413680e+02 -9.942413680e+02 -3.3145e+00 -2.6161e+00 -1.2595e+00
629 0 +5.637369933e+00 -9.943626301e+02 -9.943626301e+02 -4.0302e+00 -2.6919e+00 -1.4432e+00
799 0 +5.263588223e+00 -9.947364118e+02 -9.947364118e+02 -4.0915e+00 -2.7739e+00 -1.4101e+00
973 0 +5.196303876e+00 -9.948036961e+02 -9.948036961e+02 -4.0420e+00 -2.6974e+00 -1.3560e+00
998 0 +4.635046832e+00 -9.953649532e+02 -9.953649532e+02 -2.9573e+00 -2.8495e+00 -9.9033e-01
1112 0 +4.042628252e+00 -9.959573717e+02 -9.959573717e+02 -3.6886e+00 -2.7890e+00 +2.5697e-01
1281 0 +3.932702531e+00 -9.960672975e+02 -9.960672975e+02 -4.4670e+00 -3.2057e+00 -1.0819e+00
1722 0 +1.772995337e+00 -9.982270047e+02 -9.982270047e+02 -3.4190e+00 -3.4596e+00 +9.2049e-02
7877 0 +1.526349813e+00 -9.984736502e+02 -9.984736502e+02 -3.7424e+00 -3.2549e+00 -9.3554e-02
9037 0 +1.219326071e+00 -9.987806739e+02 -9.987806739e+02 -3.4404e+00 -3.4715e+00 +8.7705e-02
10039 0 +1.060220266e+00 -9.989397797e+02 -9.989397797e+02 -3.7453e+00 -3.1932e+00 -1.9820e-01
20846 0 +1.266067911e-01 -9.998733932e+02 -9.998733932e+02 -3.7585e+00 -3.2371e+00 -1.3158e-01
30001 0 +1.266067911e-01 -9.998733932e+02 -9.998733932e+02 -3.7585e+00 -3.2371e+00 -1.3158e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.865433210e+01 +6.184332101e+00 +6.184332101e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.567807480e+01 -1.679192520e+01 -1.679192520e+01 +3.5994e-01 +9.9672e-01 +1.1349e+00
5 0 +6.919223434e+01 -2.327776566e+01 -2.327776566e+01 +1.5247e+00 +8.6755e-01 -1.0391e+00
13 0 +5.971599648e+01 -3.275400352e+01 -3.275400352e+01 +3.5064e-01 -1.2823e+00 +5.2119e-01
28 0 +5.761752849e+01 -3.485247151e+01 -3.485247151e+01 +1.8375e+00 +7.8509e-01 -7.3123e-01
29 0 +3.870230926e+01 -5.376769074e+01 -5.376769074e+01 +1.1858e+00 +1.4879e+00 -2.6377e-01
62 0 +3.247899229e+01 -5.999100771e+01 -5.999100771e+01 +1.4106e+00 +1.7079e+00 -6.4988e-01
112 0 +3.056020342e+01 -6.190979658e+01 -6.190979658e+01 +3.2077e+00 -1.2037e+00 +9.0544e-01
124 0 +1.620063462e+01 -7.626936538e+01 -7.626936538e+01 +2.3918e+00 +1.3148e+00 +8.3451e-01
140 0 +1.348877793e+01 -7.898122207e+01 -7.898122207e+01 +2.4094e+00 +1.2519e+00 +8.4115e-01
211 0 +5.434289262e+00 -8.703571074e+01 -8.703571074e+01 +2.7061e+00 +4.2254e-01 +2.4108e+00
304 0 +3.864045511e+00 -8.860595449e+01 -8.860595449e+01 +2.7664e+00 -1.3026e+00 +3.4746e+00
393 0 +2.711468187e+00 -8.975853181e+01 -8.975853181e+01 +3.0309e+00 -8.1389e-01 +4.1823e+00
956 0 +2.467911040e+00 -9.000208896e+01 -9.000208896e+01 +2.8646e+00 -2.2958e-01 +2.8959e+00
2378 0 +2.337036165e+00 -9.013296383e+01 -9.013296383e+01 +3.1920e+00 -8.6764e-01 +3.0109e+00
2517 0 +2.042140357e+00 -9.042785964e+01 -9.042785964e+01 +2.8829e+00 -2.8611e-01 +3.0059e+00
3233 0 +1.789616211e+00 -9.068038379e+01 -9.068038379e+01 +3.2094e+00 +2.7189e-01 +3.0442e+00
5403 0 +1.687912631e+00 -9.078208737e+01 -9.078208737e+01 +2.8899e+00 -2.7289e-01 +3.0216e+00
5599 0 +4.509706135e-01 -9.201902939e+01 -9.201902939e+01 +2.8728e+00 -1.8908e-01 +2.9220e+00
30001 0 +4.509706135e-01 -9.201902939e+01 -9.201902939e+01 +2.8728e+00 -1.8908e-01 +2.9220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677705300e+01 -1.585229470e+02 -1.585229470e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.405118630e+01 -1.612488137e+02 -1.612488137e+02 -1.0436e+00 +8.7343e-01 -7.7644e-01
7 0 +3.876250898e+01 -1.765374910e+02 -1.765374910e+02 -2.1284e-01 +1.1522e+00 -1.4286e+00
17 0 +2.315817279e+01 -1.921418272e+02 -1.921418272e+02 -1.5762e+00 +1.7256e+00 -9.6041e-01
75 0 +8.103720064e+00 -2.071962799e+02 -2.071962799e+02 -1.9862e+00 +3.1378e+00 -1.4109e+00
295 0 +5.648352613e+00 -2.096516474e+02 -2.096516474e+02 -2.4283e+00 +2.8668e+00 -1.5465e+00
319 0 +4.366796569e+00 -2.109332034e+02 -2.109332034e+02 -3.0107e+00 +3.5505e+00 -1.3763e+00
681 0 +8.168333627e-01 -2.144831666e+02 -2.144831666e+02 -2.9514e+00 +3.4521e+00 -1.3169e+00
26688 0 +7.241287219e-01 -2.145758713e+02 -2.145758713e+02 -3.0160e+00 +3.5066e+00 -1.3773e+00
30001 0 +7.241287219e-01 -2.145758713e+02 -2.145758713e+02 -3.0160e+00 +3.5066e+00 -1.3773e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.219120079e+02 +1.674220079e+02 +1.674220079e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.847896344e+01 +4.398896344e+01 +4.398896344e+01 +9.5974e-01 -3.3903e-01 -2.5614e-01
7 0 +7.872679735e+01 +2.423679735e+01 +2.423679735e+01 +1.4888e+00 +1.3321e+00 -6.7384e-01
21 0 +7.127507903e+01 +1.678507903e+01 +1.678507903e+01 +1.2115e+00 +9.6241e-01 -1.0287e+00
