% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26593 0 +2.405066898e+01 +1.169906690e+02 +1.169906690e+02
27792 0 +2.058302696e+01 +1.135230270e+02 +1.135230270e+02
30492 0 +1.937313263e+01 +1.123131326e+02 +1.123131326e+02
30876 0 +1.869538894e+01 +1.116353889e+02 +1.116353889e+02
31109 0 +1.838366983e+01 +1.113236698e+02 +1.113236698e+02
31541 0 +1.692485319e+01 +1.098648532e+02 +1.098648532e+02
32759 0 +1.654149475e+01 +1.094814947e+02 +1.094814947e+02
34105 0 +1.581907669e+01 +1.087590767e+02 +1.087590767e+02
34919 0 +1.515227288e+01 +1.080922729e+02 +1.080922729e+02
37508 0 +1.345735091e+01 +1.063973509e+02 +1.063973509e+02
38053 0 +1.227844737e+01 +1.052184474e+02 +1.052184474e+02
38597 0 +1.164939776e+01 +1.045893978e+02 +1.045893978e+02
44915 0 +1.123472503e+01 +1.041747250e+02 +1.041747250e+02
46194 0 +1.114552784e+01 +1.040855278e+02 +1.040855278e+02
46924 0 +1.090065598e+01 +1.038406560e+02 +1.038406560e+02
47549 0 +8.035181644e+00 +1.009751816e+02 +1.009751816e+02
52278 0 +6.113123814e+00 +9.905312381e+01 +9.905312381e+01
71820 0 +4.544375063e+00 +9.748437506e+01 +9.748437506e+01
77351 0 +4.148201949e+00 +9.708820195e+01 +9.708820195e+01
82475 0 +3.971679893e+00 +9.691167989e+01 +9.691167989e+01
87505 0 +3.746097104e+00 +9.668609710e+01 +9.668609710e+01
87728 0 +2.759673885e+00 +9.569967389e+01 +9.569967389e+01
91792 0 +2.639668730e+00 +9.557966873e+01 +9.557966873e+01
92087 0 +2.098651353e+00 +9.503865135e+01 +9.503865135e+01
96263 0 +1.957581052e+00 +9.489758105e+01 +9.489758105e+01
100265 0 +1.578706523e+00 +9.451870652e+01 +9.451870652e+01
102836 0 +1.434106753e+00 +9.437410675e+01 +9.437410675e+01
105166 0 +1.311196122e+00 +9.425119612e+01 +9.425119612e+01
105487 0 +1.052086893e+00 +9.399208689e+01 +9.399208689e+01
106241 0 +1.025758328e+00 +9.396575833e+01 +9.396575833e+01
109103 0 +9.031807461e-01 +9.384318075e+01 +9.384318075e+01
109932 0 +7.494515678e-01 +9.368945157e+01 +9.368945157e+01
112412 0 +6.360305876e-01 +9.357603059e+01 +9.357603059e+01
116060 0 +6.252728857e-01 +9.356527289e+01 +9.356527289e+01
121936 0 +5.501868843e-01 +9.349018688e+01 +9.349018688e+01
122746 0 +5.452544375e-01 +9.348525444e+01 +9.348525444e+01
123221 0 +4.744628719e-01 +9.341446287e+01 +9.341446287e+01
125697 0 +3.642126334e-01 +9.330421263e+01 +9.330421263e+01
132506 0 +3.451279966e-01 +9.328512800e+01 +9.328512800e+01
133068 0 +3.102543285e-01 +9.325025433e+01 +9.325025433e+01
133787 0 +2.926397438e-01 +9.323263974e+01 +9.323263974e+01
133855 0 +2.876838418e-01 +9.322768384e+01 +9.322768384e+01
137176 0 +2.191676583e-01 +9.315916766e+01 +9.315916766e+01
139568 0 +2.018814609e-01 +9.314188146e+01 +9.314188146e+01
141089 0 +1.906427394e-01 +9.313064274e+01 +9.313064274e+01
143422 0 +1.755758995e-01 +9.311557590e+01 +9.311557590e+01
145025 0 +1.694957044e-01 +9.310949570e+01 +9.310949570e+01
147471 0 +1.434854008e-01 +9.308348540e+01 +9.308348540e+01
152200 0 +1.288627080e-01 +9.306886271e+01 +9.306886271e+01
155963 0 +1.257226095e-01 +9.306572261e+01 +9.306572261e+01
157461 0 +1.211142631e-01 +9.306111426e+01 +9.306111426e+01
160412 0 +1.142245443e-01 +9.305422454e+01 +9.305422454e+01
161157 0 +1.080894043e-01 +9.304808940e+01 +9.304808940e+01
164349 0 +1.063025386e-01 +9.304630254e+01 +9.304630254e+01
168601 0 +1.007442389e-01 +9.304074424e+01 +9.304074424e+01
170971 0 +9.036331989e-02 +9.303036332e+01 +9.303036332e+01
176071 0 +8.716545738e-02 +9.302716546e+01 +9.302716546e+01
177549 0 +8.605607267e-02 +9.302605607e+01 +9.302605607e+01
178230 0 +8.297715935e-02 +9.302297716e+01 +9.302297716e+01
182778 0 +7.826358739e-02 +9.301826359e+01 +9.301826359e+01
183073 0 +7.020149101e-02 +9.301020149e+01 +9.301020149e+01
183641 0 +6.772061571e-02 +9.300772062e+01 +9.300772062e+01
184062 0 +5.942105012e-02 +9.299942105e+01 +9.299942105e+01
187291 0 +5.783128224e-02 +9.299783128e+01 +9.299783128e+01
188054 0 +4.396102949e-02 +9.298396103e+01 +9.298396103e+01
196212 0 +3.769854573e-02 +9.297769855e+01 +9.297769855e+01
196775 0 +3.239364856e-02 +9.297239365e+01 +9.297239365e+01
200250 0 +2.321952541e-02 +9.296321953e+01 +9.296321953e+01
203426 0 +2.250119966e-02 +9.296250120e+01 +9.296250120e+01
206425 0 +1.481398573e-02 +9.295481399e+01 +9.295481399e+01
209020 0 +8.875892377e-08 +9.294000009e+01 +9.294000009e+01
214626 0 +4.681147914e-08 +9.294000005e+01 +9.294000005e+01
214890 0 +1.416842110e-08 +9.294000001e+01 +9.294000001e+01
215908 0 +1.351548917e-08 +9.294000001e+01 +9.294000001e+01
216997 0 +7.527873436e-09 +9.294000001e+01 +9.294000001e+01
258095 0 +1.278976924e-13 +9.294000000e+01 +9.294000000e+01
400001 0 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.071631794e+03 +2.106981794e+03 +2.106981794e+03
11 0 +1.516805155e+03 +1.552155155e+03 +1.552155155e+03
14 0 +1.408966420e+03 +1.444316420e+03 +1.444316420e+03
303 0 +1.287574747e+03 +1.322924747e+03 +1.322924747e+03
365 0 +1.190156350e+03 +1.225506350e+03 +1.225506350e+03
567 0 +1.156006090e+03 +1.191356090e+03 +1.191356090e+03
713 0 +1.025618929e+03 +1.060968929e+03 +1.060968929e+03
817 0 +9.906503260e+02 +1.026000326e+03 +1.026000326e+03
983 0 +9.716641758e+02 +1.007014176e+03 +1.007014176e+03
1008 0 +9.345948074e+02 +9.699448074e+02 +9.699448074e+02
1093 0 +9.077206998e+02 +9.430706998e+02 +9.430706998e+02
1328 0 +8.746302675e+02 +9.099802675e+02 +9.099802675e+02
1366 0 +8.581644368e+02 +8.935144368e+02 +8.935144368e+02
1374 0 +8.383497726e+02 +8.736997726e+02 +8.736997726e+02
1435 0 +8.128337106e+02 +8.481837106e+02 +8.481837106e+02
1468 0 +7.838961923e+02 +8.192461923e+02 +8.192461923e+02
1599 0 +7.528544971e+02 +7.882044971e+02 +7.882044971e+02
1655 0 +7.087991674e+02 +7.441491674e+02 +7.441491674e+02
1762 0 +6.512503628e+02 +6.866003628e+02 +6.866003628e+02
1780 0 +5.726271305e+02 +6.079771305e+02 +6.079771305e+02
2172 0 +5.289662735e+02 +5.643162735e+02 +5.643162735e+02
2224 0 +5.235975011e+02 +5.589475011e+02 +5.589475011e+02
2554 0 +4.624445582e+02 +4.977945582e+02 +4.977945582e+02
2839 0 +4.165668488e+02 +4.519168488e+02 +4.519168488e+02
3715 0 +4.003727837e+02 +4.357227837e+02 +4.357227837e+02
3887 0 +3.653056838e+02 +4.006556838e+02 +4.006556838e+02
3976 0 +3.571241999e+02 +3.924741999e+02 +3.924741999e+02
4458 0 +3.273703967e+02 +3.627203967e+02 +3.627203967e+02
4948 0 +3.200851714e+02 +3.554351714e+02 +3.554351714e+02
4968 0 +3.020946066e+02 +3.374446066e+02 +3.374446066e+02
5000 0 +2.500977219e+02 +2.854477219e+02 +2.854477219e+02
5962 0 +2.448445933e+02 +2.801945933e+02 +2.801945933e+02
6562 0 +2.384675075e+02 +2.738175075e+02 +2.738175075e+02
6581 0 +2.329170887e+02 +2.682670887e+02 +2.682670887e+02
6795 0 +2.209236384e+02 +2.562736384e+02 +2.562736384e+02
7087 0 +1.704082494e+02 +2.057582494e+02 +2.057582494e+02
8159 0 +1.683067471e+02 +2.036567471e+02 +2.036567471e+02
9301 0 +1.118837963e+02 +1.472337963e+02 +1.472337963e+02
11880 0 +9.810696770e+01 +1.334569677e+02 +1.334569677e+02
12077 0 +9.744701858e+01 +1.327970186e+02 +1.327970186e+02
12972 0 +8.834689806e+01 +1.236968981e+02 +1.236968981e+02
13791 0 +7.916037240e+01 +1.145103724e+02 +1.145103724e+02
13851 0 +7.640197829e+01 +1.117519783e+02 +1.117519783e+02
13912 0 +7.222546842e+01 +1.075754684e+02 +1.075754684e+02
14066 0 +6.942483126e+01 +1.047748313e+02 +1.047748313e+02
14745 0 +5.851410675e+01 +9.386410675e+01 +9.386410675e+01
14947 0 +5.331270983e+01 +8.866270983e+01 +8.866270983e+01
16707 0 +5.112787068e+01 +8.647787068e+01 +8.647787068e+01
17068 0 +4.721660235e+01 +8.256660235e+01 +8.256660235e+01
17566 0 +4.193189355e+01 +7.728189355e+01 +7.728189355e+01
18806 0 +2.825680886e+01 +6.360680886e+01 +6.360680886e+01
22025 0 +2.569624322e+01 +6.104624322e+01 +6.104624322e+01
27223 0 +2.182062689e+01 +5.717062689e+01 +5.717062689e+01
28461 0 +2.134760170e+01 +5.669760170e+01 +5.669760170e+01
28545 0 +2.081312056e+01 +5.616312056e+01 +5.616312056e+01
30588 0 +1.606453512e+01 +5.141453512e+01 +5.141453512e+01
33149 0 +1.540879701e+01 +5.075879701e+01 +5.075879701e+01
37820 0 +1.490325554e+01 +5.025325554e+01 +5.025325554e+01
38064 0 +1.472395665e+01 +5.007395665e+01 +5.007395665e+01
39416 0 +1.442773428e+01 +4.977773428e+01 +4.977773428e+01
41391 0 +1.345829923e+01 +4.880829923e+01 +4.880829923e+01
41995 0 +1.112631528e+01 +4.647631528e+01 +4.647631528e+01
46217 0 +9.761570293e+00 +4.511157029e+01 +4.511157029e+01
48516 0 +9.213882741e+00 +4.456388274e+01 +4.456388274e+01
50263 0 +8.718199817e+00 +4.406819982e+01 +4.406819982e+01
51026 0 +4.641418331e+00 +3.999141833e+01 +3.999141833e+01
81238 0 +3.046890833e+00 +3.839689083e+01 +3.839689083e+01
89964 0 +2.788784461e+00 +3.813878446e+01 +3.813878446e+01
94890 0 +2.601091185e+00 +3.795109119e+01 +3.795109119e+01
95093 0 +2.192091388e+00 +3.754209139e+01 +3.754209139e+01
96377 0 +1.896139977e+00 +3.724613998e+01 +3.724613998e+01
100260 0 +1.712623046e+00 +3.706262305e+01 +3.706262305e+01
100655 0 +1.689502635e+00 +3.703950264e+01 +3.703950264e+01
101785 0 +1.558534309e+00 +3.690853431e+01 +3.690853431e+01
103225 0 +1.358824107e+00 +3.670882411e+01 +3.670882411e+01
103829 0 +1.325456501e+00 +3.667545650e+01 +3.667545650e+01
106034 0 +1.168196310e+00 +3.651819631e+01 +3.651819631e+01
107549 0 +1.095823774e+00 +3.644582377e+01 +3.644582377e+01
108529 0 +9.790625408e-01 +3.632906254e+01 +3.632906254e+01
113347 0 +9.396002713e-01 +3.628960027e+01 +3.628960027e+01
113426 0 +8.890931960e-01 +3.623909320e+01 +3.623909320e+01
116343 0 +7.051748194e-01 +3.605517482e+01 +3.605517482e+01
116464 0 +5.772595366e-01 +3.592725954e+01 +3.592725954e+01
118421 0 +5.732381272e-01 +3.592323813e+01 +3.592323813e+01
119204 0 +3.272527921e-01 +3.567725279e+01 +3.567725279e+01
129706 0 +1.746388436e-01 +3.552463884e+01 +3.552463884e+01
148735 0 +1.679004040e-01 +3.551790040e+01 +3.551790040e+01
151581 0 +1.608868039e-01 +3.551088680e+01 +3.551088680e+01
153413 0 +1.514895528e-01 +3.550148955e+01 +3.550148955e+01
153565 0 +1.433020133e-01 +3.549330201e+01 +3.549330201e+01
156021 0 +1.367975808e-01 +3.548679758e+01 +3.548679758e+01
157540 0 +1.316996629e-01 +3.548169966e+01 +3.548169966e+01
157586 0 +1.154903246e-01 +3.546549032e+01 +3.546549032e+01
159034 0 +1.010856596e-01 +3.545108566e+01 +3.545108566e+01
162425 0 +9.930420636e-02 +3.544930421e+01 +3.544930421e+01
166946 0 +9.459786546e-02 +3.544459787e+01 +3.544459787e+01
177962 0 +8.940310171e-02 +3.543940310e+01 +3.543940310e+01
179027 0 +7.921196392e-02 +3.542921196e+01 +3.542921196e+01
180719 0 +6.503683739e-02 +3.541503684e+01 +3.541503684e+01
181978 0 +5.420802517e-02 +3.540420803e+01 +3.540420803e+01
190519 0 +3.785381161e-02 +3.538785381e+01 +3.538785381e+01
203670 0 +3.518862685e-02 +3.538518863e+01 +3.538518863e+01
204395 0 +3.193152985e-02 +3.538193153e+01 +3.538193153e+01
206316 0 +3.034165751e-02 +3.538034166e+01 +3.538034166e+01
206739 0 +2.707935959e-02 +3.537707936e+01 +3.537707936e+01
209413 0 +2.341045863e-02 +3.537341046e+01 +3.537341046e+01
209494 0 +1.761127478e-02 +3.536761127e+01 +3.536761127e+01
212867 0 +1.728264272e-02 +3.536728264e+01 +3.536728264e+01
213785 0 +1.990863012e-07 +3.535000020e+01 +3.535000020e+01
213953 0 +1.321788687e-07 +3.535000013e+01 +3.535000013e+01
213972 0 +3.082767819e-08 +3.535000003e+01 +3.535000003e+01
215804 0 +7.905157418e-09 +3.535000001e+01 +3.535000001e+01
328259 0 +1.989519660e-13 +3.535000000e+01 +3.535000000e+01
400001 0 +1.421085472e-14 +3.535000000e+01 +3.535000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.397016808e+03 +1.400836808e+03 +1.400836808e+03
3 0 +1.326608226e+03 +1.330428226e+03 +1.330428226e+03
19 0 +1.000749285e+03 +1.004569285e+03 +1.004569285e+03
336 0 +9.564171667e+02 +9.602371667e+02 +9.602371667e+02
555 0 +9.382834158e+02 +9.421034158e+02 +9.421034158e+02
587 0 +8.485764760e+02 +8.523964760e+02 +8.523964760e+02
661 0 +8.216720278e+02 +8.254920278e+02 +8.254920278e+02
817 0 +7.749502780e+02 +7.787702780e+02 +7.787702780e+02
971 0 +7.452612922e+02 +7.490812922e+02 +7.490812922e+02
993 0 +7.184942546e+02 +7.223142546e+02 +7.223142546e+02
1034 0 +6.309037626e+02 +6.347237626e+02 +6.347237626e+02
1319 0 +5.736076634e+02 +5.774276634e+02 +5.774276634e+02
1468 0 +5.592988529e+02 +5.631188529e+02 +5.631188529e+02
1602 0 +5.394327757e+02 +5.432527757e+02 +5.432527757e+02
1642 0 +5.002451387e+02 +5.040651387e+02 +5.040651387e+02
1858 0 +4.858202724e+02 +4.896402724e+02 +4.896402724e+02
2026 0 +4.745006898e+02 +4.783206898e+02 +4.783206898e+02
2128 0 +4.658010783e+02 +4.696210783e+02 +4.696210783e+02
2379 0 +3.949107152e+02 +3.987307152e+02 +3.987307152e+02
2671 0 +3.835822162e+02 +3.874022162e+02 +3.874022162e+02
3031 0 +3.430329117e+02 +3.468529117e+02 +3.468529117e+02
3104 0 +3.370691947e+02 +3.408891947e+02 +3.408891947e+02
3123 0 +3.134675463e+02 +3.172875463e+02 +3.172875463e+02
3308 0 +2.766137433e+02 +2.804337433e+02 +2.804337433e+02
4009 0 +2.651245094e+02 +2.689445094e+02 +2.689445094e+02
4173 0 +2.529397563e+02 +2.567597563e+02 +2.567597563e+02
4334 0 +1.960305733e+02 +1.998505733e+02 +1.998505733e+02
4917 0 +1.863921011e+02 +1.902121011e+02 +1.902121011e+02
5116 0 +1.853562955e+02 +1.891762955e+02 +1.891762955e+02
5358 0 +1.691252030e+02 +1.729452030e+02 +1.729452030e+02
5556 0 +1.580690266e+02 +1.618890266e+02 +1.618890266e+02
5932 0 +1.490809949e+02 +1.529009949e+02 +1.529009949e+02
6865 0 +1.387994609e+02 +1.426194609e+02 +1.426194609e+02
7594 0 +1.115528723e+02 +1.153728723e+02 +1.153728723e+02
8783 0 +8.568927132e+01 +8.950927132e+01 +8.950927132e+01
10677 0 +8.160206661e+01 +8.542206661e+01 +8.542206661e+01
10726 0 +7.905319155e+01 +8.287319155e+01 +8.287319155e+01
11175 0 +7.752346302e+01 +8.134346302e+01 +8.134346302e+01
12029 0 +6.487000834e+01 +6.869000834e+01 +6.869000834e+01
13726 0 +6.054623881e+01 +6.436623881e+01 +6.436623881e+01
14059 0 +5.691179753e+01 +6.073179753e+01 +6.073179753e+01
14221 0 +4.939586086e+01 +5.321586086e+01 +5.321586086e+01
14716 0 +4.170441901e+01 +4.552441901e+01 +4.552441901e+01
16784 0 +3.760024039e+01 +4.142024039e+01 +4.142024039e+01
17851 0 +3.679626880e+01 +4.061626880e+01 +4.061626880e+01
18604 0 +3.526050618e+01 +3.908050618e+01 +3.908050618e+01
19808 0 +3.371200816e+01 +3.753200816e+01 +3.753200816e+01
20035 0 +3.007456203e+01 +3.389456203e+01 +3.389456203e+01
20309 0 +2.137160065e+01 +2.519160065e+01 +2.519160065e+01
27105 0 +2.034960633e+01 +2.416960633e+01 +2.416960633e+01
27182 0 +1.969182613e+01 +2.351182613e+01 +2.351182613e+01
27279 0 +1.733080381e+01 +2.115080381e+01 +2.115080381e+01
30949 0 +1.581615619e+01 +1.963615619e+01 +1.963615619e+01
34797 0 +1.464036637e+01 +1.846036637e+01 +1.846036637e+01
35099 0 +1.275690023e+01 +1.657690023e+01 +1.657690023e+01
39360 0 +1.186634839e+01 +1.568634839e+01 +1.568634839e+01
40720 0 +1.135033583e+01 +1.517033583e+01 +1.517033583e+01
41066 0 +1.017873856e+01 +1.399873856e+01 +1.399873856e+01
41243 0 +9.734294723e+00 +1.355429472e+01 +1.355429472e+01
44102 0 +8.683402853e+00 +1.250340285e+01 +1.250340285e+01
49435 0 +8.125044175e+00 +1.194504417e+01 +1.194504417e+01
50039 0 +7.294141933e+00 +1.111414193e+01 +1.111414193e+01
56015 0 +6.954251271e+00 +1.077425127e+01 +1.077425127e+01
56917 0 +6.500579329e+00 +1.032057933e+01 +1.032057933e+01
57545 0 +6.433186483e+00 +1.025318648e+01 +1.025318648e+01
59902 0 +5.699091980e+00 +9.519091980e+00 +9.519091980e+00
60723 0 +5.480513666e+00 +9.300513666e+00 +9.300513666e+00
66969 0 +4.664065738e+00 +8.484065738e+00 +8.484065738e+00
69570 0 +4.520677286e+00 +8.340677286e+00 +8.340677286e+00
71500 0 +4.241550744e+00 +8.061550744e+00 +8.061550744e+00
72550 0 +3.632247245e+00 +7.452247245e+00 +7.452247245e+00
74761 0 +3.213052174e+00 +7.033052174e+00 +7.033052174e+00
79943 0 +2.993644453e+00 +6.813644453e+00 +6.813644453e+00
81895 0 +2.814066082e+00 +6.634066082e+00 +6.634066082e+00
84609 0 +2.702441910e+00 +6.522441910e+00 +6.522441910e+00
85654 0 +2.521179184e+00 +6.341179184e+00 +6.341179184e+00
85760 0 +2.343574678e+00 +6.163574678e+00 +6.163574678e+00
87173 0 +2.026957065e+00 +5.846957065e+00 +5.846957065e+00
88521 0 +1.566917586e+00 +5.386917586e+00 +5.386917586e+00
90052 0 +1.543054971e+00 +5.363054971e+00 +5.363054971e+00
90587 0 +1.444791080e+00 +5.264791080e+00 +5.264791080e+00
91724 0 +1.252208715e+00 +5.072208715e+00 +5.072208715e+00
96972 0 +1.198613472e+00 +5.018613472e+00 +5.018613472e+00
97669 0 +1.035686313e+00 +4.855686313e+00 +4.855686313e+00
98747 0 +9.914415455e-01 +4.811441546e+00 +4.811441546e+00
100305 0 +9.693515300e-01 +4.789351530e+00 +4.789351530e+00
101806 0 +9.021715819e-01 +4.722171582e+00 +4.722171582e+00
102689 0 +7.760402188e-01 +4.596040219e+00 +4.596040219e+00
103053 0 +7.528725214e-01 +4.572872521e+00 +4.572872521e+00
104608 0 +6.430453544e-01 +4.463045354e+00 +4.463045354e+00
106074 0 +5.175896354e-01 +4.337589635e+00 +4.337589635e+00
109037 0 +4.021677070e-01 +4.222167707e+00 +4.222167707e+00
109757 0 +3.053782837e-01 +4.125378284e+00 +4.125378284e+00
124034 0 +2.904931343e-01 +4.110493134e+00 +4.110493134e+00
124100 0 +2.831885187e-01 +4.103188519e+00 +4.103188519e+00
125464 0 +2.613183171e-01 +4.081318317e+00 +4.081318317e+00
126211 0 +1.829820177e-01 +4.002982018e+00 +4.002982018e+00
133645 0 +1.731277549e-01 +3.993127755e+00 +3.993127755e+00
139755 0 +1.330597723e-01 +3.953059772e+00 +3.953059772e+00
140068 0 +1.306098954e-01 +3.950609895e+00 +3.950609895e+00
143533 0 +1.278845156e-01 +3.947884516e+00 +3.947884516e+00
144579 0 +1.049837314e-01 +3.924983731e+00 +3.924983731e+00
154259 0 +1.042456921e-01 +3.924245692e+00 +3.924245692e+00
157070 0 +9.446979262e-02 +3.914469793e+00 +3.914469793e+00
159806 0 +9.038854513e-02 +3.910388545e+00 +3.910388545e+00
164577 0 +8.683508114e-02 +3.906835081e+00 +3.906835081e+00
168487 0 +7.443746841e-02 +3.894437468e+00 +3.894437468e+00
171365 0 +7.261067751e-02 +3.892610678e+00 +3.892610678e+00
171656 0 +7.036557397e-02 +3.890365574e+00 +3.890365574e+00
171948 0 +6.285657420e-02 +3.882856574e+00 +3.882856574e+00
176632 0 +4.634973444e-02 +3.866349734e+00 +3.866349734e+00
184428 0 +4.406970689e-02 +3.864069707e+00 +3.864069707e+00
193140 0 +4.308090218e-02 +3.863080902e+00 +3.863080902e+00
194192 0 +4.215575539e-02 +3.862155755e+00 +3.862155755e+00
194308 0 +2.311093648e-02 +3.843110936e+00 +3.843110936e+00
196561 0 +8.341406232e-09 +3.820000008e+00 +3.820000008e+00
242528 0 +3.956834860e-13 +3.820000000e+00 +3.820000000e+00
400001 0 +2.007283229e-13 +3.820000000e+00 +3.820000000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746062931e+03 +1.767812931e+03 +1.767812931e+03
7 0 +1.303752864e+03 +1.325502864e+03 +1.325502864e+03
86 0 +1.271027171e+03 +1.292777171e+03 +1.292777171e+03
118 0 +1.085594731e+03 +1.107344731e+03 +1.107344731e+03
638 0 +1.042785671e+03 +1.064535671e+03 +1.064535671e+03
709 0 +9.865519458e+02 +1.008301946e+03 +1.008301946e+03
842 0 +7.870954705e+02 +8.088454705e+02 +8.088454705e+02
1251 0 +7.407078545e+02 +7.624578545e+02 +7.624578545e+02
1431 0 +5.990509290e+02 +6.208009290e+02 +6.208009290e+02
1458 0 +5.458523184e+02 +5.676023184e+02 +5.676023184e+02
1652 0 +5.247310457e+02 +5.464810457e+02 +5.464810457e+02
1764 0 +4.712981162e+02 +4.930481162e+02 +4.930481162e+02
1935 0 +4.249875546e+02 +4.467375546e+02 +4.467375546e+02
2277 0 +3.961089338e+02 +4.178589338e+02 +4.178589338e+02
2677 0 +3.863047860e+02 +4.080547860e+02 +4.080547860e+02
2784 0 +3.616058960e+02 +3.833558960e+02 +3.833558960e+02
2840 0 +3.146267163e+02 +3.363767163e+02 +3.363767163e+02
3102 0 +2.917323275e+02 +3.134823275e+02 +3.134823275e+02
3224 0 +2.612077439e+02 +2.829577439e+02 +2.829577439e+02
3725 0 +2.437502071e+02 +2.655002071e+02 +2.655002071e+02
3754 0 +1.948669611e+02 +2.166169611e+02 +2.166169611e+02
4058 0 +1.905038750e+02 +2.122538750e+02 +2.122538750e+02
5168 0 +1.800238384e+02 +2.017738384e+02 +2.017738384e+02
5199 0 +1.723428658e+02 +1.940928658e+02 +1.940928658e+02
5419 0 +1.548691815e+02 +1.766191815e+02 +1.766191815e+02
6360 0 +1.365253294e+02 +1.582753294e+02 +1.582753294e+02
