% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
734 0 +1.049341280e-01 +3.545493413e+01 +3.545493413e+01 +1.8606e+00 +1.4274e+00 +3.9902e+00
736 0 +1.021290039e-01 +3.545212900e+01 +3.545212900e+01 +2.0375e+00 +1.3171e+00 +3.5587e+00
767 0 +7.083525863e-02 +3.542083526e+01 +3.542083526e+01 +1.8525e+00 +1.4128e+00 +3.7180e+00
781 0 +6.385690248e-02 +3.541385690e+01 +3.541385690e+01 +1.8373e+00 +1.4478e+00 +3.5665e+00
814 0 +6.045096642e-02 +3.541045097e+01 +3.541045097e+01 +1.6591e+00 +1.5944e+00 +4.3348e+00
870 0 +3.081560847e-02 +3.538081561e+01 +3.538081561e+01 +1.7316e+00 +1.5067e+00 +3.9086e+00
903 0 +2.805338392e-02 +3.537805338e+01 +3.537805338e+01 +1.8493e+00 +1.4425e+00 +3.9179e+00
918 0 +2.544658600e-02 +3.537544659e+01 +3.537544659e+01 +1.9095e+00 +1.4040e+00 +3.7386e+00
1004 0 +1.280385680e-02 +3.536280386e+01 +3.536280386e+01 +1.8386e+00 +1.4561e+00 +3.8309e+00
1103 0 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.7097e+00 +1.4884e+00 +4.0716e+00
1269 0 +8.145711661e-09 +3.535000001e+01 +3.535000001e+01 +1.7594e+00 +1.4779e+00 +3.9743e+00
6380 0 +5.400124792e-13 +3.535000000e+01 +3.535000000e+01 +1.7421e+00 +1.4997e+00 +3.9668e+00
22011 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7380e+00 +1.4890e+00 +3.9664e+00
24865 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7380e+00 +1.4890e+00 +3.9664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.334059922e+02 +3.372259922e+02 +3.372259922e+02 -5.4965e-01 +1.3822e+00 +6.5513e-01
4 0 +2.220082938e+02 +2.258282938e+02 +2.258282938e+02 +1.6097e+00 +8.5899e-01 +9.4722e-02
8 0 +1.344982409e+02 +1.383182409e+02 +1.383182409e+02 -4.2998e-02 -7.0155e-01 +1.6308e+00
30 0 +1.131109389e+02 +1.169309389e+02 +1.169309389e+02 +3.1048e-01 -4.8968e-01 +2.9365e+00
34 0 +9.296003059e+01 +9.678003059e+01 +9.678003059e+01 -8.3995e-03 -3.5148e-01 +2.2982e+00
40 0 +7.425196955e+01 +7.807196955e+01 +7.807196955e+01 +1.1876e+00 +7.3409e-01 +1.5510e+00
50 0 +6.460186811e+01 +6.842186811e+01 +6.842186811e+01 +1.0770e+00 -3.4313e-01 +1.7802e+00
60 0 +3.494933044e+01 +3.876933044e+01 +3.876933044e+01 +1.6734e+00 -1.6722e-01 +1.9608e+00
75 0 +2.809744960e+01 +3.191744960e+01 +3.191744960e+01 +3.2540e+00 +1.1754e+00 +1.3065e+00
84 0 +1.316149587e+01 +1.698149587e+01 +1.698149587e+01 +2.6075e+00 +8.0093e-01 +1.8330e+00
85 0 +3.226504939e+00 +7.046504939e+00 +7.046504939e+00 +4.2638e+00 +8.0249e-01 +1.9015e+00
126 0 +2.392684541e+00 +6.212684541e+00 +6.212684541e+00 +3.8584e+00 +4.3283e-02 +1.4840e+00
154 0 +2.644669425e-01 +4.084466942e+00 +4.084466942e+00 +4.0977e+00 +1.2511e-01 +1.6578e+00
246 0 +1.288748192e-01 +3.948874819e+00 +3.948874819e+00 +4.1297e+00 +3.5549e-01 +1.7045e+00
276 0 +1.010537562e-01 +3.921053756e+00 +3.921053756e+00 +4.0795e+00 +1.0743e+00 +1.8770e+00
592 0 +7.679037763e-02 +3.896790378e+00 +3.896790378e+00 +4.0930e+00 +6.7460e-01 +1.7382e+00
649 0 +5.695067885e-02 +3.876950679e+00 +3.876950679e+00 +4.0273e+00 +1.1476e+00 +1.8706e+00
655 0 +3.561583583e-02 +3.855615836e+00 +3.855615836e+00 +3.9678e+00 +1.1769e+00 +1.8747e+00
877 0 +2.282309183e-02 +3.842823092e+00 +3.842823092e+00 +3.9332e+00 +1.1567e+00 +1.8762e+00
905 0 +1.843348531e-02 +3.838433485e+00 +3.838433485e+00 +4.0091e+00 +1.2548e+00 +1.8745e+00
947 0 +1.171088155e-02 +3.831710882e+00 +3.831710882e+00 +4.0282e+00 +1.2613e+00 +1.9113e+00
1099 0 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9482e+00 +1.3448e+00 +1.9387e+00
1123 0 +3.613581789e-08 +3.820000036e+00 +3.820000036e+00 +3.9900e+00 +1.1818e+00 +1.8940e+00
1485 0 +1.720721965e-08 +3.820000017e+00 +3.820000017e+00 +4.0167e+00 +1.1788e+00 +1.8804e+00
1996 0 +1.431523122e-08 +3.820000014e+00 +3.820000014e+00 +3.9870e+00 +1.1772e+00 +1.9040e+00
2031 0 +6.729466318e-09 +3.820000007e+00 +3.820000007e+00 +4.0053e+00 +1.1778e+00 +1.8750e+00
3686 0 +8.171241461e-14 +3.820000000e+00 +3.820000000e+00 +3.9915e+00 +1.1779e+00 +1.8865e+00
17653 0 +4.440892099e-16 +3.820000000e+00 +3.820000000e+00 +3.9718e+00 +1.1786e+00 +1.8922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.939769702e+01 +5.114769702e+01 +5.114769702e+01 +6.6994e-01 +1.0960e+00 +1.2234e+00
11 0 +2.774814166e+01 +4.949814166e+01 +4.949814166e+01 +8.2358e-01 -4.4009e-01 +5.3880e-01
15 0 +2.651053605e+01 +4.826053605e+01 +4.826053605e+01 +4.6671e-01 +2.7857e-01 +1.0074e+00
22 0 +1.683896627e+01 +3.858896627e+01 +3.858896627e+01 +1.3001e+00 +2.0227e-01 +2.3715e-01
34 0 +1.437459644e+01 +3.612459644e+01 +3.612459644e+01 +2.0303e+00 -7.3694e-02 +5.8145e-03
42 0 +1.363732096e+01 +3.538732096e+01 +3.538732096e+01 +1.3556e+00 +7.0845e-01 +9.2355e-01
46 0 +8.499238404e+00 +3.024923840e+01 +3.024923840e+01 +2.9211e+00 -1.7427e-01 +9.0566e-03
58 0 +7.518122852e+00 +2.926812285e+01 +2.926812285e+01 +2.1774e+00 +2.1186e-01 +1.4850e-01
68 0 +1.555346318e+00 +2.330534632e+01 +2.330534632e+01 +3.5031e+00 -2.5321e-01 -1.4825e+00
136 0 +1.025213123e+00 +2.277521312e+01 +2.277521312e+01 +2.9664e+00 +7.0606e-01 -6.3585e-01
243 0 +4.859197849e-01 +2.223591978e+01 +2.223591978e+01 +3.3554e+00 +1.3359e+00 -4.8931e-01
244 0 +3.152433418e-01 +2.206524334e+01 +2.206524334e+01 +3.5988e+00 +1.0832e+00 -9.9626e-01
248 0 +1.859512137e-01 +2.193595121e+01 +2.193595121e+01 +3.6574e+00 +6.3503e-01 -1.0793e+00
431 0 +4.146837768e-02 +2.179146838e+01 +2.179146838e+01 +3.7726e+00 +1.0072e+00 -1.0011e+00
522 0 +3.731546636e-02 +2.178731547e+01 +2.178731547e+01 +3.6862e+00 +7.6554e-01 -1.0687e+00
30001 0 +3.731546636e-02 +2.178731547e+01 +2.178731547e+01 +3.6862e+00 +7.6554e-01 -1.0687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.550305258e+01 +8.029305258e+01 +8.029305258e+01 -7.2032e-01 +7.5870e-01 +3.7509e-01
5 0 +1.285976049e+01 +7.764976049e+01 +7.764976049e+01 -9.4906e-01 -5.7017e-02 -8.5157e-01
7 0 +1.717345497e+00 +6.650734550e+01 +6.650734550e+01 -1.2501e+00 -7.4616e-01 +2.3526e-01
26 0 +1.345749219e+00 +6.613574922e+01 +6.613574922e+01 -1.6871e+00 -1.4019e+00 +5.1657e-01
73 0 +3.719064659e-01 +6.516190647e+01 +6.516190647e+01 -1.7639e+00 -2.5129e+00 +4.1458e-01
180 0 +9.297661646e-02 +6.488297662e+01 +6.488297662e+01 -1.8985e+00 -2.2973e+00 +1.4403e-01
320 0 +9.085463204e-02 +6.488085463e+01 +6.488085463e+01 -1.9124e+00 -2.1175e+00 -3.4980e-01
416 0 +1.530454869e-02 +6.480530455e+01 +6.480530455e+01 -1.8301e+00 -1.9679e+00 -1.6279e-01
668 0 +2.418092322e-07 +6.479000024e+01 +6.479000024e+01 -1.8728e+00 -2.1309e+00 -1.1001e-01
1154 0 +1.059502779e-07 +6.479000011e+01 +6.479000011e+01 -1.8604e+00 -2.1105e+00 -1.1303e-01
1201 0 +1.641832625e-08 +6.479000002e+01 +6.479000002e+01 -1.8418e+00 -2.0931e+00 -1.2383e-01
1368 0 +1.433747343e-09 +6.479000000e+01 +6.479000000e+01 -1.8599e+00 -2.0999e+00 -1.0620e-01
5277 0 +3.694822226e-13 +6.479000000e+01 +6.479000000e+01 -1.8450e+00 -2.0953e+00 -1.1822e-01
26395 0 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8421e+00 -2.1001e+00 -1.1657e-01
26605 0 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8421e+00 -2.1001e+00 -1.1657e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.650217436e+01 -9.134978256e+02 -9.134978256e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.825422545e+01 -9.817457746e+02 -9.817457746e+02 -1.2671e+00 +1.6401e+00 -1.1676e+00
16 0 +1.408388569e+01 -9.859161143e+02 -9.859161143e+02 -1.4942e+00 +1.2613e+00 -1.1070e+00
21 0 +7.298497931e+00 -9.927015021e+02 -9.927015021e+02 -2.6736e-02 +2.3420e+00 -1.6244e+00
50 0 +5.416335905e+00 -9.945836641e+02 -9.945836641e+02 -1.4697e+00 +1.8947e+00 -1.7487e+00
51 0 +2.852742973e+00 -9.971472570e+02 -9.971472570e+02 -6.2800e-01 +2.2237e+00 -2.0902e+00
74 0 +1.782717314e+00 -9.982172827e+02 -9.982172827e+02 -2.0400e+00 +3.4892e-01 -1.9941e+00
481 0 +1.461269339e+00 -9.985387307e+02 -9.985387307e+02 -2.7462e+00 -5.0002e-01 -1.8161e+00
482 0 +9.653086216e-01 -9.990346914e+02 -9.990346914e+02 -3.2520e+00 -3.8903e-01 -2.4907e+00
496 0 +5.327925646e-01 -9.994672074e+02 -9.994672074e+02 -3.2600e+00 -2.4273e-01 -2.2259e+00
499 0 +4.968988622e-01 -9.995031011e+02 -9.995031011e+02 -2.8418e+00 -1.2740e-01 -2.2428e+00
510 0 +6.014856631e-02 -9.999398514e+02 -9.999398514e+02 -3.7999e+00 -1.1249e+00 -2.1217e+00
1651 0 +4.387115709e-02 -9.999561288e+02 -9.999561288e+02 -3.5279e+00 -8.9068e-01 -2.1925e+00
19513 0 +3.861234486e-02 -9.999613877e+02 -9.999613877e+02 -3.7159e+00 -1.1124e+00 -2.2247e+00
19602 0 +6.816870062e-03 -9.999931831e+02 -9.999931831e+02 -3.8223e+00 -1.1883e+00 -2.1737e+00
19667 0 +4.082805845e-07 -9.999999996e+02 -9.999999996e+02 -3.8474e+00 -1.2964e+00 -2.1528e+00
19689 0 +2.846783218e-07 -9.999999997e+02 -9.999999997e+02 -3.9183e+00 -1.3051e+00 -2.1689e+00
19703 0 +6.157085863e-08 -9.999999999e+02 -9.999999999e+02 -3.8865e+00 -1.2910e+00 -2.1697e+00
19728 0 +4.733453807e-08 -1.000000000e+03 -1.000000000e+03 -3.8919e+00 -1.2824e+00 -2.1699e+00
19831 0 +3.643719992e-08 -1.000000000e+03 -1.000000000e+03 -3.8791e+00 -1.3170e+00 -2.1517e+00
19858 0 +3.095931334e-08 -1.000000000e+03 -1.000000000e+03 -3.8865e+00 -1.3138e+00 -2.1708e+00
19920 0 +9.791619959e-09 -1.000000000e+03 -1.000000000e+03 -3.8883e+00 -1.3007e+00 -2.1650e+00
25857 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8930e+00 -1.2948e+00 -2.1508e+00
30001 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8930e+00 -1.2948e+00 -2.1508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.657363794e+02 +3.298063794e+02 +3.298063794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.456488663e+02 +3.097188663e+02 +3.097188663e+02 -1.1403e+00 +1.3253e+00 +5.5777e-01
3 0 +1.032976631e+02 +2.673676631e+02 +2.673676631e+02 +1.5447e-01 +8.4778e-01 -9.6533e-01
15 0 +9.474650144e+01 +2.588165014e+02 +2.588165014e+02 -7.6029e-02 +7.5309e-01 -1.4664e+00
20 0 +7.867175238e+01 +2.427417524e+02 +2.427417524e+02 +4.4764e-01 +1.1386e+00 -5.9593e-01
31 0 +4.428129097e+01 +2.083512910e+02 +2.083512910e+02 -5.3795e-01 +2.1732e+00 -7.8437e-01
45 0 +4.267939196e+01 +2.067493920e+02 +2.067493920e+02 +4.5465e-01 +2.0891e+00 -8.5437e-01
52 0 +4.067986588e+01 +2.047498659e+02 +2.047498659e+02 -4.8915e-01 +1.7335e+00 -1.8267e+00
53 0 +3.227568314e+01 +1.963456831e+02 +1.963456831e+02 +2.6304e-01 +2.2788e+00 -1.1881e+00
70 0 +1.500447214e+01 +1.790744721e+02 +1.790744721e+02 -4.4645e-01 +3.0716e+00 -1.3059e+00
98 0 +1.392361992e+01 +1.779936199e+02 +1.779936199e+02 +1.8944e-01 +2.7886e+00 -1.5615e+00
117 0 +5.185240394e+00 +1.692552404e+02 +1.692552404e+02 -1.9716e-01 +4.0616e+00 -2.0385e+00
118 0 +3.069597106e+00 +1.671395971e+02 +1.671395971e+02 +9.5133e-02 +3.9196e+00 -2.2537e+00
143 0 +3.947845075e-01 +1.644647845e+02 +1.644647845e+02 -9.9634e-01 +3.8860e+00 -2.3337e+00
155 0 +3.529220339e-01 +1.644229220e+02 +1.644229220e+02 -7.7702e-01 +3.9527e+00 -2.4315e+00
217 0 +2.951993086e-01 +1.643651993e+02 +1.643651993e+02 -1.2947e+00 +3.9145e+00 -2.3950e+00
251 0 +2.636702327e-01 +1.643336702e+02 +1.643336702e+02 -1.1135e+00 +3.9399e+00 -2.5364e+00
276 0 +1.807311203e-01 +1.642507311e+02 +1.642507311e+02 -8.3968e-01 +3.9035e+00 -2.3909e+00
305 0 +1.337403910e-01 +1.642037404e+02 +1.642037404e+02 -9.8223e-01 +3.8717e+00 -2.4906e+00
316 0 +1.167468285e-01 +1.641867468e+02 +1.641867468e+02 -8.4777e-01 +3.8310e+00 -2.3999e+00
470 0 +1.111265749e-01 +1.641811266e+02 +1.641811266e+02 -9.2976e-01 +3.8846e+00 -2.4299e+00
554 0 +8.918407368e-02 +1.641591841e+02 +1.641591841e+02 -2.0275e+00 +3.9770e+00 -2.5875e+00
592 0 +3.807266198e-02 +1.641080727e+02 +1.641080727e+02 -1.8411e+00 +3.8934e+00 -2.5883e+00
684 0 +2.115118896e-02 +1.640911512e+02 +1.640911512e+02 -1.7432e+00 +3.9391e+00 -2.5600e+00
30001 0 +2.115118896e-02 +1.640911512e+02 +1.640911512e+02 -1.7432e+00 +3.9391e+00 -2.5600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.359241664e+01 -1.320875834e+02 -1.320875834e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.091777863e+00 -1.595882221e+02 -1.595882221e+02 -1.0931e-01 -1.1973e+00 -4.7604e-01
5 0 +3.348514666e+00 -1.623314853e+02 -1.623314853e+02 +1.4772e+00 -1.2718e+00 -1.2303e+00
10 0 +7.831266417e-01 -1.648968734e+02 -1.648968734e+02 -1.8822e-01 -4.4940e-01 +8.0984e-01
25 0 +6.967854754e-01 -1.649832145e+02 -1.649832145e+02 -9.7966e-01 -6.0639e-01 +1.2821e+00
60 0 +3.819054607e-01 -1.652980945e+02 -1.652980945e+02 -8.7747e-01 -7.6332e-01 +1.0377e+00
108 0 +3.348986596e-01 -1.653451013e+02 -1.653451013e+02 -7.1406e-01 -6.4581e-01 +1.2954e+00
148 0 +2.498254361e-01 -1.654301746e+02 -1.654301746e+02 -2.4252e-01 -7.8840e-01 +4.6134e-01
506 0 +1.170950409e-01 -1.655629050e+02 -1.655629050e+02 -8.5272e-01 -5.0770e-01 +1.2588e+00
30001 0 +1.170950409e-01 -1.655629050e+02 -1.655629050e+02 -8.5272e-01 -5.0770e-01 +1.2588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.753228746e+02 +6.681628746e+02 +6.681628746e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.478552933e+02 +6.406952933e+02 +6.406952933e+02 +7.5101e-01 +1.0183e+00 -4.1179e-01
6 0 +3.223887104e+02 +4.152287104e+02 +4.152287104e+02 +9.7746e-01 +2.5724e-01 -1.0499e+00
9 0 +2.652014475e+02 +3.580414475e+02 +3.580414475e+02 -1.6946e-01 -1.5772e+00 -1.5151e+00
14 0 +2.336988759e+02 +3.265388759e+02 +3.265388759e+02 +1.1887e+00 -6.8045e-01 -6.1584e-01
26 0 +1.638361024e+02 +2.566761024e+02 +2.566761024e+02 +8.8133e-01 -1.2660e+00 -1.6658e+00
27 0 +9.139563950e+01 +1.842356395e+02 +1.842356395e+02 +4.1945e-01 -1.7098e+00 -2.4477e+00
39 0 +3.008565496e+01 +1.229256550e+02 +1.229256550e+02 -3.3024e-01 -1.9249e+00 -4.3491e+00
44 0 +1.759364901e+01 +1.104336490e+02 +1.104336490e+02 +2.3183e-01 -2.3055e+00 -4.5978e+00
78 0 +1.705967368e+00 +9.454596737e+01 +9.454596737e+01 +1.5738e+00 -1.0728e+00 -3.6456e+00
96 0 +9.439756903e-01 +9.378397569e+01 +9.378397569e+01 +2.3071e+00 -2.5919e+00 -3.1179e+00
122 0 +8.440246278e-01 +9.368402463e+01 +9.368402463e+01 +2.1648e+00 -3.0113e+00 -2.6834e+00
251 0 +2.131423413e-01 +9.305314234e+01 +9.305314234e+01 +1.8709e+00 -1.9782e+00 -3.5962e+00
426 0 +1.647162278e-01 +9.300471623e+01 +9.300471623e+01 +1.9232e+00 -1.7749e+00 -3.8554e+00
474 0 +2.760370807e-02 +9.286760371e+01 +9.286760371e+01 +1.9905e+00 -2.0962e+00 -3.4975e+00
30001 0 +2.760370807e-02 +9.286760371e+01 +9.286760371e+01 +1.9905e+00 -2.0962e+00 -3.4975e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237663930e+02 -1.441536070e+02 -1.441536070e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.112123802e+02 -2.567076198e+02 -2.567076198e+02 -1.1484e+00 -5.7664e-01 +8.5099e-01
3 0 +2.726182196e+01 -3.406581780e+02 -3.406581780e+02 +1.2678e+00 -1.4833e-01 +1.6487e+00
23 0 +1.281001105e+01 -3.551099890e+02 -3.551099890e+02 -2.0666e-01 -2.0585e+00 +1.3883e+00
41 0 +1.020408062e+01 -3.577159194e+02 -3.577159194e+02 +1.6000e+00 -1.4859e+00 +1.8225e+00
43 0 +1.939285366e+00 -3.659807146e+02 -3.659807146e+02 -8.0338e-01 -1.6067e+00 +2.9994e+00
57 0 +1.649692802e+00 -3.662703072e+02 -3.662703072e+02 +1.6910e+00 -1.6314e-01 +2.2322e+00
64 0 +1.313873955e+00 -3.666061260e+02 -3.666061260e+02 +5.7466e-01 -1.2825e+00 +1.9965e+00
88 0 +1.163264631e+00 -3.667567354e+02 -3.667567354e+02 +9.3171e-01 -2.4733e-01 +2.7138e+00
105 0 +6.964382857e-01 -3.672235617e+02 -3.672235617e+02 +7.3628e-01 -7.3037e-01 +2.6350e+00
181 0 +4.892793017e-01 -3.674307207e+02 -3.674307207e+02 +1.3458e+00 -4.0296e-01 +2.3191e+00
196 0 +9.052799872e-02 -3.678294720e+02 -3.678294720e+02 +9.9850e-01 -7.8161e-01 +2.2631e+00
435 0 +4.495940996e-02 -3.678750406e+02 -3.678750406e+02 +7.8100e-01 -8.6725e-01 +2.3351e+00
446 0 +4.369862165e-02 -3.678763014e+02 -3.678763014e+02 +9.2767e-01 -7.2945e-01 +2.4087e+00
471 0 +1.853272065e-02 -3.679014673e+02 -3.679014673e+02 +9.4483e-01 -8.2721e-01 +2.3126e+00
864 0 +1.522262159e-02 -3.679047774e+02 -3.679047774e+02 +8.9279e-01 -7.6627e-01 +2.3699e+00
1175 0 +1.364341116e-02 -3.679063566e+02 -3.679063566e+02 +7.6106e-01 -8.7170e-01 +2.3817e+00
1263 0 +2.242407504e-07 -3.679199998e+02 -3.679199998e+02 +8.6095e-01 -7.9316e-01 +2.3911e+00
1475 0 +6.845448297e-08 -3.679199999e+02 -3.679199999e+02 +8.5078e-01 -7.6963e-01 +2.3998e+00
1966 0 +6.709416311e-08 -3.679199999e+02 -3.679199999e+02 +8.5011e-01 -7.7563e-01 +2.4003e+00
2019 0 +4.604186188e-08 -3.679200000e+02 -3.679200000e+02 +8.3150e-01 -7.7407e-01 +2.3873e+00
2120 0 +4.129969966e-08 -3.679200000e+02 -3.679200000e+02 +8.3969e-01 -7.7875e-01 +2.4047e+00
2152 0 +2.108936314e-08 -3.679200000e+02 -3.679200000e+02 +8.3057e-01 -7.6136e-01 +2.3661e+00
2167 0 +1.216614010e-08 -3.679200000e+02 -3.679200000e+02 +8.4216e-01 -7.6386e-01 +2.3933e+00
2277 0 +1.053803089e-08 -3.679200000e+02 -3.679200000e+02 +8.4348e-01 -7.5895e-01 +2.3951e+00
2280 0 +7.095138699e-09 -3.679200000e+02 -3.679200000e+02 +8.4508e-01 -7.7987e-01 +2.4083e+00
8193 0 +5.684341886e-13 -3.679200000e+02 -3.679200000e+02 +8.3482e-01 -7.8215e-01 +2.3857e+00
14609 0 +0.000000000e+00 -3.679200000e+02 -3.679200000e+02 +8.3470e-01 -7.8016e-01 +2.3849e+00
27097 0 +0.000000000e+00 -3.679200000e+02 -3.679200000e+02 +8.3470e-01 -7.8016e-01 +2.3849e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.193123329e+02 +8.688123329e+02 +8.688123329e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.165950597e+02 +3.660950597e+02 +3.660950597e+02 -3.1435e-01 -9.3128e-01 -1.2627e+00
